img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0033.jpg,"MOCA ROSE
hochwertiges emailliertes Feineisen-Kochgeschirr Serie
摩卡色
99,8% Reinheit | Leitet die Hitze gleichmäßig | Klebt nicht leicht an
¥135-Gutschein
mit der Mitgliedschaft erhalten Sie ein großes Gutscheinpaket
Mitglieder, die ihre Bestellungen teilen, erhalten Geschenke.
dipping Teller*4
(Einmalzahlung ¥500-1000 Genießen)
kleiner Suppenlöffel*6
(Bei Einmalzahlung von ￥1000 oder mehr)
aktueller Preis:
￥579 ab
gehen Sie auf die Detailseite, um den Coupon vor der Bestellung zu erhalten.","Hochwertige Emaille-Gusseisen-Topfserie
99,8 % hohe Reinheit | Gleichmäßige Wärmeleitung | Antihaftbeschichtung
MOCA ROSE
Mokkafarbe
135°
● Erhalten Sie als Mitglied ein großes Coupon-Paket
Mitglieder senden Einzelbestellungen
Dipschalen*4
(Einzelne Zahlung ab 500–1000 Yuan)
Kleine Löffel*6
(Einzelne Zahlung über 1000 Yuan)
Lieferpreis:
¥
579 ab | Gehen Sie zur Detailseite, um zuerst Gutscheine zu erhalten und dann eine Bestellung aufzugeben","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",5.893888117717458,43.93702585472672,38.23734631499481,77.63157894736842,0.7756893634796143,0.7601830959320068,0.7678579688072205,0.3487059307582487,0.6741576194763184,2
主体人工文字/主体人工文字_0039.jpg,"als nicht-elastische, gewichtsbehandelte Seidensteppdecken.
mehr flauschig mehr elastisch!
freundliche Erinnerung: der Markt hat Flauschigkeit Elastizität ist sehr schlecht Seide Steppdecke, gibt es eine Gewichtszunahme Behandlung, Seide sind von Seide Gewicht verkauft, die bestehenden skrupellosen Geschäftsleute illegale Verwendung von Seidenwatte und Wolle Gewichtszunahme Behandlung, kann 4 Pfund Seide Steppdecken, nur 3 Pfund Seide, die restlichen 1 Pfund ist in der Seide Faser Schmieröl chemische Gewichtszunahme Mittel adsorbiert.
nach der Prüfung, die Basis-Protein-Aminosäure-Gehalt ist ernsthaft Substandard.","Seidenbettdecken, die schwerer behandelt wurden als unelastische
Mehr Flauschigkeit Mehr Elastizität!
Freundliche Erinnerung:
Auf dem Markt gibt es Seidenbettdecken mit sehr geringer Flauschigkeit und Elastizität, die mit Gewichten behandelt werden.
Seide wird nach Seidengewicht verkauft,
Einige skrupellose Händler verwenden jetzt illegal Seidenflocken, um Gewichte hinzuzufügen,
Eine 4-Pfund-Seidenbettdecke enthält möglicherweise nur 3 Pfund Seide.
Das restliche Pfund ist ein gleitfähiges, ölbasiertes chemisches Gewichtsmittel, das an den Seidenfasern haftet.
Tests haben ergeben, dass der Gehalt an essentiellen Proteinen und Aminosäuren die Standards nicht erfüllt.","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",7.982473837149626,48.33461668733333,42.459485682589175,94.5945945945946,0.7374972105026245,0.7281383275985718,0.7327879071235657,0.3213557940956917,0.6330476999282837,2
主体自然文字/主体自然文字_0055.jpg,"G-3M Doppelstreifen-Staubschutzmatte
zum Abstauben und Abkratzen, verschleißfest und langlebig, doppelte Struktur, wasserabsorbierend und rutschfest
Stoff: starke Diamant-Seide + getuftete Seide
die Rückseite der Matte: PVC-Gummi mit rutschfester Unterseite
Technologie: Hochfrequenz-Schmelzschweißen
Grammatur: etwa 4,6 kg pro Quadratmeter
Diamantseide/Tuftingseide
strapazierfähiger Gummistreifen als Einfassung","● Modell -3M Doppelstreifen-Staubfangmatte
Entstauben und Schmutz abkratzen, verschleißfest und langlebig, Doppelstruktur, wasserabsorbierend und rutschfest
Material: Hochfestes Golddraht + Flockendraht
Verarbeitung: Hochfrequenz-Heißschweißen
Teppichrücken: Rutschfester PVC-Gummiboden
Gewicht: ca. 4,6 kg pro Quadratmeter
Lomofor Longfor
Golddraht/Flockendraht
Robuste Gummistreifenverbundung","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",20.440016045678217,52.55435111483323,47.12098706441412,72.09302325581395,0.8042268753051758,0.8031730055809021,0.8036995530128479,0.4173574191581394,0.7196114659309387,2
主体自然文字/主体自然文字_0069.jpg,"Typ C - extra dicker wasserdichter PVC-Seidenring
dick und verschleißfest, angenehmes Fußgefühl, rutschfest, wasserdicht und Sonnenschutz.
der Stoff: PVC hohe Elastizität verschleißfeste Seide Ring
die Rückseite der Decke: spezieller Schaumstoffboden/Gummiboden
technologie: digitaler Druck/Hochfrequenz-Prägung/handgemachte Einlage
Grammatur: etwa 3,8 kg pro Quadratmeter
extra dicke enge Schlaufe
extra Schaumstoffboden/Gummiboden","● Modell - Extra dicke PVC-wasserdichte Fadenschlaufe
Dick und verschleißfest, angenehm für die Füße, rutschfest, wasserdicht und sonnenfest
Material: Hochelastische, verschleißfeste PVC-Fadenschlaufe
Teppichrücken: Hochwertiger Schaumboden/Gummiboden
Technologie: Digitaldruck/Hochfrequenzprägung/Handintarsien
Gewicht: ca. 3,8 kg pro Quadratmeter

BYD Ocean Network Shenzhen Xingtongtai Store
Extra dicke, enge Fadenschlaufe
Hochwertiger Schaumboden/Gummiboden","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",20.03628901611841,55.27463784962301,48.64770387661088,70.37037037037037,0.791455864906311,0.797416627407074,0.7944251298904419,0.3976530785594933,0.747248113155365,2
同一词翻译一致/同一词翻译一致_0008.jpg,"Speziell entwickelt für verschiedene Hauttypen, Zwei Optionen verfügbar
für unterschiedliche Bedürfnisse beim Abschminken
sanft Version
leichte Version
lYouyi Shuiyang Clear Make-up Entferner Öl
Youyi Wasser Clear Make-up Entferner Öl
sanft¹³ erfrischend leicht und angenehm in der Anwendung
leicht und nicht fettend, 2 Stunden Ölkontrolle und Feuchtigkeitspflege nach dem Entfernen.
Empfohlen für trockene, kombinierte trockene und normale Haut.
empfohlen für fettige, fettige Mischhaut und normale Haut.","(
Hauttypspezifische Forschung Zwei Modelle verfügbar
Erfüllen Sie verschiedene Make-up-Entfernungsanforderungen
Sanfte 13-Version
Erfrischende Version
Youyi Wasserreinigendes Make-up-Entfernungsöl
Youyi Wasser Gefühl Klares Make-up-Entfernungsöl
SAN
Sanfte 13 Erfrischend Leichte Waschgefühl ist angenehmer
Empfohlene trockene, gemischte trockene, neutrale
Hautgruppen
Erfrischend nicht fettend 2h Ölkontrolle Feuchtigkeit
Empfohlene fettige, Mischhaut, neutrale
Hautgruppen","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",2.4132631254147223,46.92177492815137,39.12899384954973,83.07692307692308,0.7545666098594666,0.7456621527671814,0.7500879168510437,0.2038153343555876,0.6698019504547119,2
同一词翻译一致/同一词翻译一致_0044.jpg,"20-Tage kurze Haltbarkeit flachgepresstes Croissant
36-mal handgefertigtes Faltverfahren
0 zusätzliche Konservierungsstoffe
0 zugesetzte Saccharose und Aromen.
Auswahl hochwertiger Zutaten: belgische Zartbitterschokolade, Pasteurisiertes Vollei in Flüssigkeit etc.
regelmäßige Croissants auf dem Markt
maschinelle Massenproduktion im Voraus
Zugabe von Konservierungsstoffen für eine längere Haltbarkeit.
Zucker, Aromastoffe und andere Zutaten werden verwendet, um den Geschmack zu verbessern.
einfaches Mehl, Butter (synthetische Butter), usw.","20 Tage kurze haltbare, flache Croissants
Handgefertigt
36-facher Faltprozess
0 zusätzliche
Konservierungsmittel
Marktübliche Croissants
☑ Mechanische Großproduktion
Vorproduktion
× Zugesetzte Konservierungsstoffe
Längere Haltbarkeit
0 zusätzliche
Saccharose, Essenz
Ausgewählte hochwertige Rohstoffe:
Belgische dunkle Schokolade,
Pasteurisierte Volleiflüssigkeit usw.
× Mit Saccharose, Essenzen usw.
Erhöhen Sie den Geschmack der Zutaten
× Normales Mehl, Butter
(synthetische Butter) usw.","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",12.753076860519483,53.19977264029826,45.58336321127124,75.0,0.7886993288993835,0.7821882963180542,0.785430371761322,0.3656222143411707,0.6646347641944885,2
同一词翻译一致/同一词翻译一致_0053.jpg,"Die Haier-Doppelzirkulationsthermostat-Technologie setzt neue Maßstäbe in der Branche!
Spitzenmäßige Temperaturkonstanz für alle komfortablen Bäder
das Problem der Industrie, das Wasser mitten im Bad abzuschalten und dann die heiße und kalte Wassertemperatur wieder einzuschalten, zu lösen.
einen wirklich konstanten Temperaturkomfort während des gesamten Bades zu erreichen.
Thermostat 1.0 - Bypass-Mischung
die Neutralisierung des Warmwassers aus der Leitung
aber nur, um das Problem der Übertemperatur des sekundären Wasserauslasses zu lösen
nicht in der Lage, das Problem des Ein- und Ausschaltens von kaltem Wasser zu lösen
ungenaue Temperaturregelung
Thermostat 2.0 - Kein Thermostat mit Kältesensor Zweistufig einstellbares Start/Stopp-Ventil
das Mischen von heißem und kaltem Wasser löst nur das Problem des verbrühten Wassers
keine Vorwärmung Kaltes Wasser ist immer noch vorhanden
ein Start-Stopp-Temperaturabfall von über 10℃ in der Herbst- und Wintersaison
Unvollständig gekochtes Wasser können nicht beseitigt werden.
Thermostat 3.0 - Dualzyklus-Thermostat Start-Stopp-Thermostat + Speicherthermostat
heißer und kalter Neutralisierungszyklus Beseitigung von Verbrühungswasser
vorderer Wärmespeicherzyklus Beseitigung von kaltem Wasser
löst das Problem des unvollständigen gekochten Wasser in der Badewanne
unabhängig von den vier Jahreszeiten von Kälte und Hitze
Sicherstellung einer konstanten Temperatur während des gesamten Bades","Haier Dual-Kreislauf-Konstanttemperaturtechnologie setzt neue Branchenhöhen!
Konstanttemperatur-Decke, rundum komfortables Bad
Lösen Sie das Problem der schwankenden Wassertemperatur beim Aus- und Wiedereinschalten während des Badens
Realisieren Sie ein wirklich angenehmes Bad mit konstanter Temperatur

Konstanttemperatur 1.0
Bypass-Mischung
Neutralisiertes Leitungswasser
Löst aber nur die zweite überhitzte Wasseraustritt
Kann das Problem des Kaltwassers beim Starten und Stoppen nicht lösen
Die Temperaturregelung ist nicht genau

Konstanttemperatur 2.0
Konstanttemperatur ohne Kältegefühl
Zwei-Gang-Einstell-Start-Stopp-Ventil
Kalt- und Warmwasser mischen nur, um Verbrühungen zu verhindern
Keine Vorheizung, Kaltwasser ist immer noch vorhanden
Die Start-Stopp-Temperatur sinkt im Herbst und Winter um mehr als 10 °C
Halbgares Wasser kann nicht beseitigt werden

Konstanttemperatur 3.0
Doppelter Kreislauf mit konstanter Temperatur
Konstanttemperatur beim Starten und Stoppen + Wärmespeicherung mit konstanter Temperatur
Kalt- und Warmwasser neutralisieren und zirkulieren, um Verbrühungen zu vermeiden
Vorwärmzirkulation zur Wärmespeicherung, um Kaltwasser zu vermeiden
Lösen Sie das Problem mit dem halb garem Badewasser
Unabhängig von der Jahreszeit, ob Kälte oder Hitze herrscht
Garantiert ein Bad mit konstanter Temperatur","海尔双循环恒温科技 再创行业新高！
恒温天花板 全程舒适浴
解决沐浴中途关水再开水温忽烫忽冷的行业难题
实现真正的沐浴全程恒温舒适
恒温1.0 - 旁通混水
中和管路热水
但仅解决二次出水超温
无法解决启停冷水问题
控温不精准
恒温2.0 - 无冷感恒温 两档调节启停阀
冷热混合仅仅解决烫水
无前置预热 冷水依旧存在
秋冬季节启停温降超10℃
夹生水无法根除
恒温3.0 - 双循环恒温 启停恒温+储热恒温
冷热中和循环 消除烫水
前置储热循环 消除冷水
解决沐浴夹生水的烦恼
无论四季严寒酷暑
保障沐浴全程恒温",4.6789092741430345,49.30899932638214,42.42177982822728,84.69945355191257,0.7459762692451477,0.7365044951438904,0.7412101030349731,0.2513518174434517,0.7730059623718262,2
同行文本高度不同/同行文本高度不同_0036.jpg,"LANCOME
repariert und verbessert die Quelle, um Rötungen zu reduzieren.
5 wichtige Rötungsfaktoren hemmen
IL-1a|PGE2|TNF-a|IL-6|IL-8
Die Rötung und Schwellung verschwinden sofort nach der Abkühlung um 6 Grad Celsius¹.
1 Anwendung Rötung -22%².
vor der Anwendung
nach der Anwendung
nach der Nassanwendung
1 Forschungsdaten der Marke und der Partnerorganisationen, Hauttestergebnisse der Testpersonen nach 30 Sekunden Anwendung.
2. Forschungsdaten von Marken und Partnerorganisationen, Ergebnisse der Instrumentenauswertung von Probanden mit und ohne Halbgesicht, tatsächliche Ergebnisse variieren von Person zu Person.","LANCOME
Reparatur-Upgrade Quelle lindert Rötungen
LANCOME
PARIS
Hemmt 5 große Rötungsfaktoren
IL-ια | PGE2 | TNF-a | IL-6 | IL-8
TONIQUE
CONFORT
Senkt die Temperatur um 6 °C und löscht das Feuer sofort
1-malige Anwendung Rötung -22 %
Vor Gebrauch
Nach dem Auftragen
Nach der Feuchtigkeitsmaske
1. Marken- und Kooperationsforschung, Testergebnisse der Haut nach 30 Sekunden Anwendung.
2. Marken- und Kooperationsforschung, Testergebnisse von Instrumenten, die auf der halben Gesichtshälfte verwendet wurden, tatsächliche Ergebnisse können variieren.","LANCOME
修护升级 源头舒缓退红
抑制5大泛红因子
IL-1a|PGE2|TNF-a|IL-6|IL-8
降温6℃即刻灭火¹
1次使用 泛红-22%²
使用前
涂抹后
湿敷后
1.品牌和合作机构研究数据，受试者使用30s后的肌肤测试结果。
2.品牌和合作机构研究数据，受试者使用与未使用半脸的仪器评估结果，实际效果因人而异。",20.11742114279237,45.01079743379832,40.411457086623166,64.36781609195403,0.792107343673706,0.7852603197097778,0.7886689901351929,0.3729532356575084,0.6727897524833679,2
同行文本高度不同/同行文本高度不同_0060.jpg,"tanzende Sonnenblume
(Wiederaufladbares Modell)
200 Lieder
1. schrulliges Lied Happy Birthday
2. afrikanische Trommelmusik
kostenlos beim Kauf
usb-Ladekabel
mehrere Funktionen
1. sprechen lernen und wiederholen
2. 200 Lieder
3. Verspielter Swingtanz
4. usb-Aufladung
5. 15 Sekunden Aufnahme
6.Kann Licht aussenden","Tanzende Sonnenblume (Ladeversion)
200 Lieder
1. Happy Birthday Streichlied
2. Afrikanische Trommelmusik

Kaufen Sie eins und erhalten Sie eins gratis
USB-Ladekabel

Mehrere Funktionen
1. Sprechen lernen Wiederholung
2. 200 Lieder
3. Magischer Tanz
4. USB-Aufladung
5. Kann 15 Sekunden aufnehmen
6. Kann Licht emittieren","舞蹈向日葵
（充电款）
200首歌曲
1.生日快乐搞怪歌
2.非洲鼓点音乐
买就送
usb充电线
多种功能
1.学说话复读
2.200首歌曲
3.魔性抖舞
4.USB充电
5.可录音15秒
6.可发光",44.365788134728994,57.55614430383878,54.5528664578784,46.34146341463415,0.8304425477981567,0.8180841207504272,0.8242169618606567,0.5631280289893736,0.7880316376686096,2
品牌logo/品牌logo_0061.jpg,"tmall Chinesisches Neujahrs-Einkaufsfest
Suning eBay
ASUS
Asus Qualität - grundsolide
ASUS DAWN Pro15 Leichter und dünner Laptop
01.06 20:00-01.20 23:59
kostenloses Geschenk beim Kauf
Beschenken
Die tatsächliche Ausführung entspricht dem physischen Produkt.
Wenn Sie das Produkt zurückgeben, müssen Sie es mit dem Gerät zurückschicken.
Aktivität Endpreis ￥
Teilen Sie Ihre Bestellung, um ein gutes Geschenk zu gewinnen Beratung Kundenservice hat eine Überraschung
den Kauf der Maschine mit einem Luxus-Paket von Mäusen
ab","Tmall-Neujahrsfestival
ASUS Qualität · Solide wie Fels
ASUS Break Dawn Pro15 Leichtes Buch
01.06 20:00-01.20 23:59
Senden
Bestellen Sie jetzt ein Geschenk
* Das tatsächliche Produkt ist maßgebend,
Wenn eine Rücksendung erfolgt, muss diese mit der Maschine zurückgesandt werden
活动
Verfügbar ab ¥
Erzielen Sie gute Geschenke per Single und kontaktieren Sie den Kundenservice für Überraschungen
1999 ab Einkäufen gibt es ein luxuriöses Taschenmaus-Set","天猫年货节
苏宁易购
ASUS
华硕品质·坚若磐石
华硕破晓Pro15 轻薄本
01.06 20:00-01.20 23:59
下单购机赠好礼
送
*实际以实物为准
若产生退货，需跟机器一起寄回
活动到手价￥
晒单赢好礼 咨询客服有惊喜
购机赠包鼠豪华套装
起",13.82219613112744,41.68587213392824,36.17013947594408,80.26315789473685,0.7271938323974609,0.7191000580787659,0.7231243252754211,0.2914047866805411,0.5977601408958435,2
