img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"Загрузить
Водить
Тянуть","ЗАРЯДИТЕ  
ПРАВЬТЕ  
БУКСИРУЙТЕ  ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,2.293577981651376,1.720183486238532,100.0,0.5632504820823669,0.6229544878005981,0.5916000008583069,0.196078431372549,0.3229201734066009
fr/0a/4b/fr_10314659.jpg,"ЗАГРУЗИТЬ
УПРАВЛЯТЬ
ТАЩИТЬ","ЗАГРУЗИТЕ  
УПРАВЛЯЙТЕ  
БУКСИРУЙТЕ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,45.54087455513724,34.15565591635292,100.0,0.8565051555633545,0.8730888366699219,0.8647175431251526,0.2,0.5874834656715393
fr/8a/13/fr_10343539.jpg,"```Qasyfanc
Сравнение
Другие```","Qasyfanc  
VS  
Другое  ","Qasyfanc
VS
Autre",3.7238938287986976,29.829291300290624,22.37196847521797,88.88888888888889,0.7150435447692871,0.6314469575881958,0.6706501841545105,0.1428571428571428,0.6403639912605286
fr/f1/0b/fr_10317013.jpg,"Настоящий 4K
Dangbei
Другой","Вéritable 4K  
ALPD  
ALPD DISPLAY  
LASER  
ALPD Technology  ","Véritable 4K
Dangbei
Autre",9.535414040914192,5.931942243352703,7.054528933352527,175.0,0.6677755117416382,0.7261738777160645,0.695751428604126,0.4099025974025974,0.4032422006130218
fr/12/5f/fr_10280671.jpg,```EXACOMPTA```,Эксакомпта,EXACOMPTA,0.0,0.0,0.0,100.0,0.6418161988258362,0.598517894744873,0.6194113492965698,0.0,0.5577929615974426
fr/0a/f6/fr_10314664.jpg,Амели,Амели,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998946189880372,0.9998946189880372,0.9998946189880372,0.5,0.9893730282783508
fr/c3/c9/fr_10313744.jpg,"```0-3 месяца
38
20```","0-3 Месяца  
38  
20  ","0-3 Mois
38
20",36.78794411714425,47.61859666024427,37.94648743193639,50.0,0.6927056908607483,0.6676663160324097,0.6799555420875549,0.5202546296296297,0.7530654072761536
fr/f7/d3/fr_10298804.jpg,"22
LED
800
люмен
6500
кельвин
Linkind
другие","22  
Светодиодов  

800  
Люмен  

6500  
Кельвин  

Linkind  
Другое  ","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",54.10822690539397,51.84895912989843,45.17724404801061,25.0,0.7617135643959045,0.8132032155990601,0.7866166830062866,0.4304635761589404,0.8227680921554565
fr/eb/cc/fr_10306853.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc  
Против  
Другое  ","Qasyfanc
VS
Autre",3.7238938287986976,37.87256547663903,28.404424107479265,88.88888888888889,0.7576029896736145,0.688498854637146,0.72139972448349,0.1428571428571428,0.5968878865242004
fr/4a/3a/fr_10351361.jpg,"```35°
K
2700K
500 люмен```","35°  
Угол луча  

2700K  

500 Люмен","35°
K
2700K
500 Lumen",22.00639670943515,38.74878148230936,34.928175448047355,72.72727272727273,0.7765882015228271,0.7457928657531738,0.7608790397644043,0.5774591796097172,0.8036820888519287
fr/0b/4b/fr_10281709.jpg,```EXACOMPTA```,Экзакомпта,EXACOMPTA,0.0,0.0,0.0,100.0,0.6377508640289307,0.6077209711074829,0.6223738789558411,0.0,0.5464375615119934
fr/2b/86/fr_10309719.jpg,"```Ренова
гига-ролл
декор```","Ренова  
гигаролл деко  ","Renova
gigaroll
déco",1.911910841165076,58.50598166064845,43.87948624548634,88.88888888888889,0.818128764629364,0.7312202453613281,0.7722370028495789,0.209471766848816,0.6832276582717896
fr/df/c7/fr_10335189.jpg,"Найдите свой размер

Великобритания
6-8
9-11

ЕС
39-42
43-46","Найдите свой размер  

Легко ухаживать  

UK  
6-8  
9-11  

EU  
39-42  
43-46  ","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",56.85488870277223,57.33339892631635,58.31503173288487,23.52941176470588,0.8683004379272461,0.9354190826416016,0.9006109833717346,0.8329457138980947,0.8195235133171082
fr/21/cb/fr_10280226.jpg,Керастаз,"К сожалению, в предоставленном изображении отсутствует текст для перевода. Пожалуйста, предоставьте подробное текстовое содержание изображения.","KÉRASTASE
K
GENESIS",0.0,6.836932666634901,5.860227999972771,1500.0,0.5457549095153809,0.6354455947875977,0.587195098400116,0.0,0.4536082446575165
