img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"積載する
運転する
牽引する","チャージ  
パイロット  
けん引","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.3888888888888888,1.0416666666666665,88.88888888888889,0.6116921305656433,0.6272120475769043,0.6193548440933228,0.0,0.41180509328842163
fr/0a/4b/fr_10314659.jpg,"積載する
操縦する
牽引する","チャージャー  
パイロット  
レモルケ  ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,0.0,0.0,100.0,0.6050989031791687,0.6065471172332764,0.6058220863342285,0.0,0.3390392065048218
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
他","Qasyfanc  
✅  

VS  

Autre  
❌  ","Qasyfanc
VS
Autre",12.703318703865365,59.59158859164545,52.04699627792617,100.0,0.7887639999389648,0.8802178502082825,0.8319852948188782,0.3125,0.8113607168197632
fr/f1/0b/fr_10317013.jpg,"真の4K
Dangbei
その他","ヴェリタブル4K  
ALPD  
ALPD DISPLAY  
LASER  
ALPD Technology  ","Véritable 4K
Dangbei
Autre",9.535414040914192,5.9985655604094665,4.498924170307101,140.0,0.6213181018829346,0.6751911640167236,0.6471353769302368,0.2604166666666667,0.44214263558387756
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"EXACOMPTA  
30  ",EXACOMPTA,49.99999999999999,93.88954066057725,92.72128651733243,100.0,0.9304965138435364,0.9629418253898621,0.9464412331581116,0.45454545454545453,0.9464943408966064
fr/0a/f6/fr_10314664.jpg,アメリー,アメリ,Amélie,0.0,68.86227544910179,51.64670658682634,100.0,0.9438061714172363,0.9438061714172363,0.9438061714172363,0.0,0.8660090565681458
fr/c3/c9/fr_10313744.jpg,"0-3ヶ月
38
20","38  
20  
0-3 ヶ月","0-3 Mois
38
20",60.427507947135354,54.82142857142858,54.81302605583296,50.0,0.8445397019386292,0.8445397019386292,0.8445397019386292,0.9814814814814815,0.944463312625885
fr/f7/d3/fr_10298804.jpg,"22
LED
800
ルーメン
6500
ケルビン
Linkind
その他","22 LED  
800 ルーメン  
6500 ケルビン  

Linkind  
その他","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",100.00000000000004,100.0,100.0,0.0,1.0000290870666504,1.0000290870666504,1.0000290870666504,0.9993141289437586,0.9440557360649109
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
他","Qasyfanc  
VS  
他社  

✔  
✖  ","Qasyfanc
VS
Autre",21.3643503198117,93.2143290609026,82.64975491478711,100.0,0.8027057647705078,0.8828749060630798,0.8408838510513306,0.5859375,0.8123073577880859
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 ルーメン","35°  
ビーム角度  

K  
2700K  

500ルーメン  ","35°
K
2700K
500 Lumen",51.33450480401705,78.17530727782234,69.42194951011234,100.0,0.8054221868515015,0.8709434270858765,0.836902379989624,0.9608843537414966,0.8606811165809631
