img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"تحميل
قيادة
سحب","اشحن  
قد   
قم بالقيادة  
قم بالسحب ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,35.337896093962506,26.503422070471878,200.0,0.6214410066604614,0.6651389598846436,0.6425479054450989,0.0,0.48623788356781006
fr/0a/4b/fr_10314659.jpg,"تحميل
توجيه
سحب","اشحن  
قد    
قد  
","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.388888888888889,1.0416666666666667,100.0,0.6972676515579224,0.6627358198165894,0.6795633435249329,0.0,0.49804940819740295
fr/8a/13/fr_10343539.jpg,"```Qasyfanc
مقارنة
أخرى```","- Qasyfanc  
- ✅  
- VS  
- Autre  
- ❌  ","Qasyfanc
VS
Autre",0.0,25.57666647248693,19.1824998543652,88.88888888888889,0.7583123445510864,0.8135744333267212,0.7849719524383545,0.0,0.543759822845459
fr/f1/0b/fr_10317013.jpg,"صحيح 4K
Dangbei
آخر","4K حقيقي  
ALPD عرض ALPD  
LASER تكنولوجيا ALPD  ","Véritable 4K
Dangbei
Autre",9.535414040914192,5.877420750838472,7.017891269362302,200.0,0.6286423802375793,0.6682935357093811,0.6478618383407593,0.34722222222222227,0.45618346333503723
fr/12/5f/fr_10280671.jpg,```EXACOMPTA```,"إكساكمبتا  
30  ",EXACOMPTA,0.0,0.0,0.0,100.0,0.6520007252693176,0.6201092600822449,0.6356552243232727,0.0,0.6001821160316467
fr/0a/f6/fr_10314664.jpg,أميلي,أميلي,Amélie,100.00000000000004,100.0,100.0,0.0,0.9997692704200745,0.9997692704200745,0.9997692704200745,0.5,0.9895201325416565
fr/c3/c9/fr_10313744.jpg,"```0-3 أشهر
38
20```","38  
20  
0-3 Mois  
38  
20  
0-3 شهور  ","0-3 Mois
38
20",15.851165692617148,19.378421826326583,16.487046046053138,66.66666666666666,0.6815767288208008,0.6466580629348755,0.6636583805084229,0.5761904761904761,0.6031576991081238
fr/f7/d3/fr_10298804.jpg,"22
LED
800
لومن
6500
كلفن
Linkind
آخرون","22  
LED  
800  
Lumen  
6500  
Kelvin  

Linkind  
الآخرون  ","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",23.356898886410015,45.88608968126423,45.83293788623393,37.5,0.880622923374176,0.8628594875335693,0.871650755405426,0.5575,0.8499314188957214
fr/eb/cc/fr_10306853.jpg,"```Qasyfanc
VS
آخر```","قاسي فانك  
مقابل  
آخر  ","Qasyfanc
VS
Autre",0.0,5.6494163935992905,4.237062295199469,88.88888888888889,0.663861870765686,0.6226649284362793,0.6426038146018982,0.0,0.44739314913749695
fr/4a/3a/fr_10351361.jpg,"```35°
K
2700K
500 لومن```","35°  
زاوية الحزمة  

K  
2700 كلفن  

500  
لومن  
","35°
K
2700K
500 Lumen",14.25876976452075,36.43837391865567,30.824223081995843,81.81818181818183,0.7218766212463379,0.7124581336975098,0.7171364426612854,0.45925925925925926,0.5917764902114868
fr/0b/4b/fr_10281709.jpg,```EXACOMPTA```,"إكساكمبتا  
",EXACOMPTA,0.0,0.0,0.0,100.0,0.623132586479187,0.5816620588302612,0.6016836166381836,0.0,0.5942088961601257
fr/2b/86/fr_10309719.jpg,"```رينوفا
جيجارول
ديكور```","رينوفا  
جيغارول ديكو  ","Renova
gigaroll
déco",0.0,53.67344102774414,40.255080770808114,88.88888888888889,0.8353571891784668,0.7436373829841614,0.7868334054946899,0.0,0.6059868335723877
fr/df/c7/fr_10335189.jpg,"اعثر على مقاسك

المملكة المتحدة
6-8
9-11

الاتحاد الأوروبي
39-42
43-46","اعثر على مقاسك  
سهل الصيانة  

المملكة المتحدة (UK)  
6-8  
9-11  

أوروبا (EU)  
39-42  
43-46  ","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",42.705459564591806,63.804223160266815,63.026408368446674,26.31578947368421,0.8212320804595947,0.8942294120788574,0.8561776280403137,0.8573235206295119,0.7820174098014832
fr/21/cb/fr_10280226.jpg,كيراتاس,"كيراستاس  
K  
GENESIS  
","KÉRASTASE
K
GENESIS",0.0,34.261611017163126,29.36709515756839,300.0,0.7662715911865234,0.8632789850234985,0.8118878602981567,0.0,0.5248854160308838
fr/ee/b8/fr_10291668.jpg,"لعب مع البطاقات

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",اللعب بالبطاقات,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",0.0,26.962177572251406,20.221633179188558,100.0,0.7728822231292725,0.5714869499206543,0.6570994257926941,0.0,0.2646283209323883
fr/29/b3/fr_10339384.jpg,"```Qasyfanc
VS
آخر```","Qasyfanc  
✔  

مقابل  
✘  
آخر  ","Qasyfanc
VS
Autre",0.0,38.52538039221174,28.894035294158805,88.88888888888889,0.8352043628692627,0.8110547065734863,0.822952389717102,0.0,0.5443118214607239
fr/07/cb/fr_10295087.jpg,"سرير
أريكة
سيارة
سفر
مكتب","سرير  
أريكة  
سيارة  
سفر  
مكتب  ","Lit
Canapé
Voiture
Voyage
Bureau",100.00000000000004,100.0,100.0,0.0,1.00006103515625,1.00006103515625,1.00006103515625,0.996,0.97527676820755
fr/b6/1b/fr_10342176.jpg,"حجم

2

20

6

126

125

21","حجم  
20 -  
6  
10  
2  
126 ملم  
125 ملم  
21  ","Taille

2

20

6

126

125

21",6.09604579835652,31.145436158157523,34.57931913481319,71.42857142857143,0.7316510677337646,0.8119720220565796,0.7697218656539917,0.47297297297297297,0.8405604958534241
fr/5b/e5/fr_10349442.jpg,"ناس
أب
حليب
كلب
قط
حافلة","- حيوانات  
- أشخاص  
- مركبات  

- أب  
- حليب  
- حافلة  
- حافلة  

- قطة  
- كلب  
","Personnes
Père
Lait
Chien
Chat
Bus",3.0372940354383413,27.757851435146435,26.786117190573027,116.66666666666667,0.6760846376419067,0.7668579816818237,0.7186161279678345,0.27777777777777785,0.49517181515693665
fr/60/bc/fr_10289773.jpg,```EXACOMPTA```,إكساكومبتا,EXACOMPTA,0.0,0.0,0.0,100.0,0.6540758609771729,0.611112117767334,0.6318644881248474,0.0,0.5381434559822083
fr/b9/d4/fr_10349626.jpg,"1.7 لتر
5.0 لتر","1,7 L  
١,٧ لتر  

5,0 L  
٥,٠ لتر  ","1,7 L
5,0 L",11.980914528565991,24.758684583138656,23.79729606311283,150.0,0.7811359167098999,0.8752320408821106,0.8255112171173096,0.5808080808080809,0.7790337800979614
fr/b3/d9/fr_10350061.jpg,"أكواريلوم
جونيور
7+","- Aquarellum  
- Junior  
","Aquarellum
JUNIOR
7+
",0.0,0.0,0.0,100.0,0.6874220371246338,0.6545701026916504,0.6705939769744873,0.0,0.5111179947853088
fr/b5/39/fr_10332157.jpg,ضوء,خفيف,LÉGER,0.0,0.0,0.0,100.0,0.8021746873855591,0.8135776519775391,0.8078359365463257,0.0,0.6366121172904968
fr/ed/6a/fr_10292240.jpg,٥,"إكسا كومبا  
5×",5x,15.97357760615681,0.0,0.0,300.0,0.5520997047424316,0.5959775447845459,0.5732001662254333,0.3846153846153847,0.5757597088813782
