img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"CARGA
CONDUCE
REMOLCA","CARGUEZ  
PILOTEZ  
REMORQUEZ  ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,21.15002591902483,15.862519439268624,100.0,0.8009551763534546,0.8318530321121216,0.8161117434501648,0.0,0.4718014895915985
fr/0a/4b/fr_10314659.jpg,"CARGA
MANEJA
REMOLCA","CARGUE  
PILOTE  
REMOLQUE  ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,25.24869231864233,18.93651923898175,100.0,0.8608593940734863,0.8749657869338989,0.8678553104400635,0.0,0.545941948890686
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
Otro","Qasyfanc  
VS  
Otro  ","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.000042200088501,1.000042200088501,1.000042200088501,0.9814814814814815,0.9892129302024841
fr/f1/0b/fr_10317013.jpg,"Verdadero 4K
Dangbei
Otro","Véritable 4K  
ALPD  
ALPD DISPLAY  
LASER  
ALPD Technology  ","Véritable 4K
Dangbei
Autre",5.522397783539471,10.049616770722297,10.141628971413727,175.0,0.6630157828330994,0.713119387626648,0.6871554851531982,0.11363636363636363,0.43856969475746155
fr/12/5f/fr_10280671.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900091886520386
fr/0a/f6/fr_10314664.jpg,Amélie,Amélie,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998247623443604,0.9998247623443604,0.9998247623443604,0.5,0.9913022518157959
fr/c3/c9/fr_10313744.jpg,"0-3 Meses
38
20","38  
20  

0-3 Meses","0-3 Mois
38
20",45.18010018049227,71.73881673881674,74.63744588744589,16.666666666666664,0.8990349769592285,0.8990349173545837,0.8990349173545837,0.9375,0.9471072554588318
fr/f7/d3/fr_10298804.jpg,"22
LED
800
Lúmenes
6500
Kelvin
Linkind
Otros","22 LED  
800 Lúmenes  
6500 Kelvin  ","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",71.65313105737896,70.0143433731232,71.87420497307131,25.0,0.9352062940597534,0.8654468059539795,0.8989752531051636,0.7674501424501425,0.9046154618263245
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
Otro","Qasyfanc  
VS  
Otro  
✔  
✘  ","Qasyfanc
VS
Autre",39.76353643835252,96.57574311968287,94.4990965516611,66.66666666666666,0.8852518796920776,0.9503239989280701,0.9166345596313477,0.920138888888889,0.7558122277259827
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 Lúmenes","35°  
Ángulo del haz  

K  
2700K  

500 Lumen  ","35°
K
2700K
500 Lumen",22.31618068926665,50.68443187983745,52.38568441209171,80.0,0.7703819274902344,0.8478440046310425,0.8072589635848999,0.7075471698113208,0.8586353063583374
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900091886520386
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deco","Renova  
gigaroll déco  ","Renova
gigaroll
déco",55.03212081491043,83.23737400943281,77.01136384040795,33.33333333333333,0.9551753997802734,0.9551753997802734,0.9551753997802734,0.625,0.9292232990264893
fr/df/c7/fr_10335189.jpg,"Encuentra tu talla

Reino Unido
6-8
9-11

UE
39-42
43-46","Encuentra  
tu talla  

Fácil de mantener  

UK              EU  
6-8            39-42  
9-11           43-46  ","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",15.580105704117443,50.48383434936995,48.93800629270576,38.88888888888889,0.8532323837280273,0.8935427665710449,0.872922420501709,0.5612244897959183,0.9133646488189697
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","KÉRASTASE  
K  

GÉNÉSIS  
","KÉRASTASE
K
GENESIS",55.03212081491043,65.14849529555411,63.44470480499892,33.33333333333333,0.9160635471343994,0.9411904811859131,0.9284570813179016,0.625,0.72638338804245
fr/ee/b8/fr_10291668.jpg,"JUGAR CON LAS CARTAS

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",JUGAR CON LAS CARTAS,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",1.8315638888734187,52.94835766607006,45.460113271707684,80.0,0.9208824634552002,0.6905050873756409,0.7892254590988159,0.2156929347826087,0.2881271541118622
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
Otro","Qasyfanc  
VS  
Otro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.000042200088501,1.000042200088501,1.000042200088501,0.9814814814814815,0.9892112612724304
fr/07/cb/fr_10295087.jpg,"Cama
Sofá
Coche
Viaje
Oficina","- Cama  
- Sofá  
- Coche  
- Viaje  
- Oficina  ","Lit
Canapé
Voiture
Voyage
Bureau",6.27465531099474,52.3983049585112,50.10625577079592,20.0,0.8039300441741943,0.8784506320953369,0.8395399451255798,0.45454545454545453,0.7853093147277832
fr/b6/1b/fr_10342176.jpg,"Tamaño

2

20

6

126

125

21","Taille  
20  
6  
2  
126mm  
10  
21  
125mm  ","Taille

2

20

6

126

125

21",13.134549472120788,23.254317347585495,26.428494972421774,71.42857142857143,0.721760630607605,0.7416157722473145,0.7315534949302673,0.4445422535211268,0.6450693011283875
fr/5b/e5/fr_10349442.jpg,"Personas
Padre
Leche
Perro
Gato
Autobús","1. Personas  
   Padre  

2. Animales  
   Perro  

3. Leche  

4. Vehículos  
   Autobús  

5. Gato  ","Personnes
Père
Lait
Chien
Chat
Bus",5.653041175801492,57.80709658559326,54.47421584803084,150.0,0.6918894648551941,0.8396688103675842,0.7586495876312256,0.5922067901234568,0.5864384174346924
fr/60/bc/fr_10289773.jpg,EXACOMPTA,Exacompta,EXACOMPTA,100.00000000000004,1.8518518518518516,1.5873015873015872,0.0,0.7390738725662231,0.718004584312439,0.7283868789672852,0.5,0.9096724390983582
fr/b9/d4/fr_10349626.jpg,"1,7 L
5,0 L","1,7 L  
5,0 L  ","1,7 L
5,0 L",100.00000000000004,100.0,100.0,0.0,0.9999724626541138,0.9999724626541138,0.9999724626541138,0.9921875,0.9910147190093994
fr/b3/d9/fr_10350061.jpg,"Aquarellum
JUNIOR
7+
",Aquarellum,"Aquarellum
JUNIOR
7+
",4.9787068367863965,53.31918685462929,50.05365160424472,75.0,0.8995972871780396,0.7061815857887268,0.7912409901618958,0.17857142857142855,0.7113829255104065
fr/b5/39/fr_10332157.jpg,LIGERO,LIGERO,LÉGER,100.00000000000004,100.0,100.0,0.0,0.9999648332595825,0.9999648332595825,0.9999648332595825,0.5,0.9754289388656616
fr/ed/6a/fr_10292240.jpg,5x,5x,5x,100.00000000000004,100.0,100.0,0.0,1.0001304149627686,1.0001304149627686,1.0001304149627686,0.5,0.9896097779273987
fr/b3/e3/fr_10349923.jpg,"20
Las Toallas
1 King
Tamaño del Edredón
6
18"" Almohadas","Día Esencial de Mudanza  

Puede Contener:  
20 Toallas  
1 King Tamaño Edredón  
6 Almohadas de 18""  ","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",18.295654224495205,60.11279443730151,59.7030383198076,90.9090909090909,0.7698338031768799,0.8346664905548096,0.8009402751922607,0.7440476190476192,0.6687270402908325
fr/38/0f/fr_10345046.jpg,EXACOMPTA,Exacompta,EXACOMPTA,100.00000000000004,1.8518518518518516,1.5873015873015872,0.0,0.7390738725662231,0.718004584312439,0.7283868789672852,0.5,0.9096724390983582
fr/e0/e2/fr_10298953.jpg,"Qasyfanc
VS
Otro","Qasyfanc  
✔  

VS  

Otro  
✘  ","Qasyfanc
VS
Autre",23.643540225079384,72.97916540231482,71.38807030897472,66.66666666666666,0.8645229339599609,0.9263938069343567,0.8943896889686584,0.7986111111111112,0.781988263130188
fr/4b/bd/fr_10348029.jpg,"Modo Silencio
0dB
70dB
80dB
90dB
120dB","Modo Silencio  

0dB  
70dB  
80dB  
90dB  
120dB  ","Mode Muet
0dB
70dB
80dB
90dB
120dB",100.00000000000004,100.0,100.0,0.0,0.9999814629554749,0.9999814629554749,0.9999814629554749,0.9985422740524781,0.9855035543441772
fr/c5/c8/fr_10321357.jpg,"Qasyfanc
VS
Otro","Qasyfanc  

VS  

Otro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.000042200088501,1.000042200088501,1.000042200088501,0.9814814814814815,0.9892129302024841
fr/6b/63/fr_10065783.jpg,"CACHEMIRA
MADERA DE ROSA
100%","CASHMERE  
100% Cashmere  ","CASHMERE
BOIS DE ROSE
100%",0.0,14.959966501725736,18.430678474689852,83.33333333333334,0.7885867357254028,0.7611430883407593,0.7746219038963318,0.32327586206896547,0.46259239315986633
fr/5d/a2/fr_10319154.jpg,"Barba
Cuerpo
Cabello","Barba  
Cuerpo  
Cabello  ","Barbe
Corps
Cheveux",100.00000000000004,100.0,100.0,0.0,0.9999808073043823,0.9999808073043823,0.9999808073043823,0.9814814814814815,0.9724876880645752
fr/b8/6f/fr_10333044.jpg,"Qasyfanc
VS
Otro","Qasyfanc  
VS  
Otro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.000042200088501,1.000042200088501,1.000042200088501,0.9814814814814815,0.9892129302024841
