img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"CARICA
GUIDA
TRAINA","CARICATE  
PILOTATE  
TRAINATE","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,44.96828080806997,33.72621060605248,100.0,0.8275490999221802,0.8494261503219604,0.838344931602478,0.0,0.5395405888557434
fr/0a/4b/fr_10314659.jpg,"CARICA
GUIDA
TRAINA","Caricate  
Pilotate  
Trainate","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.8115942028985508,1.358695652173913,100.0,0.64987713098526,0.6031166911125183,0.6256243586540222,0.0,0.33472228050231934
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
Altro","Qasyfanc  
VS  
Altro  ","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9999605417251587,0.9999605417251587,0.9999605417251587,0.9814814814814815,0.9917271733283997
fr/f1/0b/fr_10317013.jpg,"Vero 4K
Dangbei
Altro","Véritable 4K  
ALPD  
ALPD DISPLAY  
LASER  
ALPD Technology  ","Véritable 4K
Dangbei
Autre",5.522397783539471,12.852509441500706,12.26792259292381,175.0,0.6591062545776367,0.7056228518486023,0.6815717816352844,0.11363636363636363,0.439330518245697
fr/12/5f/fr_10280671.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9899880886077881
fr/0a/f6/fr_10314664.jpg,Amélie,Amélie,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998247623443604,0.9998247623443604,0.9998247623443604,0.5,0.9912973642349243
fr/c3/c9/fr_10313744.jpg,"0-3 Mesi
38
20","38  
20  

0-3 Mesi","0-3 Mois
38
20",45.18010018049227,67.74470899470899,71.64186507936508,16.666666666666664,0.9021602869033813,0.9021602272987366,0.9021602272987366,0.9375,0.9589478969573975
fr/f7/d3/fr_10298804.jpg,"22
LED
800
Lumen
6500
Kelvin
Linkind
Altri","22 LED  
800 Lumen  
6500 Kelvin  

Linkind  
Altri  ","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",100.00000000000004,100.0,100.0,0.0,1.0000230073928833,1.0000230073928833,1.0000230073928833,0.9990234375,0.9789037704467773
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
Altro","Qasyfanc  
VS  
Altro  ","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9999605417251587,0.9999605417251587,0.9999605417251587,0.9814814814814815,0.9917261004447937
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 Lumen","35°  
Angolo del fascio  

K  
2700K  

500 Lumen  ","35°
K
2700K
500 Lumen",35.49481056010054,70.62041759826573,72.41038903562742,60.0,0.7901086807250977,0.9067546725273132,0.8444223999977112,0.9132075471698113,0.8162907958030701
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,Exacompta,EXACOMPTA,100.00000000000004,1.8518518518518516,1.5873015873015872,0.0,0.7390738725662231,0.718004584312439,0.7283868789672852,0.5,0.9096698760986328
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deco","Renova  
gigaroll déco","Renova
gigaroll
déco",55.03212081491043,83.23737400943281,77.01136384040795,33.33333333333333,0.9551753997802734,0.9551753997802734,0.9551753997802734,0.625,0.9292232990264893
fr/df/c7/fr_10335189.jpg,"Trova la tua taglia

UK
6-8
9-11

EU
39-42
43-46","Trova la tua taglia  
Facile da pulire  

UK  
6-8  
9-11  

EU  
39-42  
43-46  ","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",57.83569866465144,85.55394074281388,86.38898578834183,16.666666666666664,0.9015483260154724,0.962345540523529,0.9309554100036621,0.966990291262136,0.8950403332710266
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","Unfortunately, I cannot see the image you've provided. If you describe the text contents of the image, I can assist in translating it into Italian accordingly!","KÉRASTASE
K
GENESIS",0.0,0.4125412541254125,0.30940594059405935,866.6666666666666,0.5471355319023132,0.5512298941612244,0.5491750836372375,0.0,0.2945617139339447
fr/ee/b8/fr_10291668.jpg,"GIOCARE CON LE CARTE

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",GIOCARE CON LE CARTE,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",1.8315638888734187,52.94835766607006,45.460113271707684,80.0,0.9193861484527588,0.6727503538131714,0.7769652009010315,0.2156929347826087,0.2909201681613922
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
Altro","Qasyfanc  
VS  
Altro  ","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9999605417251587,0.9999605417251587,0.9999605417251587,0.9814814814814815,0.9917261004447937
fr/07/cb/fr_10295087.jpg,"Letto
Divano
Auto
Viaggio
Ufficio","**Letto**  
**Divano**  
**Auto**  
**Viaggio**  
**Ufficio**  ","Lit
Canapé
Voiture
Voyage
Bureau",2.252278368576829,53.294484062339585,39.970863046754694,400.0,0.6271702647209167,0.8454728126525879,0.7201411128044128,0.35714285714285715,0.49638602137565613
fr/b6/1b/fr_10342176.jpg,"Dimensione

2

20

6

126

125

21",Taglia  ,"Taille

2

20

6

126

125

21",0.0,0.8865248226950355,0.7598784194528876,100.0,0.5892724990844727,0.5221651792526245,0.5536929368972778,0.0,0.3384142220020294
fr/5b/e5/fr_10349442.jpg,"Persone
Padre
Latte
Cane
Gatto
Autobus","**Persone**  
Padre  

**Animali**  
Gatto  
Cane  

**Veicoli**  
Autobus  

**Latte**","Personnes
Père
Lait
Chien
Chat
Bus",2.46233736722218,48.60085366737847,43.395684126548836,333.33333333333337,0.6327817440032959,0.8188155293464661,0.71387779712677,0.3846153846153847,0.5319042205810547
fr/60/bc/fr_10289773.jpg,EXACOMPTA,Exacompta,EXACOMPTA,100.00000000000004,1.8518518518518516,1.5873015873015872,0.0,0.7390738725662231,0.718004584312439,0.7283868789672852,0.5,0.9096698760986328
fr/b9/d4/fr_10349626.jpg,"1,7 L
5,0 L","1,7 L  
5,0 L  ","1,7 L
5,0 L",100.00000000000004,100.0,100.0,0.0,0.9999724626541138,0.9999724626541138,0.9999724626541138,0.9921875,0.9910116791725159
fr/b3/d9/fr_10350061.jpg,"Aquarellum
JUNIOR
7+
","Aquarellum  
Junior","Aquarellum
JUNIOR
7+
",36.78794411714425,55.72181127145234,45.40665616660455,50.0,0.8712794780731201,0.7510589361190796,0.8067148327827454,0.6465517241379309,0.8515317440032959
fr/b5/39/fr_10332157.jpg,LEGGERO,LEGGERO,LÉGER,100.00000000000004,100.0,100.0,0.0,0.9998620748519897,0.9998620748519897,0.9998620748519897,0.5,0.9796388745307922
