img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0008.jpg,"赛鲸
Túmbese para ver sus series
Más cómodo
Soporte de almohada en forma de media luna recientemente mejorado
Admite teléfonos móviles
U5
Teléfono móvil y tableta universal
Gane una funda antipolvo
Consigue un regalo al comprar","赛鲸  
Acurrucarse para ver series, más cómodo  

Nueva mejora soporte de almohada en forma de media luna  

U5  
U5P Soporta teléfonos  
U5T Compatible con teléfonos y tabletas  

Ganador del protector contra polvo  
Envío inmediato","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",23.891424107418644,46.86303835913416,42.89949573063131,59.45945945945946,0.7984262108802795,0.8054696917533875,0.8019325137138367,0.5011226938479464,0.6913009881973267,1
logo/logo_0064.jpg,"彩棠TIMAGE
Colores teñidos
Fácil de manejar
Selección en conjunto
Cada pincel es único
Pinceles a medida
Aplicación por zonas, cada brocha cumple su función específica
Cerdas seleccionadas
Agarra el polvo eficazmente y lo libera de manera uniforme","彩棠 TIMAGE  
晕染绘色 得心应手  

1 成套优选  
每一支都独当一面  

2 定制刷型  
分区上妆各司其职  

3 臻选毛丝  
抓粉有力释粉均匀  

---

TIMAGE  
Difuminado y coloración, resultados perfectos  

1 Selección completa  
Cada pincel con su función específica  

2 Forma personalizada del pincel  
Maquillaje por zonas con herramientas idóneas  

3 Cerdas seleccionadas  
Buena captación y distribución uniforme del polvo  ","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",4.914989978170726,44.52750159957793,39.2552051991164,202.5641025641025,0.6590026617050171,0.6925994157791138,0.6753835082054138,0.3056401579244219,0.5516144037246704,1
logo/logo_0099.jpg,"Mayoristas de南菲
Entrega al día siguiente
Autenticidad garantizada
Apoyo enviar en nombre de
Parte de la región","1. Plant Pro  
2. Plant Pro 植研加  

次日达  
Garantizar producto oficial  
Soporte de envío代发  ","南菲批发店
次日达
保证正品
支持代发
部分地区",2.2974228909810366,17.33977132165449,13.756203445076448,100.0,0.6586157083511353,0.6857687830924988,0.6719180941581726,0.029585798816568,0.4498225450515747,1
主体自然文字/主体自然文字_0012.jpg,"Portátil y listo para llevar
Compartimiento de comida más profundo
Viajar sin restricciones es más fácil
Grandes compartimentos para grandes comilones
Acero 304
Sellado hermético a prueba de fugas","便携随你出发  
加深食物格  

无拘无束出行从此变得简单  
大食格适合饭量大的你  

304钢材  
密封防漏  

真空保温提锅  
HEAT PRESERVATION POT  
优质材质304  
不锈钢  
VACUUM INSULATION  

---

Portátil contigo al salir  
Bandeja de comida profunda  

Viajar sin restricciones ahora es sencillo  
El gran recipiente es adecuado para los que comen mucho  

Acero 304  
Hermético y a prueba de fugas  

Olla de conservación al vacío  
HEAT PRESERVATION POT  
Material de calidad 304  
Acero inoxidable  
VACUUM INSULATION  ","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",6.962761003029319,40.09493559895242,37.7839671524973,331.0344827586207,0.5759609937667847,0.6824262142181396,0.6246898770332336,0.3602764423076923,0.4115365445613861,1
倾斜文本/倾斜文本_0001.jpg,"Tacón blando
Tacón blando, no roza fácilmente los pies
Tacón blando, no roza fácilmente los pies, cuida los tobillos del bebé","1. 柔软后跟  
2. 柔软后跟 不易磨脚  

1. Talón suave  
2. Talón suave, no se roza fácilmente  ","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",4.433685135661658,17.708348704710378,16.611595585146166,109.52380952380952,0.6640493869781494,0.6793776154518127,0.671626091003418,0.133739406779661,0.5235677361488342,1
倾斜文本/倾斜文本_0026.jpg,"Cómodo y transpirable
Sensación ligera, funcionalidad ligera
Tejido de nailon ligero con una sensación de ligereza en el cuerpo, tejido lavado y arrugado con una textura mate y relieve propio.","**Comprehensive Recognition**:  
舒适透气  
轻量感▽轻机能  
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理  

**Translation into Spanish**:  
Cómodo y transpirable  
Sensación ligera ▽ Funcionalidad ligera  
Tela de nailon fina y ligera, sensación liviana al vestir, tratamiento de arrugas en la superficie, textura mate, con patrón inherente  ","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",10.955546869161797,50.13713232142821,46.19821819013677,236.66666666666663,0.661643385887146,0.7382069826126099,0.697831392288208,0.3675766283524904,0.4824743866920471,1
倾斜文本/倾斜文本_0029.jpg,"Festival de Compras
Materia prima impregnada de caucho
Antideslizante esquinas redondeadas sin marcas ni abultamientos
Engrosado, espesado y mejorado","1. 材质原材料  
   Materiales originales de goma  

2. 防滑 圆角无痕不鼓包  
   Antideslizante Esquinas redondeadas sin marcas ni protuberancias  

3. 加粗加厚升级款  
   Versión mejorada de grosor y robustez","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",18.92240568795935,46.00503670026532,41.05855869341412,173.6842105263158,0.6364749670028687,0.6813455820083618,0.6581463813781738,0.4156975010437169,0.5185074210166931,1
同一词翻译一致/同一词翻译一致_0001.jpg,"Tacto de lavado sedoso, suave y ligero
Sensación acuosa refrescante¹³
Fórmula emulsionante ligera¹⁷
Tacto acuoso refrescante
Cómodo de lavar
Multi aceites ligeros¹¹
Tacto sedoso","洗感丝滑 柔润轻盈  
Sensación de lavado sedosa, ligera y suave  

清爽水感  
Sensación refrescante de agua  

轻感乳化配方  
Fórmula de emulsificación ligera  

清爽水感  
Sensación refrescante de agua  

洗感舒适  
Sensación de lavado cómoda  

多种轻质油脂  
Diversos aceites ligeros  

触肤如裹丝绢  
Al contacto con la piel, como envolverla en seda  ","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",2.4315419644986367,45.65264623014912,39.01334761307434,270.83333333333337,0.644001841545105,0.7038155794143677,0.6725814938545227,0.2037037037037037,0.5495430827140808,1
同一词翻译一致/同一词翻译一致_0071.jpg,"Base de maquillaje en tubo pequeño
La primera base de maquillaje autocubriente y de larga duración de TIMAGE.
Alta fijación, alta cobertura
Versión para piel mixta a grasa
Versión para piel mixta a seca","小圆管粉底液  
彩棠首款自带滤镜的持妆粉底液  
Alta duración  Alta cobertura  

混油版  
混干版","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",0.3966290264890425,12.32437927087292,10.481992402982232,97.05882352941175,0.643798828125,0.6154441833496094,0.6293022632598877,0.0950677710843373,0.5231715440750122,1
同行文本高度不同/同行文本高度不同_0044.jpg,"ANÁLISIS
Análisis del producto
Cabeza de bomba
Caño extraíble
Eje de la bomba
Válvula fija
Entrada extraíble
Rejilla de la bomba
Ventosas de la bomba","ANÁLISIS
产品解析!  

水泵机头  
CABEZA DE LA BOMBA DE AGUA  

可拆卸出水口  
SALIDA DESMONTABLE  

水泵转芯  
NÚCLEO GIRATORIO DE LA BOMBA  

固定阀  
VÁLVULA FIJA  

水泵格栅  
REJILLA DE LA BOMBA  

可拆卸进水口  
ENTRADA DESMONTABLE  

水泵吸盘  
VENTOSAS DE LA BOMBA  ","ANALYSIS
产品解析！
水泵机头
可拆卸出水口
水泵转芯
固定阀
可拆卸进水口
水泵格栅
水泵吸盘",19.454290935168927,5.302715275028365,4.440109532939136,176.0,0.6405612230300903,0.6884404420852661,0.6636383533477783,0.6490384615384616,0.4069512188434601,1
