img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
logo/logo_0005.jpg,"Baseus倍思
3-in-1 マルチプラシ
清掃の難題を解決
ホコリ・頑固な汚れも徹底清掃&ゼ口残留
パフフル小型プラシペッド
隙間のこびりつき汚れを強力除去
高密度大型プラシペッド
イャホン表面の微細ホコリを一掃
メモリーフオームへッド
イャホン充電ゲ-スの奥まで精密清掃","ベースアス 倍思  

一筆三頭  
掃除の難題を解決  

灰塵汚れ 徹底的に清掃、残さない  

1 細密大ブラシヘッド  
イヤホン表面の灰塵を清掃  

2 強力小ブラシヘッド  
隅に留まる固い汚れを清掃  

3 記憶スポンジヘッド  
イヤホン充電ケースを深く清掃  ","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",2.627961710408444,15.298906951613606,11.474180213710204,71.01449275362319,0.7941354513168335,0.763656497001648,0.7785977721214294,0.0,0.7731573581695557
logo/logo_0008.jpg,"赛鲸
寝転び視聴モ-ド
圧倒的な快適性
新改良三日月型ク ッシ ョンスタン ド
スマホ固定專用スロット
モデルU5
スマホ、タプレット对応
防塵力バ一付属
逛逛投稿でプレゼント","鯨鯊  
寝ながら鑑賞　さらに快適  

新グレードアップ月牙形抱枕支架  

U5P 携帯対応  
U5T 携帯・タブレット通用  

防塵カバー付き  
発送即送","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",0.0,6.379901977251416,4.784926482938561,85.71428571428571,0.6724282503128052,0.6410262584686279,0.6563518643379211,0.0,0.6277825236320496
logo/logo_0033.jpg,"MOCA ROSE
高品質ホーロー鋳鉄鍋シリーズ
摩卡色
99.8%高純度鉄素材|均一な熱伝導|焦げ付き防止加工
¥135ク-ポン適用
会員登録で高額ク-ポンパック進呈
レビュ-投稿で特典プレゼント
薬味皿4点セット
（1回のお買い上げ金額が500元～1000元のお客様にプレゼント！）
スープスプーン6本セット
（1回のお買い上げ金額が1000元以上のお客様にプレゼント！）
実質価格：
579￥から
詳細ページでクーポン取得後注文","高品質琺瑯精鉄鍋シリーズ  
99.8％高純度｜熱伝導均一｜こびりつきにくい  

到手价：579元起  
詳細ページでクーポンを獲得してから注文  

135元  
会員入会で特典パック獲得  

会員限定贈与  
蘭杖皿*4  
（単品注文500-1000元以上時）  
小汤勺*6  
（単品注文1000元以上時）  ","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",0.0,17.51537689147212,13.136532668604092,81.41592920353983,0.7545872926712036,0.6965879201889038,0.7244285345077515,0.0,0.7430971264839172
logo/logo_0058.jpg,"Benks邦克仕
あなたの大切なものを守る
より優れた保護
オリジナルスクリーンプロジェクト
シネマティック・ビジュアル体験
ハイカバレッジ独占設計
世界初 コ-ニング素材採用+3D熱成形加エ、フレームレスフルカバ-設計
体験の革新
理想の生活
至高の追求","Benks 邦克仕  
保护所爱  
Protect Better  

原屏计划  
荧幕视觉般的享受  
高占比覆盖独享  

首发康宁材质热弯工艺，屏幕适配无遮挡  

An experience     An life    An pursuit  ","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",0.0,5.733381276414008,4.300035957310506,91.37931034482759,0.6793113350868225,0.6407989263534546,0.6594933271408081,0.0,0.5715456604957581
logo/logo_0064.jpg,"彩棠TIMAGE
ぼかし塗り
ストレスフリー操作
コーディネートキット、厳選された。
一本一本がプ口仕様
カスタムプラシ形状
ソーン別專用設計
厳選毛材
高い発色力と均一なのび","TIMAGE  
暈染絵色 得心応手  

1 成套優選  
　それぞれが独自の役割を持つ  

2 定制刷型  
　エリアごとにメイク役割を適切に割り当て  

3 厳選毛糸  
　粉をしっかりキャッチ、均一に広げる  ","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",0.0,9.112434304949439,6.834325728712079,106.9767441860465,0.6624921560287476,0.6621091365814209,0.6623005867004395,0.0,0.7032924294471741
logo/logo_0099.jpg,"ナンフエイ卸壳店
翌日到達
正規品保証
ドロップシッピング対応
一部地域","次日達  
保証正品　支持代発  ","南菲批发店
次日达
保证正品
支持代发
部分地区",0.0,4.2191677461281145,3.164375809596085,80.0,0.7324091792106628,0.653552770614624,0.6907376050949097,0.0,0.7061105370521545
主体人工文字/主体人工文字_0006.jpg,"この製品はA類抗菌基準に適合し、ダニ防止効果が99%以上を達成、保護効果を実現しています。
デリケートな肌にも直接触れて眠れる
99%以上のダニ防止率
抗菌、ダニ防止、保護
繊維が吸湿性と緩衝性を持つ
防水機能を備え、尿を遮断するTPUコーティング
水洗いや洗濯機でも洗浄が便利です。","A类抗菌呵护99%≥阻螨  
娇嫩肌肤亦可贴身裸睡  

99%≥阻螨率  
抗菌阻螨呵护  
纤维吸湿缓冲  
升级防水隔尿TPU覆膜  
方便水洗机洗  ","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",8.29519350710986,5.698814082951705,4.274110562213779,82.10526315789474,0.696338415145874,0.646862804889679,0.6706894636154175,0.23232323232323232,0.6383791565895081
主体人工文字/主体人工文字_0020.jpg,"厚みのある5層
均等な熱伝導
磁性を持つステンレス
優れた耐腐食性
熱伝導性純アルミニウム
熱伝導性純アルミニウム
食品グレ-ドの304ステンレス
均等な熱伝導
二重層で強化された熱伝導
健康で安心
工ネルギ一蓄積型基材
高い熱量を蓄える
健康
コ-ティングなし
304ステンレス","加厚5層鋼  
導熱均勻  

導磁不銹鋼  
高耐腐蝕性  

導熱型純鋁  
均勻導熱  

儲能型基材  
儲存高熱量  

導熱型純鋁  
双層加強導熱  

食品級304不鏽鋼  
健康安心  

健康  
0塗層  
304不鏽鋼  ","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",2.627961710408444,8.690837906700226,7.3774601742685135,72.0,0.7048746943473816,0.6618884801864624,0.6827056407928467,0.03333333333333333,0.740153968334198
主体人工文字/主体人工文字_0027.jpg,"ダブルハニカムテクスチャーデザイン
焦げ付き防止性能が改良版
【目玉焼きの焦げ付き防止性能が国家基準レベル1に適合します】
二重八二力ム構造
通常のハ二力ム加工
抜群のノンスティック効果で料理がさらに楽々
テクスチャーが粗く間隔が広いため、初心者は焦げ付きやすい","双蜂窩紋理設計  
くっつかない新しいグレード  

[目玉焼きのくっつかない性能は国家基準のくっつかない基準に達成]  

双蜂窩構造  
くっつき防止効果が更に顕著で、  
キッチン作業がより楽に  

普通蜂窩紋理  
紋理密度が希薄で、初心者は鍋にくっつきやすい  ","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",0.0,11.396412703127101,8.547309527345327,79.22077922077922,0.7597520351409912,0.748731255531311,0.7542014122009277,0.0,0.7688112854957581
主体人工文字/主体人工文字_0039.jpg,"弾力性のない増重処理済みシルク掛け布団よりも
抜群の弾力性と高いふんわり感!
ご注意：市場には、ふわふわ感や弾力性が著しく低いシルク掛け布団が流通しています。一部製品では、シルクに「増量処理」が施された場合があります。シルク掛け布団は本来、シルクの重量に応じて価格が設定されます。しかし、違法業者によるシルク掛け布団の不正増量処理が確認されています。例えば「2kgのシルク掛け布団」と表示されていても、実際のシルク含有量は1.5kgのみ、残りの0.5kgは、シルク繊維に吸着させた潤滑油性の化学増量剤でかさ増しされているケースがあります。
検査の結果、タンパク質アミノ酸含有量が国家基準を大幅に下回っていることが判明されています。","弾性のない増重処理された桑蚕糸の掛け布団  
さらにふっくら、さらに弾力性！  

友情提示：  
市場にはふっくら感および弾力性に大きな差がある桑蚕糸の掛け布団があります。増重処理された桑蚕糸は、桑蚕糸の重量に基づいて販売されています。  
現在、一部の違法業者は絹綿を使用して増重処理を行い、例えば4斤の桑蚕糸布団には実際には3斤しか桑蚕糸が含まれておらず、残りの1斤は桑蚕糸繊維に吸着された滑りやすい油性の化学増重剤となっている場合があります。  
検査済みで、基礎的たんぱく質含有量が基準を大幅に下回っています。  ","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",0.0,23.622071631285767,17.716553723464326,65.51724137931035,0.8026397824287415,0.786384642124176,0.7944291234016418,0.0,0.8246936798095703
