img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/60/ff/de_10094232.jpg,"スポーツ
仕事
家
通勤
キャンプ
料理","スポーツ  
仕事  
自宅  
通勤  
キャンプ  
料理  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",37.99178428257963,68.4562047359344,69.27135503897142,22.22222222222222,0.9355262517929076,0.9533348083496094,0.94434654712677,0.8066666666666668,0.9751753807067872,0
de/6c/e9/de_10178135.jpg,"屋外
車
ソファ
人
ベッド
床","**屋外**  
**ソファ**  
**車**  
**人**  
**ベッド**  
**床**  ","Im Freien
Auto
Sofa
Mensch
Bett
Boden",3.3613183938332405,19.661179172573625,14.745884379430215,357.1428571428572,0.5981850624084473,0.8021138906478882,0.6853001713752747,0.3571428571428571,0.5171681046485901,0
de/b5/e1/de_10164276.jpg,"蚊
ハエ
ノミ
蛾
スズメバチ
ショウジョウバエ","ステチュモーケン  
ハエ  
ミュッケン  

モッテン  
ヴェスペン  
ドロソフィラ","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",8.116697886877475,4.755956477076664,5.702703631179359,83.33333333333334,0.6027746200561523,0.6398487687110901,0.6207586526870728,0.0833333333333333,0.328080415725708,0
de/03/48/de_10124504.jpg,"スポーツ
仕事
家
通勤
キャンプ
料理","スポーツ  
仕事  
自宅  
通勤  
キャンプ  
料理  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",37.99178428257963,68.4562047359344,69.27135503897142,22.22222222222222,0.9355262517929076,0.9533348083496094,0.94434654712677,0.8066666666666668,0.9751753807067872,0
de/b0/0d/de_10158950.jpg,"スポーツ
仕事
自宅
通勤
キャンプ
料理","スポーツ  
仕事  
家  
通勤  
キャンプ  
料理  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",37.99178428257963,65.42375972554322,66.99607253902694,20.0,0.9533348083496094,0.9355262517929076,0.94434654712677,0.8066666666666668,0.9740131497383118,0
de/c9/7a/de_10077222.jpg,"動物
犬
バス
牛乳
父
家族
食品","1. **家庭**  
　ファミリー  

2. **父**  
　Vater  

3. **動物**  
　Tier  

4. **犬**  
　Hund  

5. **犬**  
　dog  

6. **食品**  
　Lebensmittel  

7. **ミルク**  
　Milch  

8. **乗り物**  
　Fahrzeug  

9. **バス**  
　Bus  

10. **バス**  
　bus  ","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",0.9039012350059876,5.5965376087327305,4.197403206549548,636.3636363636364,0.4838718175888061,0.6222294569015503,0.5443973541259766,0.1748251748251748,0.3745467662811279,0
de/ee/8d/de_10097161.jpg,"スポーツ
仕事
自宅
通勤
キャンプ
料理","スポーツ  
仕事  
家  
通勤  
キャンプ  
料理  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",37.99178428257963,65.42375972554322,66.99607253902694,20.0,0.9533348083496094,0.9355262517929076,0.94434654712677,0.8066666666666668,0.9740073084831238,0
de/2d/2c/de_10185890.jpg,"クーラーとウォーマー
5°C
10°C
20°C
40°C
50°C
60°C
65°C","冷却 & 加熱  

5℃   10℃   20℃   30℃   40℃   50℃   60℃   65℃  ","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",2.5310034808171467,9.079300928055613,6.809475696041709,162.5,0.8342251777648926,0.7855807542800903,0.809172511100769,0.1489361702127659,0.9049280285835266,0
de/56/42/de_10079981.jpg,"5個
IP65
リンク可能
180°
CE
RoHS","5 Stück  
IP65  
Linkable  
180°  
CE  
RoHS  ","5 Stück
IP65
Linkbar
180°
CE
RoHS",33.010083098515025,45.77857525468191,47.2462707261703,44.44444444444444,0.8983063697814941,0.8691725134849548,0.883499264717102,0.6792413935271077,0.8537200093269348,0
de/b3/6e/de_10193734.jpg,"Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h","**エネルギー**

Nalzuns  
001  

A  
B  
C  
D  
E  
F  
G  

20  
kWh/1000h  

G  

2019/2015  ","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",63.950284469035694,87.00160839186626,88.67355361480365,69.23076923076923,0.8024260401725769,0.9173840284347534,0.8560630083084106,0.9181961375154089,0.855103075504303,0
