img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/60/ff/de_10094232.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Deporte  
Trabajo  
Casa  
Pendular  
Camping  
Cocinar  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",22.957488466614336,57.93484093312017,56.8280351929812,33.33333333333333,0.9056858420372008,0.8936707973480225,0.8996381759643555,0.625,0.8523523807525635,0
de/6c/e9/de_10178135.jpg,"Al aire libre
Coche
Sofá
Persona
Cama
Suelo","Im Freien  
→ Al aire libre  

Auto  
→ Coche  

Sofa  
→ Sofá  

Mensch  
→ Persona  

Bett  
→ Cama  

Boden  
→ Suelo  ","Im Freien
Auto
Sofa
Mensch
Bett
Boden",8.638804535733374,56.26811644425297,54.37434104062954,162.5,0.7042820453643799,0.7847940325737,0.7423614859580994,0.6787634408602151,0.5791357159614563,0
de/b5/e1/de_10164276.jpg,"Mosquitos
Moscas
Mosquitos
Polillas
Avispas
Moscas de la fruta","Stechmücken  
Mosquitos  

Fliegen  
Moscas  

Mücken  
Mosquitos  

Motten  
Polillas  

Wespen  
Avispas  

Drosophila  
Drosophila  ","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",5.063996506781411,51.73497556900445,45.412971706454016,100.0,0.7036975622177124,0.744915783405304,0.7237202525138855,0.2688172043010753,0.5873965620994568,0
de/03/48/de_10124504.jpg,"Deportes
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Deporte  
Trabajo  
Casa  
Desplazamientos  
Camping  
Cocina  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",9.652434877402245,69.68340552843507,56.43042250234991,66.66666666666666,0.898261308670044,0.8916689157485962,0.8949529528617859,0.625,0.9408685564994812,0
de/b0/0d/de_10158950.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo  
Casa  
Pendearse  
Deportes  
Campamento  
Cocina  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",8.116697886877475,41.27743474635136,33.04281567466825,100.0,0.8210667371749878,0.8252264857292175,0.82314133644104,0.1666666666666666,0.7647607922554016,0
de/c9/7a/de_10077222.jpg,"Animal
Perro
Autobús
Leche
Padre
Familia
Comida","Familia  
Padre

Tier  
Perro  

Lebensmittel  
Leche  

Fahrzeug  
Autobús","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",8.25791079503452,43.03194286963084,40.97645695141384,85.71428571428571,0.807012677192688,0.813825786113739,0.8104049563407898,0.352112676056338,0.5733927488327026,0
de/ee/8d/de_10097161.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo  
Casa  
Pendularse  
Cocina  
Camping  
Deporte","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",10.682175159905851,43.84218178132733,39.147450460801,83.33333333333334,0.8343642950057983,0.8265761137008667,0.8304519653320312,0.25,0.7672775387763977,0
de/2d/2c/de_10185890.jpg,"Enfriador y Calentador
5°C
10°C
20°C
40°C
50°C
60°C
65°C","Kühler & Wärmer  
5°C     10°C     20°C     30°C     40°C     50°C     60°C     65°C  ","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",75.3339713489845,58.9878808580016,59.66445865456965,40.0,0.8961370587348938,0.8800126910209656,0.8880017399787903,0.6849868660335421,0.8774927258491516,0
de/56/42/de_10079981.jpg,"5 piezas
IP65
Enlazable
180°
CE
RoHS","5 Stück  
IP65  
Linkable  
180°  
CE  
RoHS  ","5 Stück
IP65
Linkbar
180°
CE
RoHS",38.26029416278445,49.72939336730821,50.4006614460466,28.57142857142857,0.9276410937309264,0.9118996858596802,0.9197030663490297,0.6371428571428571,0.876884400844574,0
de/b3/6e/de_10193734.jpg,"Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h","ENERGÍA  
Nalzuns  
001  

A  
B  
C  
D  
E  
F  
G  

20  
kWh/1000h  

2019/2015  ","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",85.07331335123531,88.8227692128657,91.04324370695392,30.76923076923077,0.8355048894882202,0.9378870725631714,0.8837405443191528,0.9817739079102716,0.8774905204772949,0
de/7c/3f/de_10122825.jpg,"ALUSSO
CRI 80+

Otro
CRI 75+
","**ALUSSO**  
CRI 80+  

**Andere**  
CRI 75+","ALUSSO
CRI 80+

Andere
CRI 75+
",15.911783110981522,47.935760511694106,51.697018968452944,112.5,0.7781153917312622,0.8748345375061035,0.823645293712616,0.6558823529411765,0.8277161717414856,0
de/01/22/de_10201946.jpg,"La fecha nunca se cae
SÁB
Mañana
JUE
VIE
Mañana
DOM
Mañana","Fecha nunca se cae  
LU  
MA  
MI  
JU  
VI  
SA  
MAÑANA  
DO  
MAÑANA  
VI  
MAÑANA  
SA  
MAÑANA  
DO  
MAÑANA  ","Datum fällt nie ab
SA
MORGEN
DO
FR
MORGEN
SO
MORGEN",14.576846149722613,29.452676719063632,26.91880710028621,108.33333333333331,0.7042708396911621,0.7489966154098511,0.7259454727172852,0.4997589587015908,0.5145076513290405,0
de/36/a3/de_10174150.jpg,"40°C
Lavado
Bajo
Secadora
Colores
Duraderos","40°C  
Lavado  

Secadora en  
baja temperatura  

Colores duraderos","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",32.46679154750989,67.1640199012699,60.50132572105367,66.66666666666666,0.8498353958129883,0.8736648559570312,0.8615854382514954,0.7193548387096775,0.8842347860336304,0
