img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/9a/7f/de_10125729.jpg,Двойной,"мedipartners  
заботится естественно  

Zweiseitig  
Двухсторонний  ",Zweifach,0.0,8.167277895205919,7.000523910176504,500.0,0.6043256521224976,0.780224084854126,0.6811014413833618,0.0,0.4508298933506012,1
de/c7/67/de_10181064.jpg,Противоскользящий,Анти-Рутш,Anti-Rutsch,0.0,3.3221600277705465,2.847565738089039,100.0,0.710728645324707,0.6747924089431763,0.6922944784164429,0.0,0.4929046332836151,1
de/59/e4/de_10127700.jpg,Рецепты барбекю!,"1. **Translatable text**:
   - ""TOP 7 BBQ REZEPTE!""
   - ""Räucherphorie""

2. **Translated text**:
   - ""ТОП 7 РЕЦЕПТОВ ДЛЯ БАРБЕКЮ!""
   - ""Коптильная эйфория""",BBQ REZEPTE!,1.664356790958625,3.183263593831412,2.387447695373558,1450.0,0.5044583678245544,0.6239064335823059,0.5578600168228149,0.2467105263157894,0.3689358532428741,1
de/ba/2b/de_10206908.jpg,блок,Ременной шкив,Riemenscheibe,0.0,8.928571428571429,7.142857142857142,200.0,0.6706616878509521,0.7487195134162903,0.7075442671775818,0.0,0.4595673978328705,1
de/ec/fe/de_10372395.jpg,"```26.3°
52%```","Бюрессер  
26,3°C  
52%  

Бюрессер  
26,3°C  
52%  

Бюрессер  
26,3°C  
52%  

Бюрессер  
26,3°C  
52%  

Бюрессер  
26,3°C  
52%  

Бюрессер  
26,3°C  
52%","26.3°
52%",2.2694309136445803,6.436399168071792,4.827299376053844,244.44444444444449,0.565566897392273,0.63092440366745,0.5964606404304504,0.2467105263157894,0.4545588195323944,1
de/19/72/de_10111130.jpg,Шкаф,Шкаф,Schrank,100.00000000000004,100.0,100.0,0.0,0.9999052286148072,0.9999052286148072,0.9999052286148072,0.5,0.9936991930007936,1
de/6b/8c/de_10308001.jpg,Немецкий!,"Пластиковый мешок:  
• Герметичность, осторожно разрывайте.  
• ВНИМАНИЕ: Опасность удушья.  

",Deutich!,0.0,5.883058785700288,4.412294089275215,1000.0,0.5698416233062744,0.6544821262359619,0.6092361807823181,0.0,0.4408688843250274,1
de/2e/48/de_10163411.jpg,11 кВт 7 м,"1,1  
SEHR GUT  

Prüfengel  
Testnote:  
1/18  
GONEO  
GONEO Typ 2 Ladekabel  

11KW 7M  ",11KW 7M,2.627961710408444,3.804007435019345,2.853005576264509,350.0,0.5617983341217041,0.7474290132522583,0.641453742980957,0.0847457627118644,0.4530855715274811,1
de/94/a2/de_10117136.jpg,Хорошо сшито,Хорошо сшито,Gut genäht,100.00000000000004,100.0,100.0,0.0,1.000025749206543,1.000025749206543,1.000025749206543,0.9375,0.98598450422287,1
de/ae/52/de_10467048.jpg,БРЕМЕН,БРЕМЕН,BREMEN,100.00000000000004,100.0,100.0,0.0,1.0000762939453125,1.0000762939453125,1.0000762939453125,0.5,0.9916782975196838,1
de/c2/e3/de_10131539.jpg,"```VDE
Инструмент```","VDE  
ИНСТРУМЕНТ  

△ 1000 В C  ","VDE
TOOL",11.631736348831648,9.186280660342112,6.8897104952565815,87.5,0.6148300766944885,0.6728014945983887,0.6425108313560486,0.1666666666666666,0.4989821016788482,1
de/30/56/de_10205606.jpg,Двойной,"Медиапартнеры  
заботятся естественно  
**ДВУСТОРОННИЙ**",Zweifach,0.0,6.572574300269468,5.633635114516686,800.0,0.5905299186706543,0.7115626335144043,0.6454211473464966,0.0,0.4754720628261566,1
de/aa/08/de_10185027.jpg,Двойной,"Мedipartners  
заботится естественно  

двухсторонний",Zweifach,0.0,6.937369106243279,5.946316376779953,400.0,0.6412574648857117,0.7156738638877869,0.6764250993728638,0.0,0.4660894870758056,1
de/e9/e5/de_10156253.jpg,Некользящий,Противоскользящая,Rutschfeste,0.0,46.065857051942736,39.48502033023663,100.0,0.8522210121154785,0.8950183987617493,0.8730955719947815,0.0,0.8541437387466431,1
de/44/42/de_10141765.jpg,"""Двойной"" 
Вот как это переводится на китайский для вашего сведения: 
""双重""","Медипартнеры  
Заботимся естественно",Zweifach,0.0,10.162382358002304,7.621786768501727,100.0,0.6116230487823486,0.5999494194984436,0.6057299971580505,0.0301204819277108,0.395229160785675,1
de/75/a4/de_10199471.jpg,Свет,Легкий,Licht,0.0,5.681818181818182,4.545454545454545,100.0,0.7498265504837036,0.7668308019638062,0.758233368396759,0.0,0.649831235408783,1
de/7e/67/de_10113323.jpg,Противоскользящий,Анти-скользящий,Anti-Rutsch,0.0,55.56619790156857,47.62816962991592,100.0,0.839988648891449,0.8572282791137695,0.8485208749771118,0.0,0.8601608276367188,1
de/90/7b/de_10108192.jpg,Противоскользящий,Анти-скольжение,Anti-Rutsch,0.0,20.57287247371794,17.633890691758232,100.0,0.794097900390625,0.7914454936981201,0.7927694916725159,0.0,0.660535454750061,1
de/b1/82/de_10075700.jpg,Противоскользящий,"Anti-Rutsch  
Анти-скольжение",Anti-Rutsch,0.0,17.989245615581716,15.41935338478433,200.0,0.6564763784408569,0.7096059322357178,0.6820080280303955,0.0,0.555237352848053,1
de/dd/ea/de_10149296.jpg,Для работы,"ДЛЯ РАБОТЫ  
FÜR DIE ARBEIT  ",FÜR DIE ARBEIT,21.3643503198117,1.461988304093567,1.0964912280701753,150.0,0.4858542084693908,0.673703670501709,0.5645630955696106,0.75,0.5474490523338318,1
de/9b/4f/de_10150354.jpg,"GHB

Другие

Сравнение","ГБХ  
☑️  
Другие  
❌  
☑️  
❌  
☑️  
❌  ","GHB

Andere

VS",3.747776736677921,21.620520002872944,19.80192578644317,233.3333333333333,0.6802525520324707,0.7217957377433777,0.7004086375236511,0.2343749999999999,0.4130982756614685,1
de/db/87/de_10209038.jpg,Двойной,"- medipartners  
  забота естественным образом  

- Zweiseitig   -> Двусторонний",Zweifach,0.0,6.466822658667927,5.542990850286795,900.0,0.5534359216690063,0.7030758857727051,0.619345486164093,0.0,0.4249515831470489,1
de/fc/43/de_10167474.jpg,Время для ванны,"Банное время

Premium  
Заглушка для ванной 72 мм  

(1,4)  
Очень хорошо  
Рекомендация  ",Badezeit,3.377156414337854,28.03597652274436,23.57638340491492,333.33333333333337,0.634884774684906,0.7770546674728394,0.6988121271133423,0.2127659574468084,0.4417661726474762,1
