img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/dd/f8/de_10149616.jpg,"Front
Top
Bottom","Front  
Top  
Bottom  ","Vorne
Oben
Unten",100.00000000000004,100.0,100.0,0.0,0.8388626575469971,0.9504191279411316,0.8911632895469666,0.9814814814814816,0.9716848731040956,2
de/2e/a3/de_10163400.jpg,"No
Low
Medium
High","No  
Low  

Filtered       High","Nein
Niedrig
Mittel
Hoch",35.35533905932737,33.96022603489855,39.0393743006273,25.0,0.7781233787536621,0.9001760482788086,0.8347116708755493,0.6388888888888888,0.6444615721702576,2
de/03/8b/de_10388074.jpg,"5x

5x

PERMANENT","**tesa ROLLER**  
Glue Permanent  
Eco®  

**PERMANENT**

tesa ROLLER  
Glue Permanent  
Eco®  

8.5 m x 8.4 mm  

5x = 5x  ","5x

5x

PERMANENT",1.826472886268134,29.34759905501266,25.688986375342,833.3333333333334,0.768396258354187,0.8565655946731567,0.8100889325141907,0.2777777777777778,0.4926828444004059,2
de/6e/b7/de_10265755.jpg,"GRÜNTEK
Herbs",GRÜNTEK,"GRÜNTEK
Kräuter",36.78794411714425,51.132491751735685,51.76974029949008,50.0,0.9687154293060304,0.9201492071151732,0.9438079595565796,0.2631578947368421,0.8514782190322876,2
de/a1/4f/de_10201316.jpg,"Silver
Black
Pink","Silber  
Schwarz  
SigWong  
Essbarer Glitzer  
Rosa  
NET WT: 5g  ","Silber
Schwarz
Rosa",0.0,11.100811042573438,8.32560828193008,300.0,0.7492758631706238,0.8198977112770081,0.7829976081848145,0.0,0.5057421326637268,2
de/1c/d5/de_10170550.jpg,"FOR
REAL
GUYS",FOR REAL DUDES,"FÜR
ECHTE
KERLE",55.03212081491043,52.70974465375552,54.13698861414616,33.33333333333333,0.8555519580841064,0.8112228512763977,0.8327979445457458,0.625,0.9128780364990234,2
de/64/f4/de_10164971.jpg,"GARLIC
ONIONS
POTATOES","**Garlic**  
**Onions**  
**Potatoes**","KNOBLAUCH
ZWIEBELN
KARTOFFELN",3.458592114102736,2.232142857142857,1.6741071428571428,400.0,0.774840235710144,0.8122590780258179,0.7931085228919983,0.3571428571428571,0.4949628412723541,2
de/2c/9e/de_10113101.jpg,"Shelf
Desk
Cabinet","Shelf  
Desk  
Cabinet  ","Regal
Schreibtisch
Kabinettt",100.00000000000004,100.0,100.0,0.0,0.861295223236084,0.9425253868103028,0.9000813364982605,0.9814814814814816,0.9803646206855774,2
de/a7/95/de_10109534.jpg,"Work
Shot
Play","Work  
Shot  
Play  ","Arbeiten
Schuss
Spielen",100.00000000000004,100.0,100.0,0.0,0.8408976197242737,0.9366246461868286,0.886183500289917,0.9814814814814816,0.9835515022277832,2
de/34/67/de_10114370.jpg,"Milu
1.2
VERY GOOD","1,2  
VERY GOOD  

Test evaluation 02/23  
MILU Thermos Flask","Milu
1,2
SEHR GUT",8.29519350710986,39.05398805887655,37.6207110045968,200.0,0.817495584487915,0.9131399393081664,0.8626748323440552,0.5679012345679012,0.5585302114486694,2
