img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
logo/logo_0005.jpg,"Baseus倍思
एक ब्रश तीन हेड
सफाई की समस्या का समाधान
धूल और दाग, पूरी तरह से साफ और कोई निशान नहीं
मजबूत छोटा ब्रश हेड
संकीर्ण जगहों में जमे हुए दाग साफ करें
घने बड़े ब्रश हेड
ईयरफोन की सतह की धूल साफ करें
मेमोरी फोम हेड
ईयरफोन चार्जिंग केस की गहरी सफ","बेससुस बैस

एक पेन तीन सिरे
साफ करने की मुश्किलों को हल करें
धूल और कचरा पूरी तरह से साफ करें और कोई शेष न छोड़ें

1
छोटा घना ब्रश सिरा
कानों के डिवाइस की सतह की धूल साफ करें

2
मजबूत छोटा ब्रश सिरा
झटपट सफाई के लिए दृढ़ कचरे को साफ करें

3
यादगार स्पंज सिरा
कानों के डिवाइस के चार्जिंग बॉक्स को गहराई से साफ करें","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",14.471587094023068,35.561017203255965,35.056704327230534,90.9090909090909,0.717633843421936,0.7321029901504517,0.7247961759567261,0.351581981981982,0.5757059454917908
logo/logo_0008.jpg,"赛鲸
लेटकर शो देखें
और अधिक आरामदायक
नया अपग्रेडेड क्रिसेंट शेप का कुशन स्टैंड
स्मार्टफोन समर्थित
U5
स्मार्टफोन और टैबलेट दोनों के लिए उपयुक्त
डस्ट कवर जीतें
गुनाहगुनाह भेजें और मुफ्त में पाएं","सेट व्हेल
लेटकर धारण करना, और भी सहज
नए अद्यतन चांद के आकार का गोद में बैठने वाला सपोर्ट
U5 [U5P] मोबाइल समर्थन
[U5T] मोबाइल टैबलेट उभयनिष्ठ
डस्ट कवर जीतें
घूमने पर दिया जाएगा","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",4.744188024111083,22.335928485266113,21.239303093605724,94.11764705882352,0.7484617829322815,0.7441251277923584,0.7462871670722961,0.22142857142857142,0.48334547877311707
logo/logo_0033.jpg,"MOCA ROSE
उच्च गुणवत्ता वाली एनामेल्ड कास्ट आयरन कुकवेयर श्रृंखला
摩卡色
99.8% उच्च शुद्धता | समान ताप वितरण | नॉन-स्टिक
¥135 कूपन
सदस्य बनें और बड़े कूपन पैकेट प्राप्त करें
सदस्य ऑर्डर साझा करें और उपहार पाएं
डिप सॉस +4
(एकल ऑर्डर 500-1000 युआन के लिए)
छोटा सूप चम्मच +6
(एकल ऑर्डर 1000 युआन से अधिक के लिए)
अंतिम मूल्य:
¥579 से शुरू
विवरण पृष्ठ पर जाएं, पहले कूपन लें फिर ऑर्डर करें","मोका रोज़
उच्च गुणवत्ता की फैंसियन लैकर इस्पात के पानी की श्रृंखला
99.8% उच्च शुद्धता | समान ऊष्मा वितरण | नहीं लगने वाला
₹ 135
सदस्यता लेने पर बड़े कूपन पैकेज मिलेंगे
सदस्य अपलोड भेजें
चटनी डिश*4
(एकल आदेश वास्तविक 500-1000 युआन खर्च)
छोटा सूप स्पून*6
(एकल आदेश वास्तविक 1000 युआन से अधिक खर्च)
प्राप्त कीमत: ₹ 579 से
विवरण पेज पर जाएं पहले कूपन लें फिर ऑर्डर करें","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",23.46565175464493,45.993064930555114,44.31107131342698,58.75,0.8216022253036499,0.8173099160194397,0.8194504380226135,0.48760757609712907,0.5529018044471741
logo/logo_0058.jpg,"Benks邦克仕
आपकी पसंद की सुरक्षा
बेहतर सुरक्षा करें
ओरिजिनल स्क्रीन प्लान
स्क्रीन जैसा दृश्य अनुभव
उच्च कवरेज अनुपात
कोर्निंग सामग्री और हीट बेंडिंग तकनीक, स्क्रीन के लिए बिना किसी बाधा के फिट
एक अनुभव
एक जीवन
एक खोज","बेंक्स बॉन्क्स
प्रोटेक्ट बेटर

मूल स्क्रीन प्लान
फ़्लोरिंग दृश्य के समान अनुभव
उच्च अनुपात ढकना अनोखा है

पहली बार कोर्निंग मैटेरियल हॉट बेंडिंग प्रौद्योगिकी, स्क्रीन एडियोप्ट विन ओब्स्ट्रक्शन

09:41

एक अनुभव
एक जीवन
एक पर्स्यूट","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",13.593288979554712,37.59636920528665,35.77133182517511,78.04878048780488,0.7795267701148987,0.7954751253128052,0.7874202132225037,0.36296834625323,0.5110523104667664
logo/logo_0064.jpg,"彩棠TIMAGE
ब्लेंडिंग और रंग भरना
आसान और सुविधाजनक
सेट में उत्तम विकल्प
हर एक ब्रश अपने आप में बेहतरीन
कस्टमाइज्ड ब्रश डिज़ाइन
अलग-अलग क्षेत्रों के लिए अलग-अलग ब्रश, हर एक का अपना काम
प्रीमियम ब्रिसल
पाउडर को अच्छी तरह पकड़ता है और समान रूप से छोड़ता है","टाइमेज़ रंगना

1 पूर्ण सेट चयन
प्रत्येक को अलग-अलग भूमिका है

2 निर्दिष्ट ब्रश आकार
भागों में लागू करने के लिए विशिष्ट कार्य

3 उत्कृष्ट तारों का चयन
पाउडर धारण करने में मजबूती और समान रूप से छोड़ने की क्षमता","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",7.041398693781635,25.16178077709749,24.0140887083039,83.6734693877551,0.7394554615020752,0.7321226000785828,0.7357707619667053,0.25513182674199625,0.5136208534240723
logo/logo_0099.jpg,"南菲थोक दुकान
अगले दिन डिलीवरी
असली उत्पाद की गारंटी
ड्रॉपशिपिंग का समर्थन
कुछ क्षेत्रों में G97:G101","नानफी थोक दुकान
प्लांट प्रो वैज्ञानिक जोड़ा
प्लांट प्रो वैज्ञानिक जोड़ा
अगले दिन पहुंचेगा
कुछ क्षेत्रों में
सच्चा उत्पाद गारंटी समर्थित ड्रॉपशिपिंग","南菲批发店
次日达
保证正品
支持代发
部分地区",9.364337313929381,46.97849121032811,44.10086703685724,89.47368421052632,0.7652962803840637,0.8271658420562744,0.7950292229652405,0.4166666666666667,0.42493101954460144
主体人工文字/主体人工文字_0006.jpg,"क्लास ए एंटी-बैक्टीरियल केयर 99%≥ डस्ट माइट प्रतिरोध
नाजुक त्वचा के लिए भी नंगे सोने की अनुमति है
99%≥ डस्ट माइट प्रतिरोध दर
एंटी-बैक्टीरियल और डस्ट माइट प्रतिरोध केयर
फाइबर नमी अवशोषण बफर
अपग्रेडेड वॉटरप्रूफ और यूरिन प्रूफ टीपीयू कोटिंग
धोने में आसान मशीन धोने योग्य","A श्रेणी के बैक्टीरियोसाइड संरक्षण 99% ≥ मादा रोधक
नरम त्वचा भी लगाकर नंगा सो सकती है

99% ≥ मादा रोधक दर
• बैक्टीरियोसाइड मादा रोधक संरक्षण
• फाइबर अवशोषण और धीमी गति
• अपग्रेड किया गया पानी से रोधक TPU फिल्म
• आसानी से धोने और वॉशिंग मशीन से धोने के लिए","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",8.039843793003037,29.057526403081624,25.496362024976037,86.0,0.7411457300186157,0.7200890183448792,0.7304656505584717,0.31598145964180907,0.5543914437294006
主体人工文字/主体人工文字_0020.jpg,"5 परत स्टील मोटाई
समान तापीय चालकता
चुंबकीय स्टेनलेस स्टील
उच्च संक्षारण प्रतिरोध
तापीय चालकता वाला शुद्ध एल्यूमीनियम
तापीय चालकता वाला शुद्ध एल्यूमीनियम
खाद्य ग्रेड 304 स्टेनलेस स्टील
समान तापीय चालकता
दोहरी परत मजबूत तापीय चालकता
स्वास्थ्य और सुरक्षा
ऊर्जा भंडारण आधार सामग्री
उच्च तापीय ऊर्जा भंडारण
स्वास्थ्य
0 कोटिंग
304 स्टेनलेस स्टील","पांच परतों वाला मोटा स्टील  
समान रूप से गर्मी की चालन

• चुंबकीय स्टेनलेस स्टील  
उच्च अविघ्नित कायदा

• गर्मी चालक शुद्ध एल्यूमिनियम  
समान रूप से गर्मी की चालन

• ऊर्जा संग्रही आधार सामग्री  
उच्च गर्मी का संग्रहण

• गर्मी चालक शुद्ध एल्यूमिनियम  
दो परतों वाला गर्मी की चालन मजबूती

• खाद्य ग्रेड 304 स्टेनलेस स्टील  
स्वास्थ्य और शांति

स्वास्थ्य  
0 ढालना  

304 स्टेनलेस स्टील","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",14.866932898239025,50.22839382397849,47.01946224434141,88.67924528301887,0.7857869863510132,0.7980635166168213,0.7918776869773865,0.46343117752165175,0.5167551040649414
主体人工文字/主体人工文字_0027.jpg,"डबल हनीकॉम्ब बनावट डिज़ाइन
नॉन-स्टिक का नया अपग्रेड
【अंडा फ्राइंग की नॉन-स्टिक परफॉर्मेंस ने राष्ट्रीय मानक स्तर प्राप्त किया】
डबल हनीकॉम्ब संरचना
साधारण हनीकॉम्ब बनावट
बेहतर नॉन-स्टिक प्रभाव, खाना बनाना और भी आसान
बनावट का मोटा और विरल डिज़ाइन, नए उपयोगकर्ताओं के लिए चिपकने की संभावना अधिक","डबल छत्ती का पाटन डिज़ाइन  
अटकने से नहीं आनेवाला नया अपग्रेड  
[अंडा पकाने में अटकने से नहीं आने की क्षमता राष्ट्रीय मानक I ग्रेड अटकने से नहीं आने की मानक से बराबर है]  

डबल छत्ती संरचना  
अटकने से नहीं आने का प्रभाव और भी अधिक,  
पकाना और आसान  

सामान्य छत्ती पाटन  
पाटन ग्रोस और संरचना दुर्बल,  
नवीन शुरुआती व्यक्ति आसानी से अटकने से नहीं आने वाला हो सकता है","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",2.3147941680824737,28.638879737243744,26.890114146978355,123.40425531914893,0.7166835069656372,0.7180718183517456,0.7173770070075989,0.22230058365758762,0.4330485165119171
主体人工文字/主体人工文字_0039.jpg,"लोचदार न होने वाले वजन बढ़ाने के उपचार वाले रेशम के कंबल
अधिक फूला हुआ, अधिक लोचदार!
दोस्ताना अनुस्मारक: बाजार में फूलापन और लोच की कमी वाले रेशम के कंबल हैं, जिनका वजन बढ़ाने का उपचार किया गया है, रेशम को रेशम के वजन के अनुसार बेचा जाता है, कुछ बेईमान व्यापारी अवैध रूप से रेशम को वजन बढ़ाने के लिए रासायनिक उपचार का उपयोग करते हैं, हो सकता है कि 4 किलो के रेशम के कंबल में केवल 3 किलो रेशम हो, और बाकी 1 किलो रेशम फाइबर पर चिपके हुए स्नेहक रासायनिक वजन बढ़ाने वाले एजेंट हो।
परीक्षण के बाद, बुनियादी प्रोटीन अमीनो एसिड सामग्री गंभीर रूप से मानक से कम पाई गई।","बिना प्रत्यास्थता के वजन बढ़ाने वाले संस्करण की रेशम की चादर से  
अधिक फुलफुलाहट और अधिक प्रत्यास्थता है!  

दोस्तीपूर्ण सलाह:  
बाजार में फुलफुलाहट और प्रत्यास्थता बहुत कम वाली रेशम की चादरें हैं, उनमें वजन बढ़ाने का संस्करण है,  
रेशम को रेशम के वजन पर बेचा जाता है,  
अब कुछ ग़ैरकानूनी व्यापारी अवैध रूप से रेशम के वजन बढ़ाने का संस्करण कर रहे हैं,  
शायद 4 किलो की रेशम की चादर में, केवल 3 किलो की रेशम है,  
शेष 1 किलो रेशम के फाइबर पर लगे एक तरल तेलीय रासायनिक वजन बढ़ाने वाले द्रव्य है।  
परीक्षण के बाद, आधार रेशम के अमीनो अम्ल की मात्रा गंभीर रूप से नहीं पहुंचती।","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",21.55616740557647,45.59980576603692,45.73776041430273,57.391304347826086,0.8281610608100891,0.826053261756897,0.8271058201789856,0.48793444984692963,0.5823671221733093
