img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"كلب
قط
أب
حافلة
حليب","س  
بيرسونيد  
بادري  
كاليمينتي  
لاتو  
أنيمالي  
49  
لير  
غاتو  
كفيلكول  
أوتوبوس  
دوج  
كاني  
أنيمالي  
باص","Cane
Gatto
Padre
Autobus
Latte",0.0,8.548803069067407,6.411602301800554,300.0,0.6116828918457031,0.6490241885185242,0.6298004984855652,0.0,0.38756588101387024
it/8f/ac/it_10417366.jpg,"ثلج
عاصفة رملية
شمس
غبار
برد
مطر","نيڤه
عاصفة رملية
شمس
برد
غبار
مطر","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",29.071536848410968,58.47620293980509,58.74114375086391,28.57142857142857,0.8975248336791992,0.9093239307403564,0.9033858776092529,0.7301587301587302,0.850898802280426
it/03/d9/it_10388340.jpg,"بسيط التجميع
فقط بضع خطوات
1
2
3
4
5","تركيب بسيط
يكفي بضع خطوات","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",8.697972365316721,31.862370319439197,29.74814305420857,80.0,0.7737168073654175,0.7173109650611877,0.7444469332695007,0.2690058479532163,0.7617918848991394
it/97/1b/it_10400237.jpg,"تركيب
1
2
3
4","التثبيت
أنا
م","installazione
1
2
3
4",0.0,5.319148936170213,3.9893617021276593,100.0,0.70847088098526,0.6649444699287415,0.6860179901123047,0.0,0.3630814850330353
it/06/41/it_10408485.jpg,"الخارج
سيارة
إنسان
أريكة
سرير
أرضيات","في الهواء الطلق
كنبة
سيارة
إنسان
سرير
أرضيات","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",15.619699684601276,54.182881497191396,53.10410042047932,83.33333333333334,0.8487870693206787,0.873582124710083,0.8610061407089233,0.6048387096774195,0.8165786862373352
it/43/44/it_10412741.jpg,جيد!,"بوونو!
ترودات
برينتي 4910",Buono!,10.682175159905848,9.868421052631579,13.499708114419146,400.0,0.6761641502380371,0.7441539168357849,0.7085316777229309,0.21739130434782608,0.43376055359840393
it/e9/ba/it_10405277.jpg,"الفخذين
الساقين
الأرداف
البطن
الكتفين
الذراعين","كوس
الأرداف
الكاحلين
البطن
الأكتاف
الذراعين","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",10.682175159905853,51.03439909556656,44.531063981319555,66.66666666666666,0.861725389957428,0.8632060289382935,0.8624650239944458,0.25,0.7394433617591858
it/9a/ca/it_10388965.jpg,ريكاردو,ريكاردو,Riccardo,100.00000000000004,100.0,100.0,0.0,0.999876081943512,0.999876081943512,0.999876081943512,0.5,0.9918732047080994
it/e2/91/it_10381137.jpg,ديليتا,"25
Y",Diletta,0.0,0.0,0.0,200.0,0.6720470190048218,0.6632633209228516,0.6676262617111206,0.0,0.4760921895503998
it/14/cd/it_10360277.jpg,"""تلبية كل نوع من الاحتياجات
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4""","تلبية كل نوع من الاحتياجات  
15W/3.0A  
USB.C  
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",45.857175925060965,58.92113706305182,52.87660393255088,47.368421052631575,0.8894824385643005,0.863465428352356,0.8762809038162231,0.7283078131134668,0.8786628246307373
it/6b/28/it_10388036.jpg,"الجمعة
الصباح
11:56
ص.
10,
يونيو
2022","248 ملم  
222 ملم  
الجمعة  
10.1 بوصة  
صباحًا  
11:56  
ص  
10،  
يونيو  
2022  
TROCOTN","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",7.158561577277536,47.383463542234935,44.617079510465395,112.5,0.7046759724617004,0.8121691346168518,0.7546136975288391,0.5215419501133786,0.43931958079338074
it/c0/75/it_10394247.jpg,"قمة التيار
6000A
26800 مللي أمبير ساعة
لنذهب إلى الأمام!
4.0L
6.0L
8.5L","تيار كهربائي
6000 أمبير
26800 مللي أمبير في الساعة
دبيكو
24
TCP1197
لنمضي قدمًا!
8.5 لتر
FE
4.0 لتر
6.0 لتر","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",14.079548210673678,36.452279347713194,32.26029381002661,138.46153846153845,0.7466863393783569,0.7804321646690369,0.7631864547729492,0.3915035401915869,0.6759694218635559
it/ee/e5/it_10373217.jpg,"نساء
رجال
كبار السن
شباب
أطفال
طفل","نساء
رجال
كبير السن
شباب
أطفال
طفل","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",48.892302243490086,85.760402104605,83.3679206260728,14.285714285714285,0.9627845883369446,0.9368448257446289,0.9496375918388367,0.8412698412698414,0.9665533304214478
it/90/80/it_10379274.jpg,مثالي!,"ترودات
برينتي 4912
بيرفيتو!
18 ملم
47 ملم",Perfetto!,4.767707020457095,7.183908045977011,9.093001841620627,800.0,0.6336781978607178,0.7140052318572998,0.6714478135108948,0.1851851851851852,0.38201025128364563
