img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"สุนัข
แมว
พ่อ
รถบัส
นม","ส
บุคคล
พ่อ
อาหาร
นม
สัตว์
49
เลอ
แมว
คอ
รถบัส
สุนัข
สุนัข
สัตว์
รถบัส","Cane
Gatto
Padre
Autobus
Latte",3.9297193407553004,34.401036235986865,34.743566901992565,260.0,0.7290207743644714,0.8374601006507874,0.7794870734214783,0.4090909090909091,0.6177205443382263
it/8f/ac/it_10417366.jpg,"หิมะ
พายุทราย
ดวงอาทิตย์
ฝุ่น
ลูกเห็บ
ฝน","เนเว
พายุทราย
แดด
ลูกเห็บ
ฝุ่น
ฝน","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",16.515821590069034,41.98849390850544,39.877818564493836,50.0,0.8840405941009521,0.8797754049301147,0.881902813911438,0.7433333333333335,0.821833074092865
it/03/d9/it_10388340.jpg,"การประกอบที่ง่าย
ใช้เวลาเพียงไม่กี่ขั้นตอน
1
2
3
4
5","การติดตั้งง่าย
เพียงไม่กี่ขั้นตอน","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",16.73829901084,44.665418727379915,33.49906404553493,100.0,0.873857855796814,0.7835980653762817,0.8262702822685242,0.33760312635692574,0.8340126872062683
it/97/1b/it_10400237.jpg,"การติดตั้ง
1
2
3
4","การติดตั้ง
ไอเอ็ม
เอ็ม","installazione
1
2
3
4",17.491650626361256,58.32168742195075,46.914553267252245,80.0,0.723053514957428,0.8029075860977173,0.7608910799026489,0.32538659793814434,0.4193360209465027
it/06/41/it_10408485.jpg,"กลางแจ้ง
รถ
มนุษย์
โซฟา
เตียง
พื้นต่างๆ","ออลอาเปร์โต
ดิว่าโน
ออโต้
อูมาโน
เลตโต
ปาฟิเมนติ","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",0.0,9.843438818259498,7.382579113694623,100.0,0.6843670010566711,0.6610385179519653,0.6725004315376282,0.19083969465648856,0.2803839147090912
it/43/44/it_10412741.jpg,ดี!,"บูโอโน่!
โทรดัท
ปริ้นตี้4910",Buono!,4.196114906296549,13.157894736842104,18.50649350649351,300.0,0.614274263381958,0.717414379119873,0.6618501543998718,0.16666666666666669,0.4039537310600281
it/e9/ba/it_10405277.jpg,"ต้นขา
น่อง
กล้ามเนื้อก้น
หน้าท้อง
ไหล่
แขน","คอสเช่
กลูเต
คาวิเกลี
แอบส์
สปาลเล
บรัชชา","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,6.35323054810453,4.764922911078397,100.0,0.6445612907409668,0.6290612816810608,0.6367170214653015,0.1968503937007874,0.26877060532569885
it/9a/ca/it_10388965.jpg,ริคคาร์โด,ริคคาร์โด,Riccardo,100.00000000000004,100.0,100.0,0.0,1.0000483989715576,1.0000483989715576,1.0000483989715576,0.9921875,0.9809697270393372
it/e2/91/it_10381137.jpg,ดีเลตต้า,"25
วาย",Diletta,0.0,2.702702702702703,2.2522522522522523,200.0,0.7399927377700806,0.6843097805976868,0.7110627293586731,0.0,0.44893327355384827
it/14/cd/it_10360277.jpg,"ตอบสนองทุกความต้องการ
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","ตอบสนองความต้องการทุกประเภท
15W/3.0A
USB.C
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",6.988157272632075,49.41651463666164,37.062385977496234,66.66666666666666,0.8623341917991638,0.885138750076294,0.8735876083374023,0.2867798353909464,0.9064143896102905
