img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"कुत्ता
बिल्ली
पिता
बस
दूध","एस
पर्सोनड
पाद्रे
कैलिमेंटी
लैटो
जानवर
49
लर
बिल्ली
क्वेलकोल
बस
कुत्ता
कुत्ता
जानवर
बस","Cane
Gatto
Padre
Autobus
Latte",3.4585921141027356,28.63182629130172,26.86915969070533,260.0,0.6874691843986511,0.7534518241882324,0.7189497351646423,0.0,0.319588840007782
it/8f/ac/it_10417366.jpg,"बर्फ
रेत का तूफ़ान
सूर्य
धूल
ओला
बारिश","नीव  
तूफ़ानी धूल  
सूरज  
ओला  
धूल  
बारिश","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",7.492442692259767,23.218594993332296,22.223856737145333,75.0,0.8496119976043701,0.8291196823120117,0.8392407894134521,0.0,0.5999123454093933
it/03/d9/it_10388340.jpg,"सरल असेंबली
कुछ ही चरणों में
1
2
3
4
5","मोंटाजियो सरल  
बस कुछ ही चरणों की आवश्यकता है","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",15.270725349716185,33.66147390017938,32.79475932752042,72.72727272727273,0.7655587196350098,0.7258700728416443,0.7451863288879395,0.4732510288065844,0.5412802696228027
it/97/1b/it_10400237.jpg,"स्थापना
1
2
3
4","स्थापना
IM
M","installazione
1
2
3
4",14.127216461522432,52.12919975802998,41.869643318293306,80.0,0.7749407291412354,0.687760591506958,0.728752613067627,0.0,0.39116108417510986
it/06/41/it_10408485.jpg,"बाहर
कार
मानव
सोफा
बिस्तर
फर्श","खुली हवा में  
सोफा  
कार  
मानव  
बिस्तर  
फर्श","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",16.515821590069027,57.749420497652835,57.71873279623436,66.66666666666666,0.8643858432769775,0.9168890714645386,0.8898636698722839,0.0,0.6443291902542114
it/43/44/it_10412741.jpg,अच्छा!,"बुओनो!
ट्रोडैट
प्रिंटी4910",Buono!,15.97357760615681,3.4722222222222223,8.012820512820513,300.0,0.6414549350738525,0.740996778011322,0.6876421570777893,0.2380952380952381,0.3726080060005188
it/e9/ba/it_10405277.jpg,"जांघें
टखने
नितंब
एब्स
कंधे
बाँहें","पिंडली
नितंब
टखने
एब्स
कंधे
बांहें","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",19.304869754804482,48.29374786558696,47.053644232523546,50.0,0.9071837663650513,0.9120718240737915,0.9096212387084961,0.0,0.5943277478218079
it/9a/ca/it_10388965.jpg,रिकार्डो,रिकार्डो,Riccardo,100.00000000000004,100.0,100.0,0.0,1.0000009536743164,1.0000009536743164,1.0000009536743164,0.5,0.9891528487205505
it/e2/91/it_10381137.jpg,दिलेत्ता,"25
Y",Diletta,0.0,0.0,0.0,200.0,0.707316517829895,0.6968473196029663,0.7020428776741028,0.0,0.4577975869178772
it/14/cd/it_10360277.jpg,"हर तरह की ज़रूरत को पूरा करें
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","हर तरह की जरूरत को पूरा करना  
15W/3.0A  
USB.C  
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",11.588987393484222,50.87804150193255,45.52464292287292,52.38095238095239,0.897130012512207,0.8759352564811707,0.8864059448242188,0.39457514044943814,0.8349418044090271
it/6b/28/it_10388036.jpg,"शुक्रवार
सुबह
11:56
पूर्वाह्न
10,
जून
2022","248 मिमी
222 मिमी
वेनेर्डी
10.1 इंच
मैटिना
11:56
ए.एम.
10,
जून
2022
ट्रॉकोटन","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",14.216645907653843,29.418467403673155,32.96801496193394,137.5,0.5860827565193176,0.6429125070571899,0.6131836771965027,0.13513513513513514,0.29108622670173645
it/c0/75/it_10394247.jpg,"पीक करंट
6000A
26800 mAh
आगे बढ़ते रहें!
4.0L
6.0L
8.5L","करंट
6000ए
26800एमएएच
डिपिको
24
टीसीपी1197
चलो आगे बढ़ते हैं!
8.5ली
एफई
4.0ली
6.0ली","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",6.250381527944883,36.83326834604169,32.715270007082566,109.09090909090908,0.7613423466682434,0.8331781029701233,0.795642077922821,0.14492753623188406,0.6023638844490051
it/ee/e5/it_10373217.jpg,"महिलाएँ
पुरुष
बुजुर्ग
युवा
बच्चे
बच्चा","दोन्ने
उओमिनी
अंज़ियानो
जोवानी
बंबिनी
बंबिनो","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",0.0,6.349963121208295,4.762472340906221,100.0,0.6144683361053467,0.622296929359436,0.6183578968048096,0.0,0.26494917273521423
it/90/80/it_10379274.jpg,बिलकुल सही!,"ट्रॉडेट
प्रिंटी 4912
परफेट्टो!
18 मिमी
47 मिमी",Perfetto!,4.767707020457095,3.1645569620253164,5.3721982315443135,400.0,0.6190736889839172,0.6724433898925781,0.6446558833122253,0.15151515151515152,0.34267425537109375
it/9c/6e/it_10396800.jpg,एकल,"आईटी:सिंगोलो
ईएस:कामा80
डीई/एफआर/एसई/पीएल/बीई135200सेमी",Singolo,0.0,7.692307692307692,5.769230769230769,1300.0,0.5690642595291138,0.7307478189468384,0.6398501396179199,0.0,0.31619685888290405
it/bf/7a/it_10377070.jpg,मनूएला,दी गई OCR पाठ सूची:,Manuela,0.0,4.273504273504273,3.6630036630036624,500.0,0.6396661996841431,0.6379112005233765,0.6387875080108643,0.0,0.47275736927986145
it/83/58/it_10417003.jpg,"पहेली
500 टुकड़े
भगवान","पहेली
500
टुकड़े
0
D1&S
मुख्य कार्यकारी अधिकारी","PUZZLE
500 PEZZI
DIOS",15.619699684601283,56.01203484999753,56.42784542356858,175.0,0.7715866565704346,0.8892664313316345,0.8262574672698975,0.0,0.4871274530887604
it/d0/a5/it_10392328.jpg,"कुछ चरणों में स्थापित किया गया
1
2
3
4
5",मोंटाटा इन पोची पस्सगी,"Montata in pochi passaggi
1
2
3
4
5",0.0,7.239034238829306,5.42927567912198,100.0,0.6162224411964417,0.6071755290031433,0.6116655468940735,0.0,0.33504557609558105
it/ed/c8/it_10373632.jpg,"3 IN 1 खिलौना
झूला
स्लाइड
बास्केटबॉल","जिओकैटोलो 3 इन 1
डोंडोलो
स्किवोलो
कैनेस्ट्रो","GIOCATTolo 3 IN 1
Dondolo
Scivolo
Canestro",7.809849842300637,10.635900092694115,11.572998292474077,85.71428571428571,0.6901014447212219,0.7112767100334167,0.7005290985107422,0.125,0.39506813883781433
it/a3/6a/it_10373914.jpg,"शुक्रवार
सुबह
11:56
पूर्वाह्न
जून
2022
7 इंच","204 मिमी
156 मिमी
वेनेर्डी
7 इंच
मट्टीना
88.2 मिमी
11:56
ए.एम.
10,
जूनो
2022
ट्रोकोटन","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
2022
7 Pollici",4.553719184146073,20.30284681665502,21.649202993334114,155.55555555555557,0.6132031679153442,0.6262982487678528,0.6196815371513367,0.0,0.36848315596580505
it/93/39/it_10409006.jpg,"बेटा
बेटा
माँ",आद्रे,"Figlio
Figlio
Madre",0.0,2.0408163265306123,1.7006802721088434,100.0,0.7316815853118896,0.6867165565490723,0.7084863185882568,0.0,0.3155779540538788
it/47/89/it_10406943.jpg,"रिस्ट्रेटो
10
तीव्रता","10
रिस्ट्रेटो
इंटेंसिटा
एस्प्रेसो
इटली
रिस्ट्रेटो
-10x-
एस्सो
वाई
एस्सो
प्रेसो
मेडविथ
ये
कैप्सूलकॉम्फ
येस
नेस्प्रेस
रेसो","Ristretto
10
INTENSITÀ",2.4074859035470344,26.42529374355671,23.985636974772014,500.0,0.6553385257720947,0.7623414397239685,0.7048017978668213,0.0,0.32722845673561096
it/ed/e6/it_10373599.jpg,"STABILO
काजल
एम 0.5 12","eSTABItOCarbOthcllo
1400/642","STABILO
Cajal
M 0.5 12",0.0,16.97247692769318,12.729357695769886,100.0,0.6635736227035522,0.7174220085144043,0.6894479990005493,0.0,0.4475901424884796
it/00/77/it_10365222.jpg,"पुमा
इटली","उवंड
इटालिया","PUMA
ITALIA",0.0,9.945397815912637,7.459048361934477,100.0,0.8426021337509155,0.8448667526245117,0.8437328934669495,0.0,0.5665864944458008
it/09/4b/it_10360039.jpg,"लकड़ी
संगमरमर
सिरेमिक
घास","मार्मो  
डि लेग्नो  
सेरामिको  
एर्बा","Di legno
Marmo
Ceramico
Erba",0.0,13.17842599743561,9.883819498076708,125.0,0.6668983697891235,0.6817873120307922,0.6742606163024902,0.0,0.28685322403907776
it/91/d3/it_10372068.jpg,9 इंच,"9 इंच
X
एडब्ल्यूईसीएफई",9 pollici,31.947155212313625,44.73493476910333,60.136220630564296,100.0,0.6590661406517029,0.8445687294006348,0.740374743938446,0.25,0.4846600592136383
it/6f/bb/it_10375731.jpg,"28W
2800LM
3K/4K/6K
IP56 जलरोधक
30000H
CRI 85","2.5 सेमी
30 सेमी
28W
2800LM
3K/4K/6K
IP56 अवरोधक
रडार सेंसर क्रेप्सक्यूलर सेंसर
30000H
CRI85","28W
2800LM
3K/4K/6K
IP56 Impermeabile
30000H
CRI 85",33.86854985606571,66.30365610862933,60.862817264861576,91.66666666666666,0.7769532203674316,0.9146462678909302,0.8401957750320435,0.5222039473684211,0.6449729800224304
it/33/42/it_10378881.jpg,"छिड़काव
प्रवाह","छिड़काव  
प्रवाह","Spruzzare
Flusso",100.00000000000004,100.0,100.0,0.0,1.0000333786010742,1.0000333786010742,1.0000333786010742,0.0,0.9667509198188782
it/9a/b6/it_10388908.jpg,"तेज़ चार्ज
3.0 घंटे
12V इनपुट
USB C
4.0 घंटे
5V इनपुट
iOS","रिकारिका रैपिडा
3.0h
12V इन्ग्रेस्सो
USBC
4.0h
5V इन्ग्रेस्सो
ios","Ricarica Rapida
3.0h
12V Ingresso
USB C
4.0h
5V Ingresso
iOS",4.091092899898373,23.98165520945051,20.079405246785942,76.92307692307693,0.7593047022819519,0.7879855632781982,0.7733792662620544,0.0,0.5580026507377625
it/fb/65/it_10405319.jpg,"कांस्य

€20",ब्रोंज़ी,"Bronzi

€20",0.0,3.787878787878787,3.2467532467532463,100.0,0.6907575130462646,0.6848214864730835,0.6877766847610474,0.0,0.4986509382724762
it/a1/81/it_10429688.jpg,"सैनिटाइज्ड
यूवी-सी
सैनिटाइज्ड","यूवी-सी
सिकुरा
सुरक्षा","SANIFICATA
UV-C
SANITIZED",39.76353643835252,26.646845832829193,24.201942921255313,100.0,0.8250434398651123,0.7147400379180908,0.7659409046173096,0.16666666666666666,0.44733619689941406
it/b6/01/it_10418706.jpg,प्लास्टिक,"1
सेमी
प्लास्टिका
सेमी 10
पब्लिनानिया",PLASTICA,0.0,58.18518803783213,49.873018318141824,600.0,0.7087101936340332,0.8324698805809021,0.7656209468841553,0.0,0.3480018675327301
it/50/6f/it_10385745.jpg,"पेंटिंग
जंग
लकड़ी
धातु","पिटुरा
रग्गिने
लेग्नो
मेटालो","Pittura
Ruggine
Legno
Metallo",0.0,7.425742574257424,5.5693069306930685,100.0,0.6835522651672363,0.6885167360305786,0.6860255002975464,0.0,0.3026939034461975
it/77/f9/it_10404800.jpg,बहुत बढ़िया!,"एमएलपीआईए
ट्रोडैट
कंटिनुआ'कोसी!
सुपरफ
ब्लोरोट
परफेटो!",Perfetto!,4.196114906296549,3.6231884057971016,5.930280528052805,300.0,0.6274918913841248,0.7577400207519531,0.6864925622940063,0.15151515151515152,0.31793439388275146
it/8a/b7/it_10419746.jpg,"नियमित फोकस सेटिंग
उच्च
मध्यम
निम्न
स्ट्रोब
SOS","रेगोलाबिले  
मेसा ए फुओको  
ऊँचा  
मध्यम  
कम  
स्ट्रोबो  
एसओएस","REGOLABILE MESSA A FUOCO
Alto
Medio
Basso
Strobo
Sos",4.767707020457095,22.407706317023695,18.33025642494715,100.0,0.7278934717178345,0.7553068995475769,0.7413468360900879,0.0,0.40206828713417053
it/14/35/it_10360243.jpg,"जांघें
टखने
नितंब
एब्स
कंधे
बाँहें","कॉस
ग्लूटी
टखने
पेट
कंधे
बांहें","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",9.652434877402245,25.78990846352662,23.51591937172739,83.33333333333334,0.8197429180145264,0.8012260794639587,0.8103786706924438,0.0,0.47691744565963745
it/62/8a/it_10413719.jpg,"फाबियो
जॉर्जिया
पॉलो","सी
फैबियो
आर","Fabio
Giorgia
Paolo",0.0,12.907198405018129,9.680398803763596,100.0,0.8104698657989502,0.7585475444793701,0.7836496233940125,0.0,0.6456059813499451
it/94/3a/it_10384213.jpg,"कॉफ़ी
कोर्सिनी
1950","कैफे
कोर्सिनी
1950","CAFFÈ
CORSINI
1950",55.03212081491043,67.92760352359576,65.53804727520446,33.33333333333333,0.9459601044654846,0.926129937171936,0.9359399080276489,0.0,0.8476426005363464
it/50/d8/it_10385899.jpg,"Anmossi
TY-E14-LB

E

12
kWh/1000h","ऊर्जा
अनमोसी
टीवाई-ई14-एलबी
ए
बी
डी
ई
ई
एफ
जी
2019/2015
12
किलोवाट-घंटा/1000घंटे","Anmossi
TY-E14-LB

E

12
kWh/1000h",2.568331954752977,11.919592943111482,10.834387169976385,177.77777777777777,0.6361019015312195,0.7023874521255493,0.6676033735275269,0.20833333333333331,0.4264678955078125
it/f9/fa/it_10505837.jpg,"GaG
MILANO
ITALY","मिलानो
इटली
60
15
30","GaG
MILANO
ITALY",0.0,0.0,0.0,166.66666666666669,0.6450845003128052,0.6599814295768738,0.6524479985237122,0.0,0.47166457772254944
it/54/5d/it_10368472.jpg,"2600W
इस्त्री","बेपर  
बेपर  
2600W  
बेपर  
2600W  
सुपर पावर  
फेरो दा स्तिरो","2600W
Ferro da stiro",4.196114906296549,21.836880889011223,19.904516915550786,450.0,0.6287375092506409,0.7495657205581665,0.683855414390564,0.0,0.3845902383327484
it/80/92/it_10424312.jpg,"छिड़काव
प्रवाह","स्प्रूज़ारे
फ्लस्सो","Spruzzare
Flusso",0.0,9.905965091901907,7.4294738189264296,100.0,0.6688441038131714,0.677075982093811,0.6729348301887512,0.0,0.42663517594337463
it/86/bb/it_10395352.jpg,"कॉफ़ी
कोर्सिनी
1950","कैफ़े
कोर्सिनी
I 9 5 o","CAFFÈ
CORSINI
1950",8.116697886877475,44.03401745313509,36.755965323076275,166.66666666666669,0.8223816752433777,0.8785622119903564,0.849544107913971,0.0,0.5209512710571289
it/05/14/it_10377266.jpg,"शुक्रवार
सुबह
11:56
पूर्वाह्न
जून
2022
10,
7 इंच","204 मिमी
156 मिमी
वेनेर्डी
7 इंच
सुबह
88.2 मिमी
11:56
ए.एम.
10,
जून
2022
ट्रोकोटन","VENEDRÌ
MATTINA
11:56
A.M.
GIUGNO
2022
10,
7 Pollici",7.126955677090929,29.227008799132403,34.09255996015421,120.0,0.644239068031311,0.6912224888801575,0.6669042706489563,0.10638297872340427,0.48493504524230957
it/64/3d/it_10409850.jpg,"बेटी
बेटा
माँ",पता,"Figlia
Figlio
Madre",0.0,3.546099290780142,2.659574468085107,100.0,0.7618065476417542,0.6336052417755127,0.6918167471885681,0.0,0.34168344736099243
