img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
logo/logo_0005.jpg,"Baseus  倍思
Один инструмент с тремя насадками
Решает проблему с чисткой
Пыль и загрязнения удаляются полностью, без следов
Мощная маленькая щетка
Для очистки щелей и упорных загрязнений
Тонкая большая щетка
Для очистки пыли с поверхности наушников
Губка с памятью формы
Для глубокой очистки зарядного кейса наушников","Baseus倍思  
Один инструмент, три насадки  
Решает проблему очистки  
Пыль и грязь удаляются полностью, без остатка  
Мощная маленькая щетка  
Удаляет стойкие загрязнения в щелях  
Плотная большая щетка  
Очищает поверхность наушников от пыли  
Насадка из поролона с памятью  
Глубокая очистка зарядного кейса для наушников","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",11.78321847073278,60.939103823720664,55.20043860901743,53.191489361702125,0.8620898723602295,0.869391679763794,0.8657253980636597,0.4775160599571734,0.8381823897361755
logo/logo_0008.jpg,"赛鲸
Лежать и смотреть сериалы
Более удобно
Новый улучшенный подлокотник в форме полумесяца
Поддерживает телефон
U5
Универсален для телефонов и планшетов
Защита от пыли
Получите подарок при прогулке","Сяцзин  
Лежать и смотреть сериалы  
Более комфортно  
Новая улучшенная подушка-подставка в форме полумесяца  
U5P поддерживает телефон  
U5  
U5T  
Универсальный для телефонов и планшетов  
Выиграй защитный чехол  
При покупке — подарок","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",27.797450355941073,61.167646730949585,57.043497678102696,55.172413793103445,0.8330134153366089,0.854004979133606,0.8433786034584045,0.5895850204913002,0.7400604486465454
logo/logo_0033.jpg,"MOCA ROSE
Серия высококачественных эмалированных чугунных кастрюль
摩卡色
99,8% высокая чистота | Равномерное распределение тепла | Не прилипает к кастрюле
Купон на ¥135
Получите большие купоны, став членом
Подарки для участников с отзывами
Тарелки для соуса*4
(При оплате от 500 до 1000 юаней)
Маленькие ложки для супа*6
(При оплате свыше 1000 юаней)
Цена:
От ¥579
Перейдите на страницу для получения купонов перед заказом","MOCA ROSE  
Серия высококачественных эмалированных чугунных сковородок  
Цвет мокко  
99,8% высокая чистота | Равномерный нагрев | Антипригарное покрытие  
￥135  
Вступите в клуб и получите большой пакет купонов  
Члены клуба получают подарки за отзывы  
Соусницы*4  
(при оплате от 500 до 1000 юаней)  
Ложки для супа*6  
(при оплате свыше 1000 юаней)  
Цена со скидкой:  
579  
Перейдите на страницу товара, получите купон перед заказом  
￥  
от","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",44.1687541225206,59.81033612202884,55.99398233556402,50.0,0.8427299857139587,0.8370007872581482,0.8398556113243103,0.6366366366366367,0.798141598701477
logo/logo_0058.jpg,"Benks 邦克仕
Защищай то, что любишь
лучше защищать
Оригинальный экранный план
Наслаждение экраном, как визуальный опыт
Высокий уровень покрытия для эксклюзивного использования
Первая разработка с использованием технологии теплового изгиба из материала Corning, экран идеально адаптирован без блокировки
одно переживание
один вид жизни
один вид стремления","Benks邦克仕  
Защити то, что любишь  
BottBatter  
Оригинальный экранный проект  
Наслаждение, как на киноэкране  
Высокий процент покрытия для эксклюзивного комфорта  
Первый запуск с использованием технологии горячей гибки материала Corning, идеальное соответствие экрана без помех  
Опыт  
Жизнь  
Стремление","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",12.347686242279682,49.84191035936692,45.83522454139935,55.319148936170215,0.8257434368133545,0.827301025390625,0.8265214562416077,0.4217879650090751,0.7052093148231506
logo/logo_0064.jpg,"彩棠 TIMAGE
Размытое окрашивание
Легко и удобно в использовании
Выбор комплектов
Каждая кисть — с индивидуальной силой
Индивидуально подобранная форма кисти
Разделенные зоны для макияжа, каждая выполняет свою роль
Отборные волокна
Сильное захватывание пудры, равномерное распределение","Цайтан TIMAGE
Идеальное растушевывание
Идеальное владение
Оптимальный набор
Каждая кисть справляется самостоятельно
Индивидуальные формы кистей
Разделение функций для идеального макияжа
Отборные щетинки
Мощный захват и равномерное нанесение пудры
Цайтан
TIMAGE","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",2.7699122230802606,38.46324290248485,32.30467320639944,86.48648648648648,0.7648111581802368,0.7549806237220764,0.759864091873169,0.12096774193548386,0.7548932433128357
logo/logo_0099.jpg,"Оптовая торговля Наньфэй
Доставка на следующий день
Гарантия на подлинность
Поддержка дропшиппинга
Некоторые регионы","Южная Африка
Оптовый магазин
Жидкость
Pcant Pro
Pcant
PuantPro Исследование растений
PuantPro Исследование растений
Доставка на следующий день
Гарантия подлинности
Поддержка дропшиппинга
Некоторые регионы","南菲批发店
次日达
保证正品
支持代发
部分地区",24.67247336500928,67.05447987298025,63.15700985196434,114.28571428571428,0.7720731496810913,0.8578263521194458,0.8126938939094543,0.5736625514403293,0.5221725702285767
主体人工文字/主体人工文字_0006.jpg,"Защита A-класса, антибактериальная эффективность ≥99%, барьер против клещей
Подходит для нежной кожи, комфортно для сна на голое тело
Эффективность барьера против клещей ≥99%
· Антибактериальная защита от клещей
· Волокна с впитывающей влагу структурой
· Улучшенное водоотталкивающее TPU-покрытие
· Удобна для стирки вручную и в машине","Класс А, антибактериальная защита 99%≥, защита от клещей  
Нежная кожа, можно спать без одежды  
99%≥ уровень защиты от клещей  
· Антибактериальная защита от клещей  
· Волокна с влагопоглощающей подушкой  
· Улучшенное водоотталкивающее покрытие TPU для защиты от мочи  
· Удобно стирать в стиральной машине","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",19.345299022826186,48.532581205094836,44.30072822981458,70.83333333333334,0.8210631608963013,0.7913221120834351,0.8059183359146118,0.4008714596949891,0.8288413286209106
主体人工文字/主体人工文字_0020.jpg,"Утолщенная 5-слойная сталь
Равномерная теплопроводность
Магнитопроводящая нержавеющая сталь
Высокая устойчивость к коррозии
Теплопроводящий чистый алюминий
Теплопроводящий чистый алюминий
Пищевая нержавеющая сталь 304
Равномерное распределение тепла
Двухслойное усиление теплопроводности
Безопасность и здоровье
Энергосберегающий материал
Накопление высокой температуры
Здоровье
Без покрытия
Нержавеющая сталь 304","Утолщенная 5-слойная сталь  
Равномерная теплопроводность  
Магнитная нержавеющая сталь  
Высокая коррозионная стойкость  
Теплопроводящий чистый алюминий  
Теплопроводящий чистый алюминий  
Пищевая нержавеющая сталь 304  
Равномерная теплопроводность  
Двухслойная усиленная теплопроводность  
Здоровье и безопасность  
Материал основы с накоплением энергии  
Хранение высокой тепловой энергии  
Здоровье  
0 покрытий  
Нержавеющая сталь 304","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",39.03336713028523,74.09841943756807,67.78610719696712,47.72727272727273,0.9040427803993225,0.8972876071929932,0.9006525278091431,0.611725469545375,0.8458410501480103
主体人工文字/主体人工文字_0027.jpg,"Дизайн с двойной текстурой сот
Новое поколение антипригарного покрытия
【Антипригарные свойства для жарки яиц соответствуют национальным стандартам】
Двойная структура сот
Обычная текстура сот
Более заметный антипригарный эффект, облегчает готовку
Грубая текстура с редкой структурой, новичкам сложнее избежать пригорания","Двойная текстура сотового дизайна  
Новое улучшение антипригарного покрытия  
【Антипригарные свойства для жарки яиц соответствуют национальному стандарту】  
Двойная сотовой структура  
Обычная сотовой текстура  
Более выраженный антипригарный эффект  
Грубая текстура, редкая структура,  
Готовить стало проще  
Новичкам легко пригорает","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",22.565719944722346,68.10333358258978,60.31001036407929,60.526315789473685,0.8649901151657104,0.8443962335586548,0.854569137096405,0.47841247051584446,0.7698265910148621
主体人工文字/主体人工文字_0039.jpg,"По сравнению с утяжеленными шелковыми одеялами без эластичности
Более пышное и эластичное!
Дружеское напоминание: на рынке есть шелковые одеяла с плохой пышностью и эластичностью, которые подверглись утяжелению. Шелк продается по весу, и недобросовестные продавцы могут незаконно использовать утяжеленные волокна. Например, шелковое одеяло весом 4 цзиня (2 кг) может содержать только 3 цзиня (1,5 кг) шелка, а оставшийся 1 цзинь (0,5 кг) — это химические утяжелители на основе масляных смазок, впитавшиеся в волокна.
По результатам проверки содержание белковых аминокислот значительно не соответствует нормам.","Более пушистое и эластичное, чем шелковое одеяло с обработкой для увеличения веса без эластичности!
Дружеское напоминание:
На рынке есть шелковые одеяла с плохой пушистостью и эластичностью, которые прошли обработку для увеличения веса,
шелк продается по весу,
некоторые недобросовестные продавцы незаконно используют обработку для увеличения веса шелкового ватина,
возможно, в одеяле весом 4 цзина только 3 цзина шелка,
остальные 1 цзин — это смазочные химические добавки, адсорбированные на шелковых волокнах.
По результатам проверки, содержание аминокислот в белке серьезно не соответствует стандартам.","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",23.994714029963657,57.83805823087788,53.38667593152636,60.97560975609756,0.8419192433357239,0.8274357318878174,0.8346146941184998,0.4968679252121739,0.8049414753913879
