img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0005.jpg,"Baseus  倍思
Один инструмент с тремя насадками
Решает проблему с чисткой
Пыль и загрязнения удаляются полностью, без следов
Мощная маленькая щетка
Для очистки щелей и упорных загрязнений
Тонкая большая щетка
Для очистки пыли с поверхности наушников
Губка с памятью формы
Для глубокой очистки зарядного кейса наушников","Baseus倍思  
Один инструмент, три насадки  
Решает проблему очистки  
Пыль и грязь удаляются полностью, без остатка  
Мощная маленькая щетка  
Удаляет стойкие загрязнения в щелях  
Плотная большая щетка  
Очищает поверхность наушников от пыли  
Насадка из поролона с памятью  
Глубокая очистка зарядного кейса для наушников","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",11.78321847073278,60.93910382372066,55.20043860901743,53.191489361702125,0.8620898723602295,0.869391679763794,0.8657253980636597,0.4775160599571734,0.8381823897361755,0
logo/logo_0058.jpg,"Benks 邦克仕
Защищай то, что любишь
лучше защищать
Оригинальный экранный план
Наслаждение экраном, как визуальный опыт
Высокий уровень покрытия для эксклюзивного использования
Первая разработка с использованием технологии теплового изгиба из материала Corning, экран идеально адаптирован без блокировки
одно переживание
один вид жизни
один вид стремления","Benks邦克仕  
Защити то, что любишь  
BottBatter  
Оригинальный экранный проект  
Наслаждение, как на киноэкране  
Высокий процент покрытия для эксклюзивного комфорта  
Первый запуск с использованием технологии горячей гибки материала Corning, идеальное соответствие экрана без помех  
Опыт  
Жизнь  
Стремление","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",12.347686242279682,49.84191035936692,45.83522454139935,55.319148936170215,0.8257434368133545,0.827301025390625,0.8265214562416077,0.4217879650090751,0.7052093148231506,0
主体人工文字/主体人工文字_0006.jpg,"Защита A-класса, антибактериальная эффективность ≥99%, барьер против клещей
Подходит для нежной кожи, комфортно для сна на голое тело
Эффективность барьера против клещей ≥99%
· Антибактериальная защита от клещей
· Волокна с впитывающей влагу структурой
· Улучшенное водоотталкивающее TPU-покрытие
· Удобна для стирки вручную и в машине","Класс А, антибактериальная защита 99%≥, защита от клещей  
Нежная кожа, можно спать без одежды  
99%≥ уровень защиты от клещей  
· Антибактериальная защита от клещей  
· Волокна с влагопоглощающей подушкой  
· Улучшенное водоотталкивающее покрытие TPU для защиты от мочи  
· Удобно стирать в стиральной машине","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",19.345299022826183,48.53258120509484,44.30072822981458,70.83333333333334,0.8210631608963013,0.7913221120834351,0.8059183359146118,0.4008714596949891,0.8288413286209106,0
主体人工文字/主体人工文字_0020.jpg,"Утолщенная 5-слойная сталь
Равномерная теплопроводность
Магнитопроводящая нержавеющая сталь
Высокая устойчивость к коррозии
Теплопроводящий чистый алюминий
Теплопроводящий чистый алюминий
Пищевая нержавеющая сталь 304
Равномерное распределение тепла
Двухслойное усиление теплопроводности
Безопасность и здоровье
Энергосберегающий материал
Накопление высокой температуры
Здоровье
Без покрытия
Нержавеющая сталь 304","Утолщенная 5-слойная сталь  
Равномерная теплопроводность  
Магнитная нержавеющая сталь  
Высокая коррозионная стойкость  
Теплопроводящий чистый алюминий  
Теплопроводящий чистый алюминий  
Пищевая нержавеющая сталь 304  
Равномерная теплопроводность  
Двухслойная усиленная теплопроводность  
Здоровье и безопасность  
Материал основы с накоплением энергии  
Хранение высокой тепловой энергии  
Здоровье  
0 покрытий  
Нержавеющая сталь 304","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",39.03336713028523,74.09841943756807,67.78610719696712,47.72727272727273,0.9040427803993224,0.8972876071929932,0.9006525278091431,0.611725469545375,0.8458410501480103,0
主体人工文字/主体人工文字_0027.jpg,"Дизайн с двойной текстурой сот
Новое поколение антипригарного покрытия
【Антипригарные свойства для жарки яиц соответствуют национальным стандартам】
Двойная структура сот
Обычная текстура сот
Более заметный антипригарный эффект, облегчает готовку
Грубая текстура с редкой структурой, новичкам сложнее избежать пригорания","Двойная текстура сотового дизайна  
Новое улучшение антипригарного покрытия  
【Антипригарные свойства для жарки яиц соответствуют национальному стандарту】  
Двойная сотовой структура  
Обычная сотовой текстура  
Более выраженный антипригарный эффект  
Грубая текстура, редкая структура,  
Готовить стало проще  
Новичкам легко пригорает","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",22.565719944722343,68.10333358258978,60.31001036407929,60.526315789473685,0.8649901151657104,0.8443962335586548,0.854569137096405,0.4784124705158444,0.7698265910148621,0
主体人工文字/主体人工文字_0062.jpg,"Улучшенный сверхплотный рисунок в виде сот
Жарить яйца, рыбу
Всё без пригорания
Антипригарные свойства улучшены на 60%, устойчивость к износу увеличена на 10%
Сверхплотный рисунок в виде сот
Режее тонкое тиснение
Более высокая плотность, длительный антипригарный эффект, отсутствие пригорания
Редкая структура, у новичков пища может прилипать
Пятое поколение покрытия с рисунком в виде сот
Обычный рисунок в виде сот","Улучшенная сверхплотная точечно-сотовидная текстура  
Жарка яиц и рыбы  
Ничего не прилипает к сковороде  
Антипригарные свойства улучшены на 60%, износостойкость повышена на 10%  
Сверхплотная точечно-сотовидная текстура  
Редкая тонкая текстура  
Большая плотность, долговечная антипригарная сковорода без пригорания  
Редкая структура, новичкам легко прилипает к сковороде  
Пятое поколение сотовидной текстуры  
Обычная сотовидная текстура","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",15.694006693898071,47.82828565264134,42.36159453059402,75.40983606557377,0.8006766438484192,0.8091695308685303,0.8049007058143616,0.294579475308642,0.7418212294578552,0
主体自然文字/主体自然文字_0006.jpg,"Официальный флагманский магазин
Фокус на точности с 1997 года
凯丰
Пожизненная гарантия качества
Точный и долговечный
Обновление
Энергоэффективный и долговечный
Обновление
Точная стабилизация
Обновление
Утолщенный и устойчивый к ударам
Немного дороже, но значительно лучше","Официальный флагманский магазин  
Сосредоточьтесь на точности · С 1997 года  
Фэн  
0.00  
816181L  
4|5|6|  
0.00  
Imlslzl  
ll1.10  
Пожизненная гарантия  
0.00  
Водонепроницаемость  
Национальная высокотехнологичная промышленность  
Точность и долговечность  
Обновление  
Энергосбережение и долговечность  
Обновление  
Точная стабилизация  
Обновление  
Утолщенный и ударопрочный  
20  
Получите скидку с купоном  
Немного дороже, но намного лучше  
Юань","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",19.037652633291607,63.26059623949816,59.67438383624055,88.57142857142857,0.6796321272850037,0.7980474233627319,0.7340951561927795,0.6258799467275494,0.6453335881233215,0
主体自然文字/主体自然文字_0018.jpg,"ЭЛАСТИЧНЫЙ КЛЕЙ
Клей для крепления страз с эластичностью
Клей на основе мальтозы, обладает высокой вязкостью и эластичностью
Надёжное крепление страз Swarovski
Очень высокая износостойкость, не тускнеет и не желтеет
""Идеальный выбор"" для крепления страз
Объём: 12 г / 30 г
Чисто импортные материалы","ASTICADHESIVE  
牢固王弹力粘钻胶  
√麦芽糖胶质，黏稠性强，有韧性  
粘施华洛世奇钻很牢固  
超强耐持久，不发自，不泛黄  
粘钻“终结者”  
OUBOLI NAIL  
规格：12g/30g  
纯进口原料  
URLIMPORTEDRAW  
MATERIALS  
OUBOLI  
牢固王弹力粘钻胶  
ELASTICADHESIVE  
NAIL  
SERIES  
C  

ASTICADHESIVE  
牢固王弹力粘钻胶  
√麦芽糖胶质, высокая вязкость, эластичность  
Надежно фиксирует стразы Swarovski  
Сверхпрочный, не тускнеет, не желтеет  
""Терминатор"" для приклеивания страз  
OUBOLI NAIL  
Спецификация: 12г/30г  
Чисто импортное сырье  
URLIMPORTEDRAW  
MATERIALS  
OUBOLI  
牢固王弹力粘钻胶  
ELASTICADHESIVE  
NAIL  
SERIES  
C","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",4.785881980743462,29.89371138038141,26.7574129169018,293.0232558139535,0.5978560447692871,0.7128569483757019,0.6503114104270935,0.231760720482525,0.4132708013057709,0
倾斜文本/倾斜文本_0012.jpg,"Темно-серый цвет
Двухместный, большой размер
Ширина сбоку: 80 см
Общая высота: 68 см
Глубина сиденья: 45 см
Высота сиденья: 30 см
Длина сиденья: 95 см
День для участников PLUS: мебель и декор
Прямая поставка с фабрики
Бесплатная замена при повреждении
Скидка 10% при покупке одной штуки
PLUS","Темно-серый  
Двухместный,特大款 (очень большой)  
Официальный магазин An  
Ширина бока: 80 см  
Общая высота: 68 см  
Глубина сиденья: 45 см  
Высота сиденья: 30 см  
Длина сиденья: 95 см  
День участников PLUS мебели и интерьера  
Завод-производитель  
Бесплатная замена при повреждении  
Скидка 10% на одну единицу  
PLUS","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",56.56894597647178,67.25950786574384,66.21546809451266,41.66666666666667,0.8840565085411072,0.891808271408081,0.8879154920578003,0.6830601092896175,0.7982208728790283,0
倾斜文本/倾斜文本_0014.jpg,"Компактный и удобный, не занимает много места
Маленький размер, легко размещается в любом месте, совмещает функции дивана и кровати
Площадь основания всего ≈1 м²
Можно поставить в гостиной или на балконе
Общая глубина: 100 см","Маленький размер, удобный и не занимает много места  
Компактный размер, легко размещается в любом месте, можно поставить на диван или кровать, доступен в один клик  
Занимаемая площадь всего  
1 м²  
Можно поставить в гостиной или на балконе  
Общая глубина: 100 см","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",49.5203925601943,74.31951263403784,72.63221722405628,48.57142857142857,0.8914010524749756,0.9050840139389038,0.898190438747406,0.7645352841624685,0.8319425582885742,0
