img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"Загрузить
Водить
Тянуть","ЗАРЯЖАТЬ
ПИЛОТИРУЙТЕ
БУКСИРУЙТЕ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.4749262536873153,1.106194690265487,100.0,0.5564765930175781,0.6199139356613159,0.5864848494529724,0.20000000000000004,0.41062620282173157
fr/0a/4b/fr_10314659.jpg,"ЗАГРУЗИТЬ
УПРАВЛЯТЬ
ТАЩИТЬ","ЗАГРУЗИТЬ
ПИЛОТИРУЙТЕ
БУКСИРУЙТЕ","CHARGEZ
PILOTEZ
REMORQUEZ",27.516060407455225,33.51924880510211,29.343408803378317,66.66666666666666,0.8331857919692993,0.8612076044082642,0.846964955329895,0.5111111111111111,0.5033416152000427
fr/8a/13/fr_10343539.jpg,"```Qasyfanc
Сравнение
Другие```","Qasyfanc
Autre","Qasyfanc
VS
Autre",1.509869171115925,23.20827584051988,17.406206880389917,88.88888888888889,0.7768521904945374,0.6504845023155212,0.7080744504928589,0.09803921568627451,0.4424985945224762
fr/f1/0b/fr_10317013.jpg,"Настоящий 4K
Dangbei
Другой","Подлинное 4K
ALPD
ALPD DISPLAY
LASER
ALPD Technology
Dangbei
Autre","Véritable 4K
Dangbei
Autre",8.29519350710986,18.99732378666075,19.0557369184775,200.0,0.697208821773529,0.8323854207992554,0.7588241100311279,0.6050000000000001,0.45210447907447815
fr/12/5f/fr_10280671.jpg,```EXACOMPTA```,"30
compta.com
Леммапес
РИС
EXACOMPTA",EXACOMPTA,7.16047614494885,40.24132845379246,30.180996340344347,100.0,0.6863455772399902,0.7218751907348633,0.7036621570587158,0.06944444444444445,0.4614485502243042
fr/0a/f6/fr_10314664.jpg,Амели,Амели,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998946189880371,0.9998946189880371,0.9998946189880371,0.5,0.9893806576728821
fr/c3/c9/fr_10313744.jpg,"```0-3 месяца
38
20```","38
20
0-3 Mois","0-3 Mois
38
20",13.97639637098138,16.19384737297373,14.384454574880271,66.66666666666666,0.6950023174285889,0.6349674463272095,0.6636298894882202,0.42720073103868417,0.6213498115539551
fr/f7/d3/fr_10298804.jpg,"22
LED
800
люмен
6500
кельвин
Linkind
другие","22
LED
800
Lumen
6500
Kelvin
Linkind
Autres","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",23.356898886410015,33.38834746738925,36.42622476580079,37.5,0.8174644708633423,0.7820361852645874,0.7993580102920532,0.7937500000000002,0.8249320387840271
fr/eb/cc/fr_10306853.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc
Autre","Qasyfanc
VS
Autre",1.509869171115925,30.438468995619957,22.82885174671496,88.88888888888889,0.7877042293548584,0.658932089805603,0.7175868153572083,0.09803921568627451,0.5186899900436401
fr/4a/3a/fr_10351361.jpg,"```35°
K
2700K
500 люмен```","35°
Angle du faisceau
Угол пучка
2700K
500
Lumen","35°
K
2700K
500 Lumen",14.625859170647761,27.143977800187663,25.784334663158702,90.9090909090909,0.6428372263908386,0.6739686727523804,0.6580349802970886,0.39453125,0.5080457925796509
fr/0b/4b/fr_10281709.jpg,```EXACOMPTA```,EXACOMPTA,EXACOMPTA,0.24787521766663595,56.61369802336525,48.52602687717022,85.71428571428571,0.8853119611740112,0.7309781312942505,0.8007766008377075,0.078125,0.8033226132392883
fr/2b/86/fr_10309719.jpg,"```Ренова
гига-ролл
декор```","Renova
гигаролл деко","Renova
gigaroll
déco",0.0,31.79444805202738,23.84583603902053,100.0,0.7568694353103638,0.6867387294769287,0.7201006412506104,0.04132231404958678,0.7018753886222839
fr/df/c7/fr_10335189.jpg,"Найдите свой размер

Великобритания
6-8
9-11

ЕС
39-42
43-46","Найдите свой размер

Легкий уход

UK
6-8
9-11

EU
39-42
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",56.85488870277223,57.28619197133773,58.34220677704629,23.52941176470588,0.8869142532348633,0.9414664506912231,0.9133765697479248,0.8981732893443499,0.9128606915473938
fr/21/cb/fr_10280226.jpg,Керастаз,"KERASTASE

GENESIS
BAIN NUTRI-FORTIFIANT

KERASTASE

KERASTASE

GENESIS
DEFENSE THERMIQUE","KÉRASTASE
K
GENESIS",0.0,0.0,0.0,900.0,0.5341466069221497,0.6558141708374023,0.5887604355812073,0.0,0.21058806777000427
fr/ee/b8/fr_10291668.jpg,"ИГРАЙТЕ С КАРТАМИ

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",ИГРАТЬ С КАРТАМИ,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",0.26569232734887793,28.442652623432874,23.97250165996634,89.47368421052632,0.9010575413703918,0.6915357112884521,0.7825142741203308,0.08223684210526315,0.3397119343280792
fr/29/b3/fr_10339384.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc
Другой","Qasyfanc
VS
Autre",1.509869171115925,38.71438064856456,29.035785486423414,88.88888888888889,0.8375765085220337,0.6691244840621948,0.7439338564872742,0.09803921568627451,0.6271889805793762
fr/07/cb/fr_10295087.jpg,"Кровать
Диван
Автомобиль
Путешествие
Офис","Кровать
Канапе
Войтюре
Путешествовать
Бюро","Lit
Canapé
Voiture
Voyage
Bureau",10.682175159905848,35.79594794227143,29.34725406612272,80.0,0.7930744886398315,0.7733092308044434,0.7830671072006226,0.41333333333333333,0.4730229675769806
fr/b6/1b/fr_10342176.jpg,"Размер

2

20

6

126

125

21","Размер

126 мм

125 мм
","Taille

2

20

6

126

125

21",9.423716574733431,34.009285732472364,31.217397527333972,71.42857142857143,0.7842225432395935,0.7442269325256348,0.7637014389038086,0.40888888888888886,0.5857001543045044
fr/5b/e5/fr_10349442.jpg,"Люди
Отец
Молоко
Собака
Кошка
Автобус","Люди
95
Папа
50
Лоит
ер
149
Животные
Чат
Транспортные средства
Автобус
автобус
Собака
147
Животные","Personnes
Père
Lait
Chien
Chat
Bus",3.21858262703621,29.17036053332065,26.56529989121561,233.33333333333334,0.6369656324386597,0.7120258808135986,0.6724075078964233,0.4893410852713179,0.6179139614105225
fr/60/bc/fr_10289773.jpg,```EXACOMPTA```,EXACOMPTA,EXACOMPTA,0.24787521766663595,56.61369802336525,48.52602687717022,85.71428571428571,0.8853119611740112,0.7309781312942505,0.8007766008377075,0.078125,0.8033226132392883
fr/b9/d4/fr_10349626.jpg,"1.7 л
5.0 л","1,7 L
5,0 L","1,7 L
5,0 L",0.0,8.333333333333332,6.25,50.0,0.9265248775482178,0.9265248775482178,0.9265248775482178,0.10000000000000002,0.721692681312561
fr/b3/d9/fr_10350061.jpg,"Аквареллум
ЮНИОР
7+","Aquarellum
JUNIOR
7+","Aquarellum
JUNIOR
7+
",31.947155212313625,2.9667924176796614,12.642766371075043,50.0,0.7946844696998596,0.7648631930351257,0.779488742351532,0.625,0.7283704876899719
fr/b5/39/fr_10332157.jpg,Свет,ЛЁГКИЙ,LÉGER,0.0,0.0,0.0,100.0,0.6442070007324219,0.7525649070739746,0.6941828727722168,0.0,0.5362088084220886
fr/ed/6a/fr_10292240.jpg,5,5x,5x,0.0,83.33333333333334,41.66666666666667,100.0,0.8265237808227539,0.853205144405365,0.8396525382995605,0.0,0.8458861708641052
fr/b3/e3/fr_10349923.jpg,"20
Полотенца
1 Кинг
Размер одеяла
6
18"" Подушки","День переезда, необходимое
Может вместить:
20
1 King
Les Serviettes
Taille Couette
6
18"" Oreillers","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",9.083627868206413,12.612759406112787,17.23450831564448,133.33333333333331,0.6608994603157043,0.6974726915359497,0.6786936521530151,0.5859375,0.4024948179721832
fr/38/0f/fr_10345046.jpg,```EXACOMPTA```,EXACOMPTA,EXACOMPTA,0.24787521766663595,56.61369802336525,48.52602687717022,85.71428571428571,0.8853119611740112,0.7309781312942505,0.8007766008377075,0.078125,0.8033226132392883
fr/e0/e2/fr_10298953.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc

Autre","Qasyfanc
VS
Autre",1.509869171115925,30.438468995619957,22.82885174671496,88.88888888888889,0.7877042293548584,0.658932089805603,0.7175868153572083,0.09803921568627451,0.5186899900436401
fr/4b/bd/fr_10348029.jpg,"Беззвучный режим
0 дБ
70 дБ
80 дБ
90 дБ
120 дБ","Mode Muet
Режим Mue","Mode Muet
0dB
70dB
80dB
90dB
120dB",2.1617886496312457,5.525701306978771,4.144275980234078,100.0,0.59727942943573,0.5496217012405396,0.572460412979126,0.06329113924050632,0.19445933401584625
fr/c5/c8/fr_10321357.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc

VS

Autre","Qasyfanc
VS
Autre",7.4477876575973925,40.918644125787864,33.407686889074064,77.77777777777779,0.7886929512023926,0.6781081557273865,0.7292319536209106,0.3816105769230769,0.6633175015449524
fr/6b/63/fr_10065783.jpg,"Кашемир
Розовое дерево
100%","КАШЕМИР
90%КАШЕМИР 10%ШЕЛК","CASHMERE
BOIS DE ROSE
100%",14.127216461522432,5.615942028985507,4.211956521739131,100.0,0.6606229543685913,0.7106713056564331,0.6847338080406189,0.14925373134328357,0.5211732983589172
fr/5d/a2/fr_10319154.jpg,"Борода
Тело
Волосы","Борода
Корпус
Cheveux","Barbe
Corps
Cheveux",27.516060407455225,25.700886774629865,23.46452140018386,66.66666666666666,0.7174570560455322,0.7717736959457397,0.7436248064041138,0.5111111111111111,0.5170012712478638
fr/b8/6f/fr_10333044.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc

Autre","Qasyfanc
VS
Autre",1.509869171115925,30.438468995619957,22.82885174671496,88.88888888888889,0.7877042293548584,0.658932089805603,0.7175868153572083,0.09803921568627451,0.518633246421814
fr/d3/7c/fr_10604234.jpg,Для,"топор.
мой
Для
кормит
Щас",Pour,8.116697886877475,35.329018338727074,39.509770311964346,400.0,0.5158720016479492,0.6171628832817078,0.5619897842407227,0.2631578947368421,0.43502888083457947
fr/46/7a/fr_10437568.jpg,"На 750 18K
BVLGARI
СДЕЛАНО В ШВЕЙЦАРИИ
5 ATM
IS
MVT","Au 750 18К
BVLGARI
FABRIQUE EN SUISSE
5ATM
IS
MVT","Au 750 18K
BVLGARI
FABRIQUE EN SUISSE
5 ATM
IS
MVT",8.171014300726602,34.71981367887126,31.94886305713769,63.63636363636363,0.8025562167167664,0.7812442779541016,0.7917568683624268,0.512198706643151,0.5259259939193726
fr/77/4b/fr_10327093.jpg,"```один
два
три
кот```","один
два
три
кошка
by Loxato","un
deux
trois
cat",15.512258520268645,54.470419356614975,47.567668323928174,70.0,0.6878246068954468,0.6480238437652588,0.667331337928772,0.2362204724409449,0.6056978106498718
fr/cd/30/fr_10332961.jpg,"Беззвучный режим

0 дБ
70 дБ
80 дБ
90 дБ
120 дБ","Mode Muet

Режим Mute

0dB
70dB
80dB
90dB
120dB","Mode Muet

0dB
70dB
80dB
90dB
120dB",3.4162113597999784,12.478719342853092,9.35903950713982,100.0,0.7702133655548096,0.8048124313354492,0.7871328592300415,0.1785714285714286,0.6011404991149902
fr/ae/7f/fr_10220202.jpg,Астерикс,"Dobble

Asterix

Dobble

Asterix

AH!
AH!

VENI
VIDI
VICI

Dobble

Asterix",Asterix,0.0,0.0,0.0,1100.0,0.5838554501533508,0.6561031341552734,0.6178745031356812,0.0,0.400881290435791
fr/cd/28/fr_10332947.jpg,"Быстрая зарядка
3.0 ч
Вход 12В
USB C
4.0 ч
Вход 5В
iOS","Recharge Rapide
3.0h 12V Entrée
USB C
4.0h 5V Entrée
iOS","Recharge Rapide
3.0h
12V Entrée
USB C
4.0h
5V Entrée
iOS",6.9161417925511355,17.32154153595059,17.08044251333081,76.92307692307693,0.8184059262275696,0.7970197200775146,0.8075712323188782,0.30776826859776163,0.790920078754425
fr/05/57/fr_10296531.jpg,"Нескафе
НЭС
100% КОФЕ","100% кофе
без
горьковатости
E100% без
m
КАГОРЬКОВАСТИ
ОТЛИЧНАЯ
ПЕНА
тайм
ne CAF
намекатьдуг
без горьковатости
уверенности.ко
отлично
АС
меня
пена
AFÉ
кофе
NESCAFE.
NES
100% КАФЕ 1000","Nescafé
NES
100% CAFÉ",4.317900023606588,11.593335798095254,12.478059810050796,600.0,0.5943365097045898,0.739615797996521,0.6590650677680969,0.3844827586206897,0.427616685628891
fr/a9/ac/fr_10288599.jpg,"1 день
3 дня
7 дней","1 jour
3 jours
7 jours","1 jour
3 jours
7 jours",10.682175159905853,3.4246575342465753,8.82985257985258,50.0,0.9364125728607178,0.9364125728607178,0.9364125728607178,0.5575,0.9795443415641785
fr/a9/c1/fr_10463717.jpg,"ФРАНЦИЯ
БРЕНД
ТРИКОЛОРА","ФРАНЦИЯ
LA
МАРК
ДЕС
ТРИКОЛОРЕС","FRANCE
LA
MARQUE
DES
TRICOLORES",10.682175159905848,53.953367658921515,44.189369041594276,133.33333333333331,0.8820319175720215,0.891546368598938,0.8867636322975159,0.2777777777777778,0.7449028491973877
fr/05/e1/fr_10296487.jpg,"""ПЯТНИЦА
УТРО
9:30
ДП
4,
ФЕВРАЛЯ
2022""","ПЯТНИЦА
УТРО
9:30 A.M.
4, ФЕВРАЛЬ 2022","VENDREDI
MATIN
9:30
A.M.
4,
FÉVRIER
2022",21.069764742263047,65.93048284592129,61.38064488584577,37.5,0.8983941078186035,0.9078050851821899,0.9030750393867493,0.37674233373158106,0.8487446904182434
fr/8b/da/fr_10280971.jpg,"```Qasyfanc
VS
Другие```","Qasyfanc
Другой","Qasyfanc
VS
Autre",1.509869171115925,38.71438064856456,29.035785486423414,88.88888888888889,0.8375765085220337,0.6691244840621948,0.7439338564872742,0.09803921568627451,0.6271889805793762
fr/2f/fe/fr_10336918.jpg,Стол,"Пюпитр
clairefontaine",Pupitre,0.0,3.4722222222222223,2.777777777777778,200.0,0.6081166863441467,0.7008624076843262,0.6512038707733154,0.0,0.36248263716697693
fr/e4/b0/fr_10285878.jpg,"Найдите свой размер

Великобритания
6-8
9-11

ЕС
39-42
43-46","Найдите свой размер

Легкий уход

UK
6-8
9-11

EU
39-42
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",56.85488870277223,57.28619197133773,58.34220677704629,23.52941176470588,0.8869142532348633,0.9414664506912231,0.9133765697479248,0.8981732893443499,0.9128071069717407
fr/87/30/fr_10303372.jpg,"```один
два
три
кот```","Один
Два
Три
Кот
от Лорелиты","un
deux
 trois
cat",26.088405164365604,14.628308529871257,10.971231397403443,60.0,0.6727538108825684,0.6484123468399048,0.6603588461875916,0.2755905511811023,0.6522504091262817
fr/3f/c0/fr_10290608.jpg,Липа,"LES 2 MARMOTTES
MAITRES INFUSEURS
TILLEUL
les2marmottes.fr",Tilleul,0.0,0.0,0.0,800.0,0.4922371208667755,0.6641928553581238,0.5654304623603821,0.0,0.25732383131980896
fr/85/48/fr_10601755.jpg,"BVLGA R
LU 28 S
PO 2486
5ATM
СДЕЛАНО В ШВЕЙЦАРИИ","BVLGARI
Acier
LU 28 S
PO3486
5АТМ
FABRIQUE EN SUISSE","BVLGA R
LU 28 S
PO 2486
5ATM
FABRIQUE EN SUISSE",14.133288733111716,26.77033287390085,26.141589630178615,72.72727272727273,0.8011938333511353,0.7863173484802246,0.7936858534812927,0.44829931972789117,0.5635046362876892
