img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"男士Polo尺寸

P

M

G

GG

G1","尺寸 男士马球衫
12.5
M
51
17.5
25
GG
G1
53
57
62
M.1","Dimensões Polo Masculina

P

M

G

GG

G1",6.892964965915205,15.881071814672994,18.935184266495895,130.0,0.6037049293518066,0.8000619411468506,0.6881504058837891,0.3968253968253969,0.6257312893867493
pt/3d/74/pt_10053563.jpg,DR 1600,给定的OCR文本列表：,DR 1600,0.0,2.380952380952381,2.0408163265306123,400.0,0.5417628884315491,0.6711556911468506,0.5995575785636902,0.0,0.4556569457054138
pt/13/07/pt_10055769.jpg,"暖色
3,000k
中性
4,000k
冷色
6,500k","暖色
3.000k
中性
4.000k
冷色
6.500k
'elgin","Quente
3.000k
Neutra
4.000k
Fria
6.500k",14.535768424205482,49.71219856874632,43.14568545970917,11.11111111111111,0.887601912021637,0.94434654712677,0.915095329284668,0.23529411764705882,0.8713907599449158
pt/a1/ce/pt_10060305.jpg,单人,"单身
艾玛",Solteiro,15.97357760615681,20.833333333333336,13.888888888888888,150.0,0.5813302993774414,0.6607719659805298,0.6185106635093689,0.0,0.6986743807792664
pt/89/f4/pt_10069533.jpg,发布！,"新品发布
ARTANY
作品
NEER
努力
因为
忘记
梦想
ROAAHM
大
开始
Escrivaninha Plus
趋势！
FreiiocomPreto",LANÇAMENTO!,3.197383344450448,8.724428399518652,6.543321299638989,1150.0,0.4981005787849426,0.7413667440414429,0.5958611369132996,0.20408163265306123,0.4294886291027069
pt/79/51/pt_10046402.jpg,"MALLORY
关闭
+1小时
最小
1
2
中
3
最大","马洛里
+1小时
编程学院
2
3
最大值","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",22.894156860669913,14.81132002072151,17.919688920053165,60.0,0.6625572443008423,0.7134002447128296,0.6870393753051758,0.4000000000000001,0.5202415585517883
pt/15/6e/pt_10041354.jpg,"头发
松散","头发
松散的","CABELO
SOLTINHO",66.87403049764218,91.3677130044843,69.45777351247601,25.0,0.8967206478118896,0.94227135181427,0.9189319014549255,0.9498207885304659,0.8375976085662842
pt/60/9c/pt_10038632.jpg,"9件套：
2.0 - 2.5 - 3.0 - 3.5 - 4.0 - 4.5 - 5.0 - 6.0 - 8.0","JOGODE9PECAS：
2.0-2.5-3.0-3.5-4.0-4.5-5.0-6.0-8.0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",84.84362307460748,87.8522334084257,65.88917505631929,15.0,0.9600770473480225,0.9358398914337158,0.9478035569190979,0.3454756617202765,0.7212604880332947
pt/94/61/pt_10065303.jpg,"灯泡梨 X6
810 流明
9W
6500K
白色
25MIL","前
ED
PERAX6
6500K
白
AVAMI","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",5.971932565563826,20.71161773504162,17.18018184136434,83.33333333333334,0.7986902594566345,0.6975563764572144,0.7447054386138916,0.3297491039426523,0.487591028213501
pt/3c/34/pt_10062180.jpg,湿吻,给定的OCR文本列表：,Beijo Molhado,0.0,0.0,0.0,400.0,0.4863613247871399,0.5540115833282471,0.5179870128631592,0.0,0.46027007699012756
pt/db/14/pt_10061765.jpg,"编号 16
编号 18
编号 20
编号 22
编号 24","插头拉
N16
N18
N°20
N22
N°24
冰岛
港口入境处","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",0.0,11.8732223852998,8.90491678897485,100.0,0.49521204829216003,0.5103287696838379,0.5026567578315735,0.15625,0.4401569068431854
pt/12/84/pt_10035563.jpg,"12:45
星期六 20
mormaii
75% 电池
7569 步
💧
💬
❤️","12:45
SAB
20
喵呜
75% 电池
7569 步","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",33.855689632104365,38.51927628643937,41.37887676981105,50.0,0.8615313768386841,0.7923255562782288,0.8254804611206055,0.5717948717948719,0.6610482335090637
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
巴西","帕多
LT-30
巴西","PADO
LT-30
BRASIL",39.76353643835252,53.443169639544884,54.777519523046706,50.0,0.8431068062782288,0.9420914649963379,0.8898549675941467,0.8551587301587302,0.7906455397605896
pt/f3/48/pt_10228063.jpg,"boscaco
37
基础","博萨科
博萨科
37","boscaco
37
BASIC",6.567274736060395,4.978392898855407,7.931963063173864,175.0,0.6260325908660889,0.6243617534637451,0.6251960396766663,0.3,0.4558125436306
pt/34/63/pt_10065078.jpg,"我是
爱的
小包裹
来自
教母","哦，我们
小包裹
的
爱
来自
迪达","Sou o
PACOTINHO
de
Amor
da
Dinda",16.26170171519489,18.27702954309457,18.515504993078988,54.54545454545454,0.7400935888290405,0.7760157585144043,0.7576291561126709,0.6744586116170816,0.8555505871772766
pt/04/ce/pt_10037958.jpg,"25-08
22:45
28°
2356
1265
5.2公里","mormat
25-08
电源
22:45
周二 周三 周四
周五 周六 周日
2356
289
1265
返回
5.2公里
SATM","25-08
22:45
28°
2356
1265
5.2KM",11.07639759406729,37.83228718628916,36.28298050932879,172.72727272727272,0.6303893327713013,0.7881550788879395,0.7004991173744202,0.6760728982951206,0.4375375807285309
pt/dc/c5/pt_10045185.jpg,"OAB
律师","OAB
律师","OAB
ADVOGADA",100.00000000000004,100.0,100.0,0.0,0.9999347925186157,0.9999347925186157,0.9999347925186157,0.9814814814814815,0.9845104217529297
