img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"남성 폴로 치수

P

M

G

GG

G1","디멘소에스 폴로 마스쿨리나
12.5
M
51
17.5
25
GG
G1
53
57
62
M.1","Dimensões Polo Masculina

P

M

G

GG

G1",5.778323992708342,13.608123067609416,17.459970383762244,137.5,0.6505088806152344,0.7487999796867371,0.696202278137207,0.2949766355140187,0.4345313012599945
pt/3d/74/pt_10053563.jpg,DR 1600,주어진 OCR 텍스트 목록:,DR 1600,0.0,2.314814814814815,1.736111111111111,200.0,0.6341152191162109,0.6577084064483643,0.6456963419914246,0.0,0.5172473788261414
pt/13/07/pt_10055769.jpg,"따뜻한
3,000k
중립
4,000k
차가운
6,500k","뜨거운
3,000K
중립
4,000K
차가운
6,500K
'엘진'","Quente
3.000k
Neutra
4.000k
Fria
6.500k",75.62722459724606,50.20281279990454,41.56948250781161,33.33333333333333,0.8618627786636353,0.9007911682128906,0.8808971047401428,0.8640400604686318,0.8159569501876831
pt/a1/ce/pt_10060305.jpg,싱글,"솔테이로
엠마",Solteiro,0.0,0.0,0.0,200.0,0.5469937324523926,0.5713075399398804,0.5588862895965576,0.0,0.4559009373188019
pt/89/f4/pt_10069533.jpg,출시!,"출시
아르타니
작업
니어
열심히
왜냐하면
잊다
꿈
로암
크게
시작됨
에스크리바니냐 플러스
트렌드!
프레이오콤프레토",LANÇAMENTO!,1.6504045595709425,11.220930232558139,15.55314256515074,1400.0,0.5697007179260254,0.7574564218521118,0.6502974629402161,0.22222222222222227,0.3517712652683258
pt/79/51/pt_10046402.jpg,"MALLORY
끄기
+1시간
최소
1
2
중간
3
최대","말로리
+1시간
프로그래맥드
2
3
맥스","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",14.473710747837542,9.942540882919962,14.26880060927013,60.0,0.7367836236953735,0.7355878353118896,0.7361852526664734,0.2100840336134454,0.5466371178627014
pt/15/6e/pt_10041354.jpg,"머리
느슨한","카벨로  
솔티뉴","CABELO
SOLTINHO",0.0,0.0,0.0,100.0,0.6321613788604736,0.6424963474273682,0.6372869610786438,0.0,0.4889969527721405
pt/60/9c/pt_10038632.jpg,"9피스 세트:
2.0 - 2.5 - 3.0 - 3.5 - 4.0 - 4.5 - 5.0 - 6.0 - 8.0","조고데9피카스:
2.0-2.5-3.0-3.5-4.0-4.5-5.0-6.0-8.0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",87.93112779588975,87.71174708501613,67.14401510411044,10.526315789473683,0.935067355632782,0.9494209289550781,0.9421894550323486,0.9438030142663345,0.7283212542533875
pt/94/61/pt_10065303.jpg,"전구 페어 X6
810 루멘
9W
6500K
화이트
25MIL","에이번트
에드
페락스6
6500K
브랑카
아바미","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",6.8803707079889325,13.260829208669685,11.439469110046058,88.88888888888889,0.7421953678131104,0.7517403960227966,0.7469373345375061,0.20122484689413825,0.4181170165538788
pt/3c/34/pt_10062180.jpg,젖은 키스,주어진 OCR 텍스트 목록:,Beijo Molhado,0.0,4.464285714285714,2.9761904761904763,200.0,0.6946240663528442,0.723828911781311,0.7089257836341858,0.0,0.4461078643798828
