img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"Dimensionen Herren Polo

P

M

G

GG

G1","Dimensionen Polo Herren
12.5
M
51
17.5
25
GG
G1
53
57
62
M.1","Dimensões Polo Masculina

P

M

G

GG

G1",6.437165254072419,56.41690392464104,51.99086044279887,125.0,0.6624446511268616,0.7833839058876038,0.7178561687469482,0.4958010335917313,0.5595435500144958
pt/3d/74/pt_10053563.jpg,DR 1600,"Bitte geben Sie die OCR-extrahierten Texte an, die Sie übersetzt haben möchten.",DR 1600,0.0,0.9057971014492754,0.6793478260869565,600.0,0.5642226934432983,0.6581625938415527,0.6075829863548279,0.0,0.3994256556034088
pt/13/07/pt_10055769.jpg,"Warm
3.000k
Neutral
4.000k
Kühl
6.500k","Quente
3.000k
Neutra
4.000k
Fria
6.500k
'elgin","Quente
3.000k
Neutra
4.000k
Fria
6.500k",7.267884212102741,52.46341689381182,45.21338531695076,66.66666666666666,0.8519738912582397,0.8884631395339966,0.8698360323905945,0.24590163934426232,0.577923059463501
pt/a1/ce/pt_10060305.jpg,Einzel,"Solteiro
Emma",Solteiro,0.0,9.25925925925926,7.936507936507936,200.0,0.48179468512535095,0.5197486281394958,0.5000525712966919,0.0,0.4875738024711609
pt/89/f4/pt_10069533.jpg,NEUHEIT!,"LANCAMENTO  
ARTANY  
WORK  
NEEER  
HARD  
Because  
FORGET  
DREAM  
ROAAHM  
BIG  
STARTED  
Escrivaninha Plus  
TENDENCIA!  
FreiiocomPreto",LANÇAMENTO!,2.445593937240363,4.963547995139732,6.400637732993649,1500.0,0.5909726023674011,0.669288694858551,0.627697229385376,0.1470588235294118,0.3257651627063751
pt/79/51/pt_10046402.jpg,"MALLORY
AUS
+1h
MIN
1
2
MED
3
MAX","MALLORY
+1h
PROGRAMACAD
2
3
MAX","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",13.391424795650432,32.99009614125754,35.89399017691915,40.0,0.848516583442688,0.8741490840911865,0.861142098903656,0.4275862068965518,0.6482883095741272
pt/15/6e/pt_10041354.jpg,"HAAR
LOCKER","CABELO  
SOLTINHO","CABELO
SOLTINHO",0.0,10.960209673576363,8.220157255182272,100.0,0.7583093643188477,0.7680761814117432,0.7631615400314331,0.0,0.652837336063385
pt/60/9c/pt_10038632.jpg,"SET AUS 9 TEILEN:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGODE9PECAS:
2,0-2,5-3,0-3,5-4,0-4,5-5,0-6,0-8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",0.04887137245432259,74.02416653210533,56.74811365338235,19.047619047619047,0.9401616454124451,0.933165431022644,0.9366505146026611,0.02487562189054727,0.6834536194801331
pt/94/61/pt_10065303.jpg,"BIRNE PERLE X6
810 LUMEN
9W
6500K
WEISS
25MIL","AVANT
ED
PERAX6
6500K
BRANCA
AVAMI","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",4.923026124015933,15.435507236398438,13.06900002581129,88.88888888888889,0.7901160717010498,0.7624757289886475,0.7760499119758606,0.0574712643678161,0.5095797777175903
pt/3c/34/pt_10062180.jpg,Nasser Kuss,Gegebene OCR-Textliste:,Beijo Molhado,0.0,2.688172043010753,2.0161290322580645,100.0,0.619905948638916,0.6229557991027832,0.6214271187782288,0.0,0.47487398982048035
pt/db/14/pt_10061765.jpg,"Nr. 16
Nr. 18
Nr. 20
Nr. 22
Nr. 24","Plug Lar  
N16  
N18  
N°20  
N22  
N°24  
ISL  
PORTARIAINMETRO","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",3.149696072246702,17.389943748039098,13.04245781102932,100.0,0.6166674494743347,0.7082082033157349,0.6592754125595093,0.0,0.4586496651172638
pt/12/84/pt_10035563.jpg,"12:45
SAM 20
mormaii
75% Akku
7569 Schritte
💧
💬
❤️","12:45
SAB
20
mewaow
75% Batterie
7569 Schritte","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",9.568802664841456,43.97934193739697,42.0454564304678,46.15384615384615,0.8478802442550659,0.8197961449623108,0.833601713180542,0.43684710351377026,0.7180413603782654
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
BRAZILIEN","PADO
LT-30
BRASILIEN","PADO
LT-30
BRASIL",66.87403049764218,75.8991566712155,71.50770083674496,33.33333333333333,0.9834104180335999,0.9735709428787231,0.9784659147262573,0.625,0.8818036913871765
pt/f3/48/pt_10228063.jpg,"boscaco
37
BASIC","Bosaco
Bosaco
37","boscaco
37
BASIC",27.516060407455225,25.98817848817849,23.657800532800536,100.0,0.7078207731246948,0.6984342932701111,0.7030962109565735,0.16666666666666666,0.5810736417770386
pt/34/63/pt_10065078.jpg,"Ich bin das
KLEINE PAKET
von
Liebe
von
der Patentante","o nos  
PACOTINHO  
de  
Amor  
da  
DINDA","Sou o
PACOTINHO
de
Amor
da
Dinda",0.0,8.303224462393183,6.227418346794887,100.0,0.7254424095153809,0.7180408835411072,0.7217226624488831,0.05154639175257732,0.42405399680137634
pt/04/ce/pt_10037958.jpg,"25-08
22:45
28°
2356
1265
5.2KM","mormat
25-08
POWER
22:45
DIEN MIT DON FRE
SAM SON
2356
289
1265
ZURÜCK
5,2KM
SATM","25-08
22:45
28°
2356
1265
5.2KM",3.4585921141027365,30.422844068751974,29.067671840020793,122.22222222222223,0.7006891965866089,0.8120691776275635,0.7522789239883423,0.28571428571428575,0.4934230148792267
pt/dc/c5/pt_10045185.jpg,"OAB
RECHTSANWÄLTIN","OAB
ADVOKATIN","OAB
ADVOGADA",49.99999999999999,14.11785997464922,16.911340030376003,50.0,0.8020977973937988,0.7577994465827942,0.7793196439743042,0.25,0.8084017634391785
pt/8a/12/pt_10056531.jpg,"GRÖSSENTABELLE
25
26
27
28
29
30
31
32
33
34
35
36
","molekinha  
INFANTIL  
TABELA DE TAMANHOS  
25  
16,6CM  
26  
17,3CM  
27  
18CM  
28  
18,7CM  
29  
19,3CM  
30  
20CM  
31  
20,6CM  
32  
21,3CM  
33  
22CM  
34  
22,6CM  
35  
23,3 CM  
36  
24CM","TABELA DE TAMANHOS
25
26
27
28
29
30
31
32
33
34
35
36
",2.31068133356101,18.219358912005386,22.959058634892752,138.46153846153845,0.5951975584030151,0.7289049625396729,0.6553003787994385,0.4081632653061224,0.4957364499568939
pt/fd/1b/pt_10035398.jpg,"Hergestellt
IN
BRAZILIEN","GEMACHT  
IN  
BRASILIEN","FEITO
NO
BRASIL",27.516060407455225,26.058669147823643,23.733778683649128,66.66666666666666,0.827892541885376,0.829083263874054,0.8284874558448792,0.16666666666666666,0.5884239077568054
pt/2d/23/pt_10057220.jpg,"PERFEKTE
PASSFORM!

*
HINTERLÄSST
KEINE
FINGERABDRUCK
SPUREN
*","ENCAIXE  
PERFEITO!  
NICHT  
HINTERLÄSST  
ABDRUCK  
DER  
FINGERABDRÜCKE","ENCAIXE
PERFEITO!

* 
NÃO
DEIXA
MARCA
DAS
DIGITAIS
*",5.795599612995366,46.34559051392104,37.61043387399534,87.5,0.8685603141784668,0.8708173036575317,0.8696873784065247,0.11235955056179774,0.5234814882278442
pt/5b/5c/pt_10058507.jpg,"HAAR
LOCKER","CABELO
SOLTINHO","CABELO
SOLTINHO",0.0,10.960209673576363,8.220157255182272,100.0,0.7583093643188477,0.7680761814117432,0.7631615400314331,0.0,0.6524103283882141
pt/ce/76/pt_10066270.jpg,"3 un.
Olla
groß
länger*
Kondom
länger*","3  
un.  
Preservativo  
breiter*  
OlLa  
EINHEITEN  
groß  
breiter'  
Gesundheit  
RESERVATIVDLUBRIFICAD","3 un.
Olla
large
mais longo*
Preservativo
mais longo*",13.674406678232565,15.096851309435715,20.289765725674588,88.88888888888889,0.6044830083847046,0.7637431621551514,0.6748442649841309,0.4962243797195253,0.36924025416374207
pt/dd/bf/pt_10067683.jpg,"Natur
MANN
ESSENZ","Natur
I-IOMEM
Essenz","natura
HOMEM
ESSENCE",12.703318703865365,20.873200447797775,19.84429399954842,33.33333333333333,0.7333347797393799,0.7344555854797363,0.7338947653770447,0.3333333333333333,0.5317573547363281
pt/16/7c/pt_10071783.jpg,"IMPAALA
cremig
Rohr","IMPALA
cremig
Pfeife","IMPAALA
cremoso
pipa",27.516060407455225,52.80724253934482,43.774779318921226,66.66666666666666,0.8744144439697266,0.8839150667190552,0.8791390657424927,0.16666666666666666,0.7414716482162476
pt/98/42/pt_10056458.jpg,"Ich bin das
KLEINE PAKET
von
Liebe
von
der Patentante","o nos
PACOTINHO
de
Amorv
DINDA","Sou o
PACOTINHO
de
Amor
da
Dinda",0.0,7.505037460581783,5.628778095436337,100.0,0.6722906827926636,0.6688327789306641,0.6705572605133057,0.0,0.34877878427505493
pt/32/43/pt_10036580.jpg,"SCHWARZ
BLAU
GRAU","PRETO  
AZUL  
GRAU  
Versand  
SOFORT","PRETO
AZUL
CINZA",10.682175159905848,16.146397513376364,15.78846027012454,133.33333333333331,0.7686763405799866,0.8072459697723389,0.7874891757965088,0.15625,0.42345258593559265
