img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"पोलो पुरुष आकार

छोटा

मध्यम

बड़ा

बहुत बड़ा

बहुत बड़ा 1","डायमेंसोज पोलो मैस्कुलिना
12.5
एम
51
17.5
25
जीजी
जी1
53
57
62
एम.1","Dimensões Polo Masculina

P

M

G

GG

G1",2.908317710573757,8.681143205480899,7.58912849204766,118.18181818181819,0.6525423526763916,0.6977106332778931,0.6743710041046143,0.1694915254237288,0.26539143919944763
pt/3d/74/pt_10053563.jpg,डीआर 1600,दिए गए OCR पाठ सूची:,DR 1600,0.0,1.736111111111111,1.3020833333333335,250.0,0.6237996816635132,0.6322147846221924,0.627979040145874,0.0,0.5224751234054565
pt/13/07/pt_10055769.jpg,"गरम
3.000k
तटस्थ
4.000k
ठंडा
6.500k","क्वेंटे
3.000k
न्यूट्रा
4.000k
फ्रिया
6.500k
'एल्गिन","Quente
3.000k
Neutra
4.000k
Fria
6.500k",7.267884212102741,39.15582731188142,35.2516611573796,66.66666666666666,0.8014731407165527,0.8382812738418579,0.8194640874862671,0.0,0.49940624833106995
pt/a1/ce/pt_10060305.jpg,कुंवारा,"अविवाहित
एम्मा",Solteiro,0.0,8.414386196285307,7.212331025387406,200.0,0.6965581178665161,0.6897960901260376,0.6931605935096741,0.0,0.519877016544342
pt/89/f4/pt_10069533.jpg,लॉन्च!,"लैंकामेंटो
आर्टानी
वर्क
नीर
हार्ड
क्योंकि
फॉरगेट
ड्रीम
रोआहम
बिग
स्टार्टेड
एस्क्रिवनिन्हा प्लस
टेंडेंसिया!
फ्रेईकोमप्रेटो",LANÇAMENTO!,2.445593937240363,3.8444436137886777,5.663321256020971,1500.0,0.5994805097579956,0.6987751126289368,0.6453306078910828,0.22727272727272727,0.2827618718147278
pt/79/51/pt_10046402.jpg,"मॉलरी
बंद करें
+1 घंटा
मिन
1
2
मेड
3
मैक्स","मैलोरी
+1 घंटा
प्रोग्रामैकड
2
3
मैक्स","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",16.409149280404737,29.08816737626984,32.34369510457556,50.0,0.8191609382629395,0.8396930694580078,0.8292999267578125,0.38265306122448983,0.464680939912796
pt/15/6e/pt_10041354.jpg,"बाल
ढीला","केबेलो
सोल्टिन्हो","CABELO
SOLTINHO",0.0,5.681818181818181,4.261363636363636,100.0,0.7002028226852417,0.7233672142028809,0.7115965485572815,0.0,0.4014413356781006
pt/60/9c/pt_10038632.jpg,"9 टुकड़ों का सेट:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","जोगोडी9पीसीएस:
2.0-2.5-3.0-3.5-4.0-4.5-5.0-6.0-8.0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",2.9942914375777137,19.283874897476725,15.635102701221173,19.047619047619047,0.7513319849967957,0.7612954378128052,0.7562808990478516,0.20737327188940094,0.6396614909172058
pt/94/61/pt_10065303.jpg,"लैंप बल्ब X6
810 लुमेन
9W
6500K
सफ़ेद
25,000","अवंत
ईडी
पेराक्स6
6500K
ब्रान्का
अवामी","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",4.923026124015933,11.585939456668479,10.196283730061653,88.88888888888889,0.7347109913825989,0.7026844024658203,0.7183409929275513,0.0,0.36540427803993225
pt/3c/34/pt_10062180.jpg,गीला चुंबन,दिया गया OCR पाठ सूची:,Beijo Molhado,0.0,6.1728395061728385,4.62962962962963,250.0,0.6210826635360718,0.6008000373840332,0.610772967338562,0.0,0.3579801023006439
pt/db/14/pt_10061765.jpg,"नंबर 16
नंबर 18
नंबर 20
नंबर 22
नंबर 24","प्लग लार  
एन16  
एन18  
N°20  
N22  
N°24  
आईएसएल  
पोर्टेरिया इनमेट्रो","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",0.0,10.858661462260885,8.143996096695663,100.0,0.589194118976593,0.6043626070022583,0.5966819524765015,0.0,0.3683384656906128
pt/12/84/pt_10035563.jpg,"12:45
शनि 20
मोर्माई
75% बैटरी
7569 कदम
💧
💬
❤️","12:45
साब
20
मेवाओ
75% बैटरी
7569 कदम","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",36.79134727458049,49.4191002439433,49.561944519577814,38.46153846153847,0.8900389075279236,0.8609591722488403,0.8752576112747192,0.5434782608695652,0.6641127467155457
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
BRASIL","पाडो
एलटी-30
ब्राज़ील","PADO
LT-30
BRASIL",21.3643503198117,6.624712061610481,4.96853404620786,100.0,0.6983991861343384,0.7363442778587341,0.7168700098991394,0.16666666666666666,0.5222181081771851
pt/f3/48/pt_10228063.jpg,"बोस्काको
37
बेसिक","बोसाको
बोसाको
37","boscaco
37
BASIC",27.516060407455225,29.210414520615952,26.077540546806187,100.0,0.7947166562080383,0.7543805241584778,0.7740234732627869,0.0,0.4813575744628906
pt/34/63/pt_10065078.jpg,"मैं हूँ
PACOTINHO
का
प्यार
की
Dinda","ओ नोस
पैकोटिन्हो
दे
अमोर
दा
डिंडा","Sou o
PACOTINHO
de
Amor
da
Dinda",0.0,5.827505827505828,4.370629370629371,100.0,0.5741380453109741,0.5978724956512451,0.5857649445533752,0.0,0.37794506549835205
pt/04/ce/pt_10037958.jpg,"25-08
22:45
28°
2356
1265
5.2KM","मॉर्मेट  
25-08  
पावर  
22:45  
सेग टेर क्वा क्वि  
सेक्स साब डॉम  
2356  
289  
1265  
बैक  
5.2 किमी  
सैटम","25-08
22:45
28°
2356
1265
5.2KM",8.475426399505569,29.048079407420758,27.743165755722686,155.55555555555557,0.62050861120224,0.7356204390525818,0.673179030418396,0.10638297872340424,0.4148329198360443
pt/dc/c5/pt_10045185.jpg,"ओएबी
वकील","ओएबी
एडवोकेट","OAB
ADVOGADA",49.99999999999999,26.24648175148181,26.050606664846036,50.0,0.8354047536849976,0.8667404651641846,0.850784182548523,0.0,0.8977003693580627
pt/8a/12/pt_10056531.jpg,"आकार तालिका
25
26
27
28
29
30
31
32
33
34
35
36","मोलकिन्हा
इन्फैंटाइल
आकार सारणी
25
16.6 सेमी
26
17.3 सेमी
27
18 सेमी
28
18.7 सेमी
29
19.3 सेमी
30
20 सेमी
31
20.6 सेमी
32
21.3 सेमी
33
22 सेमी
34
22.6 सेमी
35
23.3 सेमी
36
24 सेमी","TABELA DE TAMANHOS
25
26
27
28
29
30
31
32
33
34
35
36
",1.7444694361311164,16.44564360429288,20.975396417018537,192.85714285714286,0.5961516499519348,0.7475350499153137,0.6633157134056091,0.0,0.40939977765083313
pt/fd/1b/pt_10035398.jpg,"किया हुआ
ब्राजील में","फीतो
नो
ब्राज़ील","FEITO
NO
BRASIL",0.0,19.83010496952776,14.872578727145822,100.0,0.6998580098152161,0.733574390411377,0.716319739818573,0.0,0.43214473128318787
pt/2d/23/pt_10057220.jpg,"सटीक
फिट!

*
नहीं
छोड़ता
उंगलियों के निशान
*
","एनकाइक्से
परफेइटो!
नाओ
डेइक्सा
मार्का
दास
डिजिटाइस","ENCAIXE
PERFEITO!

* 
NÃO
DEIXA
MARCA
DAS
DIGITAIS
*",4.300847718252331,7.7119290237888745,7.124114097617203,100.0,0.6329789161682129,0.6508040428161621,0.641767680644989,0.06666666666666667,0.28592583537101746
pt/5b/5c/pt_10058507.jpg,"बाल
ढीला","कैबेलो
सोल्टिन्हो","CABELO
SOLTINHO",0.0,5.681818181818181,4.261363636363636,100.0,0.705183207988739,0.7445294857025146,0.7243224382400513,0.0,0.4196231961250305
pt/ce/76/pt_10066270.jpg,"3 un.
ओल्ला
bड़ा
अधिक लंबा*
कंडोम
अधिक लंबा*","3
यूएन.
प्रिसर्वेटिवो
मैस लार्गो*
ओल्ला
यूनिडेड्स
लार्ज
मैस लार्गो'
सौदे
रिसर्वेटिवो लुब्रिफिकाडो","3 un.
Olla
large
mais longo*
Preservativo
mais longo*",3.4585921141027365,12.566159667407126,13.541709580001454,109.09090909090908,0.6103254556655884,0.6812665462493896,0.6438477635383606,0.10989010989010987,0.2893296480178833
pt/dd/bf/pt_10067683.jpg,"प्रकृति
आदमी
सार","प्रकृति
आई-आईओएमईएम
सार","natura
HOMEM
ESSENCE",12.703318703865365,49.516189303214475,45.75807208698095,33.33333333333333,0.7463115453720093,0.8393585681915283,0.7901050448417664,0.0,0.40031272172927856
pt/16/7c/pt_10071783.jpg,"IMPAALA
क्रीमी
पतंग","इम्पाला
क्रीमोसो
पीपा","IMPAALA
cremoso
pipa",0.0,18.591924704613916,13.943943528460439,100.0,0.6902211904525757,0.689082145690918,0.6896511912345886,0.0,0.3847704827785492
