img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"أبعاد بولو للرجال

P

M

G

GG

G1","أبعاد قميص بولو رجالي
12,5
20
68
15
50
P
74
55
16,5
G
53
15
21
49
14
20,5
72
52
16
M
17
23
51
17,5
25
78
78
58
63
17,5
18
GG
G1
57
john Pull
62","Dimensões Polo Masculina

P

M

G

GG

G1",3.3310994267886507,21.558801168707532,23.088580912124474,437.5,0.5584849119186401,0.7731605768203735,0.6485187411308289,0.4746240601503761,0.39550232887268066
pt/3d/74/pt_10053563.jpg,DR 1600,"www.dream.com.br
DR 1600",DR 1600,9.535414040914192,51.141901978585814,65.55147149044693,200.0,0.6100780963897705,0.8962458968162537,0.725979208946228,0.6944444444444445,0.567222535610199
pt/13/07/pt_10055769.jpg,"دفء
3,000k
محايد
4,000k
برودة
6,500k","دافئ
3.000 ك

محايد
4.000 ك

بارد
6.500 ك

Elgin","Quente
3.000k
Neutra
4.000k
Fria
6.500k",6.690080689159478,24.79328992205944,20.47122154768658,150.0,0.8626752495765686,0.878134548664093,0.8703362345695496,0.31761048790377083,0.5341007709503174
pt/a1/ce/pt_10060305.jpg,"""أعزب"" 
إليك كيف تُترجم إلى الصينية للرجوع إليها: 
""单人""",عازب,Solteiro,0.0,3.4165043440620844,2.7332034752496672,100.0,0.7060401439666748,0.5996054410934448,0.6484845876693726,0.0,0.3794024884700775
pt/89/f4/pt_10069533.jpg,إطلاق!,"إطلاق!
لا تستسلم
لأن
الأشياء العظيمة
تستغرق وقتا
اعمل بجد
احلم
كبير
لا تنس أبدا
لماذا بدأت
ارتاني
مكتب بلس
اتجاه!
فريجو مع بريتو",LANÇAMENTO!,2.8891619963541717,14.917530572465706,17.25027579186504,2300.0,0.564576268196106,0.7677984833717346,0.6506889462471008,0.22727272727272732,0.4100213348865509
pt/79/51/pt_10046402.jpg,"MALLORY
إيقاف
+1 ساعة
حد أدنى
1
2
متوسط
3
حد أقصى","مالوري
إيقاف التشغيل
+1 س
البرمجة
1 دقيقة
2 متوسط
3 الحد الأقصى","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",14.458924666162856,28.903460776419475,31.44387123581328,61.53846153846154,0.7723685503005981,0.796341061592102,0.7841716408729553,0.48449914316871784,0.6139528751373291
pt/15/6e/pt_10041354.jpg,"شعر
فضفاض","شعر
حساس","CABELO
SOLTINHO",49.99999999999999,16.32331419565462,18.506215250770605,50.0,0.8630940914154053,0.8091247081756592,0.8352384567260742,0.25,0.6694772839546204
pt/60/9c/pt_10038632.jpg,"مجموعة من 9 قطع:
2.0 - 2.5 - 3.0 - 3.5 - 4.0 - 4.5 - 5.0 - 6.0 - 8.0","مجموعة من 9 قطع:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",32.150919095381454,42.42205637649939,41.583858299690554,0.0,0.8304538130760193,0.8270555734634399,0.828751266002655,0.7619927159209158,0.8884081244468689
pt/94/61/pt_10065303.jpg,"بصلة مصباح X6
810 لومن
9 واط
6500 كيلفن
أبيض
25 ميل","مصباح
مصباح LED الكمثرى X6
1810
لومن
9 واط
بصوت ثنائي
6500 ك
ابيض
مصباح LED
الكمثرى X6
810 طن متري ث
6500 ك
ابيض
أفانت
أفانت
SMIL
25 ألف
AWNNT
RUANT
العمة
AUNNIT
Ант
AUNNT","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",6.714082273626725,32.688492994842896,32.872872361281246,241.66666666666666,0.6489372253417969,0.7392841577529907,0.6911707520484924,0.5308641975308642,0.4515770971775055
pt/3c/34/pt_10062180.jpg,قبلة رطبة,بيجو ملهادو,Beijo Molhado,0.0,3.968253968253968,2.976190476190476,100.0,0.7498705983161926,0.7452472448348999,0.7475517988204956,0.0,0.43811509013175964
pt/db/14/pt_10061765.jpg,"رقم 16
رقم 18
رقم 20
رقم 22
رقم 24","‎قابس لار
‎رقم 16
‎رقم 18
‎رقم 20
‎رقم 22
‎رقم 24
‎TS
‎قرار INMETRO
*****","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",3.6570159134143823,41.381563731587995,36.64749232863477,150.0,0.692029595375061,0.8758754730224609,0.7731740474700928,0.2358490566037736,0.5876067280769348
pt/12/84/pt_10035563.jpg,"12:45
السبت 20
mormaii
75% بطارية
7569 خطوة
💧
💬
❤️","١٢:٤٥
سبت
٢٠
mormaii
75% بطارية
٧٥٦٩ خطوات","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",43.742343691381734,42.92222156315331,40.20711290945407,69.23076923076923,0.8067835569381714,0.8037707209587097,0.8052743673324585,0.5913134484563056,0.6320921778678894
pt/8a/b6/pt_10070163.jpg,"```PADO
LT-30
البرازيل```","بادو
LT-30
البرازيل","PADO
LT-30
BRASIL",31.947155212313625,54.05057415862197,43.26393346662391,77.77777777777779,0.8857232332229614,0.7821295857429504,0.8307091593742371,0.46875,0.7184345126152039
pt/f3/48/pt_10228063.jpg,"```boscaco
37
أساسي```","بوساكو
37
الأساسية","boscaco
37
BASIC",27.516060407455225,16.717083442793374,15.27674433042546,88.88888888888889,0.7359299659729004,0.6463617086410522,0.6882439851760864,0.16666666666666666,0.5747464299201965
pt/34/63/pt_10065078.jpg,"أنا
حزمة صغيرة
من
الحب
من
العمة","أنا حزمة
الحب
من ديندا","Sou o
PACOTINHO
de
Amor
da
Dinda",20.252884954471366,38.96411653576934,41.264819574413934,42.857142857142854,0.8842465281486511,0.8622624278068542,0.8731160759925842,0.551470588235294,0.6982529759407043
pt/04/ce/pt_10037958.jpg,"25-08
22:45
28°
2356
1265
5.2 كم","مورماي
25-08
22:45
SEG TER QUA QUI SEX SAB DOM
28°
2356
1265
5.2км
5ATM
رجوع
قوة","25-08
22:45
28°
2356
1265
5.2KM",34.14133873034847,61.197254764568584,57.53812638221197,120.0,0.675683319568634,0.8538658022880554,0.7543959617614746,0.8132982719759578,0.49606451392173767
pt/dc/c5/pt_10045185.jpg,"```OAB
محامي```","يا ب

محامية
","OAB
ADVOGADA",0.0,21.710840511469037,16.283130383601776,100.0,0.7810525894165039,0.6823384165763855,0.7283660173416138,0.0,0.5353410840034485
pt/8a/12/pt_10056531.jpg,"حجم الرسم البياني
25
26
27
28
29
30
31
32
33
34
35
36","مولي كينها للأطفال
جدول المقاسات
25 16,6 سم
26 17,3 سم
27 18 سم
28 18,7 سم
29 19,3 سم
30 20 سم
31 20,6 سم
32 21,3 سم
33 22 سم
34 22,6 سم
35 23,3 سم
36 24 سم","TABELA DE TAMANHOS
25
26
27
28
29
30
31
32
33
34
35
36
",1.1858929439337207,16.64766254935585,19.920747852496977,193.33333333333334,0.6075303554534912,0.7308582663536072,0.6635121703147888,0.3125,0.5786606073379517
pt/fd/1b/pt_10035398.jpg,"صُنِعَ
في
البرازيل","صنع في البرازيل
توليد الوظائف.
توليد الأمن.
قم بتدوير الاقتصاد.","FEITO
NO
BRASIL",11.498759556447217,37.31820010840647,36.27771841041865,266.66666666666663,0.7259459495544434,0.7667763233184814,0.7458027601242065,0.7361111111111112,0.38255396485328674
pt/2d/23/pt_10057220.jpg,"FIT
مثالي!
*
لا يترك
آثار بصمات
*
","يناسب تماما!

لا يترك
علامة
بصمات الاصابع","ENCAIXE
PERFEITO!

* 
NÃO
DEIXA
MARCA
DAS
DIGITAIS
*",11.59119922599073,27.333424936325024,27.939629364929687,62.5,0.7987077236175537,0.8261435031890869,0.8121939897537231,0.3546348314606741,0.7502915263175964
pt/5b/5c/pt_10058507.jpg,"شعر
فضفاض","شعر
فضفاض","CABELO
SOLTINHO",100.00000000000004,100.0,100.0,0.0,1.0000860691070557,1.0000860691070557,1.0000860691070557,0.9375,0.9698082804679871
