img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"Размеры мужского поло

P

M

G

GG

G1","Размеры мужского поло
12,5
20
68
15
50
P
74
55
16,5
G
53
15
21
49
14
20,5
72
52
16
M
17
23
51
17,5
25
78
78
58
63
17,5
18
GG
G1
57
john Pull
62","Dimensões Polo Masculina

P

M

G

GG

G1",4.836351215303147,47.435560315836774,45.39020194430765,412.5,0.5977519154548645,0.863059937953949,0.7063137292861938,0.4695404237054298,0.40231284499168396
pt/3d/74/pt_10053563.jpg,DR 1600,"www.dream.com.br
DR 1600",DR 1600,55.03212081491043,51.141901978585814,65.55147149044693,200.0,0.6100780963897705,0.8962458968162537,0.725979208946228,0.8522727272727273,0.567222535610199
pt/13/07/pt_10055769.jpg,"Теплый
3,000k
Нейтральный
4,000k
Холодный
6,500k","Теплый
3.000k

Нейтральный
4.000k

Холодный
6.500k","Quente
3.000k
Neutra
4.000k
Fria
6.500k",10.682175159905853,73.93132357487376,61.698492681155315,0.0,0.9875104427337646,0.9875104427337646,0.9875104427337646,0.7080965909090909,0.9120190739631653
pt/a1/ce/pt_10060305.jpg,"""Одинокий"" 
Вот как это переводится на китайский для вашего сведения: 
""单人""","Солтейро
",Solteiro,0.0,2.2435897435897436,1.9230769230769231,100.0,0.6316892504692078,0.5666729807853699,0.597417414188385,0.03048780487804878,0.31593024730682373
pt/89/f4/pt_10069533.jpg,Запуск!,"ЗАПУСК!
НИКОГДА
НЕ СДАВАЙСЯ
Потому что
ВЕЛИКИЕ ВЕЩИ
ТРЕБУЮТ ВРЕМЕНИ
УПОРНО
РАБОТАЙ
МЕЧТАЙ
ПО-КРУПНОМУ
НИКОГДА
НЕ ЗАБЫВАЙ
С ЧЕГО ТЫ
НАЧАЛ
Artany
Escrivaninha Plus
ТЕНДЕНЦИЯ!
Freijó com Preto",LANÇAMENTO!,2.319942766993901,1.3157894736842104,2.649045179319981,2700.0,0.4592408239841461,0.6486756801605225,0.5377631783485413,0.1492537313432836,0.43076106905937195
pt/79/51/pt_10046402.jpg,"MALLORY
Выкл
+1 час
Минимум
1
2
Средний
3
Максимум","MALLORY
ВЫКЛЮЧАЕТ
+1h
ПРОГРАММИРОВАНИЕ
1
MIN
2
MED
3
МАКС","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",5.934202609760488,17.57594270159098,18.88201360578678,63.63636363636363,0.6663817167282104,0.7472312450408936,0.7044944167137146,0.5647636586863106,0.5314972400665283
pt/15/6e/pt_10041354.jpg,"ВОЛОСЫ
Свободные","ВОЛОСЫ
СВОБОДНЫЙ","CABELO
SOLTINHO",49.99999999999999,34.765234765234766,32.323926073926074,50.0,0.8077393770217896,0.8384495377540588,0.8228079676628113,0.625,0.8191981911659241
pt/60/9c/pt_10038632.jpg,"НАБОР ИЗ 9 ЧАСТЕЙ:
2.0 - 2.5 - 3.0 - 3.5 - 4.0 - 4.5 - 5.0 - 6.0 - 8.0","ИГРА ИЗ 9 ЧАСТЕЙ:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",14.230715327204656,35.153249254749284,34.96927914733907,4.761904761904762,0.8228870630264282,0.8216992020606995,0.822292685508728,0.4714432724466169,0.8732846975326538
pt/94/61/pt_10065303.jpg,"Лампочка груша X6
810 люмен
9 Вт
6500K
Белый
25 МИЛ","ЛАМПАДА
СВЕТОДИОДНАЯ ЛАМПА PERA X6
1810
ЛЮМЕНОВ
9 Вт
BIVOLT
6500K
БРАНКА
СВЕТОДИОДНАЯ ЛАМПА PERA X6
810T 9 Вт
6500K
БРАНКА
AVANT
AVANT
25MIL
АВННТ
РУАНТ
АУНТ
АУННИТ
АНТ
АУННТ","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",8.361295892194454,16.919610769377076,17.94745954528522,236.36363636363637,0.6011036038398743,0.7074981927871704,0.6499757170677185,0.38774773329054,0.48906272649765015
pt/3c/34/pt_10062180.jpg,Влажный поцелуй,Beijo Molhado,Beijo Molhado,0.0,0.0,0.0,100.0,0.7275130748748779,0.6859217882156372,0.7061054706573486,0.0,0.5843722224235535
