img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"อินเทคซ์
25
166
100
ลิตร
ซม.
90",INTE,0.0,0.0,0.0,700.0,0.5877881050109863,0.6863619089126587,0.6332619786262512,0.0,0.33676859736442566
es/fb/d4/es_10250864.jpg,INTE,"อินเท็กซ์
+3
ปี",INTE,0.0,0.0,0.0,400.0,0.6567083597183228,0.7390589118003845,0.6954542994499207,0.0,0.414277583360672
es/00/01/es_10214527.jpg,INTE,"อินเท็กซ์
84
201
170
ลิตร
ซม.
160
6",INTE,0.0,0.0,0.0,800.0,0.5572765469551086,0.6802878379821777,0.6126686930656433,0.0,0.34082165360450745
es/2a/eb/es_10219686.jpg,INTE,"อินเทคซ์
+2
ปี",INTE,0.0,0.0,0.0,400.0,0.6750074028968811,0.7316522598266602,0.7021893858909607,0.0,0.4338435232639313
es/cd/1e/es_10255187.jpg,INTE,"อินเท็กซ์
2เอเอสเอเอสดีอี
ซูเฆซิออน
อินคลูเย
คอนเนคเตอร์ส
เนเวรา
5ปอร์ตา
เบบิดาส
อินเท็กซ์
แฟต
3คามาราส เด อาเร
2บันเดฆาส",INTE,0.0,0.0,0.0,1400.0,0.518092691898346,0.6926456689834595,0.592786431312561,0.0,0.3365691304206848
es/3e/9c/es_10265996.jpg,INTE,"อินเทคซ์
58
191
152
ลิตร
ซม.
143
6",INTE,0.0,0.0,0.0,800.0,0.5713376998901367,0.687465250492096,0.6240450143814087,0.0,0.3336641788482666
es/21/8b/es_10212260.jpg,INTE,"อินเทคซ์
66
234
เปโซ
ลิตร
สูงสุด
81 กก.
235
ซม.",INTE,0.0,0.0,0.0,1000.0,0.5458894968032837,0.652488112449646,0.5944477319717407,0.0,0.31790444254875183
es/66/16/es_10245720.jpg,Nenuco,รายการข้อความที่สแกนด้วย OCR:,Nenuco,0.0,0.0,0.0,200.0,0.5877369046211243,0.6593027114868164,0.6214662790298462,0.0,0.4436456263065338
es/af/23/es_10410715.jpg,"15.8
10.5
21.3
1 เมตร","15.8
10.5
1เมตร","15,8
10,5
21,3
1 metro",35.1862973998119,56.14533982286728,51.09156904733777,60.0,0.9056984782218933,0.8876305818557739,0.896573543548584,0.49010217113665383,0.9409761428833008
es/e4/47/es_10037335.jpg,"ด้ามจับ
กันลื่น
0m+","มะม่วง
ป้องกันการลื่นไถล
Om+","MANGO
ANTIDESLIZANTE
0m+",8.116697886877475,20.2890647796571,18.44072216358288,75.0,0.7581931352615356,0.7806088328361511,0.769237756729126,0.1875,0.6487677693367004
es/97/a3/es_10246049.jpg,เลติเซีย,เลติคลา,Leticia,55.03212081491043,25.122578980251543,21.533639125929895,100.0,0.8789585828781128,0.9004675149917603,0.8895830512046814,0.625,0.8080238103866577
es/86/ca/es_10395410.jpg,"ขนาด
A3

ขนาด
A4","ขนาด
SIZE
A3
ขนาด
IZE
A
antka","TAMAÑO
A3

TAMAÑO
A4",23.356898886410015,42.300604723177244,43.39056966458168,100.0,0.7278798818588257,0.8640949130058289,0.7901599407196045,0.5614909781576449,0.6621307730674744
es/2c/fe/es_10229357.jpg,ผม,เปโล,Pelo,0.0,0.0,0.0,100.0,0.7188050746917725,0.7637920379638672,0.7406160235404968,0.0,0.5634487867355347
es/d3/66/es_10266242.jpg,สเปน,"ชปนา
ชปนา",España,0.0,17.017326732673265,13.613861386138613,200.0,0.6398801803588867,0.6179895997047424,0.6287444233894348,0.0,0.45443758368492126
es/61/99/es_10257218.jpg,สเปน,รายการข้อความที่ได้รับจากการสแกน OCR:,España,0.0,4.807692307692308,3.8461538461538463,200.0,0.5296324491500854,0.5858932137489319,0.5563440918922424,0.0,0.5128329396247864
