img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX
25
166
100
لتر
سم
90",INTE,0.0,43.18458143828522,34.547665150628184,700.0,0.6772809028625488,0.8062587976455688,0.7361631989479065,0.0,0.385667622089386
es/fb/d4/es_10250864.jpg,INTE,"إن텍س
+3
سنوات",INTE,0.0,0.0,0.0,400.0,0.704266369342804,0.7529482841491699,0.7277942299842834,0.0,0.4625353217124939
es/00/01/es_10214527.jpg,INTE,"انتكس
84
201
170
لتر
سم
160
6",INTE,0.0,0.0,0.0,800.0,0.6026976704597473,0.7125968933105469,0.6530560255050659,0.0,0.363607794046402
es/2a/eb/es_10219686.jpg,INTE,"INTEX
+2
سنوات",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.7622616291046143,0.8342828750610352,0.7966477870941162,0.0,0.6367782354354858
es/cd/1e/es_10255187.jpg,INTE,"INTEX
2ASASDE
SUJECION
INCLUYE
CONECTORES
NEVERA
5PORTA
BEBIDAS
INTEX
FAT
3CAMARAS DE AIRE
2BANDEJAS",INTE,0.0,13.022421926666622,10.417937541333295,1400.0,0.6051257252693176,0.746856689453125,0.6685622930526733,0.0,0.3815256357192993
es/3e/9c/es_10265996.jpg,INTE,"INTEX
58
191
152
لتر
سم
143
6",INTE,0.0,40.38657289594225,32.3092583167538,800.0,0.6377026438713074,0.7906354665756226,0.7059817910194397,0.0,0.4088641107082367
es/21/8b/es_10212260.jpg,INTE,"INTEX
66
234
بيسو
لترات
الحد الأقصى
81 كجم
235
سم",INTE,0.0,26.056189777334023,20.84495182186722,1100.0,0.6014422178268433,0.7676113843917847,0.6744424104690552,0.0,0.33099594712257385
es/66/16/es_10245720.jpg,نينيكو,قائمة النصوص المستخرجة من OCR:,Nenuco,0.0,5.0,4.285714285714285,500.0,0.5968127250671387,0.6364297866821289,0.6159849166870117,0.0,0.5390802621841431
es/af/23/es_10410715.jpg,"```15.8
10.5
21.3
1 متر```","١٥،٨
١٠،٥
١ متر","15,8
10,5
21,3
1 metro",8.423555525647696,5.180874700822584,3.8856560256169383,90.9090909090909,0.7207654118537903,0.7212210297584534,0.720993161201477,0.3206896551724139,0.6058743596076965
es/e4/47/es_10037335.jpg,"```مقبض
غير قابل للانزلاق
0م+```","مانجو
مضاد للانزلاق
أوم+","MANGO
ANTIDESLIZANTE
0m+",9.688464563433238,26.216529057859656,21.5564608128683,83.33333333333334,0.8012101650238037,0.754439115524292,0.7771215438842773,0.08620689655172413,0.6199600696563721
es/97/a3/es_10246049.jpg,ليتيسيا,ليتيكلا,Leticia,0.0,31.071428571428573,26.63265306122449,100.0,0.9124102592468262,0.9124102592468262,0.9124102592468262,0.0,0.6761881709098816
es/86/ca/es_10395410.jpg,"حجم
A3

حجم
A4","حجم
SIZE
A3
حجم
IZE
A
antka","TAMAÑO
A3

TAMAÑO
A4",23.356898886410015,33.47273219274668,36.82670348633582,100.0,0.6754360795021057,0.8097800016403198,0.7365320324897766,0.7193548387096775,0.5979241132736206
es/2c/fe/es_10229357.jpg,شعر,شعر,Pelo,100.00000000000004,100.0,100.0,0.0,1.0001684427261353,1.0001684427261353,1.0001684427261353,0.5,0.983219563961029
es/d3/66/es_10266242.jpg,إسبانيا,"tspana.
tspana",España,0.0,0.0,0.0,200.0,0.509368896484375,0.5803903341293335,0.5425652861595154,0.0,0.48727133870124817
es/61/99/es_10257218.jpg,إسبانيا,قائمة النصوص المستخرجة بواسطة OCR:,España,0.0,7.183908045977012,6.157635467980295,500.0,0.5095181465148926,0.579477846622467,0.5422508120536804,0.0,0.6238290071487427
es/88/ff/es_10211420.jpg,"جدول الأعمال
24-25
كالون","جدول الأعمال
24-25","Agenda
24-25

kalon",81.87307530779823,76.9337428921062,76.50691270838425,16.666666666666664,0.9382715225219727,0.8446241021156311,0.8889883756637573,0.8440677966101694,0.9041270613670349
es/73/b0/es_10036265.jpg,"Cis
Spiro
قلم حبر جاف
قلم حبر جاف / قلم كروي
24
وحدة","CiS
Cop
Spiro
قلم حبر جاف
قلم حبر جاف / قلم حبر
لون
وحدات
وحدات","Cis
Spiro
caneta esferográfica
Bolígrafo / Ball pen

24
unidades",56.591192566527035,66.70589759280001,66.4992216139778,38.46153846153847,0.8520774841308594,0.8811696767807007,0.86637943983078,0.6757575757575758,0.7725805044174194
es/1d/f3/es_10217760.jpg,"自主
23 ساعة
7.5 ساعة
15.5 ساعة
JVC","الحكم الذاتي
23 ساعة
7.5 ساعة
JVC
JVC
15.5 ساعة
JVC","Autonomía
23h
7.5h
15.5h
JVC",57.02822264405544,71.17294746283358,71.84687024511211,44.44444444444444,0.7941156029701233,0.8265873789787292,0.8100261688232422,0.8916213129073439,0.798572838306427
es/f0/0f/es_10275581.jpg,ريبيكا,بيبيكاي,Rebeca,0.0,56.22688535134266,48.194473158293704,100.0,0.829319179058075,0.829319179058075,0.829319179058075,0.0,0.7142047882080078
es/6c/08/es_10261446.jpg,"自主性
23 ساعة
7.5 ساعة
15.5 ساعة
JVC","الاستقلالية  
23 ساعة  
7.5 ساعة  
JVC  
JVC  
DAP  
15.5 ساعة  
JVC","Autonomía
23h
7.5h
15.5h
JVC",57.02822264405544,67.61422480347228,69.2093088406645,60.0,0.810279130935669,0.8385334014892578,0.8241641521453857,0.8916213129073439,0.7815726399421692
es/49/77/es_10247220.jpg,"سريع
وسهل
1
2
3
4","مونتيجيرابدو
و سينسيلو","MONTAJE RÁPIDO
Y SENCILLO
1
2
3
4",0.0,8.67599011873456,6.506992589050921,100.0,0.6153281331062317,0.602604329586029,0.6088997721672058,0.0,0.38584890961647034
es/95/27/es_10214781.jpg,"من
3
سنوات
قديمة","3
ابتداءً من
سنوات
العمر","A PARTIR DE
3
AÑOS
DE EDAD",14.058533129758727,26.36172862186103,28.77170549607349,75.0,0.7385087013244629,0.7677764892578125,0.7528582811355591,0.36585365853658536,0.6460745930671692
