img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX
25
166
100
LITERS
cm
90",INTE,0.0,39.11973128673309,31.29578502938648,700.0,0.7669432759284973,0.8139340877532959,0.7897403240203857,0.0,0.440826952457428
es/fb/d4/es_10250864.jpg,INTE,"INTEX
+3
years",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.8265058994293213,0.8484771847724915,0.8373475074768066,0.0,0.4988164007663727
es/00/01/es_10214527.jpg,INTE,"INTEX
84
201
170
LITERS
cm
160
6",INTE,0.0,36.81104557939795,29.448836463518358,800.0,0.7515102624893188,0.8078311681747437,0.7786535620689392,0.0,0.41111430525779724
es/2a/eb/es_10219686.jpg,INTE,"INTEX
+2
years",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.8261576294898987,0.8486248254776001,0.83724045753479,0.0,0.5318440198898315
es/cd/1e/es_10255187.jpg,INTE,"INTEX
2ASASDE
SUPPORT
INCLUDES
CONNECTORS
COOLER
5DRINK
HOLDER
INTEX
FAT
3 AIR CHAMBERS
2 TRAYS",INTE,0.0,13.890833009548201,11.11266640763856,1500.0,0.7581571340560913,0.8105555772781372,0.783481240272522,0.0,0.3329199254512787
es/3e/9c/es_10265996.jpg,INTE,"INTEX  
58  
191  
152  
LITERS  
cm  
143  
6",INTE,0.0,36.81104557939795,29.448836463518358,800.0,0.7106250524520874,0.8002001047134399,0.75275719165802,0.0,0.4119049906730652
es/21/8b/es_10212260.jpg,INTE,"INTEX
66
234
PESO
LITERS
MAX
81KG
235
cm",INTE,0.0,30.51230757372983,24.409846058983863,900.0,0.7579976320266724,0.8089793920516968,0.7826591730117798,0.0,0.36021512746810913
es/66/16/es_10245720.jpg,Nenuco,"1. The quick brown fox jumps over the lazy dog.  
2. A journey of a thousand miles begins with a single step.  
3. Knowledge is power.  
4. Time is money.  
5. Practice makes perfect.  
6. Actions speak louder than words.  
7. Better late than never.  
8. Every cloud has a silver lining.  
9. Where there's a will, there's a way.  
10. The early bird catches the worm.",Nenuco,0.0,1.3484358144552318,1.1558021266759129,6900.0,0.741655707359314,0.712725043296814,0.7269026041030884,0.0,0.3153144419193268
es/af/23/es_10410715.jpg,"15.8
10.5
21.3
1 meter","15.8
10.5
1 meter","15,8
10,5
21,3
1 metro",35.1862973998119,59.31686519948626,61.48880892882133,20.0,0.975702166557312,0.9647647738456726,0.9702026844024658,0.7653061224489797,0.9333294034004211
es/e4/47/es_10037335.jpg,"HANDLE
NON-SLIP
0m+","MANGO
ANTISLIP
Om+","MANGO
ANTIDESLIZANTE
0m+",15.97357760615681,18.65492308271807,17.117795244595204,75.0,0.8357526659965515,0.8323508501052856,0.834048330783844,0.0,0.46397504210472107
es/97/a3/es_10246049.jpg,Leticia,Leticia,Leticia,100.00000000000004,100.0,100.0,0.0,1.0000683069229126,1.0000683069229126,1.0000683069229126,0.5,0.9923712015151978
es/86/ca/es_10395410.jpg,"SIZE
A3

SIZE
A4","SIZE
SIZE
A3
SIZE
IZE
A
antka","TAMAÑO
A3

TAMAÑO
A4",24.446151121745054,68.74522026439116,66.72799653883821,100.0,0.8787416219711304,0.9275802373886108,0.9025006890296936,0.6847545219638244,0.6965433955192566
es/2c/fe/es_10229357.jpg,Hair,Pelo,Pelo,0.0,0.0,0.0,100.0,0.8669344186782837,0.9340700507164001,0.8992509841918945,0.0,0.7305462956428528
es/d3/66/es_10266242.jpg,Spain,"tspana.
tspana",España,0.0,12.67498478393183,10.562487319943195,200.0,0.7763686180114746,0.8644725680351257,0.8180552124977112,0.0,0.48285362124443054
es/61/99/es_10257218.jpg,Spain,"1. Hello, how are you?
2. The quick brown fox jumps over the lazy dog.
3. Please review the attached document.
4. We will meet at 3 PM tomorrow.
5. Thank you for your assistance.",España,0.0,2.4390243902439024,2.0325203252032518,3500.0,0.7869888544082642,0.802762508392334,0.794797420501709,0.0,0.34217381477355957
es/88/ff/es_10211420.jpg,"Agenda
24-25

kalon","Agenda
24-25","Agenda
24-25

kalon",77.88007830714052,67.43033470401954,66.48804042520676,20.0,0.9595500230789185,0.8618582487106323,0.9080842733383179,0.6465517241379309,0.9431730508804321
es/73/b0/es_10036265.jpg,"Cis
Spiro
ballpoint pen
Ballpoint / Ball pen

24
units","CiS  
Cop  
Spiro  
Ballpoint pen  
Ballpoint pen/Ball pen  
Color  
units  
units","Cis
Spiro
caneta esferográfica
Bolígrafo / Ball pen

24
unidades",29.782017963590448,64.13708913555364,55.63304139497863,40.0,0.8159471750259399,0.8844707608222961,0.8488282561302185,0.6284097797534854,0.7044846415519714
es/1d/f3/es_10217760.jpg,"Autonomy
23h
7.5h
15.5h
JVC","Autonomy
23h
7.5h
JVC
JVC
15.5h
JVC","Autonomía
23h
7.5h
15.5h
JVC",30.739407647563215,82.22177964295172,81.80175070472647,40.0,0.950249195098877,0.9659525156021118,0.9580365419387817,0.9307692307692308,0.8574590682983398
es/f0/0f/es_10275581.jpg,Rebeca,Pebecai,Rebeca,0.0,56.22688535134266,48.194473158293704,100.0,0.8071408271789551,0.8473237752914429,0.8267443180084229,0.0,0.6567935347557068
es/6c/08/es_10261446.jpg,"Autonomy
23h
7.5h
15.5h
JVC","Autonomy  
23h  
7.5h  
JVC  
JVC  
DAP  
15.5h  
JVC","Autonomía
23h
7.5h
15.5h
JVC",25.848657697858535,80.02063447303821,79.39679681846118,60.0,0.8455958366394043,0.9371582865715027,0.8890257477760315,0.9132075471698113,0.7678855061531067
es/49/77/es_10247220.jpg,"QUICK
AND EASY
1
2
3
4",QUICK AND EASY ASSEMBLY,"MONTAJE RÁPIDO
Y SENCILLO
1
2
3
4",28.087083270446133,65.95318577110265,61.126546621062126,57.14285714285714,0.8673287630081177,0.8100832104682922,0.8377291560173035,0.439469320066335,0.732564389705658
es/95/27/es_10214781.jpg,"FROM
3
YEARS
OLD","3  
STARTING FROM  
YEARS  
OF AGE","A PARTIR DE
3
AÑOS
DE EDAD",10.682175159905853,39.72754635000839,38.392368157970694,100.0,0.7846160531044006,0.8520022630691528,0.8169218301773071,0.35714285714285715,0.634202241897583
es/6f/80/es_10223960.jpg,"Others
720P
Akiyo","720P
Others
Akiyo","Otros
720P
Akiyo",39.68502629920499,57.036297036297036,55.277222777222775,33.33333333333333,0.9309015274047852,0.9247621297836304,0.927821695804596,0.5,0.956725001335144
es/05/ef/es_10377393.jpg,"SIZE
A3

SIZE
A4","SIZE  
SIZE  
SIZE  
SIZE  
AS  
Rib cage","TAMAÑO
A3

TAMAÑO
A4",7.809849842300637,31.380129452819787,29.0280768777525,125.0,0.7994909286499023,0.8519321084022522,0.8248789310455322,0.23255813953488375,0.4023279845714569
es/72/f3/es_10216974.jpg,"COW
LION
SOFA
OWL
PINEAPPLE
TIGER
Wolf","Spelling Game
Educate and Exercise
WOLF
COW
TIGER
Spanish Learning Assistant
LION
SOFA
HO
.S7P.X
PIRATE","VACA
LEÓN
SOFÁ
BÚHO
PIÑA
TIGRE
Lobo",5.0912128230977505,26.335225545460712,26.894703119461198,200.0,0.8397118449211121,0.8721244931221008,0.855611264705658,0.4708860759493671,0.45141565799713135
es/c0/c7/es_10240635.jpg,"HOOKS
ADHESIVE
5
PIECES","HOOKS
ADHESIVES
5
PIECES","GANCHOS
ADHESIVOS
5
PIEZAS",35.35533905932737,83.65552863777805,76.28892082930409,25.0,0.9778592586517334,0.9778592586517334,0.9778592586517334,0.9921875,0.8742917776107788
es/11/b7/es_10262454.jpg,"30
days of
Trial","30  
days of  
Trial","30
días de
Prueba",100.00000000000004,100.0,100.0,0.0,0.8163487315177917,0.90003502368927,0.8561517596244812,0.9921875,0.988861620426178
es/4f/cb/es_10213644.jpg,"Flow
Spray
Pause","Flow
Spray
Pause","Flujo
Rociar
Pausa",100.00000000000004,100.0,100.0,0.0,1.0000286102294922,1.0000286102294922,1.0000286102294922,0.9814814814814815,0.9772472977638245
es/10/88/es_10231971.jpg,Rocio,Rocio,Rocio,100.00000000000004,100.0,100.0,0.0,1.000076413154602,1.000076413154602,1.000076413154602,0.5,0.9873104095458984
es/1a/5e/es_10428122.jpg,Marta,"1. Hello, how are you?
2. The quick brown fox jumps over the lazy dog.
3. Please submit your report by Friday.
4. The meeting has been rescheduled to next week.
5. We appreciate your prompt attention to this matter.",Marta,0.0,3.6150573577451954,3.0125477981209956,4000.0,0.7810113430023193,0.8171868920326233,0.7986897230148315,0.0,0.3276654779911041
es/b4/d1/es_10042970.jpg,"HANDLE
NON-SLIP
0m+","MANGO
ANTISLIP
Om+","MANGO
ANTIDESLIZANTE
0m+",15.97357760615681,18.65492308271807,17.117795244595204,75.0,0.8357526659965515,0.8323508501052856,0.834048330783844,0.0,0.46397504210472107
es/8d/e3/es_10231803.jpg,"Autonomy
23h
7.5h
15.5h","Autonomy
23h
7.5h
JVC
JVC
JVE
15.5h
JVC","Autonomía
23h
7.5h
15.5h",22.089591134157878,74.47104843718945,73.0214312635325,100.0,0.8909503221511841,0.9587363004684448,0.9236012101173401,0.8522727272727273,0.6239357590675354
es/c4/00/es_10219342.jpg,"Covers
Seats
Vans","Covers
Seats
Vans","Fundas
Asientos
Furgonetas",100.00000000000004,100.0,100.0,0.0,1.0000557899475098,1.0000557899475098,1.0000557899475098,0.9814814814814815,0.9675406813621521
es/11/d5/es_10262415.jpg,"Play
Work
Relax","Play
Work
Relax","Jugar
Trabajar
Relajarse",100.00000000000004,100.0,100.0,0.0,1.0000637769699097,1.0000637769699097,1.0000637769699097,0.9814814814814815,0.9862664341926575
es/29/a7/es_10055146.jpg,pópidi,"popidi
lpiaod",pópidi,0.0,30.147348444157984,25.840584380706844,200.0,0.8484859466552734,0.8380727767944336,0.8432471752166748,0.0,0.8692502975463867
es/e8/e6/es_10252632.jpg,"Product size
4m
3m","Size of the product
3m
4m","Tamaño del producto
4m
3m",11.478744233307168,37.640399503611505,33.919455492084715,100.0,0.9037055969238281,0.9103512763977051,0.9070162773132324,0.4761904761904762,0.9363881945610046
es/bf/44/es_10481737.jpg,"24H
0H
4ºC
5ºC
7ºC
10ºC
14ºC
2H
6H
12H","7°C
10°C
5°C
14°C
24H
4°
O
HOURS
6H
12H
24H
2H
OH","24H
0H
4ºC
5ºC
7ºC
10ºC
14ºC
2H
6H
12H",7.347053125977879,25.19656526544504,24.916869688802525,110.00000000000001,0.9008250832557678,0.9234814643859863,0.9120126366615295,0.3064320388349515,0.7094547152519226
es/35/e4/es_10248712.jpg,"DIFFERENT
USES
Fried foods
Grills
Soups
Salads","DIFFERENT  
USES  
FRIED FOODS  
GRILLS  
SOUPS  
SALADS","DIFERENTES
USOS
Frituras
Parrillas
Sopas
Ensaladas",100.00000000000004,31.7723456539246,29.484021145205354,0.0,0.829190731048584,0.8963330984115601,0.8614556193351746,0.9985422740524781,0.6637814044952393
es/9c/f3/es_10242801.jpg,"Remove
1
2
3
Installation
1
2
3","Remove
Installation","Quitar
1
2
3
Instalación
1
2
3",3.520477365831487,63.07261698546102,51.479572720300496,75.0,0.9196432828903198,0.8170183897018433,0.8652986288070679,0.13513513513513511,0.5334204435348511
es/05/06/es_10225551.jpg,"Ruffles
Ham
150g","Ruffles
Ham
150g","Ruffles
Jamón
150g",100.00000000000004,100.0,100.0,0.0,0.999996542930603,0.999996542930603,0.999996542930603,0.9814814814814815,0.987596333026886
es/5d/ae/es_10243886.jpg,"09:40
04/06
WED

4000
50%","09:40
04/06
WED
100
4000
3.5
08:30
50%
Alin
New call","09:40
04/06
MIÉ

4000
50%",37.15770152515525,61.25302851514648,62.42868884500865,77.77777777777779,0.9049946665763855,0.9628109931945801,0.9330079555511475,0.8522727272727273,0.726351797580719
es/b8/6c/es_10255434.jpg,"Autonomy
23h
7.5h
15.5h
JVC","Autonomy
23h
7.5h
JVC
JVC
aAr
15.5h
JVC","Autonomía
23h
7.5h
15.5h
JVC",25.848657697858535,80.02063447303821,79.39679681846118,60.0,0.9178224802017212,0.9444315433502197,0.9309369325637817,0.9132075471698113,0.7669281959533691
es/3d/87/es_10256358.jpg,"Card No 4
12 23 42 50 71
18 31 48 61 67
29 34 52 68 88","71
42.50
1223
61
3148
18
6979
1
2934","Cartón No 4
12 23 42 50 71
18 31 48 61 67
29 34 52 68 88",2.308316689352168,23.238650313128844,19.787757100972506,88.88888888888889,0.7837866544723511,0.7614296674728394,0.7724464535713196,0.08771929824561403,0.5576951503753662
es/be/1f/es_10249429.jpg,"Agenda
24-25
kalon","Agenda
24-25
November","Agenda
24-25
kalon",66.87403049764218,60.69577135376514,60.18297657120628,20.0,0.9326959848403931,0.8766669034957886,0.9038139581680298,0.625,0.9112734198570251
es/0c/6f/es_10253147.jpg,"24
25
agenda","24
25
agenda","24
25
agenda",100.00000000000004,100.0,100.0,0.0,0.9999967813491821,0.9999967813491821,0.9999967813491821,0.9814814814814815,0.9927623867988586
es/36/d2/es_10259410.jpg,Spain,pan,España,0.0,31.02189781021898,23.266423357664234,100.0,0.9961115121841431,0.9961115121841431,0.9961115121841431,0.0,0.6447382569313049
es/22/7b/es_10229994.jpg,"Card No. 4
12  23  42  50  61  88
18  29  34  31  3148  67","425071
1229
3148
18
293528","Cartón N° 4
12  23  42  50  61  88
18  29  34  31  3148  67",1.407567834071592,26.919214790829503,22.096628536112846,93.33333333333333,0.8136479258537292,0.7489559650421143,0.7799627780914307,0.06711409395973154,0.7671679854393005
es/4b/a5/es_10267247.jpg,Rocio,Harsh,Rocio,0.0,0.0,0.0,100.0,0.8478448390960693,0.8527113199234009,0.8502711653709412,0.0,0.5102683901786804
es/1b/30/es_10545865.jpg,"MARKET
SWEETS
MA RU","TWEEIE
MAORU
MAORU
WEETS
MAORU","MERCADO
SWEETS
MA RU",0.0,36.613623619351266,27.46021771451345,125.0,0.8129236698150635,0.8650374412536621,0.8381712436676025,0.0,0.5691347122192383
es/cb/f4/es_10232712.jpg,"Remove
1
2
3
Installation
1
2
3","Remove
Installation","Quitar
1
2
3
Instalación
1
2
3",3.520477365831487,63.07261698546102,51.479572720300496,75.0,0.9196432828903198,0.8170183897018433,0.8652986288070679,0.13513513513513511,0.5334091782569885
es/a9/be/es_10370558.jpg,"0°-360°
3/4""","0°-360°
filter","0°-360°
3/4""",11.15650800742149,48.62900493068082,41.202062157193176,75.0,0.912347674369812,0.8563597202301025,0.8834675550460815,0.17241379310344826,0.8268805146217346
es/8a/cf/es_10596355.jpg,"NINEMOS
9:00
MIXER","HINEMOS
00:
nui","NINEMOS
9:00
MIXER",14.794015674776452,30.22282881020005,22.66712160765004,75.0,0.8532612919807434,0.8565196394920349,0.8548873662948608,0.0,0.639793336391449
es/eb/d9/es_10234058.jpg,"Remove
1
2
3
Installation
1
2
3","Remove
Installation","Quitar
1
2
3
Instalación
1
2
3",3.520477365831487,63.07261698546102,51.479572720300496,75.0,0.9196432828903198,0.8170183897018433,0.8652986288070679,0.13513513513513511,0.5334204435348511
es/d9/1c/es_10269377.jpg,"3 holes for pegs to tilt
A
B
C
114º
111º
98º","3 holes for pegs  
to tilt  
R  
114°  
1110  
98°","3 agujeros para clavijas para inclinar
A
B
C
114º
111º
98º",42.326181966045375,62.4875911138407,59.25022341483446,50.0,0.8449299335479736,0.8930215239524841,0.8683103322982788,0.5072975517890771,0.7737285494804382
es/62/f4/es_10336907.jpg,"24H
0H
2H
6H
12H
24H
SANTECQ","7°C
5°
10°C
14°
24H
6H
12H
2H
24H
OH
SANTECO","24H
0H
2H
6H
12H
24H
SANTECQ",9.425159511373677,54.534722954629366,50.75318740495245,114.28571428571428,0.8669348359107971,0.9056766033172607,0.8858823776245117,0.5027027027027028,0.7149803042411804
es/cf/c8/es_10222481.jpg,"1
PUSH
2
3
4","Fold
2
3
4","1
PUSH
2
3
4",46.30777161991026,14.186482673877629,25.042315724541815,40.0,0.9299311637878418,0.8856292963027954,0.9072397351264954,0.600907029478458,0.7861455082893372
es/46/0e/es_10210603.jpg,"Beard
Body
Hair","BRAUn
BRAUn
Beard
Body
Hair","Barba
Cuerpo
Pelo",39.76353643835252,83.81483473403172,84.36683857659139,66.66666666666666,0.8669638633728027,0.9389723539352417,0.9015324711799622,0.920138888888889,0.6062973737716675
es/2b/ef/es_10236297.jpg,"Flow
Spray
Pause","Flow
Spray
Pause","Flujo
Rociar
Pausa",100.00000000000004,100.0,100.0,0.0,1.0000286102294922,1.0000286102294922,1.0000286102294922,0.9814814814814815,0.9771784543991089
es/29/ce/es_10260306.jpg,"Beard
Body
Hair","BRAUn
BRAUO
Beard
Body
Hair","Barba
Cuerpo
Pelo",39.76353643835252,83.81483473403172,84.36683857659139,66.66666666666666,0.8572934865951538,0.9482797384262085,0.9004941582679749,0.920138888888889,0.6075484156608582
es/ff/8d/es_10188620.jpg,"Bulbs
GU10-3000K
7
kWh/1000h
","ENERGY  
Tailcas  
GU10-3000K  
kWn/1000h  
ECIREP  
UKIREPI  
ASEXCE  
MADE IN CHINA","Talicas
GU10-3000K
7
kWh/1000h
",13.292417883329383,41.704080362956084,33.68298458771364,125.0,0.7873052954673767,0.8941970467567444,0.8373536467552185,0.10869565217391304,0.4568956792354584
es/cf/36/es_10222574.jpg,Hair,Through,Pelo,0.0,5.434782608695651,4.3478260869565215,100.0,0.9991188645362854,0.9991188645362854,0.9991188645362854,0.0,0.6001364588737488
