img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/16/4c/en_10071777.jpg,"यूरो
00:00
सोम मंगल बुध गुरु
लाइट
मोड
स्टार्ट
रीसेट",यूरो  ,"EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",0.0123409804086679,7.51197684078701,8.455785723084462,90.9090909090909,0.8164132833480835,0.6430829167366028,0.7194556593894958,0.0,0.3399885594844818,0
en/6e/2e/en_10346058.jpg,"हल्का
नरम
धोने योग्य
एर्गोनॉमिक्स
एंटी-स्लिप
कोई शोर नहीं","हल्का  
नरम  
धोने योग्य  
एर्गोनॉमिक्स  
फिसलन-रोधी  
कोई शोर नहीं  ","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",48.326978309062206,74.64740783997095,76.47166699108932,11.11111111111111,0.9265182614326476,0.9215656518936156,0.9240352511405944,0.3931623931623932,0.6815539598464966,0
en/bb/e3/en_10585305.jpg,"FINON
MOTO 5G
g 53J
53Y","फिनॉन  
मोटो ५जी  
ग ५३जे  
५३वाई  ","FINON
MOTO 5G
g 53J
53Y",0.0,0.0,0.0,100.0,0.7037850618362427,0.7201292514801025,0.7118633389472961,0.0,0.543735921382904,0
en/50/37/en_10505647.jpg,"XTU
4K30
01:39:53",एक्सटीयू,"XTU
4K30
01:39:53",0.0,0.0,0.0,100.0,0.7219812273979187,0.6632877588272095,0.691391110420227,0.0,0.3812305033206939,0
en/cc/5c/en_10554456.jpg,"JM4000Xi
3500 शुरुआती वाट
3200 चलने वाले वाट","जेएसआईमैक  
3500 प्रारंभिक वाट्स  
3200 चलने वाले वाट्स  
JM4000Xi  
इन्वर्टर जनरेटर  ","JM4000Xi
3500 Starting Watts
3200 Running Watts",15.851165692617148,51.53315106669748,49.33937725887778,87.5,0.7817338705062866,0.8851447105407715,0.8302315473556519,0.2884615384615385,0.5736843347549438,0
en/68/e0/en_10453976.jpg,"THREEKEY
USB-C1
USB-C2",थ्रीकी,"THREEKEY
USB-C1
USB-C2",0.0,0.0,0.0,100.0,0.6878246665000916,0.6097978353500366,0.6464653611183167,0.0,0.3856231868267059,0
en/6b/72/en_10510295.jpg,"GOBI
CCOUL-MA10
BL-5237-1","ओरिको  
पोकेट-एमएस  
सीसीडीआई-एम.2-पीआरओ  
बीएल-/बीएस कृपया","GOBI
CCOUL-MA10
BL-5237-1",3.21858262703621,2.364066193853428,1.7730496453900704,180.0,0.6250218749046326,0.642531156539917,0.6336555480957031,0.1898734177215189,0.3875931203365326,0
en/e9/c2/en_10556972.jpg,"TALENANA
उत्साहित रहें
अधिक खोजें","तालेनाना  
स्वस्थ रहें  
ज्ञान की खोज करें  ","TALENANA
STAY HYPED
SEEK MORE",6.567274736060395,13.817568881320152,12.696314759683938,120.0,0.7214310169219971,0.7166368961334229,0.7190259695053101,0.0,0.5375103950500488,0
en/bc/50/en_10184307.jpg,"माइक्रोएसडी
एडॉप्टर
आर्कनाइट
64GB","आर्कनाइट  
माइक्रोएसडी  
एडॉप्टर  
64GB  
A1 V30  
माइक्रोएसडी एक्ससी  
C10 I3","microSD
Adapter
ARCANITE
64GB",9.980099403873664,68.32420747519605,64.0303647393254,175.0,0.8290252089500427,0.8952894806861877,0.8608840703964233,0.0,0.6777868866920471,0
en/92/21/en_10514879.jpg,"BRIO
दुनिया
आरोही ट्रैक
33323
3 +","ब्रियो  
दुनिया  
ऊर्ध्वगामी पटरी  
3+  ","BRIO
WORLD
Ascending Tracks
33323
3 +",15.207218222740094,19.930525191817186,22.6499432179649,57.14285714285714,0.7329705953598022,0.7619436979293823,0.7471764087677002,0.1515151515151515,0.5163572430610657,0
en/98/e2/en_10595657.jpg,"TIMEX
WR 30M
WATERBURY COLLECTION
स्टेनलेस स्टील बैक","टाइमेक्स  
डब्ल्यूआर 50एम  
वॉचमेकर का उत्तराधिकारी  
वाटरबरी कलेक्शन  ","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",0.0,5.304254393123334,3.9781907948425,100.0,0.676620364189148,0.6782018542289734,0.6774102449417114,0.0,0.3497081995010376,0
en/47/02/en_10406765.jpg,"स्वचालित कार्य
दिन में सौर चार्ज
रात में प्रकाश चालू","स्वचालित कार्य  
दिन के समय सौर चार्ज  
रात में लाइट चालू","AUTO WORKING
Solar charge at daytime
Light on at night",35.08439695638686,67.00268918620563,66.86951257890598,30.0,0.914541482925415,0.93600594997406,0.9251492619514464,0.2409638554216867,0.8764382004737854,0
en/fb/97/en_10327639.jpg,"हल्का वजन
सुपर सॉफ्ट
धोने योग्य
एर्गोनॉमिक
नॉन-स्लिप
शांत","हल्का वजन  
अति कोमल  
धोने योग्य  
एर्गोनोमिक  
फिसलन रहित  
शांत","Lightweight
Super Soft
Washable
Ergonomic
Non-Slip
Quiet",11.355085821332205,46.47147039839755,44.72440630244271,55.55555555555556,0.866629958152771,0.8333014845848083,0.8496390581130981,0.078125,0.659509539604187,0
en/b8/53/en_10570762.jpg,"रंग्स
संतुलन
कूदना
लैवेंडर
रंग्स","रंग्स  
संतुलन कूदना  
लैवेंडर  
रंग्स जापान","RANGS
Balance
Hopping
LAVENDER
RANGS",75.98356856515926,96.21271675731673,96.08698805274052,20.0,0.8995752930641174,0.9502902626991272,0.9242375493049622,0.0,0.7181504368782043,0
en/25/32/en_10101166.jpg,"ALUSSO
CRI 80+

अन्य
CRI 75-","एलुसो  
सीआरआई 80+  

अन्य  
सीआरआई 75+  ","ALUSSO
CRI 80+

Others
CRI 75-",22.08959113415788,23.610973338083703,27.584023851738586,50.0,0.7473224997520447,0.8043040037155151,0.7747669816017151,0.2419354838709677,0.6981737017631531,0
en/6a/39/en_10129550.jpg,"10%
40%
70%
100%
लंबे समय तक दबाकर समायोज्य
प्रकाश चमक",लंबा प्रेस करें प्रकाश की चमक समायोज्य,"10%
40%
70%
100%
Long Press Adjustable
Light Brightness",2.75631563063758,31.203021954375487,26.258724510651067,93.33333333333331,0.8334914445877075,0.7350533604621887,0.7811835408210754,0.037593984962406,0.4983411729335785,0
en/6e/b7/en_10265753.jpg,"WORX
यह आपका स्वभाव है
WA0012
100 मीटर","वॉर्क्स  
यह आपकी प्रकृति है  
100 मीटर  
Weather resistant Cable & Pegs (मौसम प्रतिरोधी केबल और खूंटे)","WORX
it's your nature
WA0012
100m",4.814971807094068,20.683963698217138,21.788219024414587,175.0,0.6873480677604675,0.7734740376472473,0.7278721928596497,0.078125,0.4660992324352264,0
en/71/1c/en_10672670.jpg,"उत्पाद निर्देश
न्यूनतम 33 इंच
अधिकतम 59 इंच
0.79 इंच","उत्पाद निर्देश  
न्यूनतम: 33 इंच  
अधिकतम: 59 इंच  
0.79 इंच","Product Instructions
MIN 33in
MAX 59in
0.79in",39.181891500702136,86.42426027299916,86.20081885081524,0.0,0.951954424381256,0.967815637588501,0.9598195552825928,0.2666666666666666,0.9018879532814026,0
en/c3/fb/en_10681779.jpg,"बहुआयामी कार्य
हवा प्रतिरोधी
यूवी संरक्षण
इन्सुलेटेड
गोपनीयता","एक से अधिक कार्य

हवा से सुरक्षा  
यूवी संरक्षण  
इन्सुलेटेड  
गोपनीयता  ","Multiple Function
Windproof
UV Protection
Insulated
Privacy",27.901593935858266,63.83587641367357,63.39654769781446,62.5,0.906356930732727,0.8729287385940552,0.8893288373947144,0.0,0.6105812191963196,0
en/13/cc/en_10417749.jpg,"बहु-कोण समायोजन उपयोग
रिंग
किकस्टैंड","बहु-कोण समायोजन उपयोग  
रिंग किकस्टैंड","MULTI-ANGLE
ADJUSTMENT USE
Ring
Kickstand",100.00000000000004,100.0,100.0,0.0,0.9999365210533142,0.9999365210533142,0.9999365210533142,0.7632211538461539,0.9093757271766664,0
en/ce/e9/en_10391463.jpg,"बहु-कोण समायोजन उपयोग
रिंग किकस्टैंड
ब्रैकेट","मल्टी-एंगल  
समायोजन उपयोग  
रिंग किकस्टैंड  ","MULTI-ANGLE
ADJUSTMENT USE
Ring Kickstand
Bracket",37.68499164492418,64.24948215527493,64.63452083171178,33.33333333333333,0.8829801678657532,0.873791515827179,0.8783618211746216,0.0819672131147541,0.6517171263694763,0
en/a5/51/en_10540708.jpg,"TIMEMORE
0:21
20.1",टाइममोर,"TIMEMORE
0:21
20.1",0.0,0.0,0.0,100.0,0.6186531782150269,0.6219568848609924,0.6203005909919739,0.0,0.4916086494922638,0
en/6e/58/en_10346160.jpg,"हल्का
नरम
धोने योग्य
एर्गोनॉमिक्स
एंटी-स्लिप
कोई शोर नहीं","हल्का  
नरम  
धोने योग्य  
अर्थशास्त्र  
फिसलन-रोधी  
कोई आवाज़ नहीं  ","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",26.98553466682509,41.91119133351624,44.45488397421594,33.33333333333333,0.8384315967559814,0.8128634095191956,0.8254495859146118,0.1538461538461538,0.3825801908969879,0
en/d3/ad/en_10604077.jpg,"BRIO
दुनिया
डायनासोर
बैटरी ट्रेन
36096
संचालित
3+","ब्रियो वर्ल्ड  
डायनासोर बैटरी ट्रेन  ","BRIO
WORLD
Dinosaur
Battery Train
36096
Powered
3+",17.86690863748233,43.35154012504737,40.61993909624257,66.66666666666666,0.8138878345489502,0.771582841873169,0.7921709418296814,0.0,0.6820724606513977,0
en/3c/79/en_10639254.jpg,"VOTON
बाथरूम सिंक नल
झरना
बाथरूम नल","वोटन  
बाथरूम सिंक नल  

वाटरफॉल  
बाथरूम नल  ","VOTON
bathroom Sink Faucet
Waterfall
Bathroom Faucet",30.73940764756321,56.87748011729751,57.84629315355614,28.57142857142857,0.8927090167999268,0.9025412797927856,0.8975982069969177,0.2325581395348837,0.7274358868598938,0
en/4a/0d/en_10616122.jpg,"PUMA
1948
PUMA
PUMA
PUMA",प्यूमा  ,"PUMA
1948
PUMA
PUMA
PUMA",0.0,0.0,0.0,100.0,0.6715553402900696,0.6447180509567261,0.6578630805015564,0.0,0.4072383344173431,0
en/a4/6f/en_10403866.jpg,"व्यापक अनुप्रयोगों की श्रेणी,
विभिन्न अवसरों के लिए उपयुक्त","विभिन्न अवसरों के लिए उपयुक्त, व्यापक उपयोग का क्षेत्र","Wide Range of Applications,
Suitable for Various Occasions",42.7287006396234,59.58988555811192,59.01727536792358,77.77777777777779,0.8613148927688599,0.8083941340446472,0.8340159058570862,0.5625,0.7806963324546814,0
en/ce/35/en_10520123.jpg,"LVFAN
16%
22
सोम 25",एलवीएफएएन,"LVFAN
16%
22
Mon 25",0.0,0.0,0.0,100.0,0.6932777762413025,0.6559323072433472,0.6740882396697998,0.0,0.4225843548774719,0
en/60/05/en_10465814.jpg,"HIKOKI
नंबर. MSU52PKR
HCS
सामग्री","हिटाची  
स्टारलॉक  
संख्या MSU52PKR  
एचसीएस  ","HIKOKI
No. MSU52PKR
HCS
Material",8.745825313180626,23.023119044659094,19.46357621309112,100.0,0.7479891777038574,0.7733609676361084,0.760463535785675,0.0,0.5336877703666687,0
en/2c/e1/en_10381902.jpg,"भोज
रेस्टोरेंट
डाइनिंग रूम
घर
कार्यालय","भोज  
रेस्तरां  
घर  
कार्यालय  
भोजन कक्ष  ","Banquet
Restaurant
Dining Room
Home
Office",17.965205598154213,42.46170441306476,40.61599936670016,66.66666666666666,0.8042386770248413,0.7675150632858276,0.7854478359222412,0.0,0.6302767395973206,0
en/c4/31/en_10288945.jpg,"हल्का
नरम
धोने योग्य
एर्गोनॉमिक्स
एंटी-स्लिप
कोई शोर नहीं","हल्का वजन  
नरम  
धोने योग्य  
एर्गोनॉमिक्स  
फिसलन-रोधी  
कोई शोर नहीं","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",32.64971028628052,68.25194762192329,69.68587863737629,22.22222222222222,0.9037809371948242,0.9110018014907836,0.9073770046234132,0.3872053872053872,0.6440731883049011,0
en/16/81/en_10274110.jpg,"IP66
जलरोधक
बारिश के प्रतिरोधी
ठंड प्रतिरोधी
गर्मी प्रतिरोधी","IP66  
जलरोधक  

☔ बारिश के खिलाफ  
❄ ठंढ प्रतिरोध  
🔥 गर्मी प्रतिरोध  ","IP66
Waterproof
Against Rain
Frost Resistance
Heat Resistance",10.127993013562818,58.14426550595431,53.18677462354581,77.77777777777779,0.8411470055580139,0.8969083428382874,0.8681331872940063,0.087719298245614,0.7432741522789001,0
