img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/83/50/en_10588512.jpg,अनुप्रयोग परिदृश्य,अनुप्रयोग परिदृश्य,Application Scenarios,100.00000000000004,100.0,100.0,0.0,1.0000195503234863,1.0000195503234863,1.0000195503234863,0.9375,0.979063093662262,1
en/be/e5/en_10553446.jpg,"एडिडास
पार्ले",एडिडास | पार्ले,"adidas
PARLEY",34.66806371753173,67.97839063012472,62.50280999488591,50.0,0.8716331124305725,0.8995323181152344,0.885362982749939,0.0,0.7587665915489197,1
en/8a/e1/en_10596673.jpg,"क्लास
नाम","कक्षा  
नाम  ","CLASS
NAME",49.99999999999999,22.420634920634924,23.0654761904762,50.0,0.7996471524238586,0.7535144686698914,0.7758956551551819,0.0,0.9240021109580994,1
en/c6/82/en_10544848.jpg,"लेख
चित्र
टेम्पलेट","लेख  
चित्र  
टेम्पलेट  ","Article
Picture
Template",100.00000000000004,100.0,100.0,0.0,0.9999762177467346,0.9999762177467346,0.9999762177467346,0.0,0.975981056690216,1
en/f3/d5/en_10490188.jpg,ONES.DESIGN,वंस।डिज़ाइन,ONES.DESIGN,0.0,0.0,0.0,100.0,0.6583535075187683,0.6694071888923645,0.6638343334197998,0.0,0.60807865858078,1
en/ad/70/en_10471626.jpg,"TIMEX
INDIGLO
WR30M","टाइमेक्स  
इंडीग्लो   
WR30M  ","TIMEX
INDIGLO
WR30M",27.516060407455225,15.275304067930993,15.651627231849638,66.66666666666666,0.687841534614563,0.7564835548400879,0.7205314040184021,0.0,0.7640459537506104,1
en/d2/10/en_10476029.jpg,"JOVS
SR
330°","JOVS  
330°  
SR","JOVS
SR
330°",39.68502629920499,42.72486772486772,44.54365079365079,33.33333333333333,0.9408317804336548,0.9408317804336548,0.9408317804336548,0.0,0.9709942936897278,1
en/d3/ad/en_10057620.jpg,ओरिएंट,ओरिएंट,ORIENT,100.00000000000004,100.0,100.0,0.0,1.000035285949707,1.000035285949707,1.000035285949707,0.5,0.9870598912239076,1
en/51/6d/en_10688776.jpg,"TP08
कैंडी
TP08",टीपीओबी कैंडी,"TP08
CANDY
TP08",30.326532985631665,22.085515479324417,21.07852625596633,66.66666666666666,0.7727769017219543,0.7371184229850769,0.7545266151428223,0.0,0.5890581011772156,1
en/c4/a0/en_10464522.jpg,"एपेक्स
क्रोम सॉफ्ट","क्रोम सॉफ्ट  
एपेक्स  ","APEX
CHROME SOFT",62.99605249474367,79.53046953046953,78.39785214785215,33.33333333333333,0.9392269849777222,0.9392269849777222,0.9392269849777222,0.2380952380952381,0.9234142899513244,1
