img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/83/50/en_10588512.jpg,Anwendungsszenarien,Anwendungsszenarien,Application Scenarios,100.00000000000004,100.0,100.0,0.0,0.999880075454712,0.999880075454712,0.999880075454712,0.5,0.9885793328285216,1
en/be/e5/en_10553446.jpg,"adidas
PARLEY",adidas | Parley,"adidas
PARLEY",34.66806371753173,35.35537676269907,32.276828705749814,50.0,0.781861424446106,0.7470599412918091,0.7640645503997803,0.4761904761904762,0.7993497848510742,1
en/8a/e1/en_10596673.jpg,"KLASSE
NAME","KLASSE  
NAME","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,0.9375,0.98477703332901,1
en/c6/82/en_10544848.jpg,"Artikel
Bild
Vorlage","Artikel  
Bild  
Vorlage  ","Article
Picture
Template",100.00000000000004,100.0,100.0,0.0,0.99992436170578,0.99992436170578,0.99992436170578,0.9814814814814816,0.9883900284767152,1
en/f3/d5/en_10490188.jpg,ONES.DESIGN,ONES. DESIGN,ONES.DESIGN,100.00000000000004,100.0,85.71428571428571,0.0,1.0000752210617063,1.0000752210617063,1.0000752210617063,0.0,0.8957082033157349,1
en/ad/70/en_10471626.jpg,"TIMEX
INDIGLO
WR30M","Timex  
INDIGLO  
WR30M","TIMEX
INDIGLO
WR30M",100.00000000000004,66.0074606765783,64.08892884076707,0.0,0.9583024978637696,0.9583024978637696,0.9583024978637696,0.9814814814814816,0.9365954399108888,1
en/d2/10/en_10476029.jpg,"JOVS
SR
330°","JOVS  
SR  ","JOVS
SR
330°",36.78794411714425,49.168107817997495,52.87437899219305,33.33333333333333,0.9235444068908693,0.8684314489364624,0.8951404690742493,0.6465517241379309,0.7859883308410645,1
en/d3/ad/en_10057620.jpg,ORIENT,Orient,ORIENT,100.00000000000004,2.7777777777777777,2.380952380952381,0.0,0.753541111946106,0.7024521827697754,0.7271003723144531,0.5,0.770185649394989,1
en/51/6d/en_10688776.jpg,"TP08
Süßigkeit
TP08","TPOB  
Candy","TP08
CANDY
TP08",0.0,3.3221600277705465,2.4916200208279093,100.0,0.7131298780441284,0.6851856112480164,0.6988785266876221,0.0,0.6900330185890198,1
en/c4/a0/en_10464522.jpg,"APEX
CHROME SOFT","Chrome Weich  
Spitze","APEX
CHROME SOFT",27.516060407455225,2.28310502283105,1.7123287671232876,100.0,0.7118964195251465,0.6672396063804626,0.6888449788093567,0.1666666666666666,0.4909599721431732,1
en/ed/8e/en_10292378.jpg,BIBS,"Da der Text des Bildes nicht direkt lesbar ist, kann ich keine Übersetzung anbieten.",BIBS,0.0,1.4367816091954024,1.1494252873563218,1400.0,0.5889716744422913,0.6466132402420044,0.6164478659629822,0.0,0.4287054240703583,1
en/70/4c/en_10320660.jpg,LEXIVON,LEXIVON,LEXIVON,100.00000000000004,100.0,100.0,0.0,0.9999760389328004,0.9999760389328004,0.9999760389328004,0.5,0.9832378029823304,1
en/20/4b/en_10617661.jpg,"FIRME
BILDSCHIRMSCHUTZ","FIRME  
Bildschirmschutz","FIRME
SCREEN PROTECTOR",100.00000000000004,18.217572116565925,19.91317908742444,0.0,0.7847979068756104,0.7580106258392334,0.7711717486381531,0.9375,0.6325201392173767,1
en/f8/2a/en_10337584.jpg,"100%
Echtes Leder
Hochwertige Geldbörsen","100% Echtes Leder  
Hochwertige Geldbörsen  ","100%
Genuine Leather
High quality wallets",100.00000000000004,100.0,100.0,0.0,0.9999741315841676,0.9999741315841676,0.9999741315841676,0.9976851851851852,0.9749926328659058,1
en/45/50/en_10484014.jpg,"φ112
10
22
39","φ112  
10  
22  
39","φ112
10
22
39",100.00000000000004,100.0,100.0,0.0,0.9999502897262572,0.9999502897262572,0.9999502897262572,0.9921875,0.99123215675354,1
en/3e/25/en_10721181.jpg,Warnung!,Warnung! Rauch im Wohnzimmer erkannt. Evakuieren.,Warning!,9.535414040914192,42.99121134353287,45.21860207722512,500.0,0.6750825643539429,0.826475977897644,0.7431471943855286,0.6944444444444445,0.6917105317115784,1
en/db/92/en_10359236.jpg,V87,V87,V87,100.00000000000004,100.0,100.0,0.0,0.9997520446777344,0.9997520446777344,0.9997520446777344,0.5,0.9916383028030396,1
en/1f/21/en_10581017.jpg,viezon®,viozon,viezon®,0.0,24.34979544126242,20.87125323536779,100.0,0.8335530161857605,0.7975443601608276,0.8151512742042542,0.0,0.8097736239433289,1
en/c0/68/en_10526824.jpg,"REPWEAR
FITNESS",REPWear Fitness,"REPWEAR
FITNESS",100.00000000000004,14.091464091464092,10.56859806859807,0.0,0.8046066761016846,0.7760529518127441,0.7900719046592712,0.9375,0.6652274131774902,1
en/83/78/en_10588896.jpg,"TCELL
USB3.2 256GB","TCELL  
USB3.2 256GB","TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999619126319884,0.9999619126319884,0.9999619126319884,0.9814814814814816,0.9929437637329102,1
en/ba/be/en_10632652.jpg,unifiss,"Unifiss  
Echte Qualität",unifiss,27.516060407455225,48.73240964047215,41.77063683469042,200.0,0.7406700849533081,0.824099063873291,0.7801604866981506,0.4166666666666667,0.6051876544952393,1
en/74/ce/en_10622143.jpg,"JHANDS
Kyoto Japan","JHANDS  
KYOTO JAPAN","JHANDS
KYOTO JAPAN",100.00000000000004,33.27755577755578,29.124833499833503,0.0,0.8333187103271484,0.896647036075592,0.8638237714767456,0.9814814814814816,0.9108606576919556,1
en/7c/10/en_10508859.jpg,KRAFT,KRAFT,FORCE,100.00000000000004,100.0,100.0,0.0,0.9999662041664124,0.9999662041664124,0.9999662041664124,0.5,0.9941535592079164,1
en/7f/0f/en_10528687.jpg,"MS16
2TB
MOMENT","2TB  
MOMENT  
MS16  ","MS16
2TB
MOMENT",62.99605249474367,74.84006734006734,74.8800505050505,33.33333333333333,0.911096215248108,0.911096215248108,0.911096215248108,0.8518518518518519,0.9453200697898864,1
en/7e/11/en_10495284.jpg,"FINON
XPERIA 1 VI","FINON  
XPERIA 1 VI","FINON
XPERIA 1 VI",100.00000000000004,100.0,100.0,0.0,0.9999392032623292,0.9999392032623292,0.9999392032623292,0.9921875,0.9881097674369812,1
en/af/70/en_10571850.jpg,"SYUNSOKU
12.0",Syunsoku,"SYUNSOKU
12.0",36.78794411714425,1.488095238095238,1.2755102040816324,50.0,0.6998823881149292,0.6548460721969604,0.6766156554222107,0.2631578947368421,0.7795453667640686,1
en/e5/3d/en_10623191.jpg,SAM-A,SAM-A,SAM-A,100.00000000000004,100.0,100.0,0.0,0.999925136566162,0.999925136566162,0.999925136566162,0.5,0.993407666683197,1
