img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LB","Maximalgewicht: 330 Pfund  
Abgerundete & verbreiterte Armlehnen  ","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",1.3962808234631476,2.8076539424851807,2.9452367791738587,100.0,0.5802438855171204,0.5067071914672852,0.540988028049469,0.0279329608938547,0.2958441078662872,2
en/79/01/en_10523505.jpg,"CASSETIFY
NR. 0907501072
SEI DU SELBST
# 395
230 V~ 50 Hz 16 W
Alle Rechte vorbehalten.","CASETiFY  
NR. 0807501072  
FUNKTIONEN:  
LASS DICH SELBST SEIN  
Alle Rechte vorbehalten.","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",14.313949162033444,52.26648864735275,46.80451542757996,77.77777777777779,0.8558344841003418,0.8270215392112732,0.8411812782287598,0.3634859349145063,0.6114498376846313,2
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14  
x8  
x2  
x6  
x1  
x2  
x8  
x2  

x1  
x2  
x2  
x1  
x1  
x1  
x1  
x1  

x1  
x1  
x1  
x1  
x1  
x1  
x1  
x1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,71.95402469015222,53.96551851761417,100.0,0.7223935723304749,0.7286368608474731,0.7255017757415771,0.0,0.8561536073684692,2
en/16/79/en_10204718.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 JAHRE
GARANTIE","LED  
12/24V LEDriving LIGHTBAR  
OSRAM  
LEDriving® CUBE PX4500 SPOT  
4500 l   
5 JAHRE GARANTIE*  

www.osram.com","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",20.02553584771595,69.09666006651202,67.00370734954161,60.0,0.8462101817131042,0.8932939767837524,0.869114875793457,0.7382726108718426,0.791184663772583,2
en/e0/ec/en_10298908.jpg,"MULTIFUNKTIONALE ANWENDUNGEN
Auto-Schaltknüppel
Motorrad
Auto-Mittelkonsole
Auto-Hebetaste","MULTIFUNKTIONALE ANWENDUNGEN  

Auto-Gangschalter  
Motorrad  
Auto-Mittelkonsole  
Fensterheberschalter","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",43.01463832259786,69.68224073598007,65.60103910252893,33.33333333333333,0.9188451170921326,0.9185725450515748,0.918708860874176,0.625,0.8341161608695984,2
en/fe/d2/en_10436719.jpg,"6""
7.87""
Außenverkleidungsmaterial
LiteHide™ Leder
Außenmaterial des Körpers
LiteHide™ Leder","Außenbesatzmaterial  
LiteHide™ Leder  

Außenmaterial  
LiteHide™ Leder  ","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",23.61832763705074,61.784916574582894,56.10800070153119,50.0,0.8866344094276428,0.7865993976593018,0.8336266279220581,0.424561403508772,0.7549989819526672,2
en/70/b5/en_10541646.jpg,"DELL
Technologien
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3","Dell Technologien  
120Hz  
15,6 FHD  
Microsoft Office  
Intel Core i3  ","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",30.73940764756321,62.33205559813562,57.02681947637949,10.0,0.8861571550369263,0.8618861436843872,0.8738531470298767,0.8604938271604939,0.891075074672699,2
en/20/60/en_10427076.jpg,"STERNBILD
Widder 21/3-19/4
Stier 20/4-20/5
Zwillinge 21/5-20/6
Krebs 21/6-22/7
Löwe 23/7-22/8
Jungfrau 23/8-22/9
Waage 23/9-22/10
Skorpion 23/10-21/11
Schütze 22/11-21/12
Steinbock 22/12-19/1
Wassermann 20/1-18/2
Fische 19/2-20/3","Sternbild

Widder  
21/3-19/4  

Stier  
20/4-20/5  

Zwillinge  
21/5-20/6  

Krebs  
21/6-22/7  

Löwe  
23/7-22/8  

Jungfrau  
23/8-22/9  

Waage  
23/9-22/10  

Skorpion  
23/10-21/11  

Schütze  
22/11-21/12  

Steinbock  
22/12-19/1  

Wassermann  
20/1-18/2  

Fische  
19/2-20/3  ","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",100.00000000000004,95.63654020798808,95.70657182265772,0.0,0.9843845963478088,0.9722781777381896,0.9782939553260804,0.999968,0.9738351106643676,2
en/57/07/en_10729452.jpg,"KRATZPFEILER
SPASSIGE HIMMELLICHT
KLETTERPLATTFORM
VERSTÄRKTES FUNDAMENT
Zusätzliche Leisten erhöhen die Stabilität weiter","Kratzbaum  
Lustiges Oberlicht  
Kletterplattform  
Verstärkter Sockel  
Zusätzliche Latten erhöhen die Stabilität weiter  ","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",23.462350320528,35.22451681846904,35.04327538995887,50.0,0.7330611348152161,0.6461383104324341,0.6868605613708496,0.46875,0.4402926862239837,2
en/8b/c6/en_10280961.jpg,"Eine großartige Geschenkidee!
Gute Schwesternparty
Valentinstagsgeschenke
Supermans Mutter
Geburtstagsgeschenke","Eine großartige Geschenkidee!  
Gute Schwestern-Party  
Geschenke zum Valentinstag  
Supermans Mama  
Geburtstagsgeschenke","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",28.91784933232572,79.62531349154558,73.51093221821623,55.55555555555556,0.9150348901748656,0.9273754954338074,0.9211639165878296,0.6592637054821929,0.8475412130355835,2
