img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"적재하다
운전하다
견인하다","CHARGEZ
CHARGEZ

PILOTEZ
운전하세요

REMORQUEZ
끌어다니세요","CHARGEZ
PILOTEZ
REMORQUEZ",9.535414040914192,6.788275417734638,5.091206563300979,200.0,0.5680393576622009,0.7047586441040039,0.6290560364723206,0.1111111111111111,0.3467256724834442
fr/0a/4b/fr_10314659.jpg,"적재하다
조종하다
견인하다","CHARGEZ → 충전하십시오
PILOTEZ → 조종하십시오
REMORQUEZ → 견인하십시오
trunki → 트렁키","CHARGEZ
PILOTEZ
REMORQUEZ",5.725998731533776,10.974779994499889,8.231084995874916,400.0,0.5553848743438721,0.6960811614990234,0.617824137210846,0.4415841584158416,0.3593413531780243
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
다른","Qasyfanc
다른
VS","Qasyfanc
VS
Autre",39.68502629920499,65.03848003848005,61.27886002886002,33.33333333333333,0.9215766191482544,0.9275882244110109,0.9245726466178894,0.5,0.9439019560813904
fr/f1/0b/fr_10317013.jpg,"진정한 4K
Dangbei
기타","진정한 4K
ALPD 디스플레이
레이저 ALPD 기술
Dangbei
다른","Véritable 4K
Dangbei
Autre",24.808415001701817,45.36341372236672,44.667514150922585,150.0,0.717617392539978,0.8988348245620728,0.7980681657791138,0.7446153846153847,0.545569658279419
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"30
exacompta.com
이미지
EXACOMPTA",EXACOMPTA,8.116697886877475,63.92975872127856,63.72952558951796,400.0,0.7456705570220947,0.915867805480957,0.8220522403717041,0.3333333333333333,0.6405084729194641
fr/0a/f6/fr_10314664.jpg,아멜리,아멜리,Amélie,100.00000000000004,100.0,100.0,0.0,1.000019073486328,1.000019073486328,1.000019073486328,0.5,0.9900795817375184
fr/c3/c9/fr_10313744.jpg,"0-3개월
38
20","38
20
0-3 개월","0-3 Mois
38
20",60.42750794713536,54.82142857142858,54.81302605583296,60.0,0.8870557546615601,0.8870557546615601,0.8870557546615601,0.9814814814814816,0.954611837863922
fr/f7/d3/fr_10298804.jpg,"22
LED
800
루멘
6500
켈빈
Linkind
기타","22
LED
800
루멘
6500
켈빈
Linkind
다른","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",84.08964152537145,91.0593826463392,89.9463226990401,12.5,0.9410449266433716,0.939194917678833,0.940118968486786,0.8737244897959183,0.8908604979515076
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
다른","Qasyfanc
VS
다른","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9998748302459716,0.9998748302459716,0.9998748302459716,0.9814814814814816,0.9899681210517884
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 루멘","35°
빔 각도

K
2700K

500
루멘","35°
K
2700K
500 Lumen",51.33450480401705,76.84618868340533,77.78601314779966,40.0,0.7865109443664551,0.8528672456741333,0.8183461427688599,0.9608843537414966,0.8959814310073853
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,엑사콤파,EXACOMPTA,0.0,0.0,0.0,100.0,0.7460507154464722,0.7227937579154968,0.7342380881309509,0.0,0.6454921960830688
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deco","Renova
기가롤 디코","Renova
gigaroll
déco",10.682175159905848,23.707710206637245,22.081612075778555,66.66666666666666,0.7347107529640198,0.7347107529640198,0.7347107529640198,0.15625,0.6217413544654846
fr/df/c7/fr_10335189.jpg,"사이즈 찾기

영국
6-8
9-11

EU
39-42
43-46","찾아보세요
당신의 사이즈

세탁이 쉬움

UK          EU
6-8         39-42
9-11        43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",18.89973050560633,34.444350459342665,34.55709805088258,43.75,0.7759590148925781,0.8304369449615479,0.802274227142334,0.6896975657732971,0.8049299120903015
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","케라스타즈
K+ 제네시스
마이크로-리페어 샴푸

케라스타즈
K+ 제네시스
마이크로-리페어 컨디셔너","KÉRASTASE
K
GENESIS",1.727223799216787,1.488095238095238,3.757303198031981,366.6666666666666,0.5797315239906311,0.6380460858345032,0.6074925661087036,0.1020408163265306,0.312094897031784
fr/ee/b8/fr_10291668.jpg,"카드로 놀기

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",카드로 놀기,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",1.8315638888734187,18.441861598832656,16.171271219284538,88.88888888888889,0.9071753025054932,0.5976239442825317,0.7205607891082764,0.2156929347826087,0.2641309201717376
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
다른","Qasyfanc
VS
다른","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9998748302459716,0.9998748302459716,0.9998748302459716,0.9814814814814816,0.9899681210517884
fr/07/cb/fr_10295087.jpg,"침대
소파
차
여행
사무실","침대
소파
차량
여행
사무실","Lit
Canapé
Voiture
Voyage
Bureau",30.21375397356768,57.66662450594677,59.52581398563935,20.0,0.9556562304496764,0.971149206161499,0.9633404016494752,0.7500000000000001,0.9159620404243468
fr/b6/1b/fr_10342176.jpg,"크기

2

20

6

126

125

21","크기
2
-20
6
10
126mm
-21
125mm","Taille

2

20

6

126

125

21",11.016798394984653,33.82765364337574,37.40114580326866,71.42857142857143,0.7612423300743103,0.8257474899291992,0.7921839356422424,0.7632653061224489,0.7942069172859192
fr/5b/e5/fr_10349442.jpg,"사람들
아버지
우유
개
고양이
버스","사람들
95
아저씨
50
동물
149
고양이
차량
버스
bus
dog
개
147","Personnes
Père
Lait
Chien
Chat
Bus",7.141816289329644,16.630336841605263,19.235623210470887,166.66666666666669,0.7242873907089233,0.7973573207855225,0.7590678930282593,0.4831168831168831,0.5563305020332336
fr/60/bc/fr_10289773.jpg,EXACOMPTA,엑사콤파,EXACOMPTA,0.0,0.0,0.0,100.0,0.7460507154464722,0.7227937579154968,0.7342380881309509,0.0,0.6454921960830688
fr/b9/d4/fr_10349626.jpg,"1.7 L
5.0 L","1,7 L

5,0 L","1,7 L
5,0 L",27.054113452696992,22.420634920634924,23.065476190476197,0.0,0.959319829940796,0.959319829940796,0.959319829940796,0.703125,0.8606217503547668
fr/b3/d9/fr_10350061.jpg,"아쿠아렐룸
주니어
7+
","Aquarellum
주니어
7+
아크릴물감
유니콘 색칠하기","Aquarellum
JUNIOR
7+
",15.619699684601285,22.267367376550155,32.241475695967935,100.0,0.7331646680831909,0.7851051688194275,0.7582464814186096,0.4600694444444445,0.5387490391731262
fr/b5/39/fr_10332157.jpg,가벼운,경량,LÉGER,0.0,0.0,0.0,100.0,0.8225212097167969,0.8025849461555481,0.8124307990074158,0.0,0.6211121082305908
fr/ed/6a/fr_10292240.jpg,5x,"엑사컴파
5x",5x,21.3643503198117,64.51612903225808,72.42990654205607,100.0,0.744488000869751,0.8762696981430054,0.8050214052200317,0.8152173913043478,0.6978705525398254
fr/b3/e3/fr_10349923.jpg,"20
타올
1 King
이불 사이즈
6
18"" 베개","Jour D'emménagement Essentiel
Peut Tenir:
20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",9.917720727091444,14.847284261782445,22.438696511339053,111.11111111111111,0.6457617282867432,0.7180497646331787,0.6799899339675903,0.5160550458715596,0.4095440506935119
fr/38/0f/fr_10345046.jpg,EXACOMPTA,엑사콤파,EXACOMPTA,0.0,0.0,0.0,100.0,0.7460507154464722,0.7227937579154968,0.7342380881309509,0.0,0.6454921960830688
fr/e0/e2/fr_10298953.jpg,"Qasyfanc
VS
다른","Qasyfanc

VS

다른","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9998748302459716,0.9998748302459716,0.9998748302459716,0.9814814814814816,0.9899681210517884
fr/4b/bd/fr_10348029.jpg,"무음 모드
0dB
70dB
80dB
90dB
120dB","모드 묵음
0dB
70dB
80dB
90dB
120dB","Mode Muet
0dB
70dB
80dB
90dB
120dB",82.651681837938,84.0846310440132,82.11109233062895,28.57142857142857,0.9661232233047484,0.9661232233047484,0.9661232233047484,0.9139118457300276,0.9285923838615416
fr/c5/c8/fr_10321357.jpg,"Qasyfanc
VS
다른","Qasyfanc
VS
다른","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9998748302459716,0.9998748302459716,0.9998748302459716,0.9814814814814816,0.9899131655693054
fr/6b/63/fr_10065783.jpg,"캐시미어
장미나무
100%","캐시미어
100% 캐시미어 울실","CASHMERE
BOIS DE ROSE
100%",17.965205598154213,30.826363080355268,35.96465943274589,75.0,0.8279680013656616,0.8062768578529358,0.8169784545898438,0.5010893246187365,0.6791581511497498
fr/5d/a2/fr_10319154.jpg,"수염
몸
머리","수염
몸
머리","Barbe
Corps
Cheveux",100.00000000000004,100.0,100.0,0.0,0.9999816417694092,0.9999816417694092,0.9999816417694092,0.9814814814814816,0.9744117856025696
fr/b8/6f/fr_10333044.jpg,"Qasyfanc
VS
다른","Qasyfanc
VS
다른","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9998748302459716,0.9998748302459716,0.9998748302459716,0.9814814814814816,0.9899131655693054
fr/d3/7c/fr_10604234.jpg,위한,"Pour axe. au tourt les """,Pour,0.0,0.0,0.0,500.0,0.662513017654419,0.7189760804176331,0.6895907521247864,0.0,0.3720282614231109
fr/46/7a/fr_10437568.jpg,"750 18K에서
BVLGARI
스위스에서 제조됨
5 ATM
IS
MVT","Au 750 18K
BVLGARI
스위스 제조
5ATM
11JAF9
IS
MVT","Au 750 18K
BVLGARI
FABRIQUE EN SUISSE
5 ATM
IS
MVT",17.96071710171446,50.85428189073385,45.10008798671097,66.66666666666666,0.8246950507164001,0.8571709394454956,0.8406195044517517,0.7156488549618321,0.7090957760810852
fr/77/4b/fr_10327093.jpg,"하나
둘
셋
고양이","un → 하나
deux → 둘
trois → 셋
cat → 고양이
by Loxato → by Loxato","un
deux
trois
cat",3.234245292096216,13.596911215871144,17.95483998555266,325.0,0.5590094327926636,0.657332181930542,0.6041968464851379,0.3773584905660377,0.5141779780387878
fr/cd/30/fr_10332961.jpg,"무음 모드

0dB
70dB
80dB
90dB
120dB","모드 무음
0dB
70dB
80dB
90dB
120dB","Mode Muet

0dB
70dB
80dB
90dB
120dB",84.46928838416225,85.50371316961707,84.96111821054613,14.285714285714285,0.9773972034454346,0.9776396751403807,0.9775183796882628,0.9921875,0.9608525633811952
