img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"CARGA
CONDUCE
REMOLCA","CARGUE
PILOTE
REMOLQUE","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,31.03866287161228,23.27899715370921,100.0,0.8678414821624756,0.8886929154396057,0.8781434893608093,0.0,0.5073872208595276
fr/0a/4b/fr_10314659.jpg,"CARGA
MANEJA
REMOLCA","Cargue
Pilote
Remolque","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.8115942028985508,1.358695652173913,100.0,0.6588751077651978,0.6162275671958923,0.6368381381034851,0.0,0.3325292766094208
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
Otro","Qasyfanc
VS
Otro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.000042200088501,1.000042200088501,1.000042200088501,0.9814814814814816,0.9892105460166932
fr/f1/0b/fr_10317013.jpg,"Verdadero 4K
Dangbei
Otro","Verdadero 4K
ALPD DISPLAY
LÁSER ALPD Technology
Dangbei
Otro","Véritable 4K
Dangbei
Autre",13.485111859503691,66.1071540971159,65.86417116069777,125.0,0.7433937788009644,0.92066490650177,0.8225870728492737,0.8333333333333334,0.5855368971824646
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"30
Exacompta.com
imágenes
EXACOMPTA",EXACOMPTA,8.116697886877475,58.18518803783213,58.83770882730951,400.0,0.7559998035430908,0.9033353924751282,0.823126494884491,0.3846153846153847,0.6653848886489868
fr/0a/f6/fr_10314664.jpg,Amélie,Amélie,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998247623443604,0.9998247623443604,0.9998247623443604,0.5,0.9913010001182556
fr/c3/c9/fr_10313744.jpg,"0-3 Meses
38
20","38
20
0-3 Meses","0-3 Mois
38
20",45.18010018049227,71.73881673881674,74.63744588744589,16.666666666666664,0.8990349769592285,0.8990349173545837,0.8990349173545837,0.9375,0.9471072554588318
fr/f7/d3/fr_10298804.jpg,"22
LED
800
Lúmenes
6500
Kelvin
Linkind
Otros","22
LED
800
Lúmenes
6500
Kelvin
Linkind
Otros","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",100.00000000000004,100.0,100.0,0.0,1.0000078678131104,1.0000078678131104,1.0000078678131104,0.9990234375,0.9809830784797668
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
Otro","Qasyfanc
VS
Otro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.000042200088501,1.000042200088501,1.000042200088501,0.9814814814814816,0.989238440990448
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 Lúmenes","35°
Ángulo del haz

K
2700K

500
Lúmenes","35°
K
2700K
500 Lumen",35.49481056010054,76.05265365590171,76.36457641225846,60.0,0.8039987087249756,0.9042474031448364,0.8511815071105957,0.9132075471698112,0.8703481554985046
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489684,0.9998902678489684,0.9998902678489684,0.5,0.9900091886520386
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deco","Renova
gigarollo decorativo","Renova
gigaroll
déco",27.516060407455225,76.81861336008332,61.88450274395979,66.66666666666666,0.8206219673156738,0.8452353477478027,0.8327468633651733,0.1666666666666666,0.8626197576522827
fr/df/c7/fr_10335189.jpg,"Encuentra tu talla

Reino Unido
6-8
9-11

UE
39-42
43-46","Encuentra tu talla
Fácil de cuidar

UK EU
6-8 39-42
9-11 43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",15.580105704117445,50.9496008593884,49.29411638733251,38.88888888888889,0.8366224765777588,0.8797444105148315,0.8576417565345764,0.5612244897959183,0.8767794966697693
