img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"ЕВРО
00:00
Пн Вт Ср Чт
Свет
Режим
Начать
Сброс","ЕВРО
ПН ВТ СР ЧТ
СВЕТ
РЕЖИМ
НАЧАТЬ
СБРОС","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",79.56371661921447,8.469590949607362,7.627983728665229,18.181818181818183,0.7294126749038696,0.7400867342948914,0.7347109913825989,0.884784293464221,0.6329461932182312
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
МАКС
330
ФУНТ","24.6""
3.74""
Округлённые и расширенные подлокотники
18.75""
35.0""
MAX
330
ФУНТОВ
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",16.76784955078518,41.69959952143831,45.762365194419004,118.18181818181819,0.7647805213928223,0.8260663747787476,0.7942429780960083,0.5781544256120527,0.7052739262580872
en/fa/95/en_10479755.jpg,Сценарии применения,"Сценарии применения
ATSAPRO",Application Scenarios,55.03212081491043,91.65166943763904,90.70238709578298,50.0,0.8113937377929688,0.9420933723449707,0.8718725442886353,0.8522727272727273,0.8123381733894348
en/fa/95/en_10479755.jpg,"adidas
PARLEY",адидас | ПАРЛЕЙ,"adidas
PARLEY",0.0,0.0,0.0,150.0,0.7065581679344177,0.7225426435470581,0.714461088180542,0.0,0.5644448399543762
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
БУДЬ СОБОЙ
# 395
230 V~ 50 Hz 16 W
Все права защищены.","КЕСЕТИФИ
12/204 мл
ID: 5373A-RM017
(12)3456789(9)10111234562934
NR. 0807501072
CE
NG 47818N024-T
DIN DV3W
230 ВА
50 Гц
16,8 Вт
Все права защищены.
ОБЪЁМ: ДАЙТЕ СВОБОДУ СВОЕМУ СТИЛЮ","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",8.708008839615717,34.07231995388788,32.78286230551817,170.58823529411765,0.7123873233795166,0.7897428274154663,0.7490732669830322,0.42858479313328807,0.655052125453949
en/fa/95/en_10479755.jpg,"Легкий
Мягкий
Моющееся
Эргономика
Противоскользящий
Без шума",Лёгкий Мягкий Можно стирать Эргономичный Противоскользящий Без шума,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",22.089591134157878,69.92314002181385,63.42075806279139,57.14285714285714,0.8765764236450195,0.9014225006103516,0.8888258934020996,0.2720905172413793,0.8738840222358704
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","ФИНОН
MOTO 5G
g 53J
53Y","FINON
MOTO 5G
g 53J
53Y",80.91067115702207,67.34188333453041,70.92307916756447,16.666666666666664,0.8931686282157898,0.922088086605072,0.907397985458374,0.8993827160493828,0.9636086821556091
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
4К30
XTU","XTU
4K30
01:39:53",34.66806371753173,54.43972693972693,49.16312853812853,60.0,0.8609816431999207,0.8609817028045654,0.8609816431999207,0.4000000000000001,0.9315388798713684
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.196156512748448,6.147117384561336,100.0,0.7568015456199646,0.7658466696739197,0.7612972855567932,0.025380710659898477,0.6733254790306091
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 стартовых ватт
3200 рабочих ватт","3500
3200
JESIMAIK
223cc
JM4000Xi
ИНВЕРТОРНЫЙ ГЕНЕРАТОР","JM4000Xi
3500 Starting Watts
3200 Running Watts",8.643019616048525,22.007121084913297,21.894120651549002,85.71428571428571,0.5950719118118286,0.6833794116973877,0.636175811290741,0.2688172043010753,0.5125555992126465
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 ЛЕТ
ГАРАНТИЯ","LED
12/24V / LEDCUBE 12-24 SP

OSRAM
LEDriving®
КУБ FX6000 СПОТ
4500 люмен
СПОТ
СВЕТОДИОДНЫЙ
5 ЛЕТ ГАРАНТИИ
2 ШТУКИ
WWW.OSRAM.COM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",5.856458233275369,48.766565552232805,43.19114873636693,85.0,0.7544385194778442,0.8332720994949341,0.7918981909751892,0.376328125,0.7304546236991882
en/fa/95/en_10479755.jpg,"ТРИ КЛЮЧА
USB-C1
USB-C2",ТРИКЛЮЧ,"THREEKEY
USB-C1
USB-C2",0.0,29.406130542785252,25.20525475095879,100.0,0.8168703317642212,0.7070465087890625,0.7580010890960693,0.0,0.4965920150279999
en/fa/95/en_10479755.jpg,"КЛАСС
ИМЯ","КЛАСС
ИМЯ","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.0000066757202148,1.0000066757202148,1.0000066757202148,0.9814814814814815,0.9822776913642883
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1","ОРИКО
ПРОСТРАНСТВО ТЕХНОЛОГИЙ","GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,100.0,0.5189419388771057,0.5630940198898315,0.5401171445846558,0.058823529411764705,0.36877307295799255
en/fa/95/en_10479755.jpg,"МНОГОФУНКЦИОНАЛЬНЫЕ ИСПОЛЬЗОВАНИЯ
Рычаг переключения передач автомобиля
Мотоцикл
Центральная консоль автомобиля
Кнопка подъема автомобиля","МНОГОФУНКЦИОНАЛЬНЫЕ ПРИМЕНЕНИЯ

Автомобильный рычаг переключения передач

Мотоцикл

Центральная консоль автомобиля

Кнопка подъемника автомобиля","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",40.89601472043678,79.64161861563969,73.5944573175989,30.76923076923077,0.9347370862960815,0.9440733790397644,0.9393820762634277,0.8047719087635054,0.9081563353538513
en/fa/95/en_10479755.jpg,"TALENANA
ОСТАВАЙТЕСЬ В ВОСТОРГЕ
ИСКАТЬ БОЛЬШЕ","ТАЛЕНАНА
СОХРАНЯЙТЕ СВОЮ ВЫСОТУ ИЩИТЕ НЕБО
3,2
9:03
68","TALENANA
STAY HYPED
SEEK MORE",0.0,13.482955958857893,10.112216969143418,166.66666666666669,0.6727903485298157,0.7039298415184021,0.6880079507827759,0.11764705882352941,0.5552656650543213
en/fa/95/en_10479755.jpg,"6""
7.87""
Материал внешней отделки
Кожа LiteHide™
Материал внешнего корпуса
Кожа LiteHide™","6""

7.87""

Материал внешней отделки
LiteHide™ Кожа

Материал корпуса
LiteHide™ Кожа","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",48.67028302019803,72.3084115072169,71.86858385282449,25.0,0.9450876712799072,0.9417216777801514,0.9434016346931458,0.9364234449760764,0.9353682994842529
en/fa/95/en_10479755.jpg,"microSD
Адаптер
ARCANITE
64GB","Арканайт
A1 V30
microSDXC
64ГБ
LOCK
microSD
Адаптер
Арканайт","microSD
Adapter
ARCANITE
64GB",9.287528999566801,42.55907133550484,40.084259547139546,200.0,0.7420881390571594,0.7889184951782227,0.7647871375083923,0.3370786516853932,0.7947007417678833
en/fa/95/en_10479755.jpg,"BRIO
МИР
Восходящие пути
33323
3 +","БРИО. МИР
Восходящие пути
3+","BRIO
WORLD
Ascending Tracks
33323
3 +",30.739407647563215,63.82381037934681,63.096096296868176,28.57142857142857,0.8592556118965149,0.8798010945320129,0.8694069981575012,0.5876795162509448,0.7718967199325562
en/fa/95/en_10479755.jpg,"Статья
Изображение
Шаблон","Фотомемо

Статья
Картинка
Шаблон","Article
Picture
Template",18.99589214128981,35.6579252380943,34.5624906571606,66.66666666666666,0.8254547715187073,0.8887072205543518,0.8559139966964722,0.7211538461538461,0.8203086853027344
en/fa/95/en_10479755.jpg,ONES.DESIGN,"ОНИ.ДИЗАЙН
Магнитный держатель",ONES.DESIGN,0.0,1.1574074074074074,0.992063492063492,200.0,0.6967659592628479,0.7544429302215576,0.7244583368301392,0.0,0.4627550542354584
en/fa/95/en_10479755.jpg,"TIMEX
WR 30M
КОЛЛЕКЦИЯ WATERBURY
НЕРЖАВЕЮЩАЯ СТАЛЬ ЗАДНЯЯ ЧАСТЬ","Таймекс
Коллекция часоводов
Установлено в 1854 году","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",4.278179264606695,0.6289308176100629,0.4716981132075472,88.88888888888889,0.6065922379493713,0.5189625024795532,0.5593661665916443,0.2028218694885362,0.3120071291923523
en/fa/95/en_10479755.jpg,"DELL
Технологии
120 Гц
Microsoft Office
15.6 FHD
интел
КОР
i3","DELL Технологии
120Гц
Microsoft Office
интел. Ядро i3
15,6FHD","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",11.884631831419354,74.96104241632709,65.74145066753397,54.54545454545454,0.8500972986221313,0.8405501246452332,0.8452967405319214,0.3610795454545454,0.8792822360992432
en/fa/95/en_10479755.jpg,"Созвездие
Овен 21/3-19/4
Телец 20/4-20/5
Близнецы 21/5-20/6
Рак 21/6-22/7
Лев 23/7-22/8
Дева 23/8-22/9
Весы 23/9-22/10
Скорпион 23/10-21/11
Стрелец 22/11-21/12
Козерог 22/12-19/1
Водолей 20/1-18/2
Рыбы 19/2-20/3","СОЗВЕЗДИЕ
Рак 21/6-22/7
Близнецы 21/5-20/6
Телец 20/4-20/5
Овен 21/3-19/4
Скорпион 23/10-21/11
Весы 23/9-22/10
Дева 23/8-22/9
Лев 23/7-22/8
Рыбы 19/2-20/3
Водолей 20/1-18/2
Козерог 22/12-19/1
Стрелец 22/11-21/12","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",56.2211228865811,81.20542459200742,79.15406844400556,51.546391752577314,0.8472837805747986,0.8619869947433472,0.8545721769332886,0.756384895652059,0.9688808917999268
en/fa/95/en_10479755.jpg,"TIMEX
INDIGLO
WR30M","10 12 2
8 4
6

ТИМЕКС
ИНДИГЛО ВО30М","TIMEX
INDIGLO
WR30M",0.0,2.709435587607024,2.032076690705268,300.0,0.6658550500869751,0.7620511651039124,0.710712730884552,0.14925373134328357,0.4803105294704437
en/fa/95/en_10479755.jpg,"КОШКА-ЦАРЬ
УДОВОЛЬСТВИЕ СОЛНЦА
ПЛАТФОРМА ДЛЯ ЛЕЗЕНИЯ
УКРЕПЛЕННАЯ ОСНОВА
Дополнительные планки еще больше увеличивают стабильность","СКРАТЧИНГ ПОСТ
ФУН СКАЙЛАЙТ
КЛИМИНГ ПЛАТФОРМ
УСИЛЕННАЯ БАЗА
Дополнительные брусья еще больше повышают устойчивость","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",5.448844552389355,33.98369553142032,29.137235870175193,78.57142857142857,0.8283382058143616,0.8243829011917114,0.8263557553291321,0.28911564625850333,0.5599290728569031
en/fa/95/en_10479755.jpg,"JOVS
SR
330°","ДЖОВС
330°
ДЖОВС","JOVS
SR
330°",31.947155212313625,17.204522112368753,17.153167059319603,100.0,0.7466753721237183,0.7753574848175049,0.7607461810112,0.5260416666666666,0.5467118620872498
