img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/16/4c/en_10071777.jpg,"ยูโร
00:00
จันทร์ อังคาร พุธ พฤหัสบดี
ไฟ
โหมด
เริ่ม
รีเซ็ต","ยูโร
LIGHT
MODE
MO TU WE TH
0:00 01
START
RESET","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",3.747776736677921,8.036709363352816,7.273884828764678,100.0,0.6956619024276733,0.6530975103378296,0.6737080812454224,0.3309895833333333,0.3554731905460357
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
สูงสุด
330
ปอนด์","24.6""
35.0""
18.75""
25.5""
3.74""
ขอบโค้งและที่วางแขนกว้าง
MAX
330
LBS
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",23.505204106959592,44.64638336224965,49.9378160077641,81.81818181818183,0.7600417733192444,0.8275203704833984,0.7923470139503479,0.4631495016611296,0.7467526793479919
en/83/50/en_10588512.jpg,สถานการณ์การใช้งาน,"สถานการณ์การใช้งาน
ATSAPRO",Application Scenarios,55.03212081491043,91.65166943763904,90.67265318021256,100.0,0.8587491512298584,0.9294120669364928,0.8926844000816345,0.8522727272727273,0.7826998829841614
en/be/e5/en_10553446.jpg,"อาดิดาส
PARLEY",อาดิดาส | พาร์ลีย์,"adidas
PARLEY",15.97357760615681,39.081266009988965,35.01500098719238,100.0,0.8162971138954163,0.8282574415206909,0.8222337961196899,0.1515151515151515,0.7892768383026123
en/79/01/en_10523505.jpg,"CASSETIFY
NR. 0907501072
ทำในสิ่งที่คุณต้องการ
# 395
230 V~ 50 Hz 16 W
สงวนลิขสิทธิ์ทั้งหมด.","เคสทิฟาย
12/204 มล.
ID: 5373A-RM017
(12)3456789(1)0111234562934
NR. 0807501072
คุณสมบัติ: ให้คุณทำได้ตามต้องการ
230 VA
50 Hz
16.8 W
NG 4781BN024-T
DIN DV3W
สิทธิ์ทั้งหมดสงวนไว้
18 / 1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",2.882750523862631,34.71768220424142,32.18484707727804,200.0,0.701954185962677,0.7670832872390747,0.733074963092804,0.2815013404825737,0.5851053595542908
en/6e/2e/en_10346058.jpg,"น้ำหนักเบา
นุ่ม
ซักได้
การออกแบบตามหลักสรีรศาสตร์
กันลื่น
ไม่มีเสียง noise.",เบา นุ่ม ล้างได้ เหมาะกับสรีระ กันลื่น ไม่มีเสียง,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",17.81815298791261,37.33384233037261,34.847057562803094,57.14285714285714,0.8283957839012146,0.7819066643714905,0.8044801950454712,0.2963615023474178,0.7742411494255066
en/bb/e3/en_10585305.jpg,"FINON
MOTO 5G
g 53J
53Y","ฟินอน
MOTO 5G
จี 53J
53Y","FINON
MOTO 5G
g 53J
53Y",37.99178428257963,42.70866655643712,45.3704811190866,33.33333333333333,0.8154188394546509,0.8305830955505371,0.8229311108589172,0.8353033884948777,0.8837289214134216
en/50/37/en_10505647.jpg,"XTU
4K30
01:39:53","01:39:53
4K30
XTU","XTU
4K30
01:39:53",45.180100180492246,61.88478188478188,58.913586413586415,40.0,0.8861029148101807,0.8861029148101807,0.8861029148101807,0.9606413994169096,0.9488982558250428
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.196156512748448,6.147117384561336,100.0,0.7568015456199646,0.7658466696739197,0.7612972855567932,0.1481481481481481,0.6733254790306091
en/cc/5c/en_10554456.jpg,"JM4000Xi
3500 วัตต์เริ่มต้น
3200 วัตต์ทำงาน","3500
3200
เจสิมายก
JM4000Xi
อินเวอร์เตอร์
เจนเนอเรเตอร์
223cc","JM4000Xi
3500 Starting Watts
3200 Running Watts",9.083627868206412,27.33862106667368,27.448737949285096,120.0,0.6889382600784302,0.707648515701294,0.6981680989265442,0.4059921841076856,0.5028766989707947
