img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"ยูโร
00:00
จันทร์ อังคาร พุธ พฤหัสบดี
ไฟ
โหมด
เริ่ม
รีเซ็ต","ยูโร
LIGHT
MODE
MO TU WE TH
0:00 01
START
RESET","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",3.7477767366779213,8.036709363352816,7.273884828764678,100.0,0.6956619024276733,0.6530975103378296,0.6737080812454224,0.33098958333333334,0.35547319054603577
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
สูงสุด
330
ปอนด์","24.6""
35.0""
18.75""
25.5""
3.74""
ขอบโค้งและที่วางแขนกว้าง
MAX
330
LBS
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",23.505204106959592,44.64638336224965,49.9378160077641,81.81818181818183,0.7600417733192444,0.8275203704833984,0.7923470139503479,0.46314950166112967,0.7467526793479919
en/fa/95/en_10479755.jpg,สถานการณ์การใช้งาน,"สถานการณ์การใช้งาน
ATSAPRO",Application Scenarios,55.03212081491043,91.65166943763904,90.67265318021255,100.0,0.8587491512298584,0.9294120669364929,0.8926844000816345,0.8522727272727273,0.7826998829841614
en/fa/95/en_10479755.jpg,"อาดิดาส
PARLEY",อาดิดาส | พาร์ลีย์,"adidas
PARLEY",15.97357760615681,39.081266009988965,35.01500098719238,100.0,0.8162971138954163,0.8282574415206909,0.8222337961196899,0.15151515151515152,0.7892768383026123
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
ทำในสิ่งที่คุณต้องการ
# 395
230 V~ 50 Hz 16 W
สงวนลิขสิทธิ์ทั้งหมด.","เคสทิฟาย
12/204 มล.
ID: 5373A-RM017
(12)3456789(1)0111234562934
NR. 0807501072
คุณสมบัติ: ให้คุณทำได้ตามต้องการ
230 VA
50 Hz
16.8 W
NG 4781BN024-T
DIN DV3W
สิทธิ์ทั้งหมดสงวนไว้
18 / 1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",2.882750523862631,34.71768220424142,32.184847077278036,200.0,0.701954185962677,0.7670832872390747,0.733074963092804,0.2815013404825737,0.5851053595542908
en/fa/95/en_10479755.jpg,"น้ำหนักเบา
นุ่ม
ซักได้
การออกแบบตามหลักสรีรศาสตร์
กันลื่น
ไม่มีเสียง noise.",เบา นุ่ม ล้างได้ เหมาะกับสรีระ กันลื่น ไม่มีเสียง,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",17.81815298791261,37.33384233037261,34.847057562803094,57.14285714285714,0.8283957839012146,0.7819066643714905,0.8044801950454712,0.2963615023474178,0.7742411494255066
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","ฟินอน
MOTO 5G
จี 53J
53Y","FINON
MOTO 5G
g 53J
53Y",37.99178428257963,42.708666556437116,45.3704811190866,33.33333333333333,0.8154188394546509,0.8305830955505371,0.8229311108589172,0.8353033884948777,0.8837289214134216
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
4K30
XTU","XTU
4K30
01:39:53",45.180100180492246,61.88478188478188,58.913586413586415,40.0,0.8861029148101807,0.8861029148101807,0.8861029148101807,0.9606413994169096,0.9488982558250427
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.196156512748448,6.147117384561336,100.0,0.7568015456199646,0.7658466696739197,0.7612972855567932,0.14814814814814814,0.6733254790306091
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 วัตต์เริ่มต้น
3200 วัตต์ทำงาน","3500
3200
เจสิมายก
JM4000Xi
อินเวอร์เตอร์
เจนเนอเรเตอร์
223cc","JM4000Xi
3500 Starting Watts
3200 Running Watts",9.083627868206413,27.338621066673678,27.448737949285096,120.0,0.6889382600784302,0.707648515701294,0.6981680989265442,0.4059921841076856,0.5028766989707947
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 ปี
การรับประกัน","LED
12/24V LEDCUBE 110-SP
ออสราม
LEDdriving®
CUBE FX600 SPOT
4500 ลูเมน
ไฟหน้า
ไฟท้าย
ไฟหรี่
รับประกัน 5 ปี
www.osram.com","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",8.085298080223225,44.063039896316425,41.71274532953654,75.0,0.7479817271232605,0.8278442621231079,0.7858893275260925,0.4945884399866949,0.6977154612541199
en/fa/95/en_10479755.jpg,"สามกุญแจ
USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2",54.75182535069452,53.843022589152625,54.9656002751978,33.33333333333333,0.7984020113945007,0.8052538633346558,0.8018133640289307,0.7577355836849509,0.9119405150413513
en/fa/95/en_10479755.jpg,"ชั้นเรียน
ชื่อ","CLASS
ชั้นเรียน

NAME
ชื่อ","CLASS
NAME",18.99589214128981,64.12309218672353,58.52263930764982,100.0,0.7804741859436035,0.8956348896026611,0.8340983390808105,0.7301587301587301,0.7814032435417175
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1",อุปกรณ์จัดเก็บข้อมูลแบบพกพา,"GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,100.0,0.5584123134613037,0.5919952392578125,0.5747135877609253,0.0,0.3504978120326996
en/fa/95/en_10479755.jpg,"การใช้งานหลายฟังก์ชัน
ที่เปลี่ยนเกียร์รถ
มอเตอร์ไซค์
คอนโซลกลางรถ
ปุ่มยกของรถ","การใช้งานหลายอย่าง
ชิ้นส่วนเปลี่ยนเกียร์รถยนต์
มอเตอร์ไซค์
คอนโซลกลางรถยนต์
ปุ่มยกขึ้นของรถยนต์","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",13.159455544835676,68.79216186316785,54.11634625333488,80.0,0.877303421497345,0.9033030867576599,0.8901134133338928,0.5646613417055266,0.8376588225364685
en/fa/95/en_10479755.jpg,"TALENANA
รักษาความตื่นเต้น
ค้นหามากขึ้น","TALENANA
อยู่ให้สูง มองหาความสำเร็จ
3.2
9:03
68","TALENANA
STAY HYPED
SEEK MORE",4.767707020457095,25.205010537333482,22.54534649009714,200.0,0.7172616720199585,0.7784312963485718,0.7465956807136536,0.19480519480519481,0.5513103604316711
en/fa/95/en_10479755.jpg,"6""
7.87""
วัสดุตกแต่งภายนอก
หนัง LiteHide™
วัสดุตัวถังภายนอก
หนัง LiteHide™","6""
7.87""

วัสดุขอบภายนอก
หนัง LiteHide™

วัสดุตัวภายนอก
หนัง LiteHide™","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",61.28081331864041,79.61841469182639,76.67742903235455,25.0,0.9645551443099976,0.9451338052749634,0.9547457098960876,0.8563022910313551,0.8823605179786682
