img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"EURO
00:00
PT SAL ÇAR PER
IŞIK
MOD
BAŞLAT
SIFIRLA","EURO
MO TU WE TH
0:00 00
LIGHT → IŞIK
MODE → MOD
START → BAŞLAT
RESET → SIFIRLA","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",2.7156804039319287,41.03189408991375,36.10956046891495,127.27272727272727,0.5994682312011719,0.6952747106552124,0.6438267827033997,0.22522522522522526,0.5413580536842346
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAKS
330
LBS","24.6""
35.0""
18.75""
25.5""
3.74""
Yuvarlak ve Genişleştirilmiş Kolçaklar
MAX
330
KG
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",26.512298021756184,45.935085288043055,50.53021094487533,109.09090909090908,0.7459572553634644,0.8523377180099487,0.7956072092056274,0.5162131519274376,0.7125885486602783
en/fa/95/en_10479755.jpg,Uygulama Senaryoları,"Uygulama Senaryoları
ATSASPRO",Application Scenarios,55.03212081491043,91.1014841673627,90.26756199695009,50.0,0.6494757533073425,0.9310594201087952,0.7651845216751099,0.8928571428571429,0.7806199193000793
en/fa/95/en_10479755.jpg,"adidas
PARLEY",adidas | PARLEY,"adidas
PARLEY",34.66806371753173,67.97839063012472,62.50280999488591,50.0,0.8189128041267395,0.9027704000473022,0.8587993383407593,0.4761904761904762,0.8986620306968689
en/fa/95/en_10479755.jpg,"CASSETIFY
NO: 0907501072
SEN SEN OL
# 395
230 V~ 50 Hz 16 W
Her Hakkı Saklıdır.","CASETiFY
NR. 0807501072
(12)3456789(9)10111234562934
ID: 5373A-RM017
12/204 ml
Sample
Özellikler: SANA YAPMANI İZİNE VER
230 VA
50 Hz
16,8 W
Tüm Hakları Saklıdır.
NG 47818BN024-T
DIN DV3W
18 / 1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",2.912973268471526,30.089622964858698,27.704259021404216,183.33333333333331,0.5774927735328674,0.7234273552894592,0.6422747373580933,0.270023103581055,0.6046128869056702
en/fa/95/en_10479755.jpg,"Hafif
Yumuşak
Yıkanabilir
Ergonomi
Kaymaz
Sessiz",Hafif Ağırlıklı Yumuşak Çamaşır Makinesinde Yıkalanabilir Ergonomik Kaymaz Sesli Olmayan,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",5.522397783539471,60.227086777102535,50.70046744067158,116.66666666666667,0.712428867816925,0.7909481525421143,0.7496380805969238,0.234375,0.6557418704032898
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","FINON
MOTO 5G
g 53J
53Y","FINON
MOTO 5G
g 53J
53Y",100.00000000000004,100.0,100.0,0.0,1.0000300407409668,1.0000300407409668,1.0000300407409668,0.9976851851851852,0.9861741065979004
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
4K30
XTU","XTU
4K30
01:39:53",39.68502629920499,61.88478188478188,58.913586413586415,40.0,0.8510012626647949,0.8510013222694397,0.8510013818740845,0.5,0.9488982558250427
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.196156512748448,6.147117384561336,100.0,0.6684567928314209,0.6752420663833618,0.6718323230743408,0.0,0.6733254790306091
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 Başlangıç Watt
3200 Çalışma Watt","3500
Başlangıç WATTS

3200
Çalışma WATTS

JESIMAK

223
CC

JM4000Xi
INVERTER
JENERATÖR","JM4000Xi
3500 Starting Watts
3200 Running Watts",10.127993013562818,60.279521190995624,56.59903721050381,114.28571428571428,0.5889894962310791,0.7504290342330933,0.6599801182746887,0.9224489795918368,0.6465067863464355
