img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/83/50/en_10588512.jpg,应用场景,"应用场景

ATSAPRO",Application Scenarios,66.87403049764218,62.837498430239854,68.40528674654715,25.0,0.8770563006401062,0.938414454460144,0.9066985845565796,0.8152173913043478,0.7800500988960266,1
en/be/e5/en_10553446.jpg,"阿迪达斯
PARLEY",阿迪达斯 | 帕利,"adidas
PARLEY",41.11336169005198,20.164331705936466,21.21224880520528,60.0,0.7764144539833069,0.8676680326461792,0.8195087313652039,0.15625,0.8452164530754089,1
en/8a/e1/en_10596673.jpg,"班级
姓名","班级
姓名","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.0000534057617188,1.0000534057617188,1.0000534057617188,0.9814814814814816,0.9788148403167723,1
en/c6/82/en_10544848.jpg,"文章
图片
模板","我已经告诉你了
文章
图片
模板","Article
Picture
Template",38.05803001674947,69.67498524093105,77.88113378170087,116.66666666666669,0.6858692169189453,0.9312095046043396,0.7899280190467834,0.8892857142857143,0.8169670701026917,1
en/f3/d5/en_10490188.jpg,ONES.DESIGN,"设计一
磁吸充电",ONES.DESIGN,0.0,0.0,0.0,350.0,0.482418030500412,0.5253962278366089,0.50299072265625,0.0,0.368957370519638,1
en/ad/70/en_10471626.jpg,"TIMEX
INDIGLO
WR30M","10
12
2
4
8
6
3
9
TIMEX
天美时
INDIGLO
夜光
WR30M
防水30米","TIMEX
INDIGLO
WR30M",2.51975934424348,49.23813230813733,44.86539601978492,566.6666666666667,0.5194119215011597,0.7270376682281494,0.6059322953224182,0.3378378378378379,0.4899595081806183,1
en/d2/10/en_10476029.jpg,"JOVS
SR
330°","乔夫斯

330°

乔夫斯","JOVS
SR
330°",6.567274736060395,18.76984126984127,18.244047619047617,200.0,0.5869138240814209,0.7097955942153931,0.6425322890281677,0.4931640625,0.5020985007286072,1
en/d3/ad/en_10057620.jpg,东方,东方,ORIENT,100.00000000000004,100.0,100.0,0.0,0.9999896287918092,0.9999896287918092,0.9999896287918092,0.5,0.9651665687561036,1
en/51/6d/en_10688776.jpg,"TP08
糖果
TP08","糖果

TP08

颜色键

TP08","TP08
CANDY
TP08",26.269098944241588,58.073324542420494,60.96590556767296,100.0,0.7918223738670349,0.8975927829742432,0.8413965702056885,0.6642857142857144,0.7774359583854675,1
en/c4/a0/en_10464522.jpg,"APEX
铬软","铬软
顶点","APEX
CHROME SOFT",31.947155212313625,14.367816091954024,18.033740546829552,100.0,0.7015208005905151,0.7983080744743347,0.7467915415763855,0.6388888888888888,0.6048306226730347,1
en/ed/8e/en_10292378.jpg,BIBS,比普斯,BIBS,0.0,0.0,0.0,300.0,0.5003461837768555,0.5972021818161011,0.5445005297660828,0.0,0.6438617706298828,1
en/70/4c/en_10320660.jpg,LEXIVON,莱克文,LEXIVON,0.0,0.0,0.0,300.0,0.4876803159713745,0.5759020447731018,0.5281322598457336,0.0,0.6144323945045471,1
en/20/4b/en_10617661.jpg,"FIRME
屏幕保护膜",坚固的屏幕保护膜,"FIRME
SCREEN PROTECTOR",51.697315395717055,31.051213297496687,26.615325683568592,50.0,0.8221149444580078,0.8997303247451782,0.8591732978820801,0.46875,0.8020485043525696,1
en/f8/2a/en_10337584.jpg,"100%
真皮
高品质钱包","FRENREE

100%

真正皮革

高品质钱包","100%
Genuine Leather
High quality wallets",43.66835442847811,45.52280685009164,47.34005992961717,33.33333333333333,0.8774924874305725,0.9459792375564576,0.910449743270874,0.6757575757575759,0.8584995865821838,1
en/45/50/en_10484014.jpg,"φ112
10
22
39","直径112
10
22
39","φ112
10
22
39",30.21375397356768,83.58891462582321,80.43952509986103,75.0,0.7366142272949219,0.739834189414978,0.7382206320762634,0.8737244897959183,0.8019406795501709,1
en/3e/25/en_10721181.jpg,警告！,"警告！
在客厅检测到烟雾。请撤离。",Warning!,9.103526405546068,42.92600312662845,58.94149103491664,550.0,0.564292311668396,0.8163141012191772,0.6673006415367126,0.6250000000000001,0.6309968829154968,1
en/db/92/en_10359236.jpg,V87,"V87

F1 F2 F3 F4 F5 F6 F7 F8 F9 F10 F11 F12
Esc ! @ # $ % ^ & * ( ) _ +
1 2 3 4 5 6 7 8 9 0 - =
Q W E R T Y U I O P { } |
A S D F G H J K L : "" Enter
Z X C V B N M < > ? Shift
Ctrl Alt Spacebar Alt Ctrl
↑ ↓ ← →
功能键
方向键",V87,0.4040940081572238,7.126104676749646,6.75265642757874,8200.0,0.4184480309486389,0.5938856601715088,0.490965187549591,0.0279329608938547,0.3629292547702789,1
en/1f/21/en_10581017.jpg,viezon®,"维欧森
150°",viezon®,0.0,0.0,0.0,400.0,0.6248296499252319,0.6343704462051392,0.6295638680458069,0.0,0.5205468535423279,1
en/c0/68/en_10526824.jpg,"REPWEAR
健身","重复穿戴
健身","REPWEAR
FITNESS",16.233395773754953,6.221226825930073,10.986010410857034,133.33333333333331,0.6685555577278137,0.7647987008094788,0.7134459614753723,0.6048387096774195,0.5492006540298462,1
en/83/78/en_10588896.jpg,"TCELL
USB3.2 256GB","TCELL
USB3.2 256GB","TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999836087226868,0.9999836087226868,0.9999836087226868,0.996,0.9929453730583192,1
en/ba/be/en_10632652.jpg,unifiss,"统一菲斯
手工制作",unifiss,0.0,0.0,0.0,800.0,0.5140753984451294,0.5573291778564453,0.5348291993141174,0.0,0.5279260277748108,1
en/74/ce/en_10622143.jpg,"JHANDS
京都日本",京都市日本手工艺,"JHANDS
KYOTO JAPAN",15.619699684601276,10.82068577852726,9.27487352445194,100.0,0.6754144430160522,0.7454144358634949,0.7086901664733887,0.1282051282051282,0.6721876263618469,1
en/7c/10/en_10508859.jpg,力量,"8888
力",FORCE,49.99999999999999,19.23076923076923,12.82051282051282,100.0,0.550413966178894,0.5753706693649292,0.562615692615509,0.0,0.5951518416404724,1
en/7f/0f/en_10528687.jpg,"MS16
2TB
时刻","MS16

2太字节 时刻","MS16
2TB
MOMENT",14.535768424205482,38.37327227723258,37.13091969098014,100.0,0.6947420835494995,0.8635997772216797,0.770022451877594,0.5955188679245284,0.6055174469947815,1
en/7e/11/en_10495284.jpg,"FINON
XPERIA 1 VI","菲诺
索尼Xperia 1 VI","FINON
XPERIA 1 VI",24.446151121745054,8.847544227018526,17.05619122466447,100.0,0.6762978434562683,0.8882738351821899,0.7679260969161987,0.8294209702660407,0.5091962218284607,1
en/af/70/en_10571850.jpg,"SYUNSOKU
12.0","12.0
SYUNSOKU","SYUNSOKU
12.0",70.71067811865478,71.73881673881674,66.30411255411255,50.0,0.8480285406112671,0.8480285406112671,0.8480285406112671,0.5,0.9692562818527222,1
en/e5/3d/en_10623191.jpg,SAM-A,三星,SAM-A,0.0,0.0,0.0,200.0,0.5346522331237793,0.5195167064666748,0.5269758105278015,0.0,0.6600361466407776,1
en/f4/e6/en_10633975.jpg,H60037100,汉密尔顿,H60037100,0.0,0.0,0.0,400.0,0.3829285502433777,0.5769659280776978,0.4603354632854461,0.0,0.4369694292545318,1
en/85/ca/en_10345833.jpg,FOLING,起源,FOLING,0.0,0.0,0.0,200.0,0.5181819796562195,0.5837515592575073,0.549015998840332,0.0,0.6692389845848083,1
en/eb/da/en_10306845.jpg,LOIS,路易斯,LOIS,0.0,0.0,0.0,300.0,0.4112547039985657,0.5776808857917786,0.4804640114307403,0.0,0.603518009185791,1
en/ad/49/en_10471645.jpg,"彪马
巴勒莫","彪马
巴勒莫","PUMA
PALERMO",100.00000000000004,100.0,100.0,0.0,0.999976396560669,0.999976396560669,0.999976396560669,0.9814814814814816,0.9674147963523864,1
en/76/25/en_10509553.jpg,ORPTR,支持,ORPTR,0.0,0.0,0.0,200.0,0.5323867201805115,0.5794525146484375,0.5549233555793762,0.0,0.6518678665161133,1
en/1a/6b/en_10271095.jpg,"BASSDASH
钓鱼","钓鱼
巴斯达什","BASSDASH
FISHING",16.233395773754953,5.656565656565657,10.594569288389517,166.66666666666669,0.6389350891113281,0.7937872409820557,0.7079927921295166,0.3225806451612903,0.5898442268371582,1
en/21/5a/en_10443037.jpg,"PROIRON
1987","普罗
铁人体育权威
1997","PROIRON
1987",0.0,6.098286530223702,4.573714897667776,450.0,0.5099407434463501,0.6724423170089722,0.580024778842926,0.1470588235294117,0.4584905803203583,1
en/29/87/en_10415947.jpg,"丰富的颜色，
描绘不同的颜色",丰富的色彩，描绘不同的颜色,"RICH COLORS,
depicting different colors",68.50836912969523,60.48141673141673,51.84121434121434,16.666666666666664,0.9758186340332032,0.9781273603439332,0.9769716262817384,0.755560651226783,0.9438908696174622,1
en/f3/2e/en_10490412.jpg,"ULT-WIIQ
240W","ULT-威奥

20吉比特每秒 240瓦","ULT-WIIQ
240W",0.0,22.134457068063103,16.600842801047325,550.0,0.5314475297927856,0.7973543405532837,0.6377955675125122,0.4483430799220272,0.5468747019767761,1
en/10/c3/en_10502029.jpg,"MS16
1TB
时刻","MS16

1太字节 时刻","MS16
1TB
MOMENT",14.535768424205482,38.37327227723258,37.13091969098014,100.0,0.6933542490005493,0.8600553870201111,0.7677602767944336,0.5955188679245284,0.5830963253974915,1
