img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAKS
330
LBS","24.6""
35.0""
18.75""
25.5""
3.74""
Yuvarlak ve Genişleştirilmiş Kolçaklar
MAX
330
KG
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",26.512298021756184,45.935085288043055,50.53021094487533,109.09090909090908,0.7459572553634644,0.8523377180099487,0.7956072092056274,0.5162131519274376,0.7125885486602783,2
en/79/01/en_10523505.jpg,"CASSETIFY
NO: 0907501072
SEN SEN OL
# 395
230 V~ 50 Hz 16 W
Her Hakkı Saklıdır.","CASETiFY
NR. 0807501072
(12)3456789(9)10111234562934
ID: 5373A-RM017
12/204 ml
Sample
Özellikler: SANA YAPMANI İZİNE VER
230 VA
50 Hz
16,8 W
Tüm Hakları Saklıdır.
NG 47818BN024-T
DIN DV3W
18 / 1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",2.912973268471526,30.08962296485869,27.704259021404216,183.3333333333333,0.5774927735328674,0.7234273552894592,0.6422747373580933,0.270023103581055,0.6046128869056702,2
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.196156512748448,6.147117384561336,100.0,0.6684567928314209,0.6752420663833618,0.6718323230743408,0.0,0.6733254790306091,2
en/16/79/en_10204718.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YIL
GARANTİ","LED
12/24V / LEDGPLW 110-SP

OSRAM
LEDriving®
KÜP FX600 SPOT
4500 lümen
5 YIL GARANTİSİ
2 ADET

www.osram.com","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",12.109013026441868,58.662699983662,52.63508602786542,65.0,0.7260956764221191,0.838573157787323,0.7782915830612183,0.515606936416185,0.8083548545837402,2
en/e0/ec/en_10298908.jpg,"ÇOK FONKSİYONLU KULLANIMLAR
Araba Vites Kolu
Motosiklet
Araba Orta Konsolu
Araba Kaldırma Düğmesi","ÇOK FONKSİYONLU KULLANIMLAR  
Araba Vites Değiştirici  
Motosiklet  
Araba merkezi konsol  
Araba kaldırma düğmesi","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",42.50281413416977,69.15981143610384,64.78899838994411,23.07692307692308,0.878346860408783,0.8556642532348633,0.8668571710586548,0.758846153846154,0.8607068061828613,2
en/fe/d2/en_10436719.jpg,"6""
7.87""
Dış Trim Malzemesi
LiteHide™ Deri
Dış Gövde Malzemesi
LiteHide™ Deri","6""

7.87""

Dış Kenar Malzeme

LiteHide™ Deri

Dış Vücut Malzeme

LiteHide™ Deri","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",45.93073632354733,64.57607464137857,64.09569487946213,33.33333333333333,0.9013540148735046,0.8524613976478577,0.8762261867523193,0.744140625,0.8624485731124878,2
en/70/b5/en_10541646.jpg,"DELL
Teknolojiler
120Hz
Microsoft Office
15.6 FHD
Intel
CORE
i3","DELL Teknolojileri
120Hz
Microsoft Office dahil
15.6 FHD
Intel CORE i3","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",48.326978309062206,88.01267533304082,85.19144966310897,20.0,0.9031705856323242,0.8986304402351379,0.900894820690155,0.8745874587458746,0.9089820981025696,2
en/20/60/en_10427076.jpg,"Takımyıldız
Koç 21/3-19/4
Boğa 20/4-20/5
İkizler 21/5-20/6
Yengeç 21/6-22/7
Aslan 23/7-22/8
Başak 23/8-22/9
Terazi 23/9-22/10
Akrep 23/10-21/11
Yay 22/11-21/12
Oğlak 22/12-19/1
Kova 20/1-18/2
Balık 19/2-20/3","CONSTELASYON

Koç
21/3-19/4

Boğa
20/4-20/5

İkizler
21/5-20/6

Yengeç
21/6-22/7

Aslan
23/7-22/8

Başak
23/8-22/9

Terazi
23/9-22/10

Akrep
23/10-21/11

Yay
22/11-21/12

Oğlak
22/12-19/1

Kova
20/1-18/2

Balık
19/2-20/3","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",97.1802593947472,93.89230313807354,94.39848161121088,1.0309278350515465,0.9402430057525636,0.9637247323989868,0.9518390893936156,0.9729625458792126,0.973131000995636,2
en/57/07/en_10729452.jpg,"ÇİZME POSTASI
EĞLENCELİ ÇATIDAN IŞIK ALMA DELİĞİ
TIRMANMA PLATFORMU
PEKİŞTİRİLMİŞ TABAN
Ek çıtalar kararlılığı daha da artırır","KEDI ÇİZMELEME KUTBU  
EĞLENCELİ GÖKYÜZÜ PENCERESİ  
ÇIKINMA PLATFORMU  
GÜÇLÜ TABAN  
Ek bantlar istikrarı daha da artırır","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",11.69723627015581,38.46192705481893,36.429325578743466,64.70588235294117,0.702720046043396,0.7119575142860413,0.7073086500167847,0.3755585074266393,0.6787263751029968,2
en/8b/c6/en_10280961.jpg,"Harika bir hediye fikri!
İyi Kız Kardeşler Partisi
Sevgililer Günü Hediyeleri
Süperman'in Annesi
Doğum Günü Hediyeleri","Büyük bir hediye fikri!
İyi Kardeşler Partisi
Valentine's Day Hediyeleri
Superman'ın Annesi
Doğum Günü Hediyesi","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",32.372863458001106,64.94285491624613,62.42964853369131,43.75,0.7867575883865356,0.8484931588172913,0.8164600133895874,0.6352388869871387,0.887744665145874,2
