img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS","24,6""
3.74""
Rondes et élargies
Poignées d'accoudoirs
18.75""
25.5""
35.0""
MAX
330
KG
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",15.639686545296057,49.941129196022125,54.02954030734664,127.27272727272728,0.7555325627326965,0.8577591776847839,0.8034070134162903,0.566497461928934,0.6001899242401123,2
en/79/01/en_10523505.jpg,"CASSETIFY
NR. 0907501072
FAIS CE QUE TU VEUX
# 395
230 V~ 50 Hz 16 W
Tous droits réservés.","CASÉTIFY

ID : 5373A-RM017
(12)3456789(10)1111234562934

NR. 0807501072

CARACTÉRISTIQUES : VOUS LAISSER FAIRE

230 VA
50 Hz
16,8 W

DIN DV3W
NG 4718BN024-T

18 / 1121980

Tous droits réservés.","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",9.444898173424882,41.649632615616376,39.532010058784486,125.0,0.747738778591156,0.8428959846496582,0.7924710512161255,0.4148230088495575,0.5944752097129822,2
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",1.5373195355910296,8.196156512748448,6.147117384561336,100.0,0.7568015456199646,0.7658466696739197,0.7612972855567932,0.0,0.6733254790306091,2
en/16/79/en_10204718.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 ANS
GARANTIE","LED
12/24V / LEDCUBE 12-SP

OSRAM
LED Conduite®
CUBE FX600 SPOT
4500 lumens
ÉTANCHE
IP67
5 ANS GARANTIE
WWW.OSRAM.COM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",12.142567939068623,53.54193658887665,51.243164898565816,55.00000000000001,0.7988477349281311,0.8488306999206543,0.8230810761451721,0.5287356321839081,0.79808109998703,2
en/e0/ec/en_10298908.jpg,"UTILISATIONS MULTIFONCTIONNELLES
Levier de vitesses de voiture
Moto
Console centrale de voiture
Bouton de levage de voiture","**MULTIFONCTIONS**

Boîte de vitesses de voiture

Moto

Tableau de bord central de voiture

Bouton de levier de voiture","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",30.993624036661306,64.42873390156187,62.39183681778941,64.70588235294117,0.8265637159347534,0.8532317876815796,0.8396860957145691,0.6848689771766695,0.768493115901947,2
en/fe/d2/en_10436719.jpg,"6""
7.87""
Matériau de finition extérieure
Cuir LiteHide™
Matériau de la carrosserie extérieure
Cuir LiteHide™","6""

7.87""

Matériau de garniture extérieur
Cuir LiteHide™

Matériau du corps extérieur
Cuir LiteHide™","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",44.6338868007041,68.15068404314275,65.62951406110477,40.0,0.9394344091415404,0.9312576055526732,0.9353281855583192,0.7580266797381044,0.835123598575592,2
en/70/b5/en_10541646.jpg,"DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3","DELL Technologies
120Hz
Microsoft Office
Intel. 
CŒUR
i3
15,6FHD","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",42.7287006396234,73.80541626703948,68.4102443295681,40.0,0.8610916137695312,0.8841346502304077,0.8724610209465027,0.6724489795918367,0.8781298995018005,2
en/20/60/en_10427076.jpg,"CONSTELLATION
Bélier 21/3-19/4
Taureau 20/4-20/5
Gémeaux 21/5-20/6
Cancer 21/6-22/7
Lion 23/7-22/8
Vierge 23/8-22/9
Balance 23/9-22/10
Scorpion 23/10-21/11
Sagittaire 22/11-21/12
Capricorne 22/12-19/1
Verseau 20/1-18/2
Poissons 19/2-20/3","CONSTELLATION
Bélier
21/3-19/4
Taureau
20/4-20/5
Gémeaux
21/5-20/6
Cancer
21/6-22/7
Lion
23/7-22/8
Vierge
23/8-22/9
Balance
23/9-22/10
Scorpion
23/10-21/11
Sagittaire
22/11-21/12
Capricorne
22/12-19/1
Verseau
20/1-18/2
Poissons
19/2-20/3","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",100.00000000000004,100.0,100.0,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.999968,0.9796146750450134,2
en/57/07/en_10729452.jpg,"POSTE À GRATTAGE
LUMIÈRE AMUSANTE
PLATEFORME D'ESCALADE
BASE RENFORCÉE
Des lattes supplémentaires renforcent encore la stabilité","SCRATCHING POST
Poteau à gratter

FUN SKYLIGHT
Lucarne amusante

CLIMBING PLATFORM
Plateforme d'escalade

REINFORCED BASE
Base renforcée
Extra battens further enhance stability
Des entretoises supplémentaires renforcent encore la stabilité","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",21.71788734284663,44.87009193966735,41.19832299671123,106.25,0.7523078322410583,0.7923420667648315,0.7718061804771423,0.6927865376064576,0.4867908954620361,2
en/8b/c6/en_10280961.jpg,"Une excellente idée de cadeau !
Fête des bonnes sœurs
Cadeaux de la Saint-Valentin
La mère de Superman
Cadeaux d'anniversaire","Une excellente idée de cadeau !

Bonnes Soirées entre Sœurs
Cadeaux pour la Saint-Valentin

Superman's Maman
Cadeaux d'Anniversaire","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",42.902556537105646,69.5228969869366,62.58994849952022,42.10526315789473,0.8394851088523865,0.8824148178100586,0.8604148030281067,0.6100656342939186,0.6473580002784729,2
en/7e/da/en_10301599.jpg,"Vitesses de lecture jusqu'à 90 Mo/s
Vitesses d'écriture jusqu'à 45 Mo/s
KOTION PRO
micro U1 A1 64 Go","Vitesses de lecture jusqu'à 90 Mo/s  
Vitesses d'écriture jusqu'à 45Mo/s  

KOOTION PRO  
microSDXC UHS-I U1 V10 64 Go","Read Speeds up to 90 MB/s
Write Speeds up to 45MB/s
KOTION PRO
micro U1 A1 64 GB",60.296853111562974,88.37273629122915,81.96023667942671,27.27272727272727,0.899479329586029,0.9543782472610474,0.9261159300804138,0.7557407989933941,0.8931753039360046,2
en/69/74/en_10559745.jpg,"TEMPS100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11","31-29-27-25-23  
14-12-10-8-6-4-2  
TIME100  
1-3-5-7-9-11-13-15","TIME100
31-30-27-24-21-18-15-12-9-6-3-0
1-3-5-7-9-11-1-3-5-7-9-11",0.0,40.68277517998979,30.51208138499234,46.80851063829788,0.8483884334564209,0.8458542227745056,0.8471193909645081,0.0,0.9373254179954528,2
en/47/d0/en_10406857.jpg,"COMPOSANTS
Bande de vernis à ongles 20
Tampon de préparation 2
Lime à ongles double face 1
Bâtonnet en bois 1
Badge de garantie 1
Autocollant de sceau 1","NAILG

COMPOSANTS
Bandes à ongles 20
Tampon de préparation 2
Fichier à ongles double face 1
Bâton en bois 1
Badge de garantie 1
Autocollant d'étanchéité 1","COMPONENTS
Nail strip 20
Prep pad 2
Double-sided nail file 1
Wood stick 1
Guarantee badge 1
Seal sticker 1",56.37996415430051,77.98178969577742,75.82115138657292,27.58620689655172,0.9267010688781738,0.9339003562927246,0.9302867650985718,0.7746862528880488,0.8221867084503174,2
en/a1/d0/en_10624536.jpg,"9.2""
11.4""
Matériau de finition extérieur
Polyuréthane
Matériau de la carrosserie extérieure
Cuir","9.2""
11.4""

Matériau de garniture extérieur
Polyuréthane

Matériau du corps extérieur
Cuir","9.2""
11.4""
Exterior Trim Material
Polyurethane
Exterior Body Material
Leather",42.57110866884422,68.99566594694846,66.53490619229122,38.46153846153847,0.9325742721557616,0.9258868098258972,0.9292184710502625,0.6783515447334848,0.8292350172996521,2
en/31/c4/en_10484685.jpg,"SONY
YND0
S. LEISON
JAPON

TOUT
RESISTANT À L'EAU

S

6611",SONNE,"SONY
YND0
S. LEISON
JAPAN

ALL
WATER RESISTANT

S

6611",0.0,4.387939614697162,3.656616345580968,100.0,0.7529541850090027,0.6515821218490601,0.6986099481582642,0.0,0.3556583225727081,2
en/bf/e7/en_10482075.jpg,"HIKOKI
HW 165 X 165
RPM MAX : 5800
TYPE DE LAME : POUR BOIS","HiKOKI
Hikoki
HV 18D X3 J-50
MAX. VITESSE DE COUPE
POUR BOIS
2.0","HIKOKI
HW 165 X 165
MAX RPM: 5800
BLADE TYPE: FOR WOOD",6.150343144231885,26.640127199798545,24.293178516242328,69.23076923076923,0.7631685733795166,0.7821105718612671,0.7725235223770142,0.2496644295302013,0.5251718163490295,2
en/da/94/en_10548423.jpg,"BOSCH
Contrôle d'Impact
8 pièces
hautement
robuste
2 608 522 331 EUI","BOSCH
Impact
Contrôle
8 pcs
très
ROBUSTE
PZ2 PZ2 PZ2 PZ2 PZ2 PZ2 PZ2 PZ2
2 608 522 331 E6U","BOSCH
Impact Control
8 pcs
highly
robust
2 608 522 331 EUI",14.6798691397542,37.93813849715215,37.98118778715261,108.33333333333331,0.6366390585899353,0.7761266827583313,0.6994968056678772,0.5487060546875,0.4809471070766449,2
en/56/f9/en_10445523.jpg,"LIMNUC
MESURER UN AIMANT
Tasse 1/4 1/2 3/4 1 1 1/2 2 2 1/2 3 4 5 6 8 10 12 16 20 24 32
Cuillère à soupe 1 2 3 4 5 6 8 10 12 16
Cuillère à café 1 2 3 4 5 6 8 10 12 16","pouces 2 3 4 5 6 7 8 9 10 11 12
cm
2
4
6
8
10
12
14
16
pouces 12"" 11"" 10"" 9"" 8"" 7"" 6"" 5""
LIMNUC
18
20
22
MESURE MAGNETIQUE
TASSE OZ C. CUILLÈRE À SOUPE ML
1 8 16 48 237
3/4 6 12 36 177
2/3 5 1/3 10 2/3 30 158
1/2 4 8 24 118
2/4 3 1/3 6 2/3 20 99
1/3 2 2/3 5 1/3 16 79
1/4 2 4 12 59
1/6 1 1/3 2 2/3 8 39
1/8 1 2 6 29
24
26
28
30
32
cm 2 4 6 8 10 12 14 16 18 20 22 24 26 28","LIMNUC
MEASURE MAGNET
CUP 1/4 1/2 3/4 1 1 1/2 2 2 1/2 3 4 5 6 8 10 12 16 20 24 32
TBSP 1 2 3 4 5 6 8 10 12 16
TSP 1 2 3 4 5 6 8 10 12 16",9.25380059225011,25.457599129048425,28.25657902550148,180.327868852459,0.7036669254302979,0.7301074266433716,0.7166433930397034,0.4536314239818283,0.7336791753768921,2
en/be/37/en_10325789.jpg,"LC3219XL
M
MFC-J2330DW
MFC-J2730DW
MFC-J3530DW
MFC-J3930DW

LC3217
C
MFC-J3530DW
MFC-J3930DW","frère
à vos côtés
LC3219XL
M
Cyan
Jaune
Magenta
Noir
500
LC3217
C
Cyan
Jaune
Magenta
Noir
500","LC3219XL
M
MFC-J2330DW
MFC-J2730DW
MFC-J3530DW
MFC-J3930DW

LC3217
C
MFC-J3530DW
MFC-J3930DW",4.864149875663217,16.435249846717056,19.352135255300905,140.0,0.6927716732025146,0.6336101293563843,0.6618714928627014,0.3472222222222222,0.4070303738117218,2
en/8e/b7/en_10357674.jpg,"Vitesses de lecture jusqu'à 90 Mo/s
Vitesses d'écriture jusqu'à 50 Mo/s
KOTION PRO
256 Go","Vitesses de lecture jusqu'à 90 Mo/s  
Vitesses d'écriture jusqu'à 50Mo/s  

KOOTION PRO  
microSDXC UHS-I V30  
256 Go","Read Speeds up to 90 MB/s
Write Speeds up to 50MB/s
KOTION PRO
256 GB",61.80239918254967,89.6956019726437,84.8460038583796,31.57894736842105,0.8692184686660767,0.9510209560394288,0.9082815647125244,0.82061767578125,0.887807309627533,2
en/42/ee/en_10128815.jpg,"CRI 80+
SANS CLIGNOTEMENT
notre ampoule LED
autres
CRI 80+
CRI 70+","CRI  
80+  
Pas de  
CLIGNOTEMENT  
notre Ampoule LED  
les autres  
CRI 80+  
CRI 70+","CRI 80+
NO FLICKER
our Led bulb
others
CRI 80+
CRI 70+
",57.30574043798692,75.31012626733511,74.85430083380031,20.0,0.925483763217926,0.9343090057373048,0.9298754334449768,0.8924942419726323,0.8123852610588074,2
en/f3/29/en_10490490.jpg,"4.5""
7.75""
Matériau de finition extérieur
Polyuréthane
Matériau du corps extérieur
Cuir LiteHide™","4.5""

7.75""

Matériau de garniture extérieur

Polyuréthane

Matériau du corps extérieur

Cuir LiteHide™","4.5""
7.75""
Exterior Trim Material
Polyurethane
Exterior Body Material
LiteHide™ Leather",81.53551038173119,88.19652835586224,88.52873882503451,7.6923076923076925,0.9797736406326294,0.9862998723983764,0.9830259084701538,0.9319727891156462,0.9026986956596376,2
en/fa/95/en_10479755.jpg,"TIMEX
12 3 6 9
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24","10
23
24
13
TIMEX
14
9
21
15
3
8
20
16
4
7
19
17
6
22
5","TIMEX
12 3 6 9
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24",4.341864135875649,27.08609709504776,29.985631120972062,72.41379310344827,0.7735819816589355,0.7711508274078369,0.7723644971847534,0.4066281138790036,0.9706330895423888,2
