img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
الحد الأقصى
330
رطل","24.6""
35.0""
18.75""
25.5""
3.74""
الذراعين المُرَوَّنة والمُعَرَّضة
330
كجم
25.4""
16.7""
41.3""
23.0""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",48.64251118272176,44.77311616873181,49.24246497452121,91.66666666666666,0.751986026763916,0.843712568283081,0.7952129244804382,0.5680248914596662,0.742973268032074,2
en/79/01/en_10523505.jpg,"CASSETIFY
رقم: 0907501072
كن أنت
# 395
230 فولت ~ 50 هرتز 16 واط
جميع الحقوق محفوظة.","كاستيفاي
الرقم: 0807501072
مميزات: تتيح لك أن تفعل ما تريد
230 فولت أمبير
50 هرتز
16.8 واط
جميع الحقوق محفوظة.
NG47818BN024-T
DIN DVS3W
18 / 1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",14.040493781054332,48.72292210280332,46.29549109367067,117.64705882352942,0.7309161424636841,0.8259137272834778,0.7755165696144104,0.5161315956770502,0.7269665598869324,2
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14 ×8 ×2 ×6 ×1 ×2 ×8 ×2
×1 ×2 ×2 ×1 ×1 ×2 ×1 ×1
×1 ×1 ×1 ×1 ×1 ×1 ×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",1.5373195355910296,8.196156512748448,6.147117384561336,100.0,0.7568015456199646,0.7658466696739197,0.7612972855567932,0.2348993288590604,0.6733254790306091,2
en/16/79/en_10204718.jpg,"LED
12/24V LED/PL 112-SP
أوسرام
LEDriving
CUBE PX4500 SPOT
4500
م
5 سنوات
ضمان","LED
12/24V LEDCUBE 10-SP
أوسمار
LED
أوسمار
LEDriking®
كوب فكس 600 سبوت
4500 لومين
ضوء قوي
مدى طويل
ضوء عالي الكثافة
5 سنوات ضمان
2 وحدة في العبوة
WWW.OSRAM.COM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",13.50969934695631,38.36499814446764,35.530679520291,130.0,0.7351585626602173,0.8025406002998352,0.7673732042312622,0.4240108242521758,0.6528224349021912,2
en/e0/ec/en_10298908.jpg,"استخدامات متعددة الوظائف
عصا تغيير السرعة للسيارة
دراجة نارية
وحدة التحكم المركزية للسيارة
زر رفع السيارة","استخدامات متعددة الوظائف
مغير تروس السيارة
دراجة نارية
لوحة وسط السيارة
زر رفع السيارة","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",17.511026255205437,61.82849430738119,57.06993912897968,50.0,0.8806496858596802,0.8200897574424744,0.8492915034294128,0.4929786392405063,0.7745627164840698,2
en/fe/d2/en_10436719.jpg,"6""
7.87""
مواد الزخرفة الخارجية
جلد LiteHide™
مواد الجسم الخارجية
جلد LiteHide™","6""

7.87""

مادة حافة الخارجي

جلد LiteHide™

مادة الجسم الخارجي

جلد LiteHide™","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",38.13707100324892,67.32008863886617,63.34362514311813,41.66666666666667,0.9065560102462769,0.919816255569458,0.9131379723548888,0.6709710743801653,0.8299482464790344,2
en/70/b5/en_10541646.jpg,"دي إل إل
تكنولوجيا
120 هرتز
مايكروسوفت أوفيس
15.6 FHD
إنتل
كور
i3","ديل تكنولوجيز
120 هرتز
مايكروسوفت أوفيس
15.6 FHD
إنتل كور i3","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",72.69435901909254,84.99282832759175,81.32089303184048,30.76923076923077,0.9729877710342408,0.9520901441574096,0.9624255299568176,0.7592739099859354,0.8864172101020813,2
en/20/60/en_10427076.jpg,"الأبراج
الحمل 21/3-19/4
الثور 20/4-20/5
الجوزاء 21/5-20/6
السرطان 21/6-22/7
الأسد 23/7-22/8
العذراء 23/8-22/9
الميزان 23/9-22/10
العقرب 23/10-21/11
القوس 22/11-21/12
الجدي 22/12-19/1
الدلو 20/1-18/2
الحوت 19/2-20/3","الكوكبة
الحمل 21/3-19/4
ثور 20/4-20/5
جوزاء 21/5-20/6
سرطان 21/6-22/7
أسد 23/7-22/8
عذراء 23/8-22/9
موزان 23/9-22/10
عقرب 23/10-21/11
قوس 22/11-21/12
جدي 22/12-19/1
دلو 20/1-18/2
حوت 19/2-20/3","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",68.72160891431064,70.8045166441612,60.1386300358256,12.371134020618555,0.9404115080833436,0.92549329996109,0.9328927993774414,0.8750558270609639,0.9388532638549804,2
en/57/07/en_10729452.jpg,"عمود خدش
فتحة سماء ممتعة
منصة تسلق
قاعدة معززة
تزيد الألواح الإضافية من الاستقرار","منصة خدش  
فتحة سقف ممتعة  
منصة تسلق  
قاعدة مدعمة  
الألواح الإضافية تعزز الاستقرار بشكل أكبر","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",22.89415686066992,65.32046843651833,61.64775704485997,50.0,0.8832265138626099,0.8890399932861328,0.886123776435852,0.6102793100429035,0.7551766037940979,2
en/8b/c6/en_10280961.jpg,"فكرة هدية رائعة!
حفلة الأخوات الجيدة
هدايا عيد الحب
أم سوبرمان
هدايا عيد الميلاد","فكرة هدية رائعة!
حفلة أخوات جيدات
هدايا عيد الحب
أمي سوبرمان
هدايا ميلاد","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",36.380163164158446,68.01865668521397,65.80372735238602,35.714285714285715,0.9269307851791382,0.919045090675354,0.9229710698127748,0.6291946308724832,0.8349938988685608,2
