img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ch_178.jpg,"地下鉄に乗ります, 「与寧同行」を使います","地下鉄に乗る
「寧波同行」を使おう","坐地铁
就用“与宁同行",15.909385168481824,29.866458327228994,22.399843745421745,30.76923076923077,0.8758823275566101,0.8527233004570007,0.8641476631164551,0.4944477791116447,0.8722264170646667
ch_178.jpg,北京双舟ビリヤードクラブ,北京双舟台球クラブ,北京双舟台球俱乐部,32.46679154750991,25.554217823166574,21.903615276999915,60.0,0.8772495985031128,0.818920373916626,0.8470820188522339,0.7352941176470589,0.8689972758293152
ch_178.jpg,"曹操出行で, 清潔で安い、車を早く呼びます","用曹操出行  
きれい 安い 車を呼ぶのが早い","用曹操出行
干净 便宜 叫车快",14.043459416399545,15.881723451457127,11.911292588592847,56.25,0.7765495777130127,0.7732817530632019,0.7749122381210327,0.34843750000000007,0.8077535033226013
ch_178.jpg,高圧危険接近禁止,高圧危険 立入禁止,高压危险禁止靠近,39.43223765116288,30.912698412698408,26.496598639455783,25.0,0.9349345564842224,0.9349345564842224,0.9349345564842224,0.6388888888888888,0.9293615221977234
ch_178.jpg,"文明は都市の魂
美徳は立身の基本",,"文明是城市之魂
美德是立身之本",0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.3909517824649811
ch_178.jpg,不凍液,防凍液,防冻液,0.0,38.888888888888886,29.166666666666664,33.33333333333333,0.9373047351837158,0.9373047351837158,0.9373047351837158,0.2380952380952381,0.9185813069343567
ch_178.jpg,京花布靴,京花布靴,京花布鞋,100.00000000000004,100.0,100.0,0.0,0.9999269247055054,0.9999269247055054,0.9999269247055054,0.9814814814814815,0.9838965535163879
ch_178.jpg,"黄鶴楼, へようこそ","黄鶴楼  
ようこそ！","黄鹤楼
欢迎您！",30.213753973567677,34.16976027008577,30.13123615704998,25.0,0.803706169128418,0.804487943649292,0.8040968775749207,0.635593220338983,0.9615197777748108
ch_178.jpg,"建設中
離れてください","工事中です  
近づかないでください","正在施工
请勿靠近",7.809849842300637,18.370135621551604,13.777601716163703,100.0,0.7708878517150879,0.8214535117149353,0.7953677773475647,0.19230769230769232,0.9081059098243713
ch_178.jpg,堂草,草堂,堂草,0.0,50.0,33.33333333333333,50.0,0.8862276673316956,0.8858007192611694,0.8860141634941101,0.0,0.9225953221321106
ch_178.jpg,"小黒丸, 大役","小黒丸 大きな役割  
梅丹","小黑丸
大作用",16.233395773754953,21.494520461168122,20.49923888416879,80.0,0.7711784839630127,0.8303035497665405,0.7996495962142944,0.44642857142857145,0.763742983341217
ch_178.jpg,品鑑10年,品定十年,品鉴十年,18.99589214128981,10.416666666666668,8.333333333333332,50.0,0.8455076813697815,0.8455076813697815,0.8455077409744263,0.12820512820512822,0.8052321076393127
ch_178.jpg,"トイレ
WC","トイレ  
WC","卫生间
WC",100.00000000000004,100.0,100.0,0.0,1.0000481605529785,1.0000481605529785,1.0000481605529785,0.9375,0.9844111800193787
ch_178.jpg,玉萍タバコ酒店,"煙  
玉萍タバコ酒行  
二郎神",玉萍烟酒行,29.84745896009822,62.22815901721669,53.33842201475716,100.0,0.7622017860412598,0.8161296248435974,0.7882444262504578,0.6691919191919192,0.5371206402778625
ch_178.jpg,安全に注意する,注意安全 → 注意安全,注意安全,12.703318703865365,14.218151340996169,12.186986863710999,83.33333333333334,0.7378726005554199,0.7416571974754333,0.7397600412368774,0.24390243902439024,0.7813441157341003
ch_178.jpg,理想の北京大学の夢が実現する,理想北大美夢を実現する,理想北大美梦成真,11.737849637633069,21.098500252566904,18.084428787914494,38.46153846153847,0.8523017764091492,0.8323196172714233,0.8421922326087952,0.35866477272727276,0.9140524864196777
ch_178.jpg,誠盛スーパー,誠実繁栄スーパーマーケット,诚盛超市,0.0,29.179436804191223,25.010945832163905,133.33333333333331,0.7665290832519531,0.8078271746635437,0.7866364121437073,0.0,0.8439486622810364
ch_178.jpg,"消火栓
FIRE HYDRANT
火警69820119","消火栓  
FIRE HYDRANT  

火警69820119","消火栓
FIRE HYDRANT
火警69820119",100.00000000000004,100.0,100.0,0.0,1.0000470876693726,1.0000470876693726,1.0000470876693726,0.9985422740524781,0.9603328108787537
