img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"MINTY  
※Le bandeau ne peut pas être fixé dans la position illustrée sur l'image.",MINTY,2.147691208915905,19.571430765258395,20.758787428888265,1300.0,0.624147891998291,0.8839032649993896,0.731654703617096,0.2083333333333333,0.3733054101467132
ja/9a/bb/ja_10513131.jpg,"Taille
17.5
15
45
42
20
9
18.5
49.5
103","Taille  

17.5 15  

45  
42  

20  

6.5  

9  

[Unité : cm]  

103  

49.5  

18.5  ","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",34.234749558690204,67.76476769809669,68.13924273197124,70.0,0.7904542684555054,0.8604835867881775,0.8239837288856506,0.8844339622641509,0.8365628123283386
ja/cf/48/ja_10473739.jpg,"09:41
2 juillet
10%","09:41  
7 月三 10%  

","09:41
7月2日
10%",18.99589214128981,25.45961834307952,29.88153240634754,50.0,0.8532617688179016,0.8771957755088806,0.8650632500648499,0.5111111111111111,0.8537153005599976
ja/ba/da/ja_10632630.jpg,"09:41
7°","09:41  
7月  充电   10%  ","```09:41
7°```",15.97357760615681,60.02905293857125,49.85668195833232,200.0,0.6919043064117432,0.7938173413276672,0.7393655180931091,0.217391304347826,0.653624415397644
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","5MP  
5G 2.4G","5MP
5G 2.4G",100.00000000000004,100.0,100.0,0.0,0.999968647956848,0.999968647956848,0.999968647956848,0.9814814814814816,0.993002951145172
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT","```
MIZUNO
PROPULSER MAINTENANT

NXT  
```","NXT
MIZUNO
NEXT",4.990049701936832,31.78844531726218,30.095950760658795,300.0,0.6973655819892883,0.80157470703125,0.745847761631012,0.2857142857142857,0.5919045805931091
ja/a2/cf/ja_10531652.jpg,"26
93
97
Pouls","9H  
3枚セット  
日本旭硝子","26
93
97
脈拍",0.0,2.9761904761904763,2.2321428571428577,225.0,0.5935602188110352,0.5851532220840454,0.5893267393112183,0.0,0.3917942345142364
ja/c6/c8/ja_10544651.jpg,"Salle de sport
Camping
Plage","Gym  
Camp  
Plage","ジム
キャンプ
ビーチ",14.127216461522432,20.502295951842527,18.10770923971737,80.0,0.7937343716621399,0.7453150749206543,0.7687630653381348,0.3906249999999999,0.5833838582038879
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","**[Méthode d'échange]**

1. Retirez le panneau arrière et retirez le filtre d'origine.  
2. Sortez le nouveau filtre collecteur du sac en plastique.  
3. Installez le filtre collecteur (avec la face comportant l'étiquette vers l'avant) et le filtre désodorisant (sans housse) dans cet ordre.  
4. Remettez en place le panneau arrière.  ","1
2
3
4
",0.6712165333453175,1.7006802721088434,5.553390491036632,1300.0,0.4787249565124511,0.5202990174293518,0.4986469447612762,0.1923076923076923,0.2940371036529541
ja/2e/49/ja_10567932.jpg,fougère,Fern,フェルン,0.0,7.8125,6.249999999999999,100.0,0.7949428558349609,0.7795230746269226,0.787157416343689,0.0,0.5705804228782654
ja/80/6d/ja_10609496.jpg,"[Guide de l'eau bouillante]
1.9l
Feu à gaz:🔥
1.6l
IH:⏺️","[Indication pour faire bouillir de l'eau]  
1.9ℓ  
Feu à gaz : 🔥  

1.6ℓ  
Induction (IH) : ⭘","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",28.309565972180955,43.55032310191169,40.17838581206965,64.28571428571429,0.8260843753814697,0.8687641620635986,0.846886932849884,0.6125720010017531,0.8271495699882507
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5","DT-04  
±1 1.3  
63~77gf.cm","DT-04
BD-1.4
T3.5",13.950796967929138,22.45786008153516,20.749949409173094,200.0,0.7009711861610413,0.7757682800292969,0.7364755272865295,0.1612903225806451,0.5981772541999817
