img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"MINTY  
※벨트는 이미지와 같은 위치에 고정할 수는 없습니다.",MINTY,2.2869567780619007,38.85350622190158,38.78842502879568,700.0,0.6338367462158203,0.8818682432174683,0.7375584244728088,0.19230769230769232,0.4048766791820526
ja/9a/bb/ja_10513131.jpg,"크기
17.5
15
45
42
20
9
18.5
49.5
103","사이즈  
103  
49.5  
18.5  

17.5  
15  
45  
42  

20  
9  
6.5  

[단위:cm]  ","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",40.10889714538992,59.10396652545603,61.47896073181249,90.0,0.7633670568466187,0.8009258508682251,0.7816956043243408,0.8251322751322752,0.8630439639091492
ja/cf/48/ja_10473739.jpg,"09:41
7월 2일
10%","09:41  
7월 7일 10%  ","09:41
7月2日
10%",59.694917920196445,60.851972101972095,61.88897907647907,16.666666666666664,0.9786909818649292,0.9786909818649292,0.9786909818649292,0.8333333333333333,0.9804627299308777
ja/ba/da/ja_10632630.jpg,"09:41
7°","09:41  
7월 9일  
10%  ","```09:41
7°```",29.84745896009822,60.02905293857125,49.856681958332324,133.33333333333331,0.7522479295730591,0.8321415185928345,0.7901803851127625,0.7349537037037037,0.6484394669532776
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","5MP  
5G 2.4G  ","5MP
5G 2.4G",100.00000000000004,100.0,100.0,0.0,0.9999686479568481,0.9999686479568481,0.9999686479568481,0.9990234375,0.9930029511451721
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT","앞  
낙타, 스타일, 기능성, 피트니스, 운동  
다음을 선택하세요.  
세상의 목소리  

NXT  ","NXT
MIZUNO
NEXT",1.727223799216787,5.8504559628995665,6.749698340285535,366.66666666666663,0.5814042091369629,0.6604756116867065,0.6184226870536804,0.10204081632653063,0.3465193212032318
ja/a2/cf/ja_10531652.jpg,"26
93
97
맥박","3枚セット  
日本旭硝子  
9H  ","26
93
97
脈拍",0.0,3.787878787878788,2.840909090909091,225.0,0.6282355785369873,0.5967198610305786,0.6120722889900208,0.0,0.37649935483932495
ja/c6/c8/ja_10544651.jpg,"체육관
캠핑
해변","짐  
캠프  
비치  ","ジム
キャンプ
ビーチ",0.0,3.03030303030303,2.164502164502165,100.0,0.7466415762901306,0.7177376747131348,0.7319043278694153,0.0,0.5653243660926819
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","【교환방법】  
1. 뒤 패널을 떼어내고, 원래 필터를 꺼낸다.  
2. 새로운 집진 필터를 비닐봉지에서 꺼낸다.  
3. 집진 필터(태그가 있는 면이 전면), 탈취 필터(표시 없음)의 순서로 장착한다.  
4. 뒤 패널을 장착한다.  ","1
2
3
4
",0.8001280438458865,4.545454545454546,9.37279774489077,700.0,0.4834737777709961,0.5298500657081604,0.5056006908416748,0.20000000000000004,0.30356189608573914
ja/2e/49/ja_10567932.jpg,양치식물,펀,フェルン,0.0,0.0,0.0,100.0,0.7267431020736694,0.7063654661178589,0.71640944480896,0.0,0.5245909094810486
ja/80/6d/ja_10609496.jpg,"[물 끓이기 가이드]
1.9l
가스 불:🔥
1.6l
IH:⏺️","[물 끓이기 기준]  
가스불: 1.9ℓ  
IH: 1.6ℓ  ","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",26.004645112141894,29.10021757024705,29.50494093023422,58.333333333333336,0.8400689363479614,0.8215330243110657,0.8306975364685059,0.7178859447004607,0.8533711433410645
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5","DT.04  
1.3mm  
중국산  
0.637g/개","DT-04
BD-1.4
T3.5",6.917184228205472,11.520111084787702,8.640083313590777,233.33333333333334,0.7038164734840393,0.7553755044937134,0.7286850810050964,0.3466576332429991,0.5258777737617493
ja/eb/6b/ja_10507373.jpg,"다양한 훈련
1
2
3
4
5
6
7
8","다양한 트레이닝  
1  
2  
3  
4  
5  
6  
7  
8  ","多様なトレーニング
1
2
3
4
5
6
7
8",74.19446627365011,57.07633450938475,63.84952677829553,10.0,0.9001221656799316,0.9372803568840027,0.9183255434036255,0.9054545454545455,0.9580332636833191
ja/83/2b/ja_10588564.jpg,TN-29J,"TN-29J  
마타잉크  ",TN-29J,50.81327481546149,79.4622205088666,80.05869884232838,100.0,0.8085529804229736,0.9249082803726196,0.8628255724906921,0.9449404761904763,0.8076616525650024
ja/25/cd/ja_10477042.jpg,이불,"ふとん  
→ 이불  ",ふとん,27.516060407455225,64.51612903225808,67.0103092783505,200.0,0.6660639047622681,0.8090218305587769,0.730615496635437,0.4166666666666667,0.5563004612922668
