img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"MINTY  

※无法将皮带像图像中那样固定在该位置。",MINTY,1.9146030690102511,43.35820234995612,54.61310391241449,1800.0,0.40603241324424744,0.7358444333076477,0.5233080983161926,0.1851851851851852,0.3698178231716156
ja/9a/bb/ja_10513131.jpg,"尺寸
17.5
15
45
42
20
9
18.5
49.5
103","尺寸  
17.5  
15  
45  
42  
20  
6.5  
9  
103  
[单位：cm]  ","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",39.65384287913186,54.94578137103328,57.80749043188524,63.63636363636363,0.795467734336853,0.8964154124259949,0.8429300785064697,0.6546906833101575,0.8584324717521667
ja/cf/48/ja_10473739.jpg,"09:41
7月2日
10%","09:41  
7  月  二  10%  ","09:41
7月2日
10%",52.47357977607325,55.565565778910965,54.33507681843971,25.0,0.9101735353469849,0.8939934968948364,0.902010977268219,0.5300453514739227,0.916225790977478
ja/ba/da/ja_10632630.jpg,"09:41
7°","09:41  
7月已星期二  
10%  
","```09:41
7°```",13.950796967929138,56.096610455332815,47.3449931014326,266.66666666666663,0.6430667042732239,0.8027559518814087,0.7140925526618958,0.6281690140845071,0.5930941700935364
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","5MP  
5G 2.4G  ","5MP
5G 2.4G",100.00000000000004,100.0,100.0,0.0,1.0000872611999512,1.0000872611999512,1.0000872611999512,0.7986111111111112,0.9930029511451721
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT","Mizuno  
NXT  
坚持、挑战、卓越、进化、未来。  
这是你的领域。","NXT
MIZUNO
NEXT",1.8709718017288024,7.296703131376386,9.565486705499906,566.6666666666667,0.4693199396133423,0.7284501194953918,0.5708544254302979,0.2777777777777778,0.4358149468898773
ja/a2/cf/ja_10531652.jpg,"26
93
97
脉搏","3枚セット  
日本旭硝子  
9H","26
93
97
脈拍",0.0,3.787878787878788,2.840909090909091,180.0,0.515185534954071,0.5425459146499634,0.5285118818283081,0.12987012987012989,0.39293625950813293
ja/c6/c8/ja_10544651.jpg,"健身房
露营
海滩","健身房  
露营  
海滩  ","ジム
キャンプ
ビーチ",100.00000000000004,100.0,100.0,0.0,1.0000221729278564,1.0000221729278564,1.0000221729278564,0.7964285714285715,0.9847157597541809
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","【更换方法】  
1. 拆下后面板，取出原滤网。  
2. 从塑料袋中取出新的集尘滤网。  
3. 将集尘滤网（标签的一面朝外）和除臭滤网（无标签面）按顺序装回。  
4. 装回后面板。  ","1
2
3
4
",0.6623242848001161,5.376344086021505,17.431725740848343,1450.0,0.39220166206359863,0.5027788281440735,0.44065919518470764,0.27777777777777785,0.31546005606651306
ja/2e/49/ja_10567932.jpg,蕨,费恩,フェルン,0.0,0.0,0.0,200.0,0.5057201981544495,0.5574966669082642,0.5303477048873901,0.0,0.6673378348350525
ja/80/6d/ja_10609496.jpg,"[煮水指南]
1.9升
燃气火:🔥
1.6升
IH:⏺️","[沸腾目安]  
1.9L  
煤气火: 🔥🔥  
1.6L  
IH: 🔘💻","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",10.322774777212688,25.84663744906588,21.285863127585284,68.75,0.8149003982543945,0.7725943326950073,0.7931836247444153,0.5443226114024509,0.7330532670021057
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5","DT-04  
螺丝刀1.3毫米  
符合6.375平方英寸","DT-04
BD-1.4
T3.5",2.8398387225677895,22.297491973526576,21.057287758694518,433.3333333333333,0.6028416752815247,0.755230188369751,0.6704862713813782,0.2604166666666667,0.4544599950313568
ja/eb/6b/ja_10507373.jpg,"多样化训练
1
2
3
4
5
6
7
8","多样化训练  
1  
2  
3  
4  
5  
6  
7  
8  ","多様なトレーニング
1
2
3
4
5
6
7
8",100.00000000000004,100.0,100.0,0.0,1.0000063180923462,1.0000063180923462,1.0000063180923462,0.8522727272727273,0.9865331053733826
ja/83/2b/ja_10588564.jpg,TN-29J,"TN-29J  
马达墨",TN-29J,15.97357760615681,83.4542337114218,83.43700520244288,300.0,0.7281835675239563,0.8954436779022217,0.8031983971595764,0.8412698412698413,0.7703957557678223
ja/25/cd/ja_10477042.jpg,被子,"ふとん  
被褥  ",ふとん,27.516060407455225,19.23076923076923,12.82051282051282,100.0,0.6163586378097534,0.7748672962188721,0.6865831613540649,0.0,0.7942449450492859
ja/72/cf/ja_10457008.jpg,"笔小妹遥控器
1 2 3 4 5 6 7 8 9 10 11 12","1  
2  
3  
4  
5  
6  
7  
8  
9  
10  
11  
12  
鹅酱遥控","ペンちゃんリモコン
1 2 3 4 5 6 7 8 9 10 11 12",67.69092988397088,71.2508523812971,76.46711452698091,38.88888888888889,0.8667377829551697,0.8433969616889954,0.8549080491065979,0.40955631399317405,0.9151187539100647
ja/f0/ca/ja_10633745.jpg,丝绸,"シルク  
丝绸  ",シルク,55.03212081491043,70.65217391304348,75.6578947368421,50.0,0.7122902870178223,0.8762598037719727,0.7858126163482666,0.27777777777777785,0.8021100759506226
ja/d6/ce/ja_10434479.jpg,"尖端尺寸
2.4
0.45
φ3
φ1.3
2.3","先端サイズ  
φ3  
φ1.3  
2.4  
2.3  
0.45  ","先端サイズ
2.4
0.45
φ3
φ1.3
2.3",12.827770611048305,47.68746201227888,48.68671472899166,66.66666666666666,0.8671144843101501,0.8526022434234619,0.8597971200942993,0.5537518037518038,0.8505707383155823
ja/71/2e/ja_10506832.jpg,"尖端尺寸
0.36
1
8
1.7
φ2","先端サイズ  
端部尺寸  

φ2  
φ2  

φ1  
φ1  

1.7  
1.7  

0.36  
0.36  

1  
1  

8  
8  ","先端サイズ
0.36
1
8
1.7
φ2",7.535838128770539,27.7465436383838,32.828699836132785,144.44444444444443,0.7942008376121521,0.8287664651870728,0.811115562915802,0.3966920549581841,0.7670978903770447
ja/1e/ba/ja_10607097.jpg,象牙,"象牙色  
アイボリー  ",アイボリー,31.947155212313625,55.00000000000001,36.66666666666667,100.0,0.7395861148834229,0.8133332133293152,0.7747085690498352,0.0,0.6261232495307922
ja/e6/32/ja_10480645.jpg,"37
47
54
131
φ85","37  
54  
47  
φ85  
131  ","37
47
54
131
φ85",15.97357760615681,33.78787878787879,37.84090909090909,40.0,0.8975208401679993,0.9048097133636475,0.9011505842208862,0.5777272727272726,0.9873521327972412
ja/e5/58/ja_10623401.jpg,"KTC
10
A601-10","10  
AD601-10  ","KTC
10
A601-10",27.534765745159184,45.3545034322207,38.49821777302752,40.0,0.9314721822738647,0.9064574837684631,0.918794572353363,0.4383680555555556,0.8942599892616272
ja/25/31/ja_10476691.jpg,"珍饼
混合
(350克)","ちんびん  
→ 黑糖薄饼  

ミックス  
→ 混合粉  

(沖縄風黒糖入りクレープ)  
→ （冲绳风黑糖可丽饼）  

大地のしあわせ  
→ 大地的幸福  

350g  
→ 350g  

うちなーむん  
→ 冲绳制粉  ","ちんびん
ミックス
(350g)",1.872391895200192,8.95067654894849,8.576356967800436,700.0,0.5493586659431458,0.7409508228302002,0.6309304237365723,0.11560693641618498,0.5109043717384338
ja/69/0d/ja_10559723.jpg,弹出,"プッシュポップ  
丸型Lタイプ  

→  

普什波普  
圆型L款  ",ポップ,0.0,0.0,0.0,650.0,0.45311427116394043,0.5152333378791809,0.4821813404560089,0.0,0.45475929975509644
ja/14/e2/ja_10436028.jpg,"尺寸
25.5
23.5
41
38
15.5
5.5
9
26.5
45.5
84.5","尺寸  

25.5  
23.5  
41  
38  

15.5  
9  
5.5  

84.5  
26.5  
45.5  

[单位：cm]  ","サイズ
25.5
23.5
41
38
15.5
5.5
9
26.5
45.5
84.5",38.89055611527112,78.87528740904749,78.43145463558291,58.333333333333336,0.8713330030441284,0.952999472618103,0.9103383421897888,0.430327868852459,0.9306031465530396
ja/84/1d/ja_10452239.jpg,AIFY,"AIFY  
",AIFY,100.00000000000004,100.0,100.0,0.0,0.9999691247940063,0.9999691247940063,0.9999691247940063,0.3846153846153847,0.9910410642623901
ja/9d/14/ja_10634628.jpg,"AQUOS
12:34
11/28","12:34  
11/28 星期六  

Y!mobile  
锁定  ","AQUOS
12:34
11/28",34.98761149110957,52.51793336554389,51.98782455284492,133.33333333333331,0.6944726705551147,0.8521170616149902,0.7652605175971985,0.7142857142857143,0.5618049502372742
ja/cc/10/ja_10554486.jpg,"11/25
12
34","11/25 金曜日  
12:34  ","11/25
12
34",20.164945583740657,40.889865418568135,34.96353271774845,60.0,0.6932125091552734,0.8201662302017212,0.7513644695281982,0.672514619883041,0.5960952043533325
ja/b2/c4/ja_10518950.jpg,"HW-DG80XH
HW-DG80C
HW-DG75C
HW-DG75C
HW-K55E","適用機種  
HW-DG80XH  
HW-DG80C  
HW-DG75C  
HW-DG75C  
HW-K55E  ","HW-DG80XH
HW-DG80C
HW-DG75C
HW-DG75C
HW-K55E",44.63236137853326,97.9073823993627,97.38801017203974,80.0,0.8493050336837769,0.940520703792572,0.8925885558128357,0.9183838929802041,0.8823056221008301
