img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0033.jpg,"MOCA ROSE
高品質ホーロー鋳鉄鍋シリーズ
摩卡色
99.8%高純度鉄素材|均一な熱伝導|焦げ付き防止加工
¥135ク-ポン適用
会員登録で高額ク-ポンパック進呈
レビュ-投稿で特典プレゼント
薬味皿4点セット
（1回のお買い上げ金額が500元～1000元のお客様にプレゼント！）
スープスプーン6本セット
（1回のお買い上げ金額が1000元以上のお客様にプレゼント！）
実質価格：
579￥から
詳細ページでクーポン取得後注文","モカローズ  
高品質琺瑯鋳鉄鍋シリーズ  
モカカラー  
99.8%高純度｜均一な熱伝導｜焦げ付きにくい  
￥135  
入会で高額クーポンパックをゲット  
会員の投稿でプレゼント  
調味料皿*4  
（1回の購入金額500-1000元で対象）  
小さなスープスプーン*6  
（1回の購入金額1000元以上で対象）  
お届け価格：  
579  
詳細ページでクーポンを取得してから注文  
￥  
から","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",3.1465869622290663,29.9927291262618,22.494546844696345,60.17699115044248,0.8168027400970459,0.7891370058059692,0.8027315735816956,0.1071428571428571,0.8649255037307739,2
主体人工文字/主体人工文字_0039.jpg,"弾力性のない増重処理済みシルク掛け布団よりも
抜群の弾力性と高いふんわり感!
ご注意：市場には、ふわふわ感や弾力性が著しく低いシルク掛け布団が流通しています。一部製品では、シルクに「増量処理」が施された場合があります。シルク掛け布団は本来、シルクの重量に応じて価格が設定されます。しかし、違法業者によるシルク掛け布団の不正増量処理が確認されています。例えば「2kgのシルク掛け布団」と表示されていても、実際のシルク含有量は1.5kgのみ、残りの0.5kgは、シルク繊維に吸着させた潤滑油性の化学増量剤でかさ増しされているケースがあります。
検査の結果、タンパク質アミノ酸含有量が国家基準を大幅に下回っていることが判明されています。","弾力性のない増重処理された絹布団よりも  
よりふわふわで弾力性があります！  
友情のアドバイス：  
市場にはふわふわ感や弾力性が非常に低い絹布団があり、増重処理が施されています。  
絹は絹の重量で販売されるため、  
現在、不法な業者が違法に絹綿を増重処理している場合があり、  
4斤の絹布団でも、実際には3斤しか絹が含まれていない可能性があります。  
残りの1斤は絹繊維に吸着された潤滑油性の化学増重剤です。  
検査の結果、基本的なタンパク質やアミノ酸の含有量が大幅に基準を下回っています。","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",0.0,27.382574404530708,20.53693080339803,59.195402298850574,0.8272323608398438,0.7892099618911743,0.807774007320404,0.0,0.8447330594062805,2
主体自然文字/主体自然文字_0055.jpg,"Gタイプ-3Mダブルストライプダストマット
ダスト＆泥除去、耐摩耗性＆耐久性を持つ、二重構造、吸水性に優れ、滑り防止
表面材：高強度カーボランダム繊維、クラスター糸
裏面：PVCゴム滑り止め裏地
製造技術：高周波熱溶着
重量：約4.6kg/m²
カーボランダム繊維/クラスター糸
ヘビーデューティーゴム縁取り","款-3Mダブルストライプダストマット
ダスト除去、泥かき、耐摩耗性、耐久性、二重構造、吸水防滑
素材：強力ダイヤモンドワイヤー+タフトワイヤー
マット裏面：PVCゴム滑り止め底
加工：高周波熱溶着
重量：約4.6キログラム/平方メートル
onolor龍
ダイヤモンドワイヤー/タフトワイヤー
ヘビーデューティゴム縁取り","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",3.1251907639724417,41.48353186413096,31.11264889809821,53.94736842105263,0.847774863243103,0.85724276304245,0.8524825572967529,0.0,0.7486835718154907,2
主体自然文字/主体自然文字_0069.jpg,"Cタイプ-超厚PVC防水ワイヤーリング
分厚く耐摩耗性抜群、履き心地快適、滑り防止、防水、UVカット
表面材：高弾性PVC耐摩耗ワイヤーリング
ブランケット裏面: 特殊フォーム底/ゴム底
加工技術：デジタルプリント／高周波押印／手作業象嵌
重量：約1 平方メートルあたり 3.8 キログラム
超厚高密度ワイヤーリング
特殊フォーム底/ゴム底","款-特厚PVC防水マット
厚手で耐久性があり、快適な足触り、滑り止め、防水、防日焼け
素材：PVC高弾性耐久マット
裏地：特級発泡底/ゴム底
製造工程：デジタルプリント/高周波プレス/手作業埋め込み
重量：約3.8kg/㎡
BYD海洋ネット深圳スター
特厚コンパクトマット
特級発泡底/ゴム底","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",5.725998731533776,19.63336385154565,14.725022888659234,68.18181818181817,0.7673522233963013,0.7449390888214111,0.7559795379638672,0.0,0.7887149453163147,2
同一词翻译一致/同一词翻译一致_0008.jpg,"肌質別に開発   2タイプから選択可能
さまざまなメイク落としのニーズに対応
しっとり¹³タイプ
さっぱりタイプ
ユイ ウォータークリア クレンジングオイル
ユイ アクアフレッシュ クレンジングオイル
しっとり＆さっぱり、軽やかな洗い心地で快適
べたつかず、メイク落とし後2時間の皮脂コントロール³＆保湿
推奨肌質、乾燥肌、混合乾燥肌、中性肌
推奨肌質、脂性肌、混合脂性肌、中性肌","肌タイプ専用の2種類から選択可能
異なるメイク落としのニーズを満たす
しっとりタイプ
さっぱりタイプ
ユニ ウォータークリア クレンジングオイル
ユニ アクアクリア クレンジングオイル
しっとり1 さっぱり軽やかな洗い上がりでより快適
さっぱりしてべたつかず、メイク落とし後2時間の皮脂コントロールと保湿
乾燥肌、混合乾燥肌、普通肌におすすめ
脂性肌、混合脂性肌、普通肌におすすめ
肌タイプの方
肌タイプの方","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",5.439330544349821,54.369284400215534,44.89326551167478,51.28205128205128,0.839260458946228,0.8489660024642944,0.8440853357315063,0.2076480263157894,0.8994248509407043,2
同一词翻译一致/同一词翻译一致_0044.jpg,"20日間保存のフラットクロワッサン
手作り 36回折り込み製法
無添加　防腐剤
無添加　蔗糖・香料
厳選素材：ベルギーブラックチョコレート・パスチャライズド全卵液など
市販一般的なクロワッサン
機械化大量生産、前倒し製造
保存料添加、長期保存可能
蔗糖・香料で風味向上
普通小麦粉、ファットスプレッド（合成バター）など","20日間の短い賞味期限の平たいクロワッサン  
市販の通常のクロワッサン  
X  
機械による大規模生産  
手作り  
事前生産  
36回の折り畳み工程  
区別  
防腐剤添加  
0追加添加  
より長い賞味期限  
防腐剤  
砂糖、香料など使用  
区別  
0追加添加  
成分で食感を向上  
砂糖、香料  
普通の小麦粉、バター  
区別  
厳選された高品質の原料：  
（合成バター）など  
ベルギーのダークチョコレート、  
パスチャライズド全卵液など","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",1.958224832501124,29.81619371601176,24.073772158639887,100.0,0.7783246636390686,0.7916824817657471,0.7849467992782593,0.0714285714285714,0.7593469023704529,2
同一词翻译一致/同一词翻译一致_0053.jpg,"「ハイアール デュアルサイクル定温テクノロジー、業界新基準を樹立！
定温業界の最高水準、入浴中ずっと快適な温度を維持
シャワー使用中の水温急変（熱すぎ・冷たすぎ）を解消、業界課題を克服
真の全行程定温入浴を実現
定温1.0    バイパス混合方式
配管熱水中和
ただし二次給湯の過熱防止のみ対応
給水開始時の冷水問題は未解決
温度制御精度不足
定温2.0    冷水ストレスフリー＋2段階調節バルブ
冷熱混合で高温水のみ抑制
予熱機能なし、初期冷水問題が残存
秋冬の給水開始時、水温は10℃以上下げます
生ぬるい水を完全除去不可
定温3.0   デュアルサイクル定温（起動時定温＋蓄熱定温）
冷熱中和サイクルで高温水を解消
予熱蓄熱サイクルで冷水を完全除去
生ぬるい水の悩みを完全解決
季節を問わず、厳寒から酷暑まで
入浴の間、定温を保証","ハイアールのデュアルサイクル恒温技術が業界の新たな高みを創出！
恒温の天井
全行程快適な入浴
入浴中に水を止めて再び開けた際に水温が急激に熱くなったり冷たくなったりする業界の問題を解決
真の全行程恒温快適な入浴を実現
恒温3.0
恒温2.0
恒温1.0
デュアルサイクル恒温
冷たさを感じない恒温
スタートストップ恒温 + 蓄熱恒温
2段階調整可能なスタートストップバルブ
バイパス混合水
冷熱中和サイクルで熱湯を解消
中和パイプの温水
冷熱混合で熱湯を解消
前置き蓄熱サイクルで冷水を解消
ただし二次出水の過熱のみを解決
前置き予熱なしで冷水が依然として存在
入浴時の生煮え水の悩みを解決
スタートストップ時の冷水問題を解決できない
秋冬シーズンのスタートストップ時の温度低下が10°C以上
四季の厳しい寒さや暑さに関係なく
温度制御が不正確
生煮え水を根絶できない
全行程の恒温入浴を保障","海尔双循环恒温科技 再创行业新高！
恒温天花板 全程舒适浴
解决沐浴中途关水再开水温忽烫忽冷的行业难题
实现真正的沐浴全程恒温舒适
恒温1.0 - 旁通混水
中和管路热水
但仅解决二次出水超温
无法解决启停冷水问题
控温不精准
恒温2.0 - 无冷感恒温 两档调节启停阀
冷热混合仅仅解决烫水
无前置预热 冷水依旧存在
秋冬季节启停温降超10℃
夹生水无法根除
恒温3.0 - 双循环恒温 启停恒温+储热恒温
冷热中和循环 消除烫水
前置储热循环 消除冷水
解决沐浴夹生水的烦恼
无论四季严寒酷暑
保障沐浴全程恒温",0.0,24.97914284467905,18.734357133509285,88.30645161290323,0.7700005769729614,0.7672626972198486,0.7686291933059692,0.0,0.8650990128517151,2
同行文本高度不同/同行文本高度不同_0036.jpg,"LANCOME
スキンリペア機能向上    根本から鎮静し赤みを軽減
赤みを引き起こす5つの主要因子を抑制
IL-1α、PGE2、TNF-α、IL-6、IL-8
肌温6℃低下で炎症を即時鎮火¹
1回使用で赤み22%低減²
使用する前
塗った後
パック後
1. 当社および共同研究機関のデータ、被験者が製品を30秒使用後の皮膚テスト結果。
2. 当社および共同研究機関のデータ、被験者の使用側と未使用側の機械評価結果、効果には個人差がございます。","ランコム
修復とアップグレードで源頭から鎮静、赤みを退ける
ランコム
抑制
主な赤み因子
パリ
IL-IQ|PGE2|TNF-a|IL-6IL-8
冷却
C
即時鎮火
22
%
使用後の赤み
トニーク
コンフォート
使用前
塗布後
湿潤後
1.ブランドおよび協力機関の研究データ、被験者が30秒使用後の肌テスト結果。
2.ブランドおよび協力機関の研究データ、被験者が使用した半顔と未使用の半顔の機器評価結果、実際の効果は個人によって異なります。","LANCOME
修护升级 源头舒缓退红
抑制5大泛红因子
IL-1a|PGE2|TNF-a|IL-6|IL-8
降温6℃即刻灭火¹
1次使用 泛红-22%²
使用前
涂抹后
湿敷后
1.品牌和合作机构研究数据，受试者使用30s后的肌肤测试结果。
2.品牌和合作机构研究数据，受试者使用与未使用半脸的仪器评估结果，实际效果因人而异。",3.712934101015684,26.19567425369684,19.64675569027262,62.40601503759399,0.8215027451515198,0.8145202398300171,0.8179965615272522,0.0274725274725274,0.7434590458869934,2
同行文本高度不同/同行文本高度不同_0060.jpg,"ダンシングヒマワリ
（充電式）
200曲内蔵
1.お誕生日おめでとう（ユーモアバージョン）
2.アフリカンドラムビート
購入すればあげる
USB充電ケーブル
多機能搭載
1. おしゃべりリピート機能
2.200曲内蔵
3.クセになるダンスモード
4.USB充電対応
5. 15秒録音可能
6.発光機能","ダンスひまわり
充電式）
200曲
1.ハッピーバースデーおふざけソング
2.アフリカンドラムミュージック
購入特典
USB充電ケーブル
多機能
1.おしゃべりリピート
2.200曲
3.魔性のダンス
4.USB充電
5.15秒録音可能
6.発光可能","舞蹈向日葵
（充电款）
200首歌曲
1.生日快乐搞怪歌
2.非洲鼓点音乐
买就送
usb充电线
多种功能
1.学说话复读
2.200首歌曲
3.魔性抖舞
4.USB充电
5.可录音15秒
6.可发光",6.685452038081998,42.68506889594257,32.740927266182574,43.85964912280701,0.8723347187042236,0.8376624584197998,0.8546470999717712,0.0284090909090909,0.8569685816764832,2
品牌logo/品牌logo_0061.jpg,"Tmall 新春ビッグセール
苏宁易购
ASUS
ASUS品質、岩のように堅牢
ASUS 破暁Pro15 スリムノートPC
1月6日20:00～1月20日23:59
購入で豪華特典プレゼント
プレゼント内容：
*画像はイメージです。実際の商品とは異なる場合があります。
返品の際は機器とを同梱の上ご返送ください
キャンペーン価格￥
レビュー投稿でプレゼント、カスタマーサポート相談でサプライズあり
PC購入で高級バッグ＆マウスセットプレゼント
から","天猫年貨節
蘇寧易購
ASUS
華碩品質・堅固如石
華碩破曉Pro15薄型ノートパソコン
01.06 20:00 - 01.20 23:59
注文でプレゼント進呈
プレゼント
実際の商品を基準とします
返品する場合、機器と一緒に返送してください
キャンペーン
実質価格￥
購入レビューでプレゼント獲得 カスタマーサービスに相談するとサプライズあり
666L
購入でバッグ＆マウスの豪華セットプレゼント
より","天猫年货节
苏宁易购
ASUS
华硕品质·坚若磐石
华硕破晓Pro15 轻薄本
01.06 20:00-01.20 23:59
下单购机赠好礼
送
*实际以实物为准
若产生退货，需跟机器一起寄回
活动到手价￥
晒单赢好礼 咨询客服有惊喜
购机赠包鼠豪华套装
起",3.5823421191287177,29.43259493048276,22.754299351124736,71.27659574468085,0.8155597448348999,0.8043421506881714,0.8099120855331421,0.0273224043715847,0.8050828576087952,2
