img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0033.jpg,"MOCA ROSE
hochwertiges emailliertes Feineisen-Kochgeschirr Serie
摩卡色
99,8% Reinheit | Leitet die Hitze gleichmäßig | Klebt nicht leicht an
¥135-Gutschein
mit der Mitgliedschaft erhalten Sie ein großes Gutscheinpaket
Mitglieder, die ihre Bestellungen teilen, erhalten Geschenke.
dipping Teller*4
(Einmalzahlung ¥500-1000 Genießen)
kleiner Suppenlöffel*6
(Bei Einmalzahlung von ￥1000 oder mehr)
aktueller Preis:
￥579 ab
gehen Sie auf die Detailseite, um den Coupon vor der Bestellung zu erhalten.","Hochwertige Emaille-Gusseisenpfannenserie  
99,8 % hohe Reinheit | gleichmäßige Wärmeleitung | nicht leicht anzubrennen  

MOCA ROSE  
摩卡玫  

Endpreis:  
579¥  
Zur Detailseite, Gutschein erst einlösen und dann bestellen  

135¥ Rabatt  
Mitgliedertreue-Belohnungspaket einlösen  

Mitgliedsbestellung bringt Geschenk:  
Essstäbchen *4 (Einzelbestellwert 500–1000¥)  
Suppenlöffel *6 (Einzelbestellwert über 1000¥)  ","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",5.3626262892571415,38.369913092586,32.502722586715,82.89473684210526,0.71473228931427,0.6954905986785889,0.704980194568634,0.2803898256232886,0.6837334632873535,2
主体人工文字/主体人工文字_0039.jpg,"als nicht-elastische, gewichtsbehandelte Seidensteppdecken.
mehr flauschig mehr elastisch!
freundliche Erinnerung: der Markt hat Flauschigkeit Elastizität ist sehr schlecht Seide Steppdecke, gibt es eine Gewichtszunahme Behandlung, Seide sind von Seide Gewicht verkauft, die bestehenden skrupellosen Geschäftsleute illegale Verwendung von Seidenwatte und Wolle Gewichtszunahme Behandlung, kann 4 Pfund Seide Steppdecken, nur 3 Pfund Seide, die restlichen 1 Pfund ist in der Seide Faser Schmieröl chemische Gewichtszunahme Mittel adsorbiert.
nach der Prüfung, die Basis-Protein-Aminosäure-Gehalt ist ernsthaft Substandard.","Verglichen mit der nicht elastischen Gewichtsbehandlung ist die Seidendecke elastischer und lockerer!  

Freundliche Erinnerung:  
Auf dem Markt gibt es Seidendecken mit großen Unterschieden in der Elastizität und Lockerheit. Bei der Gewichtsbehandlung wird die Seide nach Gewicht verkauft.  
Derzeit verwenden unehrliche Händler unerlaubt Baumwoll-Seiden-Gewichtsbehandlungen,  
möglicherweise enthält eine 4-Pfund-Seidendecke tatsächlich nur 3 Pfund Seide.  
Das restliche Pfund wird durch eine auf die Seidenfasern aufgetragene ölige chemische Gewichtssteigerungssubstanz absorbiert.  
Ergebnisse zeigen, dass der Gehalt an freien Ammoniakbasen schwer unqualifiziert ist.  ","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",8.19162965909544,45.89485344736992,40.1981150960257,89.1891891891892,0.7257916927337646,0.7223237752914429,0.7240535616874695,0.2996547756041427,0.6247698664665222,2
主体自然文字/主体自然文字_0055.jpg,"G-3M Doppelstreifen-Staubschutzmatte
zum Abstauben und Abkratzen, verschleißfest und langlebig, doppelte Struktur, wasserabsorbierend und rutschfest
Stoff: starke Diamant-Seide + getuftete Seide
die Rückseite der Matte: PVC-Gummi mit rutschfester Unterseite
Technologie: Hochfrequenz-Schmelzschweißen
Grammatur: etwa 4,6 kg pro Quadratmeter
Diamantseide/Tuftingseide
strapazierfähiger Gummistreifen als Einfassung","G-Stil – 3M-Doppelstreifen-Staubfangmatte  
Staub und Schlamm entfernen, abriebfest und langlebig, Doppelstruktur, wasserabsorbierend und rutschfest  

Obermaterial: Starker Stahldraht + verdrilltes Garn  
Rückseite: PVC-Gummi rutschfester Boden  
Verarbeitung: Hochfrequenz-Heißschmelzschweißen  
Gewicht: ca. 4,6 kg/m²  

Stahldraht/Verdrilltes Garn  

Schweres Gummistreifen-Randnähen  ","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",9.328777087343404,48.042465528536844,42.477950246261706,72.09302325581395,0.7690934538841248,0.754908561706543,0.7619349956512451,0.3503512278364131,0.7581528425216675,2
主体自然文字/主体自然文字_0069.jpg,"Typ C - extra dicker wasserdichter PVC-Seidenring
dick und verschleißfest, angenehmes Fußgefühl, rutschfest, wasserdicht und Sonnenschutz.
der Stoff: PVC hohe Elastizität verschleißfeste Seide Ring
die Rückseite der Decke: spezieller Schaumstoffboden/Gummiboden
technologie: digitaler Druck/Hochfrequenz-Prägung/handgemachte Einlage
Grammatur: etwa 3,8 kg pro Quadratmeter
extra dicke enge Schlaufe
extra Schaumstoffboden/Gummiboden","C Typ - Extra dicke PVC-wasserdichte Seidenmatte  

Robust und verschleißfest, bequem für die Füße, rutschfest und wasserdicht  

Material: Hochwertige elastische PVC-Seidenschleifen  
Rückseite: Hochwertiger Schaumboden/Gummiboden  
Technologie: Digitaldruck/hochfrequente Schrift/Handeinlage  
Gewicht: ca. 3,8 kg pro Quadratmeter  

Extra dicke, dichte Seidenschleife  

Hochwertiger Schaumboden/Gummiboden  ","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",17.101337645665183,51.3198140985588,45.4110800286759,64.81481481481481,0.7774606943130493,0.7500768899917603,0.763523280620575,0.4036216050669528,0.7519533038139343,2
同一词翻译一致/同一词翻译一致_0008.jpg,"Speziell entwickelt für verschiedene Hauttypen, Zwei Optionen verfügbar
für unterschiedliche Bedürfnisse beim Abschminken
sanft Version
leichte Version
lYouyi Shuiyang Clear Make-up Entferner Öl
Youyi Wasser Clear Make-up Entferner Öl
sanft¹³ erfrischend leicht und angenehm in der Anwendung
leicht und nicht fettend, 2 Stunden Ölkontrolle und Feuchtigkeitspflege nach dem Entfernen.
Empfohlen für trockene, kombinierte trockene und normale Haut.
empfohlen für fettige, fettige Mischhaut und normale Haut.","**分肤专研 双款可选**  
Erforschung für verschiedene Hauttypen - Zwei Sorten zur Auswahl  

满足不同卸妆需求  
Erfüllt unterschiedliche Abschmink-Bedürfnisse  

**柔润¹³版**  
Sanfte Version¹³   

悠宜水漾净澈卸妆油  
SANNN Mizellen-Reinigungsöl  

柔润¹³清爽 轻盈洗感更舒适  
Sanft¹³, erfrischt, leichtes Reinigungsgefühl, komfortabler  

推荐干性, 混干性, 中性皮肤人群  
Empfohlen für trockene, Mischhaut-trockene und normale Hauttypen  

———  

**清爽版**  
Erfrischende Version   

悠宜水感清透卸妆油  
SANNN Wasserbasiertes Reinigungsöl  

清爽不油 卸后2h控油³保湿  
Ölfrei erfrischt, kontrolliert Ölproduktion für 2h, ³spendet Feuchtigkeit nach der Reinigung  

推荐油皮, 混油皮, 中性皮肤人群  
Empfohlen für ölige, Mischhaut-ölige und normale Hauttypen  ","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",5.356354786877434,46.2023637171509,39.375850991858215,220.00000000000003,0.6354314684867859,0.6820841431617737,0.6579318642616272,0.2449224372301295,0.5055122971534729,2
同一词翻译一致/同一词翻译一致_0044.jpg,"20-Tage kurze Haltbarkeit flachgepresstes Croissant
36-mal handgefertigtes Faltverfahren
0 zusätzliche Konservierungsstoffe
0 zugesetzte Saccharose und Aromen.
Auswahl hochwertiger Zutaten: belgische Zartbitterschokolade, Pasteurisiertes Vollei in Flüssigkeit etc.
regelmäßige Croissants auf dem Markt
maschinelle Massenproduktion im Voraus
Zugabe von Konservierungsstoffen für eine längere Haltbarkeit.
Zucker, Aromastoffe und andere Zutaten werden verwendet, um den Geschmack zu verbessern.
einfaches Mehl, Butter (synthetische Butter), usw.","**20天短保压扁可颂**  
- Handgefertigt  
  36-fache Falttechnologie  
- 0 zusätzliche Konservierungsstoffe hinzugefügt  
- 0 zusätzlich hinzugefügter Maissirup und Aroma  
- Auswahl hochwertiger Zutaten:  
  Belgische dunkle Schokolade, pasteurisiertes Vollei usw.  

**市面常规可颂面包**  
- Maschinengefertigte Massenproduktion  
- Hinzufügung von Konservierungsstoffen für eine längere Haltbarkeit  
- Verwendung von Maissirup, Aroma usw., um den Geschmack zu verbessern  
- Normales Mehl, Butterersatz (synthetisches Butteröl) usw.  ","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",22.48328328391763,54.3163240871426,49.20888287360757,76.5625,0.787866473197937,0.8052862286567688,0.7964810729026794,0.4435989512083904,0.6875343918800354,2
同一词翻译一致/同一词翻译一致_0053.jpg,"Die Haier-Doppelzirkulationsthermostat-Technologie setzt neue Maßstäbe in der Branche!
Spitzenmäßige Temperaturkonstanz für alle komfortablen Bäder
das Problem der Industrie, das Wasser mitten im Bad abzuschalten und dann die heiße und kalte Wassertemperatur wieder einzuschalten, zu lösen.
einen wirklich konstanten Temperaturkomfort während des gesamten Bades zu erreichen.
Thermostat 1.0 - Bypass-Mischung
die Neutralisierung des Warmwassers aus der Leitung
aber nur, um das Problem der Übertemperatur des sekundären Wasserauslasses zu lösen
nicht in der Lage, das Problem des Ein- und Ausschaltens von kaltem Wasser zu lösen
ungenaue Temperaturregelung
Thermostat 2.0 - Kein Thermostat mit Kältesensor Zweistufig einstellbares Start/Stopp-Ventil
das Mischen von heißem und kaltem Wasser löst nur das Problem des verbrühten Wassers
keine Vorwärmung Kaltes Wasser ist immer noch vorhanden
ein Start-Stopp-Temperaturabfall von über 10℃ in der Herbst- und Wintersaison
Unvollständig gekochtes Wasser können nicht beseitigt werden.
Thermostat 3.0 - Dualzyklus-Thermostat Start-Stopp-Thermostat + Speicherthermostat
heißer und kalter Neutralisierungszyklus Beseitigung von Verbrühungswasser
vorderer Wärmespeicherzyklus Beseitigung von kaltem Wasser
löst das Problem des unvollständigen gekochten Wasser in der Badewanne
unabhängig von den vier Jahreszeiten von Kälte und Hitze
Sicherstellung einer konstanten Temperatur während des gesamten Bades","**Hailers Doppelkreislauf-Technologie mit stabiler Temperatur**  
Erneut ein Meilenstein der Branche!

**Konstante Temperatur-Duschplatten**  
**Komfort während des gesamten Duschvorgangs**  

Lösung des Branchenproblems, dass die Wassertemperatur bei Unterbrechung und Wiederaufnahme des Wassers plötzlich abkühlt;  
Echte konstante Temperatur und Komfort während der gesamten Dusche werden erreicht.

恒温1.0  
传统混水  
Mittlere und thermische Rohrmischung,  
doch nur sekundäre Temperaturregelung, keine Lösung für kaltes Wasser.  
Unpräzise Steuerung.

恒温2.0  
无冷感恒温  
两挡调节启停阀  
Nur Lösung für kaltes Wasser durch Vorheizen, Problem des vorhandenen Restkaltwassers bleibt bestehen.  
Im Herbst und Winter Temperaturen über 10 ℃ nach dem Ausschalten,  
kein vollständiger Schutz für frisches Wasser.

恒温3.0  
双循环恒温  
启停恒温+储热恒温  
Kaltwassereliminierung durch Zirkulation während des Duschens.  
Vorerwärmung nach Abschaltung - keine kalten Duscheinbrüche.  
Löst häufige Temperaturfluktuationen während der Dusche.  
Stabile Temperatur und Fluss für den gesamten Duschvorgang.","海尔双循环恒温科技 再创行业新高！
恒温天花板 全程舒适浴
解决沐浴中途关水再开水温忽烫忽冷的行业难题
实现真正的沐浴全程恒温舒适
恒温1.0 - 旁通混水
中和管路热水
但仅解决二次出水超温
无法解决启停冷水问题
控温不精准
恒温2.0 - 无冷感恒温 两档调节启停阀
冷热混合仅仅解决烫水
无前置预热 冷水依旧存在
秋冬季节启停温降超10℃
夹生水无法根除
恒温3.0 - 双循环恒温 启停恒温+储热恒温
冷热中和循环 消除烫水
前置储热循环 消除冷水
解决沐浴夹生水的烦恼
无论四季严寒酷暑
保障沐浴全程恒温",2.22362564652242,36.63555837677204,30.990318680885608,92.34972677595628,0.6719239950180054,0.6572223901748657,0.6644918918609619,0.1533435484128927,0.7449677586555481,2
同行文本高度不同/同行文本高度不同_0036.jpg,"LANCOME
repariert und verbessert die Quelle, um Rötungen zu reduzieren.
5 wichtige Rötungsfaktoren hemmen
IL-1a|PGE2|TNF-a|IL-6|IL-8
Die Rötung und Schwellung verschwinden sofort nach der Abkühlung um 6 Grad Celsius¹.
1 Anwendung Rötung -22%².
vor der Anwendung
nach der Anwendung
nach der Nassanwendung
1 Forschungsdaten der Marke und der Partnerorganisationen, Hauttestergebnisse der Testpersonen nach 30 Sekunden Anwendung.
2. Forschungsdaten von Marken und Partnerorganisationen, Ergebnisse der Instrumentenauswertung von Probanden mit und ohne Halbgesicht, tatsächliche Ergebnisse variieren von Person zu Person.","LANCÔME  
Pflege-Upgrade Ursprünglich beruhigende Rötung  

Hemmt 5 Haupt-Rötungsfaktoren  
IL-1α | PGE2 | TNF-α | IL-6 | IL-8  

Senkung um 6°C und sofortige Linderung  

1-malige Anwendung reduziert Rötung um -22%  

Vor der Anwendung   Nach dem Auftragen   Nach dem Einziehen  

TONIQUE CONFORT  

1. In Zusammenarbeit mit Forschungslabors der Marke getestet, 30 Sekunden nach der Anwendung wurden Daten aufgezeichnet.  
2. In Zusammenarbeit mit Forschungslabors der Marke getestet; die Daten stammen aus halbgemessenen Instrumentenbewertungen und können je nach Person variieren.  ","LANCOME
修护升级 源头舒缓退红
抑制5大泛红因子
IL-1a|PGE2|TNF-a|IL-6|IL-8
降温6℃即刻灭火¹
1次使用 泛红-22%²
使用前
涂抹后
湿敷后
1.品牌和合作机构研究数据，受试者使用30s后的肌肤测试结果。
2.品牌和合作机构研究数据，受试者使用与未使用半脸的仪器评估结果，实际效果因人而异。",10.138232257689614,41.63673553062877,36.60853621450879,73.5632183908046,0.7577409744262695,0.7501333355903625,0.7539179921150208,0.2583756579554899,0.7124922871589661,2
同行文本高度不同/同行文本高度不同_0060.jpg,"tanzende Sonnenblume
(Wiederaufladbares Modell)
200 Lieder
1. schrulliges Lied Happy Birthday
2. afrikanische Trommelmusik
kostenlos beim Kauf
usb-Ladekabel
mehrere Funktionen
1. sprechen lernen und wiederholen
2. 200 Lieder
3. Verspielter Swingtanz
4. usb-Aufladung
5. 15 Sekunden Aufnahme
6.Kann Licht aussenden","Tanzende Sonnenblume (aufladbare Version)

200 Lieder  
1. Geburtstagslied  
2. Afrikanische Schlagermusik  
……….

Beim Kauf gibt es dazu:  
USB-Ladekabel  

Viele Funktionen  
1. Sprechen lernen und wiederholen  
2. 200 Lieder  
3. Magisches Schütteltanzen  
4. USB-Laden  
5. 15 Sekunden Aufnahme möglich  
6. Kann Licht ausstrahlen","舞蹈向日葵
（充电款）
200首歌曲
1.生日快乐搞怪歌
2.非洲鼓点音乐
买就送
usb充电线
多种功能
1.学说话复读
2.200首歌曲
3.魔性抖舞
4.USB充电
5.可录音15秒
6.可发光",46.24473017328001,57.308467235570745,55.86148464588033,41.46341463414634,0.8407505750656128,0.8382980823516846,0.8395225405693054,0.5472324579885299,0.8084365725517273,2
品牌logo/品牌logo_0061.jpg,"tmall Chinesisches Neujahrs-Einkaufsfest
Suning eBay
ASUS
Asus Qualität - grundsolide
ASUS DAWN Pro15 Leichter und dünner Laptop
01.06 20:00-01.20 23:59
kostenloses Geschenk beim Kauf
Beschenken
Die tatsächliche Ausführung entspricht dem physischen Produkt.
Wenn Sie das Produkt zurückgeben, müssen Sie es mit dem Gerät zurückschicken.
Aktivität Endpreis ￥
Teilen Sie Ihre Bestellung, um ein gutes Geschenk zu gewinnen Beratung Kundenservice hat eine Überraschung
den Kauf der Maschine mit einem Luxus-Paket von Mäusen
ab","天猫年货节  
华硕破晓Pro15 轻薄本  
01.06 20:00 – 01.20 23:59  

下单购机赠好礼  
送：  
豪华赠送礼包 鼠标+鼠标垫+电脑包  

活动到手价 ¥1999起  
购机赠包鼠豪华套装  ","天猫年货节
苏宁易购
ASUS
华硕品质·坚若磐石
华硕破晓Pro15 轻薄本
01.06 20:00-01.20 23:59
下单购机赠好礼
送
*实际以实物为准
若产生退货，需跟机器一起寄回
活动到手价￥
晒单赢好礼 咨询客服有惊喜
购机赠包鼠豪华套装
起",1.5855250078022742,4.671791984667203,3.895807505831942,90.78947368421052,0.6598192453384399,0.6092542409896851,0.6335294246673584,0.0143061516452074,0.3736439645290375,2
