img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","क्षमा करें, लेकिन मैं इस तस्वीर से पाठ को पहचानने या इसका अनुवाद प्रदान करने में असमर्थ हूं।","GF-30
CE
UL
CQC",0.0,0.0,0.0,450.0,0.5184837579727173,0.5578361749649048,0.5374405980110168,0.0,0.319383293390274,0
zh/7a/a7/zh_10903819.jpg,जियीक्सी,"吉宜喜  
吉宜喜  
JIYIXI  
JIYIXI  ","吉宜喜
JIYIXI",0.0,0.0,0.0,800.0,0.679740309715271,0.702374279499054,0.6908718943595886,0.0,0.4033622741699219,0
zh/3e/52/zh_10917185.jpg,जियीशी,"吉宜喜  
जि यी शि  ","吉宜喜

Jiyixi",0.0,51.36318102133279,44.02558373257096,600.0,0.6998339295387268,0.7505511045455933,0.7243056893348694,0.0,0.583626389503479,0
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
खुश
प्यारा","हैप्पी  
क्यूट","Boznoi
❤️
HAPPY
CUTE",0.0,5.416996971360043,4.0627477285200335,100.0,0.6371926069259644,0.5874367952346802,0.6113039255142212,0.0,0.4676527678966522,0
zh/ab/01/zh_10900083.jpg,"गोल्डीप
यूएसबी
एमपी3","गोल्डीप  
GP-607UB  
स्वर्ण युग का उत्कृष्ट चयन    
संगीत प्रणाली (USB-MP3)  

USB डिस्क प्लेयर रिकॉर्ड  
USB डिस्क प्लेयर रिकॉर्ड","GOLDYIP
USB
MP3",1.5732934811145336,16.796395916984487,14.614400048312524,566.6666666666667,0.64669269323349,0.737167477607727,0.688972532749176,0.0,0.378976970911026,0
zh/26/42/zh_10932763.jpg,"हाथ धोने का स्थान
दर्पण
फूलदान","क्षमा करें, मैं इस छवि से टेक्स्ट पहचानने में असमर्थ हूं।","洗手台
镜子
花瓶",0.0,11.457833047979737,8.5933747859848,183.3333333333333,0.6124250888824463,0.648975133895874,0.6301705837249756,0.0,0.388685941696167,0
zh/6f/a7/zh_10007404.jpg,"奈加图
TUEFHAY
GKSD
GKSD","NAIJIATU  
TUEFHAY  
GKSDA  
GKSDA  ","奈加图
TUEFHAY
GKSD
GKSD",15.97357760615681,58.87791789787521,47.36029825976672,83.33333333333334,0.8222036957740784,0.8431463241577148,0.8325433731079102,0.0,0.7048278450965881,0
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","PURE CUSH  
COLLECTION  
प्योर कुश  
कलेक्शन  ","08
06
10
1971
11
07
04",0.0,0.0,0.0,100.0,0.4642565846443176,0.476747989654541,0.4704193770885467,0.0,0.260280430316925,0
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","उपयुक्त市面上大部分桶装水使用  
18.9L  
12L  
4.5L  ","18.9L
12L
4.5L",24.880469496253564,72.29413489861017,79.33077188782985,400.0,0.737148642539978,0.9105226993560792,0.8147141337394714,0.0,0.5700244903564453,0
zh/49/12/zh_10909599.jpg,जियीक्सी,"吉宜喜  
जिययीशी","吉宜喜
JIYIXI",0.0,19.28330715874885,16.528548993213306,400.0,0.7894923686981201,0.837949275970459,0.812999427318573,0.0,0.6084291338920593,0
