img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/e5/32/zh_10768610.jpg,"理想
L8
L9
L9
L7
L7","工马鑫恒  
豪华升级 提升档次  
适用于理想车标 多款可选  ","理想
L8
L9
L9
L7
L7",2.445593937240363,3.6103714974007857,2.70777862305059,300.0,0.6296314597129822,0.5743482112884521,0.6007205843925476,0.043103448275862,0.3490152060985565,1
zh/6c/99/zh_10915284.jpg,"スチールメイト
2.5
2.6
2.6
39
バール","鉄将軍  
39   2.5   39   2.6  
39   2.5   39   2.6  

℃   Bar   STEEL MATE  ","钢铁伙伴
2.5
2.6
2.6
39
Bar",19.98403192339914,19.64721865286394,23.51421484487351,200.0,0.7630342245101929,0.7725138068199158,0.767744779586792,0.641726618705036,0.5353944897651672,1
zh/94/a0/zh_10011311.jpg,"ディズニー
STRCR
DSGL
RYD
ES
984
L
84","DS  
GL  
ES  
STRCR  
R YD  
984  
ES  
DS  
GL  
984  
STRCR  
Y L  
984  
Y  
I  
S  
DS  
GL","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",2.707657626755448,26.524014592171795,24.808476207652674,200.0,0.6821983456611633,0.6609460115432739,0.6714040040969849,0.217391304347826,0.5547578930854797,1
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9  
0dB  

TLOS  
AF  
ATW S5200K  

木之科保健  

00:00:00  ","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",47.02773871923358,76.69703677193885,73.99122761964435,66.66666666666666,0.8636199235916138,0.9306395649909972,0.8958780169487,0.8910426443582942,0.6024568676948547,1
zh/9f/91/zh_10763501.jpg,"マツダ
AWD 2.5
AWD 20
AWD
AWD","AWD  
2.5  
AWD  
2.0  
AWD  
AWD  
AWD  

マ自达  
排量四驱金属车身贴","马自达
AWD 2.5
AWD 20
AWD
AWD",24.62395302527262,59.43386338268558,59.0597597346203,200.0,0.7360843420028687,0.7518175840377808,0.743867814540863,0.6222488995598239,0.6821007132530212,1
zh/91/8c/zh_10806531.jpg,"MAOGEPING
ビューティー
M
P
G
MAOGEPING","MAOGEPING  
BEAUTY  

MAOGEPING  ","MAOGEPING
BEAUTY
M
P
G
MAOGEPING",12.753667906901528,53.64389322076752,45.052840415579325,66.66666666666666,0.8884851336479187,0.84328293800354,0.8652940392494202,0.175438596491228,0.7581390738487244,1
zh/a1/47/zh_10032411.jpg,"ディズニー
BCET
EA
CHAP
ON
WAN",ディズニー,"迪士尼
BCET
EA
CHAP
ON
WAN",0.673794699908547,19.400366401423444,19.500409352345187,83.33333333333334,0.8714532852172852,0.7078152894973755,0.7811565399169922,0.0909090909090909,0.5289561748504639,1
zh/59/80/zh_10783263.jpg,"殺菌率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶","### Comprehensive Recognition and Translation:  

広東省微生物分析検測中心  
分析検測結果  

愛吉康  

消毒·殺菌·浄化  

2018L19000883  
MA  
HAC.MRA  

CNAS  
TESTING  
CALIS 1.7/47  

細菌数(cfu/m³)  

試験項目：平均細菌数  
消毒前：1.8×10⁶  
5分後：1.8×10²  
消毒効果：99.99  

カビ菌数(cfu/m³)  

試験項目：平均カビ菌数  
消毒前：1.8×10⁴  
5分後：1.1×10²  
消毒効果：99.39  

大腸菌(cfu/100cm³)  

試験項目：大腸菌数  
消毒前：1.6×10⁷  
5分後：1.5×10⁴  
消毒効果：99.99  

黄色ブドウ球菌(cfu/100cm³)  

試験項目：黄色ブドウ球菌数  
消毒前：3.6×10⁷  
5分後：3.5×10²  
消毒効果：99.99  

ブドウ菌(cfu/100㎠)  

試験項目：ブドウ菌数  
消毒前：1.6×10⁶  
5分後：1.1×10²  
消毒効果：99.93  

除菌率  
99.9%","灭杀率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶",4.68624609654431,16.081123417127518,14.08617407450742,1453.8461538461538,0.5591795444488525,0.6778607964515686,0.6128271222114563,0.3090970552884615,0.4889424741268158,1
zh/78/84/zh_10889182.jpg,"A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1","A37  
A53  
A57  
A59  
A3  

A71  
A73  
A77  
A79  
A83/A1  

送取卡针  
→ 各カードピン付属  

每一个都测好发货  
→ 全品テスト完了で出荷 ","A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1",57.2811653297967,82.14910682252733,84.0206800217899,216.66666666666663,0.6684186458587646,0.897296667098999,0.7661288380622864,0.9273812427587048,0.4868208467960357,1
zh/79/e2/zh_10815733.jpg,"1
2
3
4
5
6
7
8
9
0
","1  
2  
3  
4  
5  
6  
7  
8  
9  
＊  
0  
＃  

緑の文字: 通話","1
2
3
4
5
6
7
8
9
0
",49.24790605054522,70.49924046678376,74.70540790328285,80.0,0.7635458707809448,0.8977352380752563,0.825221061706543,0.9308411214953272,0.7112534642219543,1
