img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","CE  

ข้อมูลรับรอง  
未检测到 текст   
‍‍","GF-30
CE
UL
CQC",10.682175159905848,3.508980275063337,5.687295924111918,200.0,0.5995010137557983,0.6376031041145325,0.6179652214050293,0.2816901408450704,0.4505889415740967,0
zh/7a/a7/zh_10903819.jpg,Дзийиси,"吉宜喜  
JIYIXI  
吉宜喜  
","吉宜喜
JIYIXI",0.0,0.0,0.0,700.0,0.6519734263420105,0.7049115896224976,0.677409827709198,0.0,0.4109545648097992,0
zh/3e/52/zh_10917185.jpg,Джи Иси,"吉宜喜  
JIYIXI  
","吉宜喜

Jiyixi",0.0,0.0,0.0,200.0,0.6625094413757324,0.7110813856124878,0.6859366297721863,0.0,0.472517728805542,0
zh/b0/a5/zh_10854844.jpg,"Бозной
❤️
СЧАСТЛИВЫЙ
МИЛЫЙ","СЧАСТЛИВЫЙ  
МИЛЫЙ  ","Boznoi
❤️
HAPPY
CUTE",22.31301601484299,65.879395222472,61.34845398391244,50.0,0.9603158235549928,0.9155272245407104,0.9373868107795716,0.2631578947368421,0.8497868180274963,0
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","1. **GOLDYIP**  
2. GP-804UL CD / USB / 卡带 / 收音机 (USB+ MP3)  
3. USB磁带机编号  ","GOLDYIP
USB
MP3",2.0705706652424007,32.94527277550434,28.62191875393848,833.3333333333334,0.6516023278236389,0.8521566390991211,0.7385057210922241,0.3472222222222222,0.5452330708503723,0
zh/26/42/zh_10932763.jpg,"Умывальник
Зеркало
Ваза",Жэньчжоу Международный Центр Материалов для Отделки  ,"洗手台
镜子
花瓶",0.0,11.669458333825864,8.752093750369397,200.0,0.6101995706558228,0.6268078684806824,0.6183922290802002,0.0961538461538461,0.4221283495426178,0
zh/6f/a7/zh_10007404.jpg,"Наиджату
TUEFHAY
GKSD
GKSD","НАИЙЯТУ  
TUEFHAY  
GKSDA  
GKSDA  
加棉加厚  ","奈加图
TUEFHAY
GKSD
GKSD",10.682175159905848,47.10624727523972,38.30590698391027,175.0,0.7129274606704712,0.7690219879150391,0.7399130463600159,0.273972602739726,0.5489754676818848,0
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","1. КОЛЛЕКЦИЯ КУШОНА PURE  
2. 06  
3. 08  
4. 10  
5. 1971  
6. 11  
7. 07  
8. 04  ","08
06
10
1971
11
07
04",2.3497215931088395,20.840354779561,23.752962261231584,171.42857142857142,0.5723896622657776,0.757668137550354,0.6521241068840027,0.5223558916885457,0.5836477279663086,0
zh/f8/aa/zh_10793136.jpg,"18.9Л
12Л
4.5Л","Подходит для большинства бутылированной воды на рынке  

18.9 л  

12 л  

4.5 л","18.9L
12L
4.5L",0.0,15.41249238836956,11.55936929127717,433.3333333333333,0.6748018264770508,0.800964891910553,0.732490599155426,0.1639344262295082,0.5100855827331543,0
zh/49/12/zh_10909599.jpg,Джи Ий Си,"吉宜喜  
JIYIXI  
吉宜喜  ","吉宜喜
JIYIXI",0.0,0.0,0.0,233.3333333333333,0.5991857647895813,0.6015278697013855,0.6003545522689819,0.0,0.3527802228927612,0
zh/f3/68/zh_10902172.jpg,"43
2.5
2.5
29
2.41","ТЕЛ МАТЕ  
STEEL MATE","43
2.5
2.5
29
2.41",0.0,0.0,0.0,100.0,0.5255731344223022,0.5308597087860107,0.5282031893730164,0.0581395348837209,0.3207797110080719,0
zh/fc/9d/zh_10023892.jpg,"73
F-2
3240
51683484","73  
шир.  

2  

Рожа  
48-52  
96-104  ","73
F-2
3240
51683484",3.747776736677921,13.071956729040629,12.557959085039382,225.0,0.6416960954666138,0.6278565526008606,0.6347008347511292,0.25,0.6150793433189392,0
zh/18/05/zh_10891610.jpg,Джи Иси,"吉宜喜  
JIYIXI  ","吉宜喜
Jiyixi",0.0,0.0,0.0,200.0,0.6625094413757324,0.7110813856124878,0.6859366297721863,0.0,0.472461998462677,0
zh/d0/1f/zh_10879271.jpg,"70 кПа
115°C
1000W","Жаркое мягкое, тающее во рту  

70 kPa  
Безопасное высокое давление  

115°C  
Высокотемпературный нагрев  

1000 W  
Непосредственный нагрев","70 kPa
115°C
1000W
",7.658412276041004,17.71383976537713,17.18572300687536,375.0,0.6057133078575134,0.7664476037025452,0.6766663193702698,0.5215419501133787,0.4751009047031402,0
zh/9c/f3/zh_10880771.jpg,"VOLVO
VOLVO
VOLVO","1. 云众车品  
2. VOLVO  
3. VOLVO  
4. VOLVO  ","VOLVO
VOLVO
VOLVO",4.456882760699063,47.00104595485339,43.903267801749365,266.66666666666663,0.7042372226715088,0.8104572296142578,0.753622829914093,0.4098360655737705,0.5867473483085632,0
zh/b7/94/zh_10817716.jpg,"H01#
H02#
H03#
H04#","H01#  
淡橘幻境  
Светлый апельсиновый мираж  

H02#  
复苏正红  
Восстановленный ярко-красный  

H03#  
焦糖橘棕  
Карамельно-оранжево-коричневый  

H04#  
赤茶橘红  
Красно-чайный оранжево-красный  ","H01#
H02#
H03#
H04#
",4.965977366141172,16.607381632066453,30.34957215568198,300.0,0.473012775182724,0.7187386751174927,0.5705427527427673,0.6796201863900123,0.3602524101734161,0
zh/0e/e2/zh_10019123.jpg,"Радость
Радость
Радость
Радость","喜喜  
喜喜  
喜喜  
I will always love you  

","喜
喜
喜
喜",0.0,0.0,0.0,275.0,0.6012009382247925,0.6527366042137146,0.6259098052978516,0.1999999999999999,0.3273601830005646,0
