img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","सुनहरा मिश्रण  
मिश्रण से बनाई मजबूत शक्ति  

68%  
टोफू कैट सैंड  
प्राकृतिक सामग्री  
तेजी से घुलने योग्य  

2%  
नीले रंग का गंध हटाने वाला तत्व  
मजबूत गंध हटाना, ताजी सांस  

30%  
बेंटोनाइट  
तेजी से पानी सोखें  ","68%
2%
30%
",3.182498075985838,6.767766126090301,14.922622978679337,550.0,0.5334528684616089,0.7331346273422241,0.6175535321235657,0.1595744680851064,0.2727031409740448
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","30%  
बेंटोनाइट कैट सैंड  

10%  
STA गंध निष्कासन तत्व  

60%  
टोफू कैट सैंड  ","30%
10%
60%",8.47178590796544,17.366738479366088,29.01024031437041,166.66666666666669,0.564663290977478,0.7839493155479431,0.656478226184845,0.4508928571428572,0.34140440821647644
zh/83/35/zh_10026324.jpg,SAER,साएर,SAER,0.0,0.0,0.0,100.0,0.7799860239028931,0.8016777634620667,0.7906830906867981,0.0,0.47299057245254517
zh/2e/1b/zh_10823159.jpg,SAGE,साज SAX,SAGE,0.0,18.72659176029962,14.981273408239701,200.0,0.8106734752655029,0.8528182506561279,0.8312119841575623,0.0,0.6574785709381104
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","क्षमा करें, लेकिन मैं इस तस्वीर से पाठ को पहचानने या इसका अनुवाद प्रदान करने में असमर्थ हूं।","GF-30
CE
UL
CQC",0.0,0.0,0.0,450.0,0.5184837579727173,0.5578361749649048,0.5374405980110168,0.0,0.31938329339027405
zh/7a/a7/zh_10903819.jpg,जियीक्सी,"吉宜喜  
吉宜喜  
JIYIXI  
JIYIXI  ","吉宜喜
JIYIXI",0.0,0.0,0.0,800.0,0.679740309715271,0.702374279499054,0.6908718943595886,0.0,0.4033622741699219
zh/3e/52/zh_10917185.jpg,जियीशी,"吉宜喜  
जि यी शि  ","吉宜喜

Jiyixi",0.0,51.363181021332785,44.02558373257096,600.0,0.6998339295387268,0.7505511045455933,0.7243056893348694,0.0,0.583626389503479
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
खुश
प्यारा","हैप्पी  
क्यूट","Boznoi
❤️
HAPPY
CUTE",0.0,5.416996971360043,4.0627477285200335,100.0,0.6371926069259644,0.5874367952346802,0.6113039255142212,0.0,0.4676527678966522
zh/e5/32/zh_10768610.jpg,"आदर्श
L8
L9
L9
L7
L7","工马玮恒  
豪华升级 提升档次  
适用于理想车标 多款可选  
L8  
L9  
L7  
理想","理想
L8
L9
L9
L7
L7",12.549310621989482,18.92945732951869,24.50321996213918,433.3333333333333,0.6539548635482788,0.8182686567306519,0.7269423007965088,0.0,0.3997996151447296
zh/ab/01/zh_10900083.jpg,"गोल्डीप
यूएसबी
एमपी3","गोल्डीप  
GP-607UB  
स्वर्ण युग का उत्कृष्ट चयन    
संगीत प्रणाली (USB-MP3)  

USB डिस्क प्लेयर रिकॉर्ड  
USB डिस्क प्लेयर रिकॉर्ड","GOLDYIP
USB
MP3",1.5732934811145336,16.796395916984487,14.614400048312525,566.6666666666667,0.64669269323349,0.737167477607727,0.688972532749176,0.0,0.378976970911026
zh/26/42/zh_10932763.jpg,"हाथ धोने का स्थान
दर्पण
फूलदान","क्षमा करें, मैं इस छवि से टेक्स्ट पहचानने में असमर्थ हूं।","洗手台
镜子
花瓶",0.0,11.457833047979735,8.5933747859848,183.33333333333331,0.6124250888824463,0.648975133895874,0.6301705837249756,0.0,0.388685941696167
zh/6c/99/zh_10915284.jpg,"स्टील पार्टनर
2.5
2.6
2.6
39
बार","1. टायर प्रेशर सिस्टम  
39  2.5  26  35  
39  2.5  26  35  
बार   °C  
स्टील मेइट","钢铁伙伴
2.5
2.6
2.6
39
Bar",3.2342452920962157,26.69411820126506,25.622148270615785,171.42857142857142,0.7572927474975586,0.8004714250564575,0.7782836556434631,0.0,0.45900270342826843
zh/ff/92/zh_10796525.jpg,-20°C,"-20°C  
वितरण खरीदने के बाद:  
सुरक्षा ताला + फिक्स्ड बेल्ट",-20°C,6.772997136689072,26.487150664645696,31.66321269925304,900.0,0.5853511095046997,0.8009810447692871,0.6763965487480164,0.6250000000000001,0.35191404819488525
zh/6f/a7/zh_10007404.jpg,"奈加图
TUEFHAY
GKSD
GKSD","NAIJIATU  
TUEFHAY  
GKSDA  
GKSDA  ","奈加图
TUEFHAY
GKSD
GKSD",15.97357760615681,58.87791789787521,47.36029825976672,83.33333333333334,0.8222036957740784,0.8431463241577148,0.8325433731079102,0.0,0.7048278450965881
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","PURE CUSH  
COLLECTION  
प्योर कुश  
कलेक्शन  ","08
06
10
1971
11
07
04",0.0,0.0,0.0,100.0,0.4642565846443176,0.476747989654541,0.47041937708854675,0.0,0.26028043031692505
zh/5f/c2/zh_10021542.jpg,WAMAI,"शामाई  
ALFREDO BRASILE  
N°738014  ",WAMAI,0.0,6.382978723404255,5.319148936170214,400.0,0.6318821310997009,0.6923821568489075,0.660750150680542,0.0,0.4883924126625061
zh/a1/e6/zh_10032353.jpg,"250
X","220  
पार  
X","250
X",27.516060407455225,16.304347826086957,18.467220683287163,100.0,0.7693262696266174,0.8396439552307129,0.8029485940933228,0.0,0.7388189435005188
zh/94/a0/zh_10011311.jpg,"डिज्नी
STRCR
DSGL
RYD
ES
984
L
84","डिज़्नी  
STRCR  
DSGL  
RYD  
84  
984  
ES  
ES  
DSGL  
984  
Y  
STRCR  
RYD  
DSGL  
984  
ES  
S  
L  
4  
8  ","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",8.808424865565325,51.917967753731254,50.03670395187041,175.0,0.7855995893478394,0.8445202112197876,0.8139950633049011,0.0,0.5952548384666443
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","उपयुक्त市面上大部分桶装水使用  
18.9L  
12L  
4.5L  ","18.9L
12L
4.5L",24.880469496253564,72.29413489861017,79.33077188782985,400.0,0.737148642539978,0.9105226993560791,0.8147141337394714,0.0,0.5700244903564453
zh/49/12/zh_10909599.jpg,जियीक्सी,"吉宜喜  
जिययीशी","吉宜喜
JIYIXI",0.0,19.283307158748855,16.528548993213306,400.0,0.7894923686981201,0.837949275970459,0.812999427318573,0.0,0.6084291338920593
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9  
OdB  
  
TLOS  
AF  
ATW S5200K  
  
00:00:00  

木之科环保","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",84.08964152537145,96.21271675731671,96.41365914237775,55.55555555555556,0.8770177960395813,0.9448542594909668,0.9096730947494507,0.0,0.6330529451370239
zh/9f/91/zh_10763501.jpg,"माज़्दा
AWD 2.5
AWD 20
AWD
AWD","AWD  
AWD  
2.5  
2.0  
AWD  
AWD  
AWD  

马自达  
排量四驱金属车身贴  ","马自达
AWD 2.5
AWD 20
AWD
AWD",14.25876976452075,38.067920504064205,40.913685614553835,200.0,0.7342994213104248,0.7577451467514038,0.7458380460739136,0.0,0.6319407224655151
zh/f3/68/zh_10902172.jpg,"43
2.5
2.5
29
2.41","स्टील मेट  
Steel Mate  

4.3   2.5         2.5   2.9  
2.9   2.4         2.5   2.5  

बार  
Bar  ","43
2.5
2.5
29
2.41",5.679677445135579,39.19518439235779,35.30343114928592,200.0,0.7091515064239502,0.7452815175056458,0.7267677187919617,0.0,0.6033567786216736
zh/fa/2f/zh_10007882.jpg,यालू,"यालू  
Yaloo  
雅鹿  
Yaloo  ","雅鹿
Yaloo",15.97357760615681,50.139848634419224,52.9880982527222,400.0,0.6710494756698608,0.8285715579986572,0.74153733253479,0.3846153846153847,0.575620710849762
zh/fc/9d/zh_10023892.jpg,"73
F-2
3240
51683484","73

लेफ्ट  
उछाल 2  
व्यास  
>2  
कठोरता >40  
घनत्व >1  

क्यू.सी.","73
F-2
3240
51683484",2.719665272174911,6.827978268617686,7.189506887386145,350.0,0.5715855956077576,0.5947694182395935,0.5829470753669739,0.0,0.3597693145275116
zh/18/05/zh_10891610.jpg,जियीक्सी,"जियिएक्सी  
चीजें अच्छी लगें  ","吉宜喜
Jiyixi",0.0,28.16302217425634,24.139733292219713,400.0,0.7141074538230896,0.8416473865509033,0.7726495265960693,0.0,0.5934890508651733
