img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"تحميل
قيادة
سحب","شحّن
قيّد
اسحب","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,16.197224196289767,12.147918147217325,100.0,0.6559096574783325,0.7140357494354248,0.6837395429611206,0.0,0.4713887870311737
fr/0a/4b/fr_10314659.jpg,"تحميل
توجيه
سحب","شحّن
قيّد
جرّ","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,3.968253968253968,2.9761904761904763,100.0,0.6568796038627625,0.7025801539421082,0.6789616942405701,0.0,0.42137181758880615
fr/8a/13/fr_10343539.jpg,"```Qasyfanc
مقارنة
أخرى```","Qasyfanc
VS
أخرى","Qasyfanc
VS
Autre",0.0,35.61754005934873,26.71315504451155,77.77777777777779,0.7873091697692871,0.6703944206237793,0.7241632342338562,0.0,0.5643458962440491
fr/f1/0b/fr_10317013.jpg,"صحيح 4K
Dangbei
آخر","حقيقي 4K
DLP عرض
ليزر DLP تكنولوجيا
دانغبي
آخر","Véritable 4K
Dangbei
Autre",9.287528999566801,11.786317760852324,13.844185817759808,175.0,0.6529915928840637,0.7156264781951904,0.6828758120536804,0.46464646464646464,0.5346957445144653
fr/12/5f/fr_10280671.jpg,```EXACOMPTA```,"ثلاثون
EXACOMPTA",EXACOMPTA,0.0,51.07392607392607,38.30544455544455,85.71428571428571,0.7972877025604248,0.7222607135772705,0.7579219937324524,0.0,0.6377725005149841
fr/0a/f6/fr_10314664.jpg,أميلي,أميلي,Amélie,100.00000000000004,100.0,100.0,0.0,0.9997692704200745,0.9997692704200745,0.9997692704200745,0.5,0.9895254969596863
fr/c3/c9/fr_10313744.jpg,"```0-3 أشهر
38
20```","38
20
0-3 أشهر","0-3 Mois
38
20",43.29820146406896,44.05517083253069,37.51096989363536,58.333333333333336,0.8010627031326294,0.709917426109314,0.7527410387992859,0.754985754985755,0.7572185397148132
fr/f7/d3/fr_10298804.jpg,"22
LED
800
لومن
6500
كلفن
Linkind
آخرون","٢٢
LED
٨٠٠
لومين
٦٥٠٠
كيلفن
لينكيند
أخرى","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",22.089591134157878,12.64132324017777,11.043706443069873,87.5,0.7290259599685669,0.7368751764297485,0.732929527759552,0.46875,0.6076685786247253
fr/eb/cc/fr_10306853.jpg,"```Qasyfanc
VS
آخر```","Qasyfanc
نعم
VS
أخرى
لا","Qasyfanc
VS
Autre",10.682175159905848,37.96620841318985,30.974656309892385,88.88888888888889,0.7514240741729736,0.6946161985397339,0.7219042778015137,0.15625,0.4967018663883209
fr/4a/3a/fr_10351361.jpg,"```35°
K
2700K
500 لومن```","35°
زاوية الشعاع

K
2700K

500
لومين","35°
K
2700K
500 Lumen",35.49481056010054,50.686248716478545,47.635615385881295,72.72727272727273,0.7318888902664185,0.7414835095405579,0.7366549372673035,0.7270233196159123,0.7146283388137817
fr/0b/4b/fr_10281709.jpg,```EXACOMPTA```,إكسكومبتا,EXACOMPTA,0.0,0.0,0.0,100.0,0.6258189678192139,0.5992957949638367,0.6122702360153198,0.0,0.59144526720047
fr/2b/86/fr_10309719.jpg,"```رينوفا
جيجارول
ديكور```","رينوفا
جيجارول ديكو","Renova
gigaroll
déco",27.516060407455225,71.94910124263805,56.68333480010054,77.77777777777779,0.8677815198898315,0.7545123100280762,0.8071926832199097,0.16666666666666666,0.6648167371749878
fr/df/c7/fr_10335189.jpg,"اعثر على مقاسك

المملكة المتحدة
6-8
9-11

الاتحاد الأوروبي
39-42
43-46","أوجد مقاسك
سهل الصيانة
UK 6-8 9-11
EU 39-42 43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",51.072310908001,31.337622770062666,31.908095989560366,36.84210526315789,0.8191813230514526,0.8239583969116211,0.8215629458427429,0.6836041451426067,0.7185607552528381
fr/21/cb/fr_10280226.jpg,كيراتاس,"كيراستاز
K+
جينيسيس
كيراستاز
K+
جينيسيس","KÉRASTASE
K
GENESIS",0.0,21.801502984417645,18.687002558072262,800.0,0.6973839998245239,0.7836076021194458,0.7379858493804932,0.0,0.518799364566803
fr/ee/b8/fr_10291668.jpg,"لعب مع البطاقات

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",لعب مع البطاقات,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",0.48279499938314435,44.802844791098536,37.988989120988656,84.21052631578947,0.888181209564209,0.5893003344535828,0.7085103392601013,0.16922094508301402,0.268972784280777
fr/29/b3/fr_10339384.jpg,"```Qasyfanc
VS
آخر```","Qasyfanc
VS
أخرى","Qasyfanc
VS
Autre",27.516060407455225,50.59258338927486,40.66916660088932,77.77777777777779,0.8758313655853271,0.7292177677154541,0.7958283424377441,0.16666666666666666,0.549116313457489
fr/07/cb/fr_10295087.jpg,"سرير
أريكة
سيارة
سفر
مكتب","سرير
كنبة
سيارة
سفر
مكتب","Lit
Canapé
Voiture
Voyage
Bureau",42.72870063962342,66.24146199979796,65.93689628939113,20.0,0.9125720262527466,0.9117331504821777,0.9121524095535278,0.7500000000000001,0.8582499623298645
fr/b6/1b/fr_10342176.jpg,"حجم

2

20

6

126

125

21","حجم
2
6
20
10
126mm
21
125mm","Taille

2

20

6

126

125

21",11.478744233307168,31.260128322773,34.205288442707875,57.14285714285714,0.8117086291313171,0.8464876413345337,0.8287334442138672,0.6569751188146491,0.8639339804649353
fr/5b/e5/fr_10349442.jpg,"ناس
أب
حليب
كلب
قط
حافلة","أشخاص
95
أب
50
حيوانات
149
قط
حافلة
Bus
حافلة
dog
كلب
147","Personnes
Père
Lait
Chien
Chat
Bus",7.347053125977879,30.77513528918981,31.814734952396943,166.66666666666669,0.6949657797813416,0.741936206817627,0.7176833152770996,0.29850746268656714,0.4806113839149475
fr/60/bc/fr_10289773.jpg,```EXACOMPTA```,إكسكومبتا,EXACOMPTA,0.0,0.0,0.0,100.0,0.6258189678192139,0.5992957949638367,0.6122702360153198,0.0,0.59144526720047
fr/b9/d4/fr_10349626.jpg,"1.7 لتر
5.0 لتر","١,٧ لتر

٥,٠ لتر","1,7 L
5,0 L",27.054113452696992,17.727272727272727,19.545454545454547,100.0,0.7915785908699036,0.7915785908699036,0.7915786504745483,0.703125,0.7625661492347717
fr/b3/d9/fr_10350061.jpg,"أكواريلوم
جونيور
7+","أكواريليوم
7+
جونيور","Aquarellum
JUNIOR
7+
",35.35533905932737,58.34369880071684,57.306483197932366,50.0,0.8990652561187744,0.9179008603096008,0.9083854556083679,0.6388888888888888,0.6746085286140442
fr/b5/39/fr_10332157.jpg,ضوء,خفيف,LÉGER,0.0,0.0,0.0,100.0,0.8021746873855591,0.8135776519775391,0.8078359365463257,0.0,0.6366121172904968
fr/ed/6a/fr_10292240.jpg,٥,5 ×,5x,49.99999999999999,0.0,0.0,200.0,0.6781911253929138,0.6708592176437378,0.6745052933692932,0.45454545454545453,0.7533485889434814
fr/b3/e3/fr_10349923.jpg,"20
المناشف
1 كينج
حجم اللحاف
6
18"" الوسائد","يوم الانتقال الأساسي
يمكن أن يحتوي:
20
المناشف
1 ملك
حجم بطانية
6
18 "" وسائد","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",14.879641171245488,39.63662484656902,42.21827482381096,100.0,0.7292284965515137,0.8002356290817261,0.7630837559700012,0.6284569902727446,0.615880012512207
fr/38/0f/fr_10345046.jpg,```EXACOMPTA```,إكسكومبتا,EXACOMPTA,0.0,0.0,0.0,100.0,0.6258189678192139,0.5992957949638367,0.6122702360153198,0.0,0.59144526720047
fr/e0/e2/fr_10298953.jpg,"```Qasyfanc
VS
أخرى```","كاسي فانك
مقابل
أخرى","Qasyfanc
VS
Autre",0.0,9.08593029955158,6.814447724663683,88.88888888888889,0.6850996613502502,0.6312103271484375,0.6570519208908081,0.0,0.4688800275325775
