img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja_15.jpg,"食品店
OZ（店名）","汽车商店。
奥兹","マドツョツ
オズ",5.693025330278465,1.937984496124031,1.453488372093023,100.0,0.6542161107063293,0.6527867317199707,0.6535006761550903,0.0847457627118644,0.5816311836242676
ja_15.jpg,涉江窗框股份有限公司,渋江玻璃株式会社,町渋江サッシ株式会社,4.300847718252331,1.7361111111111112,1.488095238095238,90.0,0.7380763292312622,0.7250335216522217,0.7314968109130859,0.0,0.8650336265563965
ja_15.jpg,"上海龙
中华宅急送
044-431-3353","上海龙 中华宅配
044-431-3353","中華宅配
上海龍
044-431-335",67.61304462994481,73.90720961510117,63.767577635444376,15.384615384615385,0.9532146453857422,0.9338608384132385,0.9434384703636169,0.8030303030303031,0.9363054037094116
ja_15.jpg,"南14条西9丁目
1-30","南14条西9丁目
1-30","南14条西9丁目
1-30",100.00000000000004,100.0,100.0,0.0,1.0000108480453491,1.0000108480453491,1.0000108480453491,0.9993141289437586,0.9890459179878235
ja_15.jpg,"北10条东10丁目
2-27","北10条东10丁目
2-27","北10条東10丁目
2-27",100.00000000000004,100.0,100.0,0.0,0.9999765157699585,0.9999765157699585,0.9999765157699585,0.9993141289437586,0.9892544150352478
ja_15.jpg,紧急暂停按钮,非常停止按钮,非常停上ポタン,17.965205598154213,11.666666666666664,10.0,66.66666666666666,0.8139944076538086,0.8083140850067139,0.8111442923545837,0.16666666666666666,0.8033452033996582
ja_15.jpg,"南12条西13丁目
2-13","南12条西13丁目
2-13","南12条西13丁目
2-13",100.00000000000004,100.0,100.0,0.0,0.9999948143959045,0.9999948143959045,0.9999948143959045,0.9993141289437586,0.989734947681427
ja_15.jpg,"6F
越南菜
Hoang Ngan（店名）","6F
越南料理
黄龙","6ド
ベトナム料理
ホアングン",15.925177647011354,11.171329213645649,11.754976724198976,62.5,0.7716432809829712,0.7209434509277344,0.7454323172569275,0.35714285714285715,0.6943057179450989
ja_15.jpg,庆应大街商店街,庆应仲通商店街,屋応仲通り商店街,30.739407647563215,23.571428571428573,20.20408163265306,28.57142857142857,0.8373535871505737,0.8747879862785339,0.8556615710258484,0.6388888888888888,0.9310136437416077
ja_15.jpg,"自行车, 店
冈部",自行车店 おかべ,"CYCLE
おかぺ
SHOP",28.641904579795423,18.41269841269841,13.809523809523808,33.33333333333333,0.8405084609985352,0.7639827728271484,0.8004207015037537,0.25,0.7075182795524597
