img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0005.jpg,"Baseus倍思
Three Heads in One Pen
Solves Cleaning Challenges
Thoroughly Cleans Dust and Stains Without Residue
Powerful Small Brush Head
Cleans Stubborn Stains in Gaps
Dense Large Brush Head
Cleans Dust from Earphone Surfaces
Memory Foam Head
Deep Cleans Earphone Charging Cases","Baseus
Three-in-one design
Solves cleaning challenges
Thoroughly removes dust and stains without residue
Powerful small brush head
Cleans stubborn stains in crevices
Dense large brush head
Cleans dust on the surface of earphones
Memory foam head
Deep cleans earphone charging case","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",58.26823805818256,51.80893301077334,41.84805257109718,34.090909090909086,0.7964175939559937,0.7949619889259338,0.7956891059875488,0.7852225882167302,0.7480513453483582,0
logo/logo_0058.jpg,"Benks邦克仕
Protect What You Love
protect better
Original Screen Plan
Enjoy a Cinematic Visual Experience
High Coverage, Exclusive Enjoyment
First to Use Corning Material with Hot-Bending Technology, Perfect Screen Fit Without Obstruction
An Experience
An Life
An Pursuit","Benks
Protect What You Love
BottBatter
Original Screen Project
A Visual Feast on the Screen
Exclusive High Coverage
First Launch with Corning Material and Hot Bending Process, Unobstructed Screen Fit
An Experience
A Life
A Pursuit","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",11.25666659660169,52.13476022425504,48.37698662088453,60.97560975609756,0.8260080218315125,0.8153813481330872,0.8206602334976196,0.4404965406903381,0.6825899481773376,0
主体人工文字/主体人工文字_0006.jpg,"Class A Antibacterial Care, 99%+ Anti-Dust Mite
Safe for delicate skin, can be worn for naked sleep
99%+ Anti-Dust Mite Rate
Antibacterial and Anti-Dust Mite Protection
Moisture-absorbing and cushioning fibers
Upgraded Waterproof TPU Coating for Urine Protection
Convenient for Hand or Machine Washing","Class A antibacterial care, 99%≥ mite resistance
Delicate skin can also sleep close to the body
99%≥ mite resistance rate
·Antibacterial and mite-resistant care
·Fiber moisture absorption and cushioning
·Upgraded waterproof and urine-proof TPU coating
·Convenient for hand washing and machine washing","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",18.72558141960952,46.458078745546615,38.37691451197684,59.57446808510638,0.8025090098381042,0.792647123336792,0.7975475192070007,0.428827359588709,0.7877735495567322,0
主体人工文字/主体人工文字_0020.jpg,"5-Layer Thickened Steel
Even Heat Distribution
Magnetic Stainless Steel
High Corrosion Resistance
Pure Aluminum for Heat Conduction
Pure Aluminum for Heat Conduction
Food-Grade 304 Stainless Steel
Even Heat Distribution
Double-Layer Enhanced Heat Conduction
Healthy and Safe
Energy Storage-Based Material
Stores High Heat
Healthy
0 Coating
304 Stainless Steel","5-layer thickened steel  
Uniform heat conduction  
Magnetic stainless steel  
High corrosion resistance  
Heat-conducting pure aluminum  
Heat-conducting pure aluminum  
Food-grade 304 stainless steel  
Uniform heat conduction  
Double-layer reinforced heat conduction  
Healthy and safe  
Energy-storing base material  
Stores high heat  
Healthy  
0 coating  
304 stainless steel","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",49.73456891728294,51.9970107930424,41.92542464686838,28.000000000000004,0.7851794362068176,0.7811402082443237,0.7831546068191528,0.7640521511745678,0.7083346247673035,0
主体人工文字/主体人工文字_0027.jpg,"Dual Honeycomb Texture Design
Upgraded Non-Stick Performance
【Meets National Non-Stick Standards for Frying Eggs】
Dual Honeycomb Structure
Ordinary Honeycomb Texture
More Effective Non-Stick Performance, Easier Cooking
Coarse Texture, Sparse Structure, Prone to Sticking for Beginners","Dual honeycomb texture design
Non-stick new upgrade
【Egg frying non-stick performance meets national non-stick standards】
Dual honeycomb structure
Ordinary honeycomb texture
More significant non-stick effect
Coarse texture and sparse structure,
Cooking becomes easier
Beginners are prone to sticking pans","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",30.963151103801803,50.77589583691767,41.01166572654541,45.71428571428572,0.7947962880134583,0.7932626008987427,0.7940286993980408,0.7362565445026177,0.7065810561180115,0
主体人工文字/主体人工文字_0062.jpg,"Upgraded ultra-dense dot-matrix honeycomb pattern
Fry eggs and fish
Everything doesn’t stick to the pan
60% improved anti-stick performance     10% improved wear resistance
Ultra-dense dot-matrix honeycomb pattern
Sparse thin pattern
Higher density   long-lasting non-stick no burning
Sparse structure    beginners easily stick food
5th generation honeycomb pattern
Ordinary honeycomb pattern","Upgrade ultra-dense dot matrix honeycomb pattern
Fry eggs and fish
Non-stick for everything
Anti-stick performance increased by 60%, wear resistance increased by 10%
Ultra-dense dot matrix honeycomb pattern
Sparse thin pattern
Higher density, long-lasting non-stick, no burnt bottom
Sparse structure, beginners prone to sticking
Fifth-generation honeycomb pattern
Ordinary honeycomb pattern","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",31.022822019142165,75.4599886319175,68.99779991608175,45.09803921568628,0.8698605895042419,0.8810980916023254,0.8754432797431946,0.7064449797888966,0.7876513004302979,0
主体自然文字/主体自然文字_0006.jpg,"Official flagship store
Precision-focused · Since 1997
凯丰
Lifetime warranty
Accurate and durable
Upgraded
Energy-efficient and long-lasting
Upgraded
Precision anti-shake
Upgraded
Reinforced and drop-resistant
A little more expensive   much better","Official Flagship Store
Precision Focused · Since 1997
Feng
0.00
816181L
4|5|6|
0.00
Imlslzl
ll1.10
Lifetime Warranty
0.00
Industrial Waterproof
National High-Tech Industry
Precision and Durability
Upgrade
Energy-Saving and Durable
Upgrade
Precision Anti-Shake
Upgrade
Thickened and Drop-Resistant
20
Coupon Discount
A Little More Expensive, A Lot Better
Yuan","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",10.37671480636816,50.44702968159244,42.28427237525102,109.6774193548387,0.6688860058784485,0.7577910423278809,0.7105684280395508,0.6698034382018476,0.5525261759757996,0
主体自然文字/主体自然文字_0018.jpg,"ELASTIC ADHESIVE
King of Strong Elastic Rhinestone Glue
Maltose-based adhesive, highly viscous and flexible
Securely attaches Swarovski crystals
Super long-lasting, no whitening, no yellowing
The ""Terminator"" of rhinestone adhesives
Specifications: 12g / 30g
Made with purely imported materials","ASTICADHESIVE
Strong King Elastic Rhinestone Glue
√ Maltose adhesive, strong viscosity, tough
Securely adheres Swarovski crystals
Super durable, does not dry out, does not yellow
Rhinestone ""Terminator""
OUBOLI NAIL
Specifications: 12g/30g
Pure imported raw materials
URLIMPORTEDRAW
MATERIALS
OUBOLI
Strong King Elastic Rhinestone Glue
ELASTICADHESIVE
NAIL
SERIES
C","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",13.909880484338162,55.765243603988864,49.09037155191293,94.73684210526316,0.7664121985435486,0.7920726537704468,0.7790311574935913,0.4208333333333333,0.6678117513656616,0
倾斜文本/倾斜文本_0012.jpg,"Dark gray
Two-seater, extra-large size
Side width: 80cm
Total height: 68cm
Seat depth: 45cm
Seat height: 30cm
Seat length: 95cm
Furniture & Home Improvement PLUS Member Day
Direct from the factory
Free replacement for damages
10% off for single-item orders
PLUS","Dark gray  
Extra large double seat  
An flagship store  
Side width 80cm  
Overall height 68cm  
Seat depth 45cm  
Seat height 30cm  
Seat length 95cm  
Furniture & Home Improvement PLUS Membership Day  
Source factory  
Free replacement for damaged items  
10% off for one item  
PLUS","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",28.86162612731115,65.29670915348565,62.27133550780918,38.095238095238095,0.8754312992095947,0.8553757667541504,0.8652873039245605,0.6531708595387841,0.7668014168739319,0
倾斜文本/倾斜文本_0014.jpg,"Compact and comfortable, space-saving
Small size, fits anywhere easily – sofa and bed in one click
Takes up only ≈1m²
Place in the living room | Place on the balcony
Total depth: 100cm","Compact size, comfortable and space-saving
Small and compact, fits easily in any setting, can be placed on sofas and beds with one click
Occupies only
1m²
Place in the living room or balcony
Total depth: 100cm","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",24.172077565040983,63.59389291990928,60.71854477824045,63.63636363636363,0.841376781463623,0.8589009642601013,0.8500485420227051,0.6660372920777202,0.8285979628562927,0
