img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/60/ff/de_10094232.jpg,"Sport
Lavoro
Casa
Pendolarismo
Camping
Cucinare","Sport  
Lavoro  
Casa  
Pendolarismo  
Campeggio  
Cucina  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",50.81327481546149,81.9799818050781,77.3183196871419,33.33333333333333,0.9333721399307252,0.9418998956680298,0.9376166462898254,0.6614583333333333,0.9622510075569152
de/6c/e9/de_10178135.jpg,"All'aperto
Auto
Divano
Persona
Letto
Pavimento","Im Freien  
All'aperto  

Auto  
Auto  

Sofa  
Divano  

Mensch  
Persona  

Bett  
Letto  

Boden  
Pavimento  ","Im Freien
Auto
Sofa
Mensch
Bett
Boden",19.56475149792291,63.12481098614421,59.5225663029162,116.66666666666669,0.8427160382270813,0.9083632826805116,0.8743091225624084,0.4477611940298508,0.7776827216148376
de/dd/f8/de_10149616.jpg,"Davanti
Sopra
Sotto","Vorne  
Davanti  

Oben  
Sopra  

Unten  
Sotto  ","Vorne
Oben
Unten",10.682175159905851,52.510983671470136,49.80284178398043,100.0,0.8051517009735107,0.8924026489257812,0.8465349078178406,0.4545454545454545,0.6270092129707336
de/b5/e1/de_10164276.jpg,"Zanzare
Mosche
Moscerini
Falene
Vespe
Mosche della frutta","Stechmücken → Zanzare pungenti  
Fliegen → Mosche  
Mücken → Zanzare  

Motten → Falene  
Wespen → Vespe  
Drosophila → Drosophila  ","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",2.8629993657668877,36.64310454462692,32.40427130533413,187.5,0.65440833568573,0.6963765025138855,0.6747404932975769,0.2197802197802197,0.4690545499324798
de/03/48/de_10124504.jpg,"Sport
Lavoro
Casa
Pendolarismo
Camping
Cucina","Sport  
Lavoro  
Casa  
Pendolarismo  
Campeggio  
Cucinare  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",50.81327481546149,84.13584420612868,78.95697406038465,33.33333333333333,0.9119290113449096,0.9411340951919556,0.92630136013031,0.6614583333333333,0.952851176261902
de/b0/0d/de_10158950.jpg,"Sport
Lavoro
Casa
Pendolarismo
Camping
Cucinare","Sport  
Lavoro  
Casa  
Pendolarismo  
Campeggio  
Cucinare  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",53.7284965911771,85.78829109332003,82.26346877867188,16.666666666666664,0.9433053731918336,0.962717056274414,0.9529123902320862,0.8066666666666668,0.9669873118400574
de/2e/a3/de_10163400.jpg,"No
Basso
Medio
Alto","Nein  → No  
Niedrig  → Basso  
Mittel  → Medio  
Hoch  → Alto  ","Nein
Niedrig
Mittel
Hoch",4.789232204309912,41.0044289301464,39.69668899788261,200.0,0.6643564701080322,0.771864652633667,0.7140868306159973,0.4166666666666667,0.7459028363227844
de/c9/7a/de_10077222.jpg,"Animale
Cane
Autobus
Latte
Padre
Famiglia
Cibo","**Famiglia**  
Vater  
Padre  

**Tier**  
Hund  
Cane  

**Lebensmittel**  
Milch  
Latte  

**Fahrzeug**  
Bus  
Autobus  ","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",1.996819088094332,37.80030493458496,34.03369324595768,371.4285714285714,0.59348464012146,0.7174280881881714,0.6495971083641052,0.2747252747252747,0.5385608077049255
de/ee/8d/de_10097161.jpg,"Sport
Lavoro
Casa
Pendolarismo
Camping
Cucina","Sport  
Lavoro  
Casa  
Pendolarismo  
Campeggio  
Cucina  ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",53.7284965911771,85.022384628262,81.68962704322588,16.666666666666664,0.9418689012527466,0.9614378809928894,0.9515528082847596,0.8066666666666668,0.967528760433197
de/9a/7f/de_10125729.jpg,Doppio,"1. medipartners  
   cares naturally  

2. Zweiseitig  
   →  
   Due lati",Zweifach,0.0,3.472222222222222,2.976190476190476,900.0,0.6027311086654663,0.7005800008773804,0.6479824185371399,0.0,0.2732599675655365
de/c7/67/de_10181064.jpg,Antiscivolo,"Anti-Rutsch  
Anti-Scivolo  ",Anti-Rutsch,0.0,46.591098148939885,39.93522698480562,200.0,0.7329839468002319,0.831631064414978,0.7791977524757385,0.0,0.5773838758468628
de/2d/2c/de_10185890.jpg,"Raffreddatore e Riscaldatore
5°C
10°C
20°C
40°C
50°C
60°C
65°C","Kühler & Wärmer  

5℃          10℃          20℃          30℃          40℃          50℃          60℃          65℃  

","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",2.5310034808171467,8.442037815624237,6.331528361718178,110.0,0.8374682664871216,0.7930139899253845,0.814635157585144,0.0,0.8423216342926025
de/59/e4/de_10127700.jpg,RICETTE BBQ!,"1. **BBQ REZEPTE!**  
   Ispirazione e creatività per il tuo BBQ  

2. **Räuchephorie**  ",BBQ REZEPTE!,1.958224832501124,9.856524825934832,9.553353746260086,950.0,0.5972499847412109,0.7241246700286865,0.654596209526062,0.2,0.5766560435295105
