img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"積載する
運転する
牽引する","充電してください
操縦します
牽引します","CHARGEZ
PILOTEZ
REMORQUEZ",4.196114906296549,6.4168158949432925,4.812611921207469,77.77777777777779,0.6978023052215576,0.7691996097564697,0.7317635416984558,0.078125,0.6319494247436523
fr/0a/4b/fr_10314659.jpg,"積載する
操縦する
牽引する","充電してください
操縦します
牽引します","CHARGEZ
PILOTEZ
REMORQUEZ",4.990049701936832,10.308354248834709,7.731265686626032,55.55555555555556,0.7247475385665894,0.8134099841117859,0.7665234208106995,0.15625,0.6462517976760864
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
他","Qasyfanc
VS
他の","Qasyfanc
VS
Autre",59.460355750136046,97.61490149794774,87.82186657501441,33.33333333333333,0.8630225658416748,0.8880732655525208,0.8753687739372253,0.949820788530466,0.8485947847366333
fr/f1/0b/fr_10317013.jpg,"真の4K
Dangbei
その他","本当の4K

ALPD
ディスプレイ

レーザー
ALPDテクノロジー

ダンベイ

オートル","Véritable 4K
Dangbei
Autre",12.605968092174914,6.484225890295918,4.863169417721938,160.0,0.600456714630127,0.6918326616287231,0.6429141163825989,0.3925925925925925,0.5104303956031799
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"30
エクサコンプタ",EXACOMPTA,0.0,0.0,0.0,200.0,0.6850014925003052,0.7084000110626221,0.6965042948722839,0.0,0.5631853938102722
fr/0a/f6/fr_10314664.jpg,アメリー,アメリー,Amélie,100.00000000000004,100.0,100.0,0.0,1.0001389980316162,1.0001389980316162,1.0001389980316162,0.5,0.9766088724136353
fr/c3/c9/fr_10313744.jpg,"0-3ヶ月
38
20","38
20
0-3 ヶ月","0-3 Mois
38
20",60.42750794713536,54.82142857142858,54.81302605583296,50.0,0.8445397019386292,0.8445397019386292,0.8445397019386292,0.9814814814814816,0.944463312625885
fr/f7/d3/fr_10298804.jpg,"22
LED
800
ルーメン
6500
ケルビン
Linkind
その他","22
LED
800
ルーメン
6500
ケルビン
リンクインド
他","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",58.73949094699213,65.48138935624151,67.44173153235188,22.22222222222222,0.8840930461883545,0.8997361660003662,0.8918460607528687,0.7687074829931974,0.791232168674469
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
他","Qasyfanc

VS

他の","Qasyfanc
VS
Autre",59.460355750136046,97.61490149794774,87.82186657501441,33.33333333333333,0.8630225658416748,0.8880732655525208,0.8753687739372253,0.949820788530466,0.8485910296440125
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 ルーメン","35°
光束角

K
2700K

500
ルーメン","35°
K
2700K
500 Lumen",45.180100180492246,80.38203050348748,81.23585654547018,60.0,0.8598446846008301,0.9269022941589355,0.8921151161193848,0.9608843537414966,0.8711211085319519
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,エクサコンプタ,EXACOMPTA,0.0,0.0,0.0,100.0,0.7288562059402466,0.7412561178207397,0.7350038886070251,0.0,0.6050258874893188
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deko","リノバ
ギガロール デコ","Renova
gigaroll
déco",0.0,0.0,0.0,100.0,0.6956727504730225,0.7130662798881531,0.7042621374130249,0.0,0.4428765773773193
fr/df/c7/fr_10335189.jpg,"サイズを見つける

UK
6-8
9-11

EU
39-42
43-46","見つけるあなたのサイズ
洗濯簡単

UK
6-8
9-11

EU
39-42
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",69.7080703419192,75.22469640057678,76.93796145418783,35.294117647058826,0.8451958894729614,0.9115593433380128,0.8771241307258606,0.9218072615606936,0.8539090752601624
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","ケラスターゼ
ジェネシス","KÉRASTASE
K
GENESIS",0.0,0.0,0.0,100.0,0.6830638647079468,0.6711777448654175,0.6770686507225037,0.0,0.3751094937324524
fr/ee/b8/fr_10291668.jpg,"カードで遊ぶ

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",カードで遊ぶ,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",0.4827949993831443,20.740970656601085,18.85860202386256,84.21052631578947,0.902253031730652,0.5915367603302002,0.7145795822143555,0.169220945083014,0.2618398368358612
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
他","Qasyfanc
VS
他の","Qasyfanc
VS
Autre",59.460355750136046,97.61490149794774,87.82186657501441,33.33333333333333,0.8630225658416748,0.8880732655525208,0.8753687739372253,0.949820788530466,0.8485910296440125
fr/07/cb/fr_10295087.jpg,"ベッド
ソファ
車
旅行
オフィス","ベッド  
ソファ  
車  
旅行  
事務所","Lit
Canapé
Voiture
Voyage
Bureau",66.87403049764218,62.04438928660326,65.9298201170539,50.0,0.9003636837005615,0.8785095810890198,0.8893024325370789,0.778186274509804,0.9252746105194092
fr/b6/1b/fr_10342176.jpg,"サイズ

2

20

6

126

125

21","サイズ
2
- 20
6
10
126mm
21
125mm","Taille

2

20

6

126

125

21",12.19209159671304,36.58451642063623,39.82448237378869,42.85714285714285,0.8021161556243896,0.8538269996643066,0.8271642327308655,0.7735797021511307,0.8580774664878845
fr/5b/e5/fr_10349442.jpg,"人々
父
牛乳
犬
猫
バス","人々  
95  
父  
80  
動物  
149  
猫  
車両  
バス  
bus  
dog  
犬  
147","Personnes
Père
Lait
Chien
Chat
Bus",4.6192151051305474,12.136273168996077,17.672313132829572,137.5,0.6858553886413574,0.7619380950927734,0.7218976616859436,0.373134328358209,0.6258576512336731
fr/60/bc/fr_10289773.jpg,EXACOMPTA,エクサコンプタ,EXACOMPTA,0.0,0.0,0.0,100.0,0.7288562059402466,0.7412561178207397,0.7350038886070251,0.0,0.6050258874893188
fr/b9/d4/fr_10349626.jpg,"1.7 L
5.0 L","1,7 L

5,0 L","1,7 L
5,0 L",27.054113452696992,22.420634920634924,23.065476190476197,0.0,0.959319829940796,0.959319829940796,0.959319829940796,0.703125,0.8606217503547668
fr/b3/d9/fr_10350061.jpg,"アクアレルム
ジュニア
7+
","アクアレルム
ジュニア
7+
ジャン＝セバスチャン・デュプレ","Aquarellum
JUNIOR
7+
",29.84745896009822,75.76839730601353,82.32717404576478,50.0,0.7433041334152222,0.952895164489746,0.8351505994796753,0.8819444444444445,0.691699743270874
fr/b5/39/fr_10332157.jpg,軽い,軽い,LÉGER,100.00000000000004,100.0,100.0,0.0,0.9997904896736144,0.9997904896736144,0.9997904896736144,0.5,0.9785982966423036
fr/ed/6a/fr_10292240.jpg,5x,5x,5x,100.00000000000004,100.0,100.0,0.0,1.0001304149627686,1.0001304149627686,1.0001304149627686,0.9375,0.9896097779273988
fr/b3/e3/fr_10349923.jpg,"20
タオル
1 King
布団サイズ
6
18"" 枕","Jour D'emménagement Essentiel  
Peut Tenir:  

20  
Les Serviettes → 20  
タオル  

1 King  
Taille Couette → 1 キングサイズ  
ブランケット  

6  
18"" Oreillers → 6  
18インチの枕","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",10.85894367142332,28.29692601961504,34.4480500041991,190.0,0.6114762425422668,0.752454936504364,0.6746796369552612,0.55957041051892,0.4487773180007934
fr/38/0f/fr_10345046.jpg,EXACOMPTA,エクサコンプタ,EXACOMPTA,0.0,0.0,0.0,100.0,0.7288562059402466,0.7412561178207397,0.7350038886070251,0.0,0.6050258874893188
fr/e0/e2/fr_10298953.jpg,"Qasyfanc
VS
他","Qasyfanc  
VS  
他の","Qasyfanc
VS
Autre",59.460355750136046,97.61490149794774,87.82186657501441,33.33333333333333,0.8630225658416748,0.8880732655525208,0.8753687739372253,0.949820788530466,0.8485910296440125
fr/4b/bd/fr_10348029.jpg,"サイレントモード
0dB
70dB
80dB
90dB
120dB","モードサイレント  
0dB  
70dB  
80dB  
90dB  
120dB","Mode Muet
0dB
70dB
80dB
90dB
120dB",84.46928838416225,81.5431169742764,81.57400439737395,16.666666666666664,0.9625440239906312,0.9619943499565125,0.962269127368927,0.9921875,0.9524323344230652
fr/c5/c8/fr_10321357.jpg,"Qasyfanc
VS
他","Qasyfanc  
VS  
他の","Qasyfanc
VS
Autre",59.460355750136046,97.61490149794774,87.82186657501441,33.33333333333333,0.8630225658416748,0.8880732655525208,0.8753687739372253,0.949820788530466,0.8485947847366333
