img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"CARICA
GUIDA
TRAINA","CARICATE
PILOTA
REMORCHIATE","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,27.17135545993896,20.378516594954224,100.0,0.8013288974761963,0.8245943784713745,0.8127951622009277,0.0,0.4887269139289856
fr/0a/4b/fr_10314659.jpg,"CARICA
GUIDA
TRAINA","CARICHETE
PILOTA
REMORCHI","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,19.488643050828934,14.616482288121702,100.0,0.8165013194084167,0.8315202593803406,0.8239423632621765,0.0,0.5682804584503174
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
Altro","Qasyfanc
VS
Altro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9999605417251588,0.9999605417251588,0.9999605417251588,0.9814814814814816,0.99172180891037
fr/f1/0b/fr_10317013.jpg,"Vero 4K
Dangbei
Altro","Vero 4K

ALPD
DISPLAY

LASER
Tecnologia ALPD

Dangbei
Altro","Véritable 4K
Dangbei
Autre",13.485111859503691,59.64830459411169,61.119368147287766,125.0,0.7411857843399048,0.9237768054008484,0.8224692344665527,0.8333333333333334,0.7049451470375061
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"30
exacompta.com
immagini

EXACOMPTA",EXACOMPTA,8.116697886877475,58.18518803783213,58.83770882730951,400.0,0.7401008009910583,0.9058969020843506,0.8146488070487976,0.3846153846153847,0.7180187106132507
fr/0a/f6/fr_10314664.jpg,Amélie,Amélie,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998247623443604,0.9998247623443604,0.9998247623443604,0.5,0.9913010001182556
fr/c3/c9/fr_10313744.jpg,"0-3 Mesi
38
20","38
20
0-3 Mesi","0-3 Mois
38
20",45.18010018049227,67.74470899470899,71.64186507936508,16.666666666666664,0.9021602869033812,0.9021602272987366,0.9021602272987366,0.9375,0.9589316844940186
fr/f7/d3/fr_10298804.jpg,"22
LED
800
Lumen
6500
Kelvin
Linkind
Altri","22
LED
800
Lumen
6500
Kelvin
Linkind
Altri","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",100.00000000000004,100.0,100.0,0.0,1.0000230073928833,1.0000230073928833,1.0000230073928833,0.9990234375,0.9789037704467772
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
Altro","Qasyfanc
VS
Altro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9999605417251588,0.9999605417251588,0.9999605417251588,0.9814814814814816,0.991722285747528
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 Lumen","35°
Angolo del fascio

K
2700K

500
Lumen","35°
K
2700K
500 Lumen",35.49481056010054,70.62041759826573,72.41038903562742,60.0,0.7901086807250977,0.9067546725273132,0.8444223999977112,0.9132075471698112,0.8162907958030701
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489684,0.9998902678489684,0.9998902678489684,0.5,0.9900091886520386
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deco","Renova
gigaroll decorazione","Renova
gigaroll
déco",55.03212081491043,91.65166943763904,83.6449056014114,33.33333333333333,0.8323550820350647,0.8544363379478455,0.8432512283325195,0.625,0.8342111110687256
fr/df/c7/fr_10335189.jpg,"Trova la tua taglia

UK
6-8
9-11

EU
39-42
43-46","Trova la tua misura
Facile da mantenere
UK EU
6-8 39-42
9-11 43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",15.133218633429316,43.748662519516046,46.057573753739575,33.33333333333333,0.8447379469871521,0.8774234056472778,0.8607705235481262,0.6682248591633705,0.8500880599021912
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","KERASTASE
K+ GENESI
Balsamo rigenerante

KERASTASE
K+ GENESI
Siero concentrato","KÉRASTASE
K
GENESIS",3.3864985683445354,40.40616941305949,32.91489354185041,366.6666666666666,0.650856614112854,0.7027726173400879,0.6758190393447876,0.1351351351351351,0.433007001876831
fr/ee/b8/fr_10291668.jpg,"GIOCARE CON LE CARTE

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",Giocare con le carte,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",1.8315638888734187,0.5592841163310963,0.4194630872483221,80.0,0.6108790040016174,0.4918515682220459,0.5449414849281311,0.2156929347826087,0.2746395766735077
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
Altro","Qasyfanc
VS
Altro","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,0.9999605417251588,0.9999605417251588,0.9999605417251588,0.9814814814814816,0.991722285747528
fr/07/cb/fr_10295087.jpg,"Letto
Divano
Auto
Viaggio
Ufficio","Letto
Divano
Auto
Viaggio
Ufficio","Lit
Canapé
Voiture
Voyage
Bureau",100.00000000000004,100.0,100.0,0.0,1.000052809715271,1.000052809715271,1.000052809715271,0.996,0.9709405899047852
fr/b6/1b/fr_10342176.jpg,"Dimensione

2

20

6

126

125

21","Dimensione
2
6
20
10
126mm
125mm
21","Taille

2

20

6

126

125

21",13.888095170058955,54.64006825746374,51.70091614290382,57.14285714285714,0.8386505842208862,0.8799393177032471,0.8587989807128906,0.5239436619718311,0.8628472089767456
fr/5b/e5/fr_10349442.jpg,"Persone
Padre
Latte
Cane
Gatto
Autobus","Persone
95
Nonno
50
Animali
149
Gatto
Veicoli
Bus
autobus
dog
cane
Animali
147","Personnes
Père
Lait
Chien
Chat
Bus",4.016138436407654,32.57363981675816,27.73337402360147,183.3333333333333,0.6680980920791626,0.7328042387962341,0.6989568471908569,0.2941176470588235,0.5513836741447449
fr/60/bc/fr_10289773.jpg,EXACOMPTA,Exacompta,EXACOMPTA,100.00000000000004,1.851851851851852,1.5873015873015872,0.0,0.7390738725662231,0.718004584312439,0.7283868789672852,0.5,0.9096724390983582
fr/b9/d4/fr_10349626.jpg,"1,7 L
5,0 L","1,7 L

5,0 L","1,7 L
5,0 L",100.00000000000004,100.0,100.0,0.0,0.9999724626541138,0.9999724626541138,0.9999724626541138,0.9921875,0.9910147190093994
fr/b3/d9/fr_10350061.jpg,"Aquarellum
JUNIOR
7+
","Aquarellum
Junior
7+
Jean-Sébastien Lord","Aquarellum
JUNIOR
7+
",34.57207846419409,46.44212984047435,47.252416010136784,50.0,0.770858883857727,0.7728277444839478,0.7718420624732971,0.920138888888889,0.6782663464546204
