img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","68%  
Areia de tofu  
Material natural  
Fácil de lavar e descarregar  

2%  
Fator azul de desodorização  
Desodorização eficaz, respiração fresca  

30%  
Argila aglomerante  
Forma aglomeração rápida, reduz preocupações  

Mistura dourada  
Mistura com forte capacidade  ","68%
2%
30%
",2.6678529804308106,5.150392590209471,14.217431818430088,516.6666666666667,0.5261183977127075,0.7200661897659302,0.6079999208450317,0.6048387096774195,0.3199089467525482
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","30%   
Areia de bentonite para gatos  

10%  
Fator de remoção de odor STA  

60%  
Areia de tofu para gatos ","30%
10%
60%",4.885326644211927,13.714261838713105,24.096654321574903,266.66666666666663,0.5877618789672852,0.7597187757492065,0.6627683043479919,0.7401315789473684,0.3737936019897461
zh/83/35/zh_10026324.jpg,SAER,SA'ER,SAER,0.0,39.44174757281553,31.55339805825243,100.0,0.8386303186416626,0.8791328072547913,0.8584040403366089,0.0,0.8632479310035706
zh/2e/1b/zh_10823159.jpg,SAGE,"SAGE 绿蔓朗  
SAGE LÜ MÀN LĂNG",SAGE,8.116697886877475,43.18458143828522,44.64498951819058,700.0,0.5918182134628296,0.7126075029373169,0.6466203331947327,0.33333333333333337,0.5346261858940125
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC",CE G9OA af ,"GF-30
CE
UL
CQC",10.122592925934278,6.098586810228802,7.867517605633803,75.0,0.72605961561203,0.6926172971725464,0.7089443206787109,0.12820512820512822,0.5710725784301758
zh/7a/a7/zh_10903819.jpg,Jiyixi,"吉宜喜  
JIYIXI  
吉宜喜","吉宜喜
JIYIXI",27.516060407455225,2.314814814814815,1.984126984126984,600.0,0.6363824009895325,0.6736104488372803,0.6544674634933472,0.4166666666666667,0.49256187677383423
zh/3e/52/zh_10917185.jpg,Jiyixi,"吉宜喜  
JIYIXI  
","吉宜喜

Jiyixi",49.99999999999999,2.525252525252525,2.1645021645021645,300.0,0.6545000672340393,0.6881380677223206,0.6708976626396179,0.45454545454545453,0.5972888469696045
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
FELIZ
FOFO","HAPPY  
CUTE  ","Boznoi
❤️
HAPPY
CUTE",0.0,1.0822510822510825,0.8116883116883118,100.0,0.6980757713317871,0.6675444841384888,0.682468831539154,0.0,0.43999430537223816
zh/e5/32/zh_10768610.jpg,"Ideal
L8
L9
L9
L7
L7","工马玄恒  
Luxo elevado melhora o nível  

适用于理想车标  
Adequado para emblemas de carro Ideal  

多款可选  
Várias opções disponíveis  ","理想
L8
L9
L9
L7
L7",2.2869567780619007,9.055219689932352,8.554974219879723,466.6666666666667,0.5679754018783569,0.5838268995285034,0.5757920742034912,0.07042253521126761,0.3198780119419098
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","GOLDYIP  

USB leitor de música","GOLDYIP
USB
MP3",21.3643503198117,58.38368141886111,56.40885427662842,100.0,0.8713729381561279,0.9387341737747192,0.9038001894950867,0.5859375,0.8327592015266418
zh/26/42/zh_10932763.jpg,"Lavatório
Espelho
Vaso","郑州居然顶层设计开业盛典  
→ Grande inauguração do design de topo de Zhengzhou","洗手台
镜子
花瓶",0.0,8.665872619788747,6.49940446484156,700.0,0.5124033689498901,0.5596310496330261,0.5349769592285156,0.0,0.3020074665546417
zh/6c/99/zh_10915284.jpg,"Aço Companheiro
2.5
2.6
2.6
39
Barra","铁将军  
STEEL MATE  
39   2.5   39  
2.6   2.5   35  

°C  
Bar  ","钢铁伙伴
2.5
2.6
2.6
39
Bar",4.456882760699063,18.10787477821541,18.481758650386297,157.14285714285714,0.7586002945899963,0.8030470609664917,0.7801911234855652,0.2027027027027027,0.5319598317146301
zh/ff/92/zh_10796525.jpg,-20°C,"-20°C  

Fe  

火 安 全  

神 龙  

购买即送  
安全锤+固定带  

",-20°C,11.498759556447217,44.653342940516204,45.62222938091445,1700.0,0.5949417352676392,0.8186665773391724,0.6891002058982849,0.27777777777777785,0.4023907482624054
zh/6f/a7/zh_10007404.jpg,"Naijatu
TUEFHAY
GKSD
GKSD","NAIJIATU  
TUEFHAY  
GKSDA  
Adicionar algodão  
Adicionar espessura","奈加图
TUEFHAY
GKSD
GKSD",6.567274736060395,35.48407531078935,29.4255050254922,150.0,0.6771084070205688,0.7632851600646973,0.7176188826560974,0.11627906976744187,0.4985382854938507
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","04  
07  
11  
1971  
10  
08  
06  ","08
06
10
1971
11
07
04",17.965205598154213,43.73931623931624,47.387820512820504,71.42857142857143,0.9120520353317261,0.9120520353317261,0.9120520353317261,0.685131195335277,0.9889799356460571
zh/5f/c2/zh_10021542.jpg,WAMAI,"ШАМАI

CFEDEO BRASILE  
N°73801  

",WAMAI,0.0,4.444444444444444,3.7037037037037033,400.0,0.6723439693450928,0.7803533673286438,0.7223334312438965,0.0,0.5249895453453064
zh/a1/e6/zh_10032353.jpg,"```250
X```","230  
蚁 X","250
X",5.197112497172873,6.666666666666665,4.761904761904763,87.5,0.685600996017456,0.6323776841163635,0.6579146981239319,0.08771929824561403,0.5665636658668518
zh/94/a0/zh_10011311.jpg,"Disney
STRCR
DSGL
RYD
ES
984
L
84","DISNEY  

DS  
GL  
RANDOM  
984  
STCR  
ES  
Y  
L  
84  
RYD  
I  
O  
E  
S  ","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",6.917184228205472,26.39936007428681,28.045295421306776,137.5,0.7443008422851562,0.80294269323349,0.7725104689598083,0.49010217113665394,0.6776058673858643
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","Adequado para a maioria dos garrafões de água do mercado

18.9L      12L      4.5L","18.9L
12L
4.5L",11.498759556447217,50.128242150115284,51.50772253533196,333.33333333333337,0.7408456802368164,0.937658429145813,0.8277134299278259,0.7361111111111112,0.5016372203826904
zh/49/12/zh_10909599.jpg,Jiyixi,"吉宜喜  
JIYIXI  
吉宜喜  
JIYIXI  ","吉宜喜
JIYIXI",15.97357760615681,1.984126984126984,1.7006802721088434,700.0,0.6235862374305725,0.6591658592224121,0.6408826112747192,0.3846153846153847,0.42512524127960205
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9  
0dB  

TLOS  
AF  
ATW S5200K  

木之科保™","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",36.55552228545123,60.4917010493993,60.574173457002644,66.66666666666666,0.8081392049789429,0.8134095668792725,0.81076580286026,0.6914285714285714,0.6245476603507996
zh/9f/91/zh_10763501.jpg,"Mazda
AWD 2.5
AWD 20
AWD
AWD","AWD  
2.5  
AWD  
2.0  
AWD  
AWD  
AWD  

马自达  
Medição de cilindrada, tração integral, adesivo metálico para carroceria","马自达
AWD 2.5
AWD 20
AWD
AWD",9.475814783795371,38.67243651477057,40.48518124422246,200.0,0.6878871917724609,0.7912408113479614,0.7359530925750732,0.45365853658536587,0.5182125568389893
zh/f3/68/zh_10902172.jpg,"43
2.5
2.5
29
2.41","铁将军  
STEEL MATE  

43   2.5            2.5  29  
29   2.4            2.5  29  

Bar  ","43
2.5
2.5
29
2.41",21.200626759025184,62.91397938423244,61.98339833767568,200.0,0.7126750946044922,0.7940307855606079,0.7511565089225769,0.5537280701754386,0.5790632963180542
zh/fa/2f/zh_10007882.jpg,"Yaloo
Yaloo","雅鹿  
Yaloo  ","雅鹿
Yaloo",49.99999999999999,31.89318093149604,30.30416418733185,100.0,0.7289143800735474,0.7696807980537415,0.7487430572509766,0.25,0.8269708752632141
zh/fc/9d/zh_10023892.jpg,"73
F-2
3240
51683484","73  
厘米  

F: 2 Y  
2岁  

较大  
适合76-80  
身高的儿童","73
F-2
3240
51683484",5.522397783539471,9.110082304526749,9.356549524707534,475.0,0.5970525145530701,0.5840214490890503,0.5904651284217834,0.10869565217391304,0.3643709123134613
zh/18/05/zh_10891610.jpg,Jiyixi,"吉宜喜  
JIYIXI  

**Linha de Tecido**  
吉宜喜  ","吉宜喜
Jiyixi",4.196114906296549,4.716981132075471,4.043126684636118,1300.0,0.5900050401687622,0.667201042175293,0.6262330412864685,0.2631578947368421,0.4011515974998474
zh/d0/1f/zh_10879271.jpg,"70 kPa
115°C
1000W","70kPa  
115°C  
1000w  

Cozimento de carne macia, soltando dos ossos  

70kPa  
Pressão alta segura  

115°C  
Alta temperatura resistente  

1000w  
Placa aquecedora de alta velocidade  ","70 kPa
115°C
1000W
",8.055259301867162,30.452759771493266,24.458857761354828,550.0,0.6398645639419556,0.7916043400764465,0.7076919674873352,0.1639344262295082,0.4888051748275757
zh/9c/f3/zh_10880771.jpg,"VOLVO
VOLVO
VOLVO","云众车品  
VOLVO  
VOLVO  
VOLVO  ","VOLVO
VOLVO
VOLVO",59.460355750136046,93.903288090021,93.5385913625454,133.33333333333331,0.8284919261932373,0.916987419128418,0.8704963326454163,0.9498207885304659,0.6237595677375793
zh/b7/94/zh_10817716.jpg,"H01#
H02#
H03#
H04#","H01#  
Ilusão Suave  

H02#  
Vermelho Amanhecer  

H03#  
Ícone Carmim  

H04#  
Vermelho Chá","H01#
H02#
H03#
H04#
",8.47178590796544,26.72963060940068,37.547911834584625,100.0,0.6395134329795837,0.7927941083908081,0.7079520225524902,0.8522727272727273,0.5077232718467712
zh/0e/e2/zh_10019123.jpg,"Alegria
Alegria
Alegria
Alegria","囍  
amor  
囍  
囍  
amor  
囍  ","喜
喜
喜
喜",0.0,2.6881720430107525,2.0161290322580645,150.0,0.6917251348495483,0.680823564529419,0.6862310767173767,0.0,0.42523473501205444
zh/cd/cc/zh_10760076.jpg,65,"那含客厅家具专卖店  
NAHANKETINGJIAJU  

温 度  
65  

加湿 +  

那含客厅  
NaHanKeTing  ",65,4.767707020457095,14.241803278688526,23.692833143587038,2000.0,0.4288851022720337,0.5330727696418762,0.4753367602825165,0.27777777777777785,0.344553679227829
zh/91/8c/zh_10806531.jpg,"MAOGEPING
BELEZA
M
P
G
MAOGEPING","MAOGEPING  
BEAUTY  

MAOGEPING  ","MAOGEPING
BEAUTY
M
P
G
MAOGEPING",12.753667906901528,62.686659547486286,51.83883782556514,66.66666666666666,0.9138323068618774,0.8702623844146729,0.8915153741836548,0.17543859649122806,0.7361657023429871
