img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%
","黄金混比  
混出强劲实力  

68%  
豆腐猫砂  
天然材料  
速冲溶解  

2%  
蓝色除臭因子  
强效除臭 自在呼吸  

30%  
膨润土  
瞬吸锁水放心  

黄金混比  
強力なパワーを引き出す  

68%  
豆腐猫砂  
天然素材  
素早く溶解  

2%  
青い脱臭因子  
強力な脱臭 自然な呼吸  

30%  
膨潤土  
瞬時吸水 安心","68%
2%
30%
",1.841981981803965,8.759768423591021,17.613094436006314,1666.6666666666667,0.449183851480484,0.6658951044082642,0.5364810228347778,0.4648760330578512,0.3560805916786194
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","脱湿土猫砂  
30%  

STA除臭因子  
10%  

豆腐猫砂  
60%  ","30%
10%
60%",7.439820585622744,26.150982571885432,38.58652516481368,233.33333333333331,0.6469277143478394,0.792725682258606,0.712444007396698,0.8272058823529412,0.4022057652473449
zh/83/35/zh_10026324.jpg,SAER,"SA'ER  
",SAER,0.0,39.44174757281553,31.55339805825243,100.0,0.8386303186416626,0.8791328072547913,0.8584040403366089,0.0,0.8632479310035706
zh/2e/1b/zh_10823159.jpg,SAGE,"SAGE 蓀曼娅  
専属/病院構造用ソファベッド",SAGE,4.196114906296549,41.73854372443727,50.04658758465915,1200.0,0.6146002411842346,0.7810016870498657,0.6878806948661804,0.2631578947368421,0.4355086982250213
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","CE  
C GJ  
ファイル番号： E123xxx  
モデル： Gxxxxxxx","GF-30
CE
UL
CQC",3.3864985683445354,6.401039621310971,7.582069954103113,225.0,0.589625895023346,0.6898630261421204,0.6358181238174438,0.1515151515151515,0.5676947236061096
zh/7a/a7/zh_10903819.jpg,ジーイーシー,"吉宜喜  
ジイス喜  
JIYIXI","吉宜喜
JIYIXI",0.0,4.504504504504505,3.861003861003861,600.0,0.646853506565094,0.7116091251373291,0.67768794298172,0.0,0.5207438468933105
zh/3e/52/zh_10917185.jpg,ジイシー,"吉宜喜  
JIYIXI  ","吉宜喜

Jiyixi",0.0,0.0,0.0,400.0,0.6425042152404785,0.7023504972457886,0.6710957884788513,0.0,0.5154436230659485
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
ハッピー
かわいい","ハッピー  
キュート  ","Boznoi
❤️
HAPPY
CUTE",11.15650800742149,12.519754845875402,12.86385747112716,75.0,0.7413601875305176,0.658005952835083,0.6972005367279053,0.1063829787234042,0.7301926612854004
zh/e5/32/zh_10768610.jpg,"理想
L8
L9
L9
L7
L7","工马鑫恒  
豪华升级 提升档次  
适用于理想车标 多款可选  ","理想
L8
L9
L9
L7
L7",2.445593937240363,3.6103714974007857,2.70777862305059,300.0,0.6296314597129822,0.5743482112884521,0.6007205843925476,0.043103448275862,0.3490152060985565
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","**GOLDYIP**  
GOLDYIP  

GP-AU31C ラジオ  
音楽プレーヤー (USB-MP3)  

USB機能音楽再生  ","GOLDYIP
USB
MP3",4.108053662461269,33.28293947795032,28.066645612447616,566.6666666666667,0.6829478740692139,0.8002634048461914,0.736966073513031,0.5260416666666667,0.684704065322876
zh/26/42/zh_10932763.jpg,"洗面台
鏡
花瓶","鄭州市居然之家東建材大世界  
郑州市居然之家东建材大世界  ","洗手台
镜子
花瓶",0.0,0.0,0.0,433.3333333333333,0.5718499422073364,0.6112862825393677,0.5909108519554138,0.0,0.3496588766574859
zh/6c/99/zh_10915284.jpg,"スチールメイト
2.5
2.6
2.6
39
バール","鉄将軍  
39   2.5   39   2.6  
39   2.5   39   2.6  

℃   Bar   STEEL MATE  ","钢铁伙伴
2.5
2.6
2.6
39
Bar",19.98403192339914,19.64721865286394,23.51421484487351,200.0,0.7630342245101929,0.7725138068199158,0.767744779586792,0.641726618705036,0.5353944897651672
zh/ff/92/zh_10796525.jpg,-20°C,"購買即送  
安全錘+固定帶  

-20°C  ",-20°C,21.200626759025184,56.48828524965368,64.47091689999873,1200.0,0.6201812028884888,0.8182075023651123,0.7055630087852478,0.8268229166666667,0.6024445295333862
zh/6f/a7/zh_10007404.jpg,"ナイジャトゥ
TUEFHAY
GKSD
GKSD","ナイ加図  
TUEFHAY  
GKSDA  
GKSDA  
加綿加厚  ","奈加图
TUEFHAY
GKSD
GKSD",4.196114906296549,53.96204279478728,43.44818567165321,225.0,0.8035566806793213,0.8193473815917969,0.8113752007484436,0.108695652173913,0.5285939574241638
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","1. ピュア クッション コレクション  
2. 06  
3. 08  
4. 10  
5. 1971  
6. 11  
7. 07  
8. 04  ","08
06
10
1971
11
07
04",2.3497215931088395,21.81482734607212,24.533711644086885,171.42857142857142,0.6240880489349365,0.745435357093811,0.6793856620788574,0.3932584269662921,0.5422176718711853
zh/5f/c2/zh_10021542.jpg,WAMAI,"ウォールマイ  
AFEDO BRASIL  
N°738W  

",WAMAI,0.0,9.30232558139535,7.751937984496124,400.0,0.6868374347686768,0.7447071671485901,0.7146027088165283,0.0,0.4418902099132538
zh/a1/e6/zh_10032353.jpg,"250
X","230  
犬","250
X",0.0,12.5,8.333333333333332,100.0,0.7415430545806885,0.7415430545806885,0.7415430545806885,0.0,0.7482574582099915
zh/94/a0/zh_10011311.jpg,"ディズニー
STRCR
DSGL
RYD
ES
984
L
84","DS  
GL  
ES  
STRCR  
R YD  
984  
ES  
DS  
GL  
984  
STRCR  
Y L  
984  
Y  
I  
S  
DS  
GL","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",2.707657626755448,26.524014592171795,24.808476207652674,200.0,0.6821983456611633,0.6609460115432739,0.6714040040969849,0.217391304347826,0.5547578930854797
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","適配市面上大部分桶装水使用  
18.9L  
12L  
4.5L  ","18.9L
12L
4.5L",45.627994270063056,78.27870409388649,82.84024619455253,433.3333333333333,0.7253478765487671,0.905241847038269,0.8053715229034424,0.9086363636363636,0.5496398210525513
zh/49/12/zh_10909599.jpg,ジーイーシー,"吉宜喜  
吉宜喜  
JIYIXI  ","吉宜喜
JIYIXI",0.0,0.0,0.0,700.0,0.6553435921669006,0.6885185241699219,0.6715216040611267,0.0,0.442474216222763
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9  
0dB  

TLOS  
AF  
ATW S5200K  

木之科保健  

00:00:00  ","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",47.02773871923358,76.69703677193885,73.99122761964435,66.66666666666666,0.8636199235916138,0.9306395649909972,0.8958780169487,0.8910426443582942,0.6024568676948547
