img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%
","Gold Ratio  
Mix out strong power  

68%  
Tofu cat litter  
Natural ingredients  
Quick dissolution  

2%  
Blue deodorant particles  
Strong deodorization  
Free breathing  

30%  
Moisture-rich soil  
Strong clumping  
Excellent water absorption","68%
2%
30%
",3.890531292833292,5.7156014696461135,15.962776177696062,450.0,0.7625009417533875,0.8692196607589722,0.8123704791069031,0.646551724137931,0.2984538674354553
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","Moisture-absorbing Bentonite Cat Litter

30%

STA Deodorizing Factor

10%

Tofu Cat Litter

60%","30%
10%
60%",8.47178590796544,13.589998798317165,27.214600212923735,166.66666666666669,0.8008238673210144,0.8887302875518799,0.8424901962280273,0.8035714285714285,0.3177272975444793
zh/83/35/zh_10026324.jpg,SAER,"SA'ER
Sarre Sports Outdoor Specialty Store",SAER,0.0,14.688443294523502,11.750754635618804,600.0,0.7900984287261963,0.8587678670883179,0.8230032324790955,0.0,0.5189336538314819
zh/2e/1b/zh_10823159.jpg,SAGE,SAGE Sage,SAGE,49.99999999999999,74.22630560928432,76.35285396590066,100.0,0.91488379240036,0.94618821144104,0.9302726984024048,0.4545454545454545,0.8803463578224182
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","Genuine cooling fan
https://shop145008617.taobao.com","GF-30
CE
UL
CQC",0.0,1.718213058419244,1.2886597938144329,225.0,0.7925304174423218,0.7610357999801636,0.7764639258384705,0.0,0.3618349432945251
zh/7a/a7/zh_10903819.jpg,Jiyixi,"Jiyixi

JIYIXI","吉宜喜
JIYIXI",49.99999999999999,72.63646255213685,74.4889544182327,100.0,0.8639418482780457,0.915805459022522,0.8891180157661438,0.4545454545454545,0.8625926375389099
zh/3e/52/zh_10917185.jpg,Jiyixi,Jiyixi,"吉宜喜

Jiyixi",100.00000000000004,100.0,100.0,0.0,0.9999653100967408,0.9999653100967408,0.9999653100967408,0.5,0.9901523590087892
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
HAPPY
CUTE","Boznoi  
Parked Car Accessories  
HAPPY  
CUTE","Boznoi
❤️
HAPPY
CUTE",17.965205598154213,53.987736080328034,52.96617716460974,75.0,0.8600680232048035,0.8944200277328491,0.8769077658653259,0.6084656084656085,0.4613364636898041
zh/e5/32/zh_10768610.jpg,"Ideal
L8
L9
L9
L7
L7","Luxury Upgrade Enhance Class
Suitable for Ideal Car Emblem Multiple Options Available

Ideal Ideal Ideal
L8 L8 L8
L9 L9 L9
L7 L7","理想
L8
L9
L9
L7
L7",14.345334371446103,39.15104463961427,45.94659171318332,283.33333333333337,0.8311843276023865,0.8999040126800537,0.8641801476478577,0.7305194805194806,0.6107347011566162
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","GOLDVIP

FM/AM Radio
USB/MP3 Playback
USB Direct Reading","GOLDYIP
USB
MP3",4.02724819242185,21.71853251370294,19.50636657110237,333.33333333333337,0.8321266770362854,0.8609749674797058,0.8463050723075867,0.1428571428571428,0.6643844842910767
zh/26/42/zh_10932763.jpg,"Washbasin
Mirror
Vase",Zhengzhou Ruichen Building Materials Production and Sales,"洗手台
镜子
花瓶",0.0,10.552807778278694,7.914605833709019,233.33333333333331,0.7445610165596008,0.7683166861534119,0.7562523484230042,0.0,0.3500655591487884
zh/6c/99/zh_10915284.jpg,"Steel Mate
2.5
2.6
2.6
39
Bar","Iron General  
39 2.5  
35 2.6  
STEELMATE  
2.5 39  
2.6 35  
Bar","钢铁伙伴
2.5
2.6
2.6
39
Bar",5.063996506781411,24.788030428996148,26.416218697584824,114.28571428571428,0.8053600192070007,0.8710430264472961,0.8369147777557373,0.3333333333333333,0.8164800405502319
zh/ff/92/zh_10796525.jpg,-20°C,"Purchase now and get a free safety hammer + mounting strap

-20°C

FE

EXTINGUISHER",-20°C,2.839838722567789,19.31926576612328,24.806331619332635,1400.0,0.7765454053878784,0.8866264820098877,0.827942967414856,0.2173913043478261,0.3643796145915985
zh/6f/a7/zh_10007404.jpg,"Naijatu
TUEFHAY
GKSD
GKSD","Naijiatu

TUEFHAY
GKSDA

GKSDA

Thickened with cotton","奈加图
TUEFHAY
GKSD
GKSD",6.567274736060395,61.02239115374925,48.5044294011248,150.0,0.887546181678772,0.9241473078727722,0.9054770469665528,0.1162790697674418,0.5761693120002747
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","PURE CUSHION COLLECTION  
Lan Wangzhe Cushion Foundation  

04  
07  
11  
1971  
10  
06  
08","08
06
10
1971
11
07
04",4.6192151051305474,23.728111516623414,29.12365960801068,185.7142857142857,0.756990909576416,0.8134177327156067,0.7841905951499939,0.4545454545454545,0.4083966910839081
zh/5f/c2/zh_10021542.jpg,WAMAI,"WAMAI

FEDO BRASIL
N°73843W

1

I usually bet on the 10th race morning at the track. For example, on the day of my allotment betting morning, there was a 22-to-1 shot named Medical Convention. My theory was that his horse was probably owned by doctors with absolute no need for additional money and therefore would win.

While I was waiting for the race to start, a man walked up next to me, and it turned out that he had bet $40 on Medical Convention to win. Thus we had a common interest, which we explored as follows:

Me: Oh, the 10, definitely.
Mr. Yeah: The 10. Has to!
Me: Yeah, question. Definitely!

At the track, in 1,650,000 conversations, Dick mentions Michael. And you never heard the C word. Dick happens to be Steve Lawrence's childhood friend.",WAMAI,0.2149310376177239,2.3860117061884205,2.484770966723377,13900.0,0.7620445489883423,0.8830471634864807,0.8180957436561584,0.0289017341040462,0.3309251666069031
zh/a1/e6/zh_10032353.jpg,"250
X","230  
Big size","250
X",0.0,9.615384615384617,6.41025641025641,150.0,0.7805620431900024,0.8307702541351318,0.8048838973045349,0.0,0.6361777186393738
zh/94/a0/zh_10011311.jpg,"Disney
STRCR
DSGL
RYD
ES
984
L
84","Disney  
STRCR  
GE DS  
ES GL  
ES E  
RY D  
84 984  
4 YL 984 YIO  
ES E  
STRCR 84  
1984 S","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",4.34373789135831,43.48079868265321,39.76531900621374,212.5,0.7687064409255981,0.8398143649101257,0.8026886582374573,0.2659574468085106,0.5861662030220032
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","Suitable for most bottled water on the market

18.9L 12L 4.5L","18.9L
12L
4.5L",13.950796967929138,55.39523489978171,56.815238022562696,266.66666666666663,0.8742426633834839,0.923067569732666,0.897991955280304,0.7748538011695906,0.5619975924491882
zh/49/12/zh_10909599.jpg,Jiyixi,"Jiyixi
JIYIXI","吉宜喜
JIYIXI",49.99999999999999,72.63646255213685,74.4889544182327,100.0,0.8679466247558594,0.9259729981422424,0.8960213661193848,0.4545454545454545,0.8625726699829102
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9  
0dB  

TLOS  
AF  
ATW 55200K  

Yizhike Health Care","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",15.270725349716184,41.92254314836974,42.1071726712193,55.55555555555556,0.8151964545249939,0.8596232533454895,0.836820662021637,0.5208333333333334,0.6087728142738342
zh/9f/91/zh_10763501.jpg,"Mazda
AWD 2.5
AWD 20
AWD
AWD","AWD  
AWD  
2.5  
2.0  
AWD  
AWD  

Mazda displacement four-wheel drive metal car body sticker","马自达
AWD 2.5
AWD 20
AWD
AWD",8.889175589171739,39.21978398221591,42.22269144419135,128.57142857142858,0.8260337114334106,0.9165734648704528,0.8689515590667725,0.5537518037518038,0.6282289624214172
zh/f3/68/zh_10902172.jpg,"43
2.5
2.5
29
2.41","Iron General  
STEELMATE  
43 2.5  
29 2.4  
2.5 28 Bar  
2.5 29","43
2.5
2.5
29
2.41",9.57846440861982,49.83789703291649,50.06046291259619,180.0,0.8352842330932617,0.90738707780838,0.8698440194129944,0.5537280701754386,0.6897889375686646
zh/fa/2f/zh_10007882.jpg,Yaloo,"Elegant Deer  
Yaloo","雅鹿
Yaloo",27.516060407455225,56.48828524965368,59.5313274392876,200.0,0.8115831613540649,0.8906575441360474,0.849283754825592,0.4166666666666667,0.7178164124488831
zh/fc/9d/zh_10023892.jpg,"73
F-2
3240
51683484","Ten years of military speed - discount store

Real product photography, errors must be investigated
Order hotline: 15616843848","73
F-2
3240
51683484",0.0,6.714415107591627,5.035811330693721,450.0,0.808692216873169,0.7866897583007812,0.797539234161377,0.0,0.3387312591075897
