img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","Goldene Mischung  
Mische starke Kraft heraus  

68%  
Tofu-Katzenstreu  
Natürliche Materialien  
Schnell im Wasser auflösbar  

2%  
Blaue Geruchsneutralisierer  
Effektive Geruchsentfernung Freie Atmung  

30%  
Schwellende Erde  
Starke Agglomeration Vorzügliche Wasseraufnahme","68%
2%
30%
",3.176605498590709,4.850599554505817,16.106629811981513,416.6666666666667,0.4971472918987274,0.7257162928581238,0.5900705456733704,0.661764705882353,0.3041525781154632
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","Gepufferte Ton-Katzenstreu  
30%  
STA Geruchsneutralisierer  
10%  
Tofu-Katzenstreu  
60%","30%
10%
60%",8.493098745313148,14.10107231097134,31.641622757606967,83.33333333333334,0.5745556354522705,0.787524938583374,0.6643908023834229,0.8653846153846154,0.3479678630828857
zh/83/35/zh_10026324.jpg,SAER,"SA'ER
Saher Sport Outdoor Fachgeschäft",SAER,0.0,15.60549313358302,12.484394506866415,500.0,0.6063905358314514,0.7146123647689819,0.6560684442520142,0.0,0.5296679735183716
zh/2e/1b/zh_10823159.jpg,SAGE,"SAGE 臻赛旗

Ein | Zwei | Drei | Vier | Fünf | Sechs | Sieben",SAGE,2.627961710408444,24.0496383586834,24.511156777686534,1600.0,0.5599123239517212,0.7512071132659912,0.6416046023368835,0.2083333333333333,0.4228749573230743
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","Echtes Kühlgebläse
https://shop145008617.taobao.com","GF-30
CE
UL
CQC",0.0,1.718213058419244,1.2886597938144329,200.0,0.5419435501098633,0.5835403800010681,0.5619732141494751,0.0,0.3376649916172027
zh/7a/a7/zh_10903819.jpg,Jiyixi,"Günstig und gern

Jiyixi

Günstig und gern

JIYIXI","吉宜喜
JIYIXI",5.522397783539471,33.47749090270167,34.744549893407935,700.0,0.627173900604248,0.8439919948577881,0.7196058034896851,0.2941176470588236,0.4828329384326935
zh/3e/52/zh_10917185.jpg,Jiyixi,"Günstig und Freude


JIYIXI","吉宜喜

Jiyixi",15.97357760615681,3.6231884057971016,3.1055900621118013,300.0,0.6179831027984619,0.6537328958511353,0.6353554725646973,0.3846153846153847,0.4506547749042511
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
GLÜCKLICH
SÜSS","Boznoi

Glücklich

Niedlich","Boznoi
❤️
HAPPY
CUTE",17.799177396293473,18.62266457553778,17.321485551812106,50.0,0.764798104763031,0.6254392266273499,0.6881338953971863,0.2564102564102564,0.4516553878784179
zh/e5/32/zh_10768610.jpg,"Ideal
L8
L9
L9
L7
L7","Luxus-Upgrade Erhöhung der Klasse
Geeignet für Ideal Autologos Vielfältige Optionen verfügbar

Ideal Ideal Ideal
L8 L8 L8
L9 L9 L9
L7 L7","理想
L8
L9
L9
L7
L7",13.70614632695974,36.97888367699819,45.13173224972322,266.66666666666663,0.7075585126876831,0.8934410810470581,0.7897089719772339,0.7401315789473684,0.5808308124542236
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","GOLDYIP

USB/MP3-Lese- und Schreibfunktion","GOLDYIP
USB
MP3",10.552670315936318,53.700647923274914,44.36342385387002,166.66666666666669,0.7325024604797363,0.9360602498054504,0.8218647837638855,0.1612903225806451,0.7450689077377319
zh/26/42/zh_10932763.jpg,"Waschbecken
Spiegel
Vase",Zhouzhou Ruichen Baustoffproduktion und Verkauf,"洗手台
镜子
花瓶",0.0,8.956470650019037,6.7173529875142775,166.66666666666669,0.6872035264968872,0.6848452687263489,0.6860223412513733,0.0,0.2941091954708099
zh/6c/99/zh_10915284.jpg,"Stahl Gefährte
2.5
2.6
2.6
39
Stange","Eiserner General

39
2.5
35
2.6
39
2.5
35 Bar

STAHLMATE","钢铁伙伴
2.5
2.6
2.6
39
Bar",8.29519350710986,19.84241633450454,21.53385387232113,114.28571428571428,0.7481209635734558,0.7881642580032349,0.7676208019256592,0.3453453453453453,0.4910652339458465
