img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
logo/logo_0005.jpg,"Baseus倍思
3-in-1 マルチプラシ
清掃の難題を解決
ホコリ・頑固な汚れも徹底清掃&ゼ口残留
パフフル小型プラシペッド
隙間のこびりつき汚れを強力除去
高密度大型プラシペッド
イャホン表面の微細ホコリを一掃
メモリーフオームへッド
イャホン充電ゲ-スの奥まで精密清掃","Baseus倍思

一笔三頭  
清掃の難題を解決  

ほこり汚れ 完全に清掃し、残さない  

1  
細密な大きなブラシヘッド  
イヤホン表面のほこりを清掃  

2  
強力な小さなブラシヘッド  
隙間の頑固な汚れを清掃  

3  
記憶スポンジヘッド  
イヤホン充電ケースの深部清掃","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",3.479789360876994,23.150319278313713,19.56286594108708,68.11594202898551,0.7964717149734497,0.7678235769271851,0.7818852663040161,0.07633587786259544,0.7555766701698303
logo/logo_0008.jpg,"赛鲸
寝転び視聴モ-ド
圧倒的な快適性
新改良三日月型ク ッシ ョンスタン ド
スマホ固定專用スロット
モデルU5
スマホ、タプレット对応
防塵力バ一付属
逛逛投稿でプレゼント","セイクジラ  
横になってドラマを見る、もっと快適  
新しくアップグレードされた月牙形のクッションスタンド  
U5  
[U5P] スマートフォン対応  
[U5T] スマートフォンとタブレット両対応  
防塵カバーをプレゼント  
発売記念特典付き","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",0.0,18.287110190000643,13.715332642500485,87.75510204081633,0.6658833026885986,0.6802195906639099,0.6729750633239746,0.0,0.6369656920433044
logo/logo_0033.jpg,"MOCA ROSE
高品質ホーロー鋳鉄鍋シリーズ
摩卡色
99.8%高純度鉄素材|均一な熱伝導|焦げ付き防止加工
¥135ク-ポン適用
会員登録で高額ク-ポンパック進呈
レビュ-投稿で特典プレゼント
薬味皿4点セット
（1回のお買い上げ金額が500元～1000元のお客様にプレゼント！）
スープスプーン6本セット
（1回のお買い上げ金額が1000元以上のお客様にプレゼント！）
実質価格：
579￥から
詳細ページでクーポン取得後注文","MOCA ROSE
— モカ色 —

高品質の琺瑯精鉄鍋シリーズ
99.8% 高純度 | 熱伝導均一 | こびりつきにくい

¥135
入会して大額クーポンを入手

メンバー晒し単送
醤料皿×4
(単品実付500-1000元の場合)
小湯匙×6
(単品実付1000元以上の場合)

手元価格:
¥579から | 詳細ページで先にクーポンを取得して注文","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",3.7541625264671095,21.48918562864961,18.55168199063566,76.99115044247787,0.7345608472824097,0.6912276148796082,0.7122357487678528,0.20604395604395603,0.7415611147880554
logo/logo_0058.jpg,"Benks邦克仕
あなたの大切なものを守る
より優れた保護
オリジナルスクリーンプロジェクト
シネマティック・ビジュアル体験
ハイカバレッジ独占設計
世界初 コ-ニング素材採用+3D熱成形加エ、フレームレスフルカバ-設計
体験の革新
理想の生活
至高の追求","Benks 邦クルシ  
あなたが愛するものをお守りします  
Protect Better  

原画面計画  
映画のような視覚体験  
高比率カバーを独占  

初めてのコーニング素材熱曲げ加工、画面適合遮蔽なし  

09:41  

An experience  
An life  
An pursuit","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",0.0,10.796796525738635,8.097597394303978,84.48275862068965,0.7125908136367798,0.6971076726913452,0.7047642469406128,0.0,0.6728948950767517
logo/logo_0064.jpg,"彩棠TIMAGE
ぼかし塗り
ストレスフリー操作
コーディネートキット、厳選された。
一本一本がプ口仕様
カスタムプラシ形状
ソーン別專用設計
厳選毛材
高い発色力と均一なのび","彩棠 TIMAGE  
ぼかし描画 心のままに

1 成套選択  
一本一本が独自の役割を果たす  

2 カスタムブラシ形状  
エリアごとにメイクアップを行い、それぞれがその役割を果たす  

3 選りすぐりの毛  
粉をしっかりと持ち、均一に放出する","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",0.0,20.558825485569272,15.419119114176958,90.69767441860465,0.704048216342926,0.732598602771759,0.7180396914482117,0.0,0.7003925442695618
logo/logo_0099.jpg,"ナンフエイ卸壳店
翌日到達
正規品保証
ドロップシッピング対応
一部地域","南フィ 批発店

Plant Pro 植物研究プラス
Plant Pro 植物研究プラス

次日着
一部地域

保証正規品 代行サポート","南菲批发店
次日达
保证正品
支持代发
部分地区",3.3864985683445354,10.730046134047793,10.040657053648431,130.0,0.6978518962860107,0.7149373292922974,0.7062913179397583,0.08771929824561403,0.6115053296089172
主体人工文字/主体人工文字_0006.jpg,"この製品はA類抗菌基準に適合し、ダニ防止効果が99%以上を達成、保護効果を実現しています。
デリケートな肌にも直接触れて眠れる
99%以上のダニ防止率
抗菌、ダニ防止、保護
繊維が吸湿性と緩衝性を持つ
防水機能を備え、尿を遮断するTPUコーティング
水洗いや洗濯機でも洗浄が便利です。","Aクラス抗菌ケア99%≥ダニ防止  
繊細な肌でも直接寝ることができます  

99%≥ダニ防止率  
・抗菌ダニ防止ケア  
・繊維吸湿緩衝  
・防水防尿TPUフィルムアップグレード  
・水洗い機洗い可能","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",8.29519350710986,14.094720768547313,10.571040576410484,68.42105263157895,0.7585234045982361,0.712007462978363,0.7345297932624817,0.23232323232323232,0.7484904527664185
主体人工文字/主体人工文字_0020.jpg,"厚みのある5層
均等な熱伝導
磁性を持つステンレス
優れた耐腐食性
熱伝導性純アルミニウム
熱伝導性純アルミニウム
食品グレ-ドの304ステンレス
均等な熱伝導
二重層で強化された熱伝導
健康で安心
工ネルギ一蓄積型基材
高い熱量を蓄える
健康
コ-ティングなし
304ステンレス","加厚5層鋼  
導熱均一  

導磁ステンレス鋼  
高い耐食性  

導熱型純アルミニウム  
均一な導熱  

導熱型純アルミニウム  
二重強化導熱  

食品グレード304ステンレス鋼  
健康安心  

蓄熱型基材  
高熱を蓄える  

健康  
0コーティング  

304ステンレス鋼","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",2.627961710408444,31.78212460070832,24.6755866168665,52.0,0.8320522308349609,0.8016470670700073,0.8165667057037354,0.03333333333333333,0.8331498503684998
主体人工文字/主体人工文字_0027.jpg,"ダブルハニカムテクスチャーデザイン
焦げ付き防止性能が改良版
【目玉焼きの焦げ付き防止性能が国家基準レベル1に適合します】
二重八二力ム構造
通常のハ二力ム加工
抜群のノンスティック効果で料理がさらに楽々
テクスチャーが粗く間隔が広いため、初心者は焦げ付きやすい","二重ハニカムテクスチャデザイン  
粘着防止新バージョンアップグレード  
【卵を焼く際の粘着性が国標I級粘着防止基準に達成】  

二重ハニカム構造  
粘着効果がより顕著で、  
調理がより楽になります  

普通のハニカムテクスチャ  
テクスチャが粗く、構造が希薄で、  
初心者が粘着しやすい","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",0.0,19.357038918488712,14.517779188866534,79.22077922077922,0.8046404719352722,0.7859396934509277,0.7951801419258118,0.0,0.8012827634811401
主体人工文字/主体人工文字_0039.jpg,"弾力性のない増重処理済みシルク掛け布団よりも
抜群の弾力性と高いふんわり感!
ご注意：市場には、ふわふわ感や弾力性が著しく低いシルク掛け布団が流通しています。一部製品では、シルクに「増量処理」が施された場合があります。シルク掛け布団は本来、シルクの重量に応じて価格が設定されます。しかし、違法業者によるシルク掛け布団の不正増量処理が確認されています。例えば「2kgのシルク掛け布団」と表示されていても、実際のシルク含有量は1.5kgのみ、残りの0.5kgは、シルク繊維に吸着させた潤滑油性の化学増量剤でかさ増しされているケースがあります。
検査の結果、タンパク質アミノ酸含有量が国家基準を大幅に下回っていることが判明されています。","比無弾性の加重処理されたシルクの毛布  
もっとふっくらしていて、もっと弾力性があります！

友情提醒：  
市場には膨らみと弾力性が非常に悪いシルクの毛布があり、加重処理されています。  
シルクはすべてシルクの重量で売られています。  
現在、違法な商人が違法にシルク綿を使用して加重処理を行っており、  
おそらく4斤のシルクの毛布は、3斤のシルクしかありません。  
残りの1斤はシルク繊維に吸着した潤滑油性化学増量剤です。  
検査の結果、基準タンパク質アミノ酸含有量が著しく基準を満たしていないことが判明しました。","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",0.0,26.33132043621375,19.74849032716031,68.96551724137932,0.8047080636024475,0.779854416847229,0.7920863032341003,0.0,0.8112075924873352
