img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0005.jpg,"Baseus  倍思
Один инструмент с тремя насадками
Решает проблему с чисткой
Пыль и загрязнения удаляются полностью, без следов
Мощная маленькая щетка
Для очистки щелей и упорных загрязнений
Тонкая большая щетка
Для очистки пыли с поверхности наушников
Губка с памятью формы
Для глубокой очистки зарядного кейса наушников","Baseus Бэйси

Одна ручка три головки
Решает проблему чистоты
Пыль и загрязнения полностью очищаются без остатков

1
Мелкая густая щетка
Удаляет пыль с поверхности наушников

2
Сильная маленькая щетка
Удаляет устойчивые загрязнения из щелей

3
Щетка с памятью материала
Глубоко очищает зарядное устройство для наушников","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",7.469907074061721,50.116411486658365,44.33655520194246,74.46808510638297,0.8229942321777344,0.8191922307014465,0.8210888504981995,0.3247744868243483,0.7917646765708923,0
logo/logo_0058.jpg,"Benks 邦克仕
Защищай то, что любишь
лучше защищать
Оригинальный экранный план
Наслаждение экраном, как визуальный опыт
Высокий уровень покрытия для эксклюзивного использования
Первая разработка с использованием технологии теплового изгиба из материала Corning, экран идеально адаптирован без блокировки
одно переживание
один вид жизни
один вид стремления","Benks Бэнкс | Защита того, что вы любите | Protect Better

Оригинальный план экрана
Визуальное удовольствие от экрана
Высокая степень покрытия в вашем распоряжении

Первый выпуск технологии горячей изгибающей обработки материала Corning, без препятствий для совместимости с экраном

09:41

Опыт | Жизнь | Стремление","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",4.685093573881758,37.06970857638053,32.2885165091375,87.2340425531915,0.736882209777832,0.7554712891578674,0.7460610270500183,0.2116689911668991,0.6942293047904968,0
主体人工文字/主体人工文字_0006.jpg,"Защита A-класса, антибактериальная эффективность ≥99%, барьер против клещей
Подходит для нежной кожи, комфортно для сна на голое тело
Эффективность барьера против клещей ≥99%
· Антибактериальная защита от клещей
· Волокна с впитывающей влагу структурой
· Улучшенное водоотталкивающее TPU-покрытие
· Удобна для стирки вручную и в машине","A класс антибактериальной защиты 99% ≥ против клещей  
Нежная кожа также может соприкасаться непосредственно

99% ≥ эффективность против клещей
• Антибактериальная защита от клещей
• Волокна поглощают влагу и обеспечивают комфорт
• Улучшенная водонепроницаемая мембрана TPU для предотвращения протекания
• Легко стирается в машине","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",7.620417233922002,45.17153373505754,39.5026997547933,75.0,0.7519262433052063,0.7500516176223755,0.750987708568573,0.2910342937407927,0.7830517888069153,0
主体人工文字/主体人工文字_0020.jpg,"Утолщенная 5-слойная сталь
Равномерная теплопроводность
Магнитопроводящая нержавеющая сталь
Высокая устойчивость к коррозии
Теплопроводящий чистый алюминий
Теплопроводящий чистый алюминий
Пищевая нержавеющая сталь 304
Равномерное распределение тепла
Двухслойное усиление теплопроводности
Безопасность и здоровье
Энергосберегающий материал
Накопление высокой температуры
Здоровье
Без покрытия
Нержавеющая сталь 304","Утолщённая 5-слойная сталь
Равномерное распределение тепла

• Магнитная нержавеющая сталь
Высокая коррозионная стойкость

• Теплопроводящий чистый алюминий
Равномерное распределение тепла

• Энергоаккумулирующий основной материал
Хранение высоких температур

• Теплопроводящий чистый алюминий
Двойной слой усиленного теплопроводности

• Пищевая нержавеющая сталь 304
Здоровье и безопасность

Здоровье
0 покрытий
Нержавеющая сталь 304","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",19.31760346288202,71.20311769527949,64.75882654033194,68.18181818181817,0.8352993130683899,0.8422451615333557,0.8387578725814819,0.597029070010248,0.8435952067375183,0
主体人工文字/主体人工文字_0027.jpg,"Дизайн с двойной текстурой сот
Новое поколение антипригарного покрытия
【Антипригарные свойства для жарки яиц соответствуют национальным стандартам】
Двойная структура сот
Обычная текстура сот
Более заметный антипригарный эффект, облегчает готовку
Грубая текстура с редкой структурой, новичкам сложнее избежать пригорания","Двойная текстура сот
Новый уровень неприлипания

[Жарка яиц соответствует стандарту неприлипания уровня I ГОСТ]

Двойная структура сот
Эффект неприлипания более значителен,
Готовка становится проще

Обычная текстура сот
Рельеф грубый, структура редкая,
Новички легко пригорают","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",6.982757707297483,41.00189356234719,35.50611575136402,86.8421052631579,0.7628358602523804,0.7431410551071167,0.7528596520423889,0.162907268170426,0.756942093372345,0
主体人工文字/主体人工文字_0062.jpg,"Улучшенный сверхплотный рисунок в виде сот
Жарить яйца, рыбу
Всё без пригорания
Антипригарные свойства улучшены на 60%, устойчивость к износу увеличена на 10%
Сверхплотный рисунок в виде сот
Режее тонкое тиснение
Более высокая плотность, длительный антипригарный эффект, отсутствие пригорания
Редкая структура, у новичков пища может прилипать
Пятое поколение покрытия с рисунком в виде сот
Обычный рисунок в виде сот","Обновленная сверхплотная точечная пчелиная сота
Жарка яиц и рыбы не прилипает к сковороде
Антипригарные свойства повышены на 60%, износостойкость повышена на 10%
Сверхплотная точечная пчелиная сота
Большая плотность, долговременное неприлипание, не пригорает
Пятая генерация пчелиной соты
Разреженная тонкая текстура
Разреженная структура, новички легко могут прилипнуть к сковороде
Обычная пчелиная сота","升级超密点阵蜂窝纹
煎蛋煎鱼
样样不粘锅
抗粘性能提升60%，耐磨性提升10%
超密点阵蜂窝纹
稀疏式薄纹
密度更大 持久不粘锅不糊底
结构稀疏 新手容易粘锅
第五代蜂窝纹
普通蜂窝纹",6.686794131746193,39.01533928089725,33.46526322108683,85.24590163934425,0.7830161452293396,0.782765805721283,0.7828909754753113,0.219042735042735,0.7255855798721313,0
主体自然文字/主体自然文字_0006.jpg,"Официальный флагманский магазин
Фокус на точности с 1997 года
凯丰
Пожизненная гарантия качества
Точный и долговечный
Обновление
Энергоэффективный и долговечный
Обновление
Точная стабилизация
Обновление
Утолщенный и устойчивый к ударам
Немного дороже, но значительно лучше","Официальный флагманский магазин
Концентрация на точности • с 1997 года

Пожизненная гарантия
Точность и долговечность
Обновление Экономичный и долговечный
Обновление Точный и противодрожательный
Обновление Утолщённый и ударопрочный

Профессиональная водонепроницаемость
Национальное высокотехнологичное предприятие

Скидка по купону 20 рублей
Дороже немного, лучше много","官方旗舰店
专注精准·源自1997
凯丰
终身质保
精准耐用
升级
省电耐用
升级
精准防抖
升级
加厚抗摔
20元
领券立减
贵一点 好很多",10.254150232653892,60.01901600045759,55.09091865364819,71.42857142857143,0.7830320596694946,0.8305105566978455,0.8060728311538696,0.518583466444429,0.784780740737915,0
主体自然文字/主体自然文字_0018.jpg,"ЭЛАСТИЧНЫЙ КЛЕЙ
Клей для крепления страз с эластичностью
Клей на основе мальтозы, обладает высокой вязкостью и эластичностью
Надёжное крепление страз Swarovski
Очень высокая износостойкость, не тускнеет и не желтеет
""Идеальный выбор"" для крепления страз
Объём: 12 г / 30 г
Чисто импортные материалы","ELASTIC ADHESIVE

Прочный эластичный клей для страз

✓ Клей на основе мальтозы, высокая вязкость, эластичность
✓ Прочно держит Swarovski кристаллы
✓ Суперстойкий, не желтеет, не выцветает
✓ ""Завершитель"" для приклеивания страз

Размер: 12г/30г
Чистый импортный сырье

OUBOLI NAIL SERIES
Профессиональная серия гель-лаков для ногтей
Прочный эластичный клей для страз","ELASTIC ADHESIVE
牢固王弹力粘钻胶
麦芽糖胶质，黏稠性强，有韧性
粘施华洛世奇钻很牢固
超强耐持久，不发白，不泛黄
粘钻“终结者”
规格：12g/30g
纯进口原料",10.509135883728586,42.78210276946519,38.45313245704536,97.67441860465117,0.7385744452476501,0.7747759819030762,0.7562422156333923,0.2709704100219323,0.767062246799469,0
倾斜文本/倾斜文本_0012.jpg,"Темно-серый цвет
Двухместный, большой размер
Ширина сбоку: 80 см
Общая высота: 68 см
Глубина сиденья: 45 см
Высота сиденья: 30 см
Длина сиденья: 95 см
День для участников PLUS: мебель и декор
Прямая поставка с фабрики
Бесплатная замена при повреждении
Скидка 10% при покупке одной штуки
PLUS","Глубокий серый цвет

Двухместный, особо большой размер

Боковая ширина 80 см

Общая высота 68 см

Глубина сиденья 45 см

Длина сиденья 95 см

Высота сиденья 30 см

Мебель и домашний декор PLUS День членства

Производственный завод Бесплатная замена при повреждении Одно изделие со скидкой 90%","深灰色
双人位 特大款
侧宽80cm
整高68cm
座深45cm
座高30
座长95cm
家具家装PLUS会员日
源头工厂
破损免费补发
发一件九折
PLUS",21.585667560873343,57.37964080255764,55.085420953497,47.91666666666667,0.8450679183006287,0.8398191928863525,0.842435359954834,0.5423332780040604,0.8283053040504456,0
倾斜文本/倾斜文本_0014.jpg,"Компактный и удобный, не занимает много места
Маленький размер, легко размещается в любом месте, совмещает функции дивана и кровати
Площадь основания всего ≈1 м²
Можно поставить в гостиной или на балконе
Общая глубина: 100 см","Маленький размер, комфортный, не занимает много места
Маленький размер, подходит для любого интерьера, легко размещается. Диван и кровать в одном

Занимает всего
≈1 м² Разместить в гостиной | Разместить на балконе

Общая ширина: 104 см
Общая глубина: 100 см","小身姿舒适 不占空间
小巧身姿，不挑场景可轻松放置 沙发和床一键拥有
占地仅≈1m²
放客厅|放阳台
总深：100cm",31.343686913243875,58.98082502072016,57.68399332558983,60.0,0.8205921053886414,0.8232225775718689,0.821905255317688,0.6029017632241814,0.8293617963790894,0
